timestamp,tag,value,quality
2026-05-29 09:00:00,TIS1.45II4520.PV,181.11,GOOD
2026-05-29 10:00:00,TIS1.45II4520.PV,179.23,GOOD
2026-05-29 11:00:00,TIS1.45II4520.PV,189.13,GOOD
2026-05-29 12:00:00,TIS1.45II4520.PV,176.07,GOOD
2026-05-29 13:00:00,TIS1.45II4520.PV,186.22,GOOD
2026-05-29 14:00:00,TIS1.45II4520.PV,179.44,GOOD
2026-05-29 15:00:00,TIS1.45II4520.PV,183.24,GOOD
2026-05-29 16:00:00,TIS1.45II4520.PV,182.5,GOOD
2026-05-29 17:00:00,TIS1.45II4520.PV,177.04,GOOD
2026-05-29 18:00:00,TIS1.45II4520.PV,177.16,GOOD
2026-05-29 19:00:00,TIS1.45II4520.PV,180.43,GOOD
2026-05-29 20:00:00,TIS1.45II4520.PV,174.65,GOOD
2026-05-29 21:00:00,TIS1.45II4520.PV,170.83,GOOD
2026-05-29 22:00:00,TIS1.45II4520.PV,175.31,GOOD
2026-05-29 23:00:00,TIS1.45II4520.PV,173.55,GOOD
2026-05-29 00:00:00,TIS1.45PI4521.PV,62.01,GOOD
2026-05-29 01:00:00,TIS1.45PI4521.PV,60.25,GOOD
2026-05-29 02:00:00,TIS1.45PI4521.PV,58.35,GOOD
2026-05-29 03:00:00,TIS1.45PI4521.PV,61.14,GOOD
2026-05-29 04:00:00,TIS1.45PI4521.PV,59.88,GOOD
2026-05-29 05:00:00,TIS1.45PI4521.PV,57.87,GOOD
2026-05-29 06:00:00,TIS1.45PI4521.PV,60.07,GOOD
2026-05-29 07:00:00,TIS1.45PI4521.PV,61.07,GOOD
2026-05-29 08:00:00,TIS1.45PI4521.PV,62.69,GOOD
2026-05-29 09:00:00,TIS1.45PI4521.PV,61.41,GOOD
2026-05-29 10:00:00,TIS1.45PI4521.PV,62.33,GOOD
2026-05-29 11:00:00,TIS1.45PI4521.PV,57.84,GOOD
2026-05-29 12:00:00,TIS1.45PI4521.PV,60.74,GOOD
2026-05-29 13:00:00,TIS1.45PI4521.PV,60.09,GOOD
2026-05-29 14:00:00,TIS1.45PI4521.PV,60.97,GOOD
2026-05-29 15:00:00,TIS1.45PI4521.PV,60.64,GOOD
2026-05-29 16:00:00,TIS1.45PI4521.PV,60.37,GOOD
2026-05-29 17:00:00,TIS1.45PI4521.PV,58.95,GOOD
2026-05-29 18:00:00,TIS1.45PI4521.PV,60.62,GOOD
2026-05-29 19:00:00,TIS1.45PI4521.PV,57.98,GOOD
2026-05-29 20:00:00,TIS1.45PI4521.PV,58.31,GOOD
2026-05-29 21:00:00,TIS1.45PI4521.PV,61.49,GOOD
2026-05-29 22:00:00,TIS1.45PI4521.PV,60.11,GOOD
2026-05-29 23:00:00,TIS1.45PI4521.PV,61.12,GOOD
2026-05-29 00:00:00,TIS1.45TI4522.PV,65.37,GOOD
2026-05-29 01:00:00,TIS1.45TI4522.PV,68.49,GOOD
2026-05-29 02:00:00,TIS1.45TI4522.PV,67.17,GOOD
2026-05-29 03:00:00,TIS1.45TI4522.PV,62.36,GOOD
2026-05-29 04:00:00,TIS1.45TI4522.PV,67.93,GOOD
2026-05-29 05:00:00,TIS1.45TI4522.PV,69.68,GOOD
2026-05-29 06:00:00,TIS1.45TI4522.PV,66.31,GOOD
2026-05-29 07:00:00,TIS1.45TI4522.PV,65.76,GOOD
2026-05-29 08:00:00,TIS1.45TI4522.PV,71.7,GOOD
2026-05-29 09:00:00,TIS1.45TI4522.PV,66.96,GOOD
2026-05-29 10:00:00,TIS1.45TI4522.PV,65.63,GOOD
2026-05-29 11:00:00,TIS1.45TI4522.PV,71.42,GOOD
2026-05-29 12:00:00,TIS1.45TI4522.PV,68.41,GOOD
2026-05-29 13:00:00,TIS1.45TI4522.PV,66.25,GOOD
2026-05-29 14:00:00,TIS1.45TI4522.PV,69.36,GOOD
2026-05-29 15:00:00,TIS1.45TI4522.PV,68.85,GOOD
2026-05-29 16:00:00,TIS1.45TI4522.PV,68.14,GOOD
2026-05-29 17:00:00,TIS1.45TI4522.PV,64.2,GOOD
2026-05-29 18:00:00,TIS1.45TI4522.PV,66.0,GOOD
2026-05-29 19:00:00,TIS1.45TI4522.PV,67.76,GOOD
2026-05-29 20:00:00,TIS1.45TI4522.PV,66.18,GOOD
2026-05-29 21:00:00,TIS1.45TI4522.PV,68.33,GOOD
2026-05-29 22:00:00,TIS1.45TI4522.PV,65.89,GOOD
2026-05-29 23:00:00,TIS1.45TI4522.PV,68.33,GOOD
2026-05-29 00:00:00,TIS1.45VI4523.PV,2.32,GOOD
2026-05-29 01:00:00,TIS1.45VI4523.PV,1.85,GOOD
2026-05-29 02:00:00,TIS1.45VI4523.PV,2.33,GOOD
2026-05-29 03:00:00,TIS1.45VI4523.PV,2.62,GOOD
2026-05-29 04:00:00,TIS1.45VI4523.PV,2.71,GOOD
2026-05-29 05:00:00,TIS1.45VI4523.PV,2.21,GOOD
2026-05-29 06:00:00,TIS1.45VI4523.PV,2.71,GOOD
2026-05-29 07:00:00,TIS1.45VI4523.PV,2.22,GOOD
2026-05-29 08:00:00,TIS1.45VI4523.PV,1.92,GOOD
2026-05-29 09:00:00,TIS1.45VI4523.PV,2.55,GOOD
2026-05-29 10:00:00,TIS1.45VI4523.PV,2.4,GOOD
2026-05-29 11:00:00,TIS1.45VI4523.PV,2.51,GOOD
2026-05-29 12:00:00,TIS1.45VI4523.PV,3.1,GOOD
2026-05-29 13:00:00,TIS1.45VI4523.PV,2.16,GOOD
2026-05-29 14:00:00,TIS1.45VI4523.PV,2.97,GOOD
2026-05-29 15:00:00,TIS1.45VI4523.PV,2.58,GOOD
2026-05-29 16:00:00,TIS1.45VI4523.PV,1.93,GOOD
2026-05-29 17:00:00,TIS1.45VI4523.PV,2.21,GOOD
2026-05-29 18:00:00,TIS1.45VI4523.PV,2.1,GOOD
2026-05-29 19:00:00,TIS1.45VI4523.PV,2.33,GOOD
2026-05-29 20:00:00,TIS1.45VI4523.PV,1.91,GOOD
2026-05-29 21:00:00,TIS1.45VI4523.PV,2.97,GOOD
2026-05-29 22:00:00,TIS1.45VI4523.PV,2.23,GOOD
2026-05-29 23:00:00,TIS1.45VI4523.PV,2.23,GOOD
2026-05-29 00:00:00,TIS1.45II4530.PV,158.82,GOOD
2026-05-29 01:00:00,TIS1.45II4530.PV,162.67,GOOD
2026-05-29 02:00:00,TIS1.45II4530.PV,161.82,GOOD
2026-05-29 03:00:00,TIS1.45II4530.PV,165.91,GOOD
2026-05-29 04:00:00,TIS1.45II4530.PV,165.49,GOOD
2026-05-29 05:00:00,TIS1.45II4530.PV,160.5,GOOD
2026-05-29 06:00:00,TIS1.45II4530.PV,163.63,GOOD
2026-05-29 07:00:00,TIS1.45II4530.PV,162.48,GOOD
2026-05-29 08:00:00,TIS1.45II4530.PV,170.71,GOOD
2026-05-29 09:00:00,TIS1.45II4530.PV,170.71,GOOD
2026-05-29 10:00:00,TIS1.45II4530.PV,170.71,GOOD
2026-05-29 11:00:00,TIS1.45II4530.PV,170.71,GOOD
2026-05-29 12:00:00,TIS1.45II4530.PV,170.71,GOOD
2026-05-29 13:00:00,TIS1.45II4530.PV,170.71,GOOD
2026-05-29 14:00:00,TIS1.45II4530.PV,173.63,GOOD
2026-05-29 15:00:00,TIS1.45II4530.PV,169.92,GOOD
2026-05-29 16:00:00,TIS1.45II4530.PV,162.62,GOOD
2026-05-29 17:00:00,TIS1.45II4530.PV,166.96,GOOD
2026-05-29 18:00:00,TIS1.45II4530.PV,165.12,GOOD
2026-05-29 19:00:00,TIS1.45II4530.PV,159.86,GOOD
2026-05-29 20:00:00,TIS1.45II4530.PV,156.96,GOOD
2026-05-29 21:00:00,TIS1.45II4530.PV,165.89,GOOD
2026-05-29 22:00:00,TIS1.45II4530.PV,161.67,GOOD
2026-05-29 23:00:00,TIS1.45II4530.PV,162.86,GOOD
2026-05-29 00:00:00,TIS1.45PI4531.PV,59.16,GOOD
2026-05-29 01:00:00,TIS1.45PI4531.PV,55.84,GOOD
2026-05-29 02:00:00,TIS1.45PI4531.PV,59.09,GOOD
2026-05-29 03:00:00,TIS1.45PI4531.PV,58.79,GOOD
2026-05-29 04:00:00,TIS1.45PI4531.PV,59.18,GOOD
2026-05-29 05:00:00,TIS1.45PI4531.PV,57.02,GOOD
2026-05-29 06:00:00,TIS1.45PI4531.PV,60.59,GOOD
2026-05-29 07:00:00,TIS1.45PI4531.PV,57.22,GOOD
2026-05-29 08:00:00,TIS1.45PI4531.PV,58.41,GOOD
2026-05-29 09:00:00,TIS1.45PI4531.PV,59.05,GOOD
2026-05-29 10:00:00,TIS1.45PI4531.PV,55.39,GOOD
2026-05-29 11:00:00,TIS1.45PI4531.PV,57.8,GOOD
2026-05-29 12:00:00,TIS1.45PI4531.PV,57.94,GOOD
2026-05-29 13:00:00,TIS1.45PI4531.PV,57.17,GOOD
2026-05-29 14:00:00,TIS1.45PI4531.PV,57.24,GOOD
2026-05-29 15:00:00,TIS1.45PI4531.PV,58.54,GOOD
2026-05-29 16:00:00,TIS1.45PI4531.PV,56.42,GOOD
2026-05-29 17:00:00,TIS1.45PI4531.PV,58.0,GOOD
2026-05-29 18:00:00,TIS1.45PI4531.PV,59.64,GOOD
2026-05-29 19:00:00,TIS1.45PI4531.PV,57.98,GOOD
2026-05-29 20:00:00,TIS1.45PI4531.PV,55.3,GOOD
2026-05-29 21:00:00,TIS1.45PI4531.PV,57.93,GOOD
2026-05-29 22:00:00,TIS1.45PI4531.PV,59.06,GOOD
2026-05-29 23:00:00,TIS1.45PI4531.PV,58.52,GOOD
2026-05-29 00:00:00,TIS1.45TI4532.PV,71.8,GOOD
2026-05-29 01:00:00,TIS1.45TI4532.PV,70.19,GOOD
2026-05-29 02:00:00,TIS1.45TI4532.PV,74.09,GOOD
2026-05-29 03:00:00,TIS1.45TI4532.PV,73.34,GOOD
2026-05-29 04:00:00,TIS1.45TI4532.PV,73.33,GOOD
2026-05-29 05:00:00,TIS1.45TI4532.PV,73.36,GOOD
2026-05-29 06:00:00,TIS1.45TI4532.PV,71.36,GOOD
2026-05-29 07:00:00,TIS1.45TI4532.PV,72.21,GOOD
2026-05-29 08:00:00,TIS1.45TI4532.PV,75.42,GOOD
2026-05-29 09:00:00,TIS1.45TI4532.PV,71.97,GOOD
2026-05-29 10:00:00,TIS1.45TI4532.PV,72.23,GOOD
2026-05-29 11:00:00,TIS1.45TI4532.PV,70.82,GOOD
2026-05-29 12:00:00,TIS1.45TI4532.PV,72.29,GOOD
2026-05-29 13:00:00,TIS1.45TI4532.PV,72.61,GOOD
2026-05-29 14:00:00,TIS1.45TI4532.PV,70.19,GOOD
2026-05-29 15:00:00,TIS1.45TI4532.PV,73.89,GOOD
2026-05-29 16:00:00,TIS1.45TI4532.PV,70.82,GOOD
2026-05-29 17:00:00,TIS1.45TI4532.PV,72.84,GOOD
2026-05-29 18:00:00,TIS1.45TI4532.PV,72.86,GOOD
2026-05-29 19:00:00,TIS1.45TI4532.PV,71.66,GOOD
2026-05-29 20:00:00,TIS1.45TI4532.PV,70.93,GOOD
2026-05-29 21:00:00,TIS1.45TI4532.PV,72.15,GOOD
2026-05-29 22:00:00,TIS1.45TI4532.PV,72.34,GOOD
2026-05-29 23:00:00,TIS1.45TI4532.PV,71.54,GOOD
2026-05-29 00:00:00,TIS1.45VI4533.PV,2.14,GOOD
2026-05-29 01:00:00,TIS1.45VI4533.PV,2.18,GOOD
2026-05-29 02:00:00,TIS1.45VI4533.PV,2.19,GOOD
2026-05-29 03:00:00,TIS1.45VI4533.PV,2.44,GOOD
2026-05-29 04:00:00,TIS1.45VI4533.PV,2.47,GOOD
2026-05-29 05:00:00,TIS1.45VI4533.PV,2.17,GOOD
2026-05-29 06:00:00,TIS1.45VI4533.PV,2.13,GOOD
2026-05-29 07:00:00,TIS1.45VI4533.PV,1.98,GOOD
2026-05-29 08:00:00,TIS1.45VI4533.PV,2.39,GOOD
2026-05-29 09:00:00,TIS1.45VI4533.PV,2.15,GOOD
2026-05-29 10:00:00,TIS1.45VI4533.PV,2.02,GOOD
2026-05-29 11:00:00,TIS1.45VI4533.PV,1.88,GOOD
2026-05-29 12:00:00,TIS1.45VI4533.PV,1.95,GOOD
2026-05-29 13:00:00,TIS1.45VI4533.PV,2.36,GOOD
2026-05-29 14:00:00,TIS1.45VI4533.PV,2.23,GOOD
2026-05-29 15:00:00,TIS1.45VI4533.PV,2.43,GOOD
2026-05-29 16:00:00,TIS1.45VI4533.PV,2.63,GOOD
2026-05-29 17:00:00,TIS1.45VI4533.PV,2.37,GOOD
2026-05-29 18:00:00,TIS1.45VI4533.PV,2.19,GOOD
2026-05-29 19:00:00,TIS1.45VI4533.PV,2.29,GOOD
2026-05-29 20:00:00,TIS1.45VI4533.PV,2.32,GOOD
2026-05-29 21:00:00,TIS1.45VI4533.PV,2.27,GOOD
2026-05-29 22:00:00,TIS1.45VI4533.PV,2.31,GOOD
2026-05-29 23:00:00,TIS1.45VI4533.PV,2.18,GOOD
2026-05-29 00:00:00,TIS1.33II3310.PV,438.66,GOOD
2026-05-29 01:00:00,TIS1.33II3310.PV,427.13,GOOD
2026-05-29 02:00:00,TIS1.33II3310.PV,433.77,GOOD
2026-05-29 03:00:00,TIS1.33II3310.PV,430.42,GOOD
2026-05-29 04:00:00,TIS1.33II3310.PV,415.44,GOOD
2026-05-29 05:00:00,TIS1.33II3310.PV,459.85,GOOD
2026-05-29 06:00:00,TIS1.33II3310.PV,446.89,GOOD
2026-05-29 07:00:00,TIS1.33II3310.PV,436.08,GOOD
2026-05-29 08:00:00,TIS1.33II3310.PV,451.77,GOOD
2026-05-29 09:00:00,TIS1.33II3310.PV,462.03,GOOD
2026-05-29 10:00:00,TIS1.33II3310.PV,442.87,GOOD
2026-05-29 11:00:00,TIS1.33II3310.PV,456.51,GOOD
2026-05-29 12:00:00,TIS1.33II3310.PV,461.34,GOOD
2026-05-29 13:00:00,TIS1.33II3310.PV,452.82,GOOD
2026-05-29 14:00:00,TIS1.33II3310.PV,458.87,GOOD
2026-05-29 15:00:00,TIS1.33II3310.PV,446.56,GOOD
2026-05-29 16:00:00,TIS1.33II3310.PV,456.44,GOOD
2026-05-29 17:00:00,TIS1.33II3310.PV,452.29,GOOD
2026-05-29 18:00:00,TIS1.33II3310.PV,438.14,GOOD
2026-05-29 19:00:00,TIS1.33II3310.PV,436.57,GOOD
2026-05-29 20:00:00,TIS1.33II3310.PV,439.04,GOOD
2026-05-29 21:00:00,TIS1.33II3310.PV,433.78,GOOD
2026-05-29 22:00:00,TIS1.33II3310.PV,420.73,GOOD
2026-05-29 23:00:00,TIS1.33II3310.PV,426.61,GOOD
2026-05-29 00:00:00,TIS1.33PI3312.PV,328.51,GOOD
2026-05-29 01:00:00,TIS1.33PI3312.PV,339.18,GOOD
2026-05-29 02:00:00,TIS1.33PI3312.PV,338.4,GOOD
2026-05-29 03:00:00,TIS1.33PI3312.PV,333.69,GOOD
2026-05-29 04:00:00,TIS1.33PI3312.PV,338.31,GOOD
2026-05-29 05:00:00,TIS1.33PI3312.PV,339.65,GOOD
2026-05-29 06:00:00,TIS1.33PI3312.PV,335.29,GOOD
2026-05-29 07:00:00,TIS1.33PI3312.PV,341.14,GOOD
2026-05-29 08:00:00,TIS1.33PI3312.PV,343.28,GOOD
2026-05-29 09:00:00,TIS1.33PI3312.PV,330.86,GOOD
2026-05-29 10:00:00,TIS1.33PI3312.PV,333.91,GOOD
2026-05-29 11:00:00,TIS1.33PI3312.PV,340.36,GOOD
2026-05-29 12:00:00,TIS1.33PI3312.PV,330.05,GOOD
2026-05-29 13:00:00,TIS1.33PI3312.PV,337.5,GOOD
2026-05-29 14:00:00,TIS1.33PI3312.PV,333.44,GOOD
2026-05-29 15:00:00,TIS1.33PI3312.PV,335.99,GOOD
2026-05-29 16:00:00,TIS1.33PI3312.PV,340.5,GOOD
2026-05-29 17:00:00,TIS1.33PI3312.PV,332.53,GOOD
2026-05-29 18:00:00,TIS1.33PI3312.PV,339.31,GOOD
2026-05-29 19:00:00,TIS1.33PI3312.PV,340.2,GOOD
2026-05-29 20:00:00,TIS1.33PI3312.PV,334.89,GOOD
2026-05-29 21:00:00,TIS1.33PI3312.PV,335.96,GOOD
2026-05-29 22:00:00,TIS1.33PI3312.PV,335.8,GOOD
2026-05-29 23:00:00,TIS1.33PI3312.PV,335.03,GOOD
2026-05-29 00:00:00,TIS1.33VI3311.PV,2.12,GOOD
2026-05-29 01:00:00,TIS1.33VI3311.PV,3.12,GOOD
2026-05-29 02:00:00,TIS1.33VI3311.PV,2.78,GOOD
2026-05-29 03:00:00,TIS1.33VI3311.PV,2.37,GOOD
2026-05-29 04:00:00,TIS1.33VI3311.PV,2.48,GOOD
2026-05-29 05:00:00,TIS1.33VI3311.PV,2.43,GOOD
2026-05-29 06:00:00,TIS1.33VI3311.PV,2.73,GOOD
2026-05-29 07:00:00,TIS1.33VI3311.PV,2.05,GOOD
2026-05-29 08:00:00,TIS1.33VI3311.PV,2.21,GOOD
2026-05-29 09:00:00,TIS1.33VI3311.PV,2.43,GOOD
2026-05-29 10:00:00,TIS1.33VI3311.PV,2.52,GOOD
2026-05-29 11:00:00,TIS1.33VI3311.PV,2.32,GOOD
2026-05-29 12:00:00,TIS1.33VI3311.PV,2.44,GOOD
2026-05-29 13:00:00,TIS1.33VI3311.PV,2.81,GOOD
2026-05-29 14:00:00,TIS1.33VI3311.PV,2.93,GOOD
2026-05-29 15:00:00,TIS1.33VI3311.PV,2.61,GOOD
2026-05-29 16:00:00,TIS1.33VI3311.PV,2.87,GOOD
2026-05-29 17:00:00,TIS1.33VI3311.PV,2.75,GOOD
2026-05-29 18:00:00,TIS1.33VI3311.PV,2.59,GOOD
2026-05-29 19:00:00,TIS1.33VI3311.PV,2.2,GOOD
2026-05-29 20:00:00,TIS1.33VI3311.PV,2.29,GOOD
2026-05-29 21:00:00,TIS1.33VI3311.PV,2.59,GOOD
2026-05-29 22:00:00,TIS1.33VI3311.PV,2.22,GOOD
2026-05-29 23:00:00,TIS1.33VI3311.PV,2.69,GOOD
2026-05-29 00:00:00,TIS1.45VI4560.PV,3.13,GOOD
2026-05-29 01:00:00,TIS1.45VI4560.PV,3.55,GOOD
2026-05-29 02:00:00,TIS1.45VI4560.PV,3.82,GOOD
2026-05-29 03:00:00,TIS1.45VI4560.PV,2.93,GOOD
2026-05-29 04:00:00,TIS1.45VI4560.PV,3.06,GOOD
2026-05-29 05:00:00,TIS1.45VI4560.PV,3.61,GOOD
2026-05-29 06:00:00,TIS1.45VI4560.PV,3.47,GOOD
2026-05-29 07:00:00,TIS1.45VI4560.PV,3.29,GOOD
2026-05-29 08:00:00,TIS1.45VI4560.PV,3.58,GOOD
2026-05-29 09:00:00,TIS1.45VI4560.PV,3.41,GOOD
2026-05-29 10:00:00,TIS1.45VI4560.PV,3.21,GOOD
2026-05-29 11:00:00,TIS1.45VI4560.PV,3.32,GOOD
2026-05-29 12:00:00,TIS1.45VI4560.PV,3.52,GOOD
2026-05-29 13:00:00,TIS1.45VI4560.PV,3.0,GOOD
2026-05-29 14:00:00,TIS1.45VI4560.PV,3.47,GOOD
2026-05-29 15:00:00,TIS1.45VI4560.PV,3.18,GOOD
2026-05-29 16:00:00,TIS1.45VI4560.PV,3.59,GOOD
2026-05-29 17:00:00,TIS1.45VI4560.PV,3.57,GOOD
2026-05-29 18:00:00,TIS1.45VI4560.PV,3.37,GOOD
2026-05-29 19:00:00,TIS1.45VI4560.PV,3.29,GOOD
2026-05-29 20:00:00,TIS1.45VI4560.PV,3.28,GOOD
2026-05-29 21:00:00,TIS1.45VI4560.PV,3.55,GOOD
2026-05-29 22:00:00,TIS1.45VI4560.PV,3.18,GOOD
2026-05-29 23:00:00,TIS1.45VI4560.PV,3.21,GOOD
2026-05-29 00:00:00,TIS1.45TI4561.PV,60.02,GOOD
2026-05-29 01:00:00,TIS1.45TI4561.PV,59.98,GOOD
2026-05-29 02:00:00,TIS1.45TI4561.PV,59.43,GOOD
2026-05-29 03:00:00,TIS1.45TI4561.PV,59.49,GOOD
2026-05-29 04:00:00,TIS1.45TI4561.PV,61.14,GOOD
2026-05-29 05:00:00,TIS1.45TI4561.PV,61.51,GOOD
2026-05-29 06:00:00,TIS1.45TI4561.PV,59.24,GOOD
2026-05-29 07:00:00,TIS1.45TI4561.PV,59.46,GOOD
2026-05-29 08:00:00,TIS1.45TI4561.PV,61.22,GOOD
2026-05-29 09:00:00,TIS1.45TI4561.PV,57.78,GOOD
2026-05-29 10:00:00,TIS1.45TI4561.PV,58.99,GOOD
2026-05-29 11:00:00,TIS1.45TI4561.PV,58.34,GOOD
2026-05-29 12:00:00,TIS1.45TI4561.PV,57.98,GOOD
2026-05-29 13:00:00,TIS1.45TI4561.PV,60.69,GOOD
2026-05-29 14:00:00,TIS1.45TI4561.PV,59.46,GOOD
2026-05-29 15:00:00,TIS1.45TI4561.PV,58.59,GOOD
2026-05-29 16:00:00,TIS1.45TI4561.PV,60.0,GOOD
2026-05-29 17:00:00,TIS1.45TI4561.PV,61.17,GOOD
2026-05-29 18:00:00,TIS1.45TI4561.PV,60.97,GOOD
2026-05-29 19:00:00,TIS1.45TI4561.PV,59.24,GOOD
2026-05-29 20:00:00,TIS1.45TI4561.PV,59.17,GOOD
2026-05-29 21:00:00,TIS1.45TI4561.PV,61.74,GOOD
2026-05-29 22:00:00,TIS1.45TI4561.PV,60.1,GOOD
2026-05-29 23:00:00,TIS1.45TI4561.PV,61.46,GOOD
2026-05-29 00:00:00,TIS1.45PI4562.PV,57.73,GOOD
2026-05-29 01:00:00,TIS1.45PI4562.PV,56.84,GOOD
2026-05-29 02:00:00,TIS1.45PI4562.PV,56.78,GOOD
2026-05-29 03:00:00,TIS1.45PI4562.PV,57.97,GOOD
2026-05-29 04:00:00,TIS1.45PI4562.PV,57.2,GOOD
2026-05-29 05:00:00,TIS1.45PI4562.PV,56.83,GOOD
2026-05-29 06:00:00,TIS1.45PI4562.PV,58.29,GOOD
2026-05-29 07:00:00,TIS1.45PI4562.PV,57.25,GOOD
2026-05-29 08:00:00,TIS1.45PI4562.PV,57.75,GOOD
2026-05-29 09:00:00,TIS1.45PI4562.PV,58.07,GOOD
2026-05-29 10:00:00,TIS1.45PI4562.PV,55.68,GOOD
2026-05-29 11:00:00,TIS1.45PI4562.PV,54.35,GOOD
2026-05-29 12:00:00,TIS1.45PI4562.PV,55.19,GOOD
2026-05-29 13:00:00,TIS1.45PI4562.PV,56.23,GOOD
2026-05-29 14:00:00,TIS1.45PI4562.PV,56.68,GOOD
2026-05-29 15:00:00,TIS1.45PI4562.PV,59.23,GOOD
2026-05-29 16:00:00,TIS1.45PI4562.PV,56.59,GOOD
2026-05-29 17:00:00,TIS1.45PI4562.PV,54.82,GOOD
2026-05-29 18:00:00,TIS1.45PI4562.PV,57.33,GOOD
2026-05-29 19:00:00,TIS1.45PI4562.PV,58.97,GOOD
2026-05-29 20:00:00,TIS1.45PI4562.PV,58.0,GOOD
2026-05-29 21:00:00,TIS1.45PI4562.PV,58.53,GOOD
2026-05-29 22:00:00,TIS1.45PI4562.PV,58.55,GOOD
2026-05-29 23:00:00,TIS1.45PI4562.PV,57.25,GOOD
2026-05-29 00:00:00,TIS1.60VI6010.PV,2.56,GOOD
2026-05-29 01:00:00,TIS1.60VI6010.PV,2.15,GOOD
2026-05-29 02:00:00,TIS1.60VI6010.PV,2.36,GOOD
2026-05-29 03:00:00,TIS1.60VI6010.PV,1.95,GOOD
2026-05-29 04:00:00,TIS1.60VI6010.PV,1.89,GOOD
2026-05-29 05:00:00,TIS1.60VI6010.PV,2.07,GOOD
2026-05-29 06:00:00,TIS1.60VI6010.PV,2.24,GOOD
2026-05-29 07:00:00,TIS1.60VI6010.PV,2.09,GOOD
2026-05-29 08:00:00,TIS1.60VI6010.PV,2.1,GOOD
2026-05-29 09:00:00,TIS1.60VI6010.PV,2.12,GOOD
2026-05-29 10:00:00,TIS1.60VI6010.PV,2.12,GOOD
2026-05-29 11:00:00,TIS1.60VI6010.PV,1.9,GOOD
2026-05-29 12:00:00,TIS1.60VI6010.PV,1.93,GOOD
2026-05-29 13:00:00,TIS1.60VI6010.PV,2.43,GOOD
2026-05-29 14:00:00,TIS1.60VI6010.PV,2.06,GOOD
2026-05-29 15:00:00,TIS1.60VI6010.PV,2.49,GOOD
2026-05-29 16:00:00,TIS1.60VI6010.PV,1.97,GOOD
2026-05-29 17:00:00,TIS1.60VI6010.PV,2.17,GOOD
2026-05-29 18:00:00,TIS1.60VI6010.PV,2.08,GOOD
2026-05-29 19:00:00,TIS1.60VI6010.PV,2.0,GOOD
2026-05-29 20:00:00,TIS1.60VI6010.PV,2.33,GOOD
2026-05-29 21:00:00,TIS1.60VI6010.PV,1.95,GOOD
2026-05-29 22:00:00,TIS1.60VI6010.PV,2.13,GOOD
2026-05-29 23:00:00,TIS1.60VI6010.PV,2.51,GOOD
2026-05-29 00:00:00,TIS1.60TI6011.PV,70.16,GOOD
2026-05-29 01:00:00,TIS1.60TI6011.PV,69.98,GOOD
2026-05-29 02:00:00,TIS1.60TI6011.PV,70.18,GOOD
2026-05-29 03:00:00,TIS1.60TI6011.PV,70.57,GOOD
2026-05-29 04:00:00,TIS1.60TI6011.PV,67.12,GOOD
2026-05-29 05:00:00,TIS1.60TI6011.PV,68.12,GOOD
2026-05-29 06:00:00,TIS1.60TI6011.PV,68.29,GOOD
2026-05-29 07:00:00,TIS1.60TI6011.PV,70.34,GOOD
2026-05-29 08:00:00,TIS1.60TI6011.PV,68.18,GOOD
2026-05-29 09:00:00,TIS1.60TI6011.PV,68.2,GOOD
2026-05-29 10:00:00,TIS1.60TI6011.PV,69.5,GOOD
2026-05-29 11:00:00,TIS1.60TI6011.PV,68.73,GOOD
2026-05-29 12:00:00,TIS1.60TI6011.PV,70.77,GOOD
2026-05-29 13:00:00,TIS1.60TI6011.PV,69.82,GOOD
2026-05-29 14:00:00,TIS1.60TI6011.PV,70.82,GOOD
2026-05-29 15:00:00,TIS1.60TI6011.PV,70.08,GOOD
2026-05-29 16:00:00,TIS1.60TI6011.PV,71.35,GOOD
2026-05-29 17:00:00,TIS1.60TI6011.PV,72.43,GOOD
2026-05-29 18:00:00,TIS1.60TI6011.PV,72.2,GOOD
2026-05-29 19:00:00,TIS1.60TI6011.PV,66.81,GOOD
2026-05-29 20:00:00,TIS1.60TI6011.PV,68.97,GOOD
2026-05-29 21:00:00,TIS1.60TI6011.PV,72.73,GOOD
2026-05-29 22:00:00,TIS1.60TI6011.PV,70.87,GOOD
2026-05-29 23:00:00,TIS1.60TI6011.PV,72.95,GOOD
