timestamp,tag,value,quality
2026-07-06 09:00:00,TIS1.45II4520.PV,191.77,GOOD
2026-07-06 10:00:00,TIS1.45II4520.PV,189.21,GOOD
2026-07-06 11:00:00,TIS1.45II4520.PV,185.94,GOOD
2026-07-06 12:00:00,TIS1.45II4520.PV,193.69,GOOD
2026-07-06 13:00:00,TIS1.45II4520.PV,184.88,GOOD
2026-07-06 14:00:00,TIS1.45II4520.PV,186.22,GOOD
2026-07-06 15:00:00,TIS1.45II4520.PV,189.97,GOOD
2026-07-06 16:00:00,TIS1.45II4520.PV,184.67,GOOD
2026-07-06 17:00:00,TIS1.45II4520.PV,179.05,GOOD
2026-07-06 18:00:00,TIS1.45II4520.PV,183.25,GOOD
2026-07-06 19:00:00,TIS1.45II4520.PV,185.05,GOOD
2026-07-06 20:00:00,TIS1.45II4520.PV,170.38,GOOD
2026-07-06 21:00:00,TIS1.45II4520.PV,178.66,GOOD
2026-07-06 22:00:00,TIS1.45II4520.PV,174.05,GOOD
2026-07-06 23:00:00,TIS1.45II4520.PV,178.41,GOOD
2026-07-06 00:00:00,TIS1.45PI4521.PV,52.79,GOOD
2026-07-06 01:00:00,TIS1.45PI4521.PV,52.35,GOOD
2026-07-06 02:00:00,TIS1.45PI4521.PV,51.04,GOOD
2026-07-06 03:00:00,TIS1.45PI4521.PV,50.92,GOOD
2026-07-06 04:00:00,TIS1.45PI4521.PV,54.05,GOOD
2026-07-06 05:00:00,TIS1.45PI4521.PV,51.25,GOOD
2026-07-06 06:00:00,TIS1.45PI4521.PV,54.48,GOOD
2026-07-06 07:00:00,TIS1.45PI4521.PV,54.01,GOOD
2026-07-06 08:00:00,TIS1.45PI4521.PV,51.1,GOOD
2026-07-06 09:00:00,TIS1.45PI4521.PV,52.07,GOOD
2026-07-06 10:00:00,TIS1.45PI4521.PV,52.19,GOOD
2026-07-06 11:00:00,TIS1.45PI4521.PV,-9999,BAD
2026-07-06 12:00:00,TIS1.45PI4521.PV,52.84,GOOD
2026-07-06 13:00:00,TIS1.45PI4521.PV,52.06,GOOD
2026-07-06 14:00:00,TIS1.45PI4521.PV,52.14,GOOD
2026-07-06 15:00:00,TIS1.45PI4521.PV,51.42,GOOD
2026-07-06 16:00:00,TIS1.45PI4521.PV,51.38,GOOD
2026-07-06 17:00:00,TIS1.45PI4521.PV,52.28,GOOD
2026-07-06 18:00:00,TIS1.45PI4521.PV,52.68,GOOD
2026-07-06 19:00:00,TIS1.45PI4521.PV,51.11,GOOD
2026-07-06 20:00:00,TIS1.45PI4521.PV,53.25,GOOD
2026-07-06 21:00:00,TIS1.45PI4521.PV,51.75,GOOD
2026-07-06 22:00:00,TIS1.45PI4521.PV,52.32,GOOD
2026-07-06 23:00:00,TIS1.45PI4521.PV,51.96,GOOD
2026-07-06 00:00:00,TIS1.45TI4522.PV,60.99,GOOD
2026-07-06 01:00:00,TIS1.45TI4522.PV,60.65,GOOD
2026-07-06 02:00:00,TIS1.45TI4522.PV,63.16,GOOD
2026-07-06 03:00:00,TIS1.45TI4522.PV,61.27,GOOD
2026-07-06 04:00:00,TIS1.45TI4522.PV,62.97,GOOD
2026-07-06 05:00:00,TIS1.45TI4522.PV,59.12,GOOD
2026-07-06 06:00:00,TIS1.45TI4522.PV,62.18,GOOD
2026-07-06 07:00:00,TIS1.45TI4522.PV,59.49,GOOD
2026-07-06 08:00:00,TIS1.45TI4522.PV,59.32,GOOD
2026-07-06 09:00:00,TIS1.45TI4522.PV,59.69,GOOD
2026-07-06 10:00:00,TIS1.45TI4522.PV,61.53,GOOD
2026-07-06 11:00:00,TIS1.45TI4522.PV,58.56,GOOD
2026-07-06 12:00:00,TIS1.45TI4522.PV,61.52,GOOD
2026-07-06 13:00:00,TIS1.45TI4522.PV,63.49,GOOD
2026-07-06 14:00:00,TIS1.45TI4522.PV,60.28,GOOD
2026-07-06 15:00:00,TIS1.45TI4522.PV,62.39,GOOD
2026-07-06 16:00:00,TIS1.45TI4522.PV,63.13,GOOD
2026-07-06 17:00:00,TIS1.45TI4522.PV,58.99,GOOD
2026-07-06 18:00:00,TIS1.45TI4522.PV,61.59,GOOD
2026-07-06 19:00:00,TIS1.45TI4522.PV,61.08,GOOD
2026-07-06 20:00:00,TIS1.45TI4522.PV,60.86,GOOD
2026-07-06 21:00:00,TIS1.45TI4522.PV,61.08,GOOD
2026-07-06 22:00:00,TIS1.45TI4522.PV,61.65,GOOD
2026-07-06 23:00:00,TIS1.45TI4522.PV,56.65,GOOD
2026-07-06 00:00:00,TIS1.45VI4523.PV,2.11,GOOD
2026-07-06 01:00:00,TIS1.45VI4523.PV,2.69,GOOD
2026-07-06 02:00:00,TIS1.45VI4523.PV,2.69,GOOD
2026-07-06 03:00:00,TIS1.45VI4523.PV,2.49,GOOD
2026-07-06 04:00:00,TIS1.45VI4523.PV,2.51,GOOD
2026-07-06 05:00:00,TIS1.45VI4523.PV,2.54,GOOD
2026-07-06 06:00:00,TIS1.45VI4523.PV,2.28,GOOD
2026-07-06 07:00:00,TIS1.45VI4523.PV,2.1,GOOD
2026-07-06 08:00:00,TIS1.45VI4523.PV,2.4,GOOD
2026-07-06 09:00:00,TIS1.45VI4523.PV,2.42,GOOD
2026-07-06 10:00:00,TIS1.45VI4523.PV,2.75,GOOD
2026-07-06 11:00:00,TIS1.45VI4523.PV,2.37,GOOD
2026-07-06 12:00:00,TIS1.45VI4523.PV,2.18,GOOD
2026-07-06 13:00:00,TIS1.45VI4523.PV,2.57,GOOD
2026-07-06 14:00:00,TIS1.45VI4523.PV,2.28,GOOD
2026-07-06 15:00:00,TIS1.45VI4523.PV,2.67,GOOD
2026-07-06 16:00:00,TIS1.45VI4523.PV,2.57,GOOD
2026-07-06 17:00:00,TIS1.45VI4523.PV,2.85,GOOD
2026-07-06 18:00:00,TIS1.45VI4523.PV,2.49,GOOD
2026-07-06 19:00:00,TIS1.45VI4523.PV,2.39,GOOD
2026-07-06 20:00:00,TIS1.45VI4523.PV,2.7,GOOD
2026-07-06 21:00:00,TIS1.45VI4523.PV,2.35,GOOD
2026-07-06 22:00:00,TIS1.45VI4523.PV,2.43,GOOD
2026-07-06 23:00:00,TIS1.45VI4523.PV,2.11,GOOD
2026-07-06 00:00:00,TIS1.45II4530.PV,162.22,GOOD
2026-07-06 01:00:00,TIS1.45II4530.PV,167.26,GOOD
2026-07-06 02:00:00,TIS1.45II4530.PV,167.83,GOOD
2026-07-06 03:00:00,TIS1.45II4530.PV,168.66,GOOD
2026-07-06 04:00:00,TIS1.45II4530.PV,166.78,GOOD
2026-07-06 05:00:00,TIS1.45II4530.PV,167.76,GOOD
2026-07-06 06:00:00,TIS1.45II4530.PV,170.06,GOOD
2026-07-06 07:00:00,TIS1.45II4530.PV,175.07,GOOD
2026-07-06 08:00:00,TIS1.45II4530.PV,172.63,GOOD
2026-07-06 09:00:00,TIS1.45II4530.PV,174.53,GOOD
2026-07-06 10:00:00,TIS1.45II4530.PV,176.73,GOOD
2026-07-06 11:00:00,TIS1.45II4530.PV,181.23,GOOD
2026-07-06 12:00:00,TIS1.45II4530.PV,179.63,GOOD
2026-07-06 13:00:00,TIS1.45II4530.PV,183.93,GOOD
2026-07-06 14:00:00,TIS1.45II4530.PV,178.89,GOOD
2026-07-06 15:00:00,TIS1.45II4530.PV,178.34,GOOD
2026-07-06 16:00:00,TIS1.45II4530.PV,178.07,GOOD
2026-07-06 17:00:00,TIS1.45II4530.PV,164.97,GOOD
2026-07-06 18:00:00,TIS1.45II4530.PV,171.42,GOOD
2026-07-06 19:00:00,TIS1.45II4530.PV,172.28,GOOD
2026-07-06 20:00:00,TIS1.45II4530.PV,165.47,GOOD
2026-07-06 21:00:00,TIS1.45II4530.PV,163.73,GOOD
2026-07-06 22:00:00,TIS1.45II4530.PV,169.07,GOOD
2026-07-06 23:00:00,TIS1.45II4530.PV,166.23,GOOD
2026-07-06 00:00:00,TIS1.45PI4531.PV,63.65,GOOD
2026-07-06 01:00:00,TIS1.45PI4531.PV,62.47,GOOD
2026-07-06 02:00:00,TIS1.45PI4531.PV,65.46,GOOD
2026-07-06 03:00:00,TIS1.45PI4531.PV,62.87,GOOD
2026-07-06 04:00:00,TIS1.45PI4531.PV,63.26,GOOD
2026-07-06 05:00:00,TIS1.45PI4531.PV,63.19,GOOD
2026-07-06 06:00:00,TIS1.45PI4531.PV,64.79,GOOD
2026-07-06 07:00:00,TIS1.45PI4531.PV,62.84,GOOD
2026-07-06 08:00:00,TIS1.45PI4531.PV,63.55,GOOD
2026-07-06 09:00:00,TIS1.45PI4531.PV,60.92,GOOD
2026-07-06 10:00:00,TIS1.45PI4531.PV,63.93,GOOD
2026-07-06 11:00:00,TIS1.45PI4531.PV,64.13,GOOD
2026-07-06 12:00:00,TIS1.45PI4531.PV,63.25,GOOD
2026-07-06 13:00:00,TIS1.45PI4531.PV,60.88,GOOD
2026-07-06 14:00:00,TIS1.45PI4531.PV,63.24,GOOD
2026-07-06 15:00:00,TIS1.45PI4531.PV,63.19,GOOD
2026-07-06 16:00:00,TIS1.45PI4531.PV,61.05,GOOD
2026-07-06 17:00:00,TIS1.45PI4531.PV,64.24,GOOD
2026-07-06 18:00:00,TIS1.45PI4531.PV,63.25,GOOD
2026-07-06 19:00:00,TIS1.45PI4531.PV,64.77,GOOD
2026-07-06 20:00:00,TIS1.45PI4531.PV,65.21,GOOD
2026-07-06 21:00:00,TIS1.45PI4531.PV,62.7,GOOD
2026-07-06 22:00:00,TIS1.45PI4531.PV,62.62,GOOD
2026-07-06 23:00:00,TIS1.45PI4531.PV,62.2,GOOD
2026-07-06 00:00:00,TIS1.45TI4532.PV,65.42,GOOD
2026-07-06 01:00:00,TIS1.45TI4532.PV,63.83,GOOD
2026-07-06 02:00:00,TIS1.45TI4532.PV,65.75,GOOD
2026-07-06 03:00:00,TIS1.45TI4532.PV,63.94,GOOD
2026-07-06 04:00:00,TIS1.45TI4532.PV,63.32,GOOD
2026-07-06 05:00:00,TIS1.45TI4532.PV,65.9,GOOD
2026-07-06 06:00:00,TIS1.45TI4532.PV,66.24,GOOD
2026-07-06 07:00:00,TIS1.45TI4532.PV,63.92,GOOD
2026-07-06 08:00:00,TIS1.45TI4532.PV,63.57,GOOD
2026-07-06 09:00:00,TIS1.45TI4532.PV,63.85,GOOD
2026-07-06 10:00:00,TIS1.45TI4532.PV,66.47,GOOD
2026-07-06 11:00:00,TIS1.45TI4532.PV,64.42,GOOD
2026-07-06 12:00:00,TIS1.45TI4532.PV,65.62,GOOD
2026-07-06 13:00:00,TIS1.45TI4532.PV,65.65,GOOD
2026-07-06 14:00:00,TIS1.45TI4532.PV,62.84,GOOD
2026-07-06 15:00:00,TIS1.45TI4532.PV,65.4,GOOD
2026-07-06 16:00:00,TIS1.45TI4532.PV,62.81,GOOD
2026-07-06 17:00:00,TIS1.45TI4532.PV,64.93,GOOD
2026-07-06 18:00:00,TIS1.45TI4532.PV,64.76,GOOD
2026-07-06 19:00:00,TIS1.45TI4532.PV,65.25,GOOD
2026-07-06 20:00:00,TIS1.45TI4532.PV,64.55,GOOD
2026-07-06 21:00:00,TIS1.45TI4532.PV,67.49,GOOD
2026-07-06 22:00:00,TIS1.45TI4532.PV,64.73,GOOD
2026-07-06 23:00:00,TIS1.45TI4532.PV,64.71,GOOD
2026-07-06 00:00:00,TIS1.45VI4533.PV,2.01,GOOD
2026-07-06 01:00:00,TIS1.45VI4533.PV,2.05,GOOD
2026-07-06 02:00:00,TIS1.45VI4533.PV,1.8,GOOD
2026-07-06 03:00:00,TIS1.45VI4533.PV,2.37,GOOD
2026-07-06 04:00:00,TIS1.45VI4533.PV,2.42,GOOD
2026-07-06 05:00:00,TIS1.45VI4533.PV,2.25,GOOD
2026-07-06 06:00:00,TIS1.45VI4533.PV,1.99,GOOD
2026-07-06 07:00:00,TIS1.45VI4533.PV,2.29,GOOD
2026-07-06 08:00:00,TIS1.45VI4533.PV,2.23,GOOD
2026-07-06 09:00:00,TIS1.45VI4533.PV,1.82,GOOD
2026-07-06 10:00:00,TIS1.45VI4533.PV,1.87,GOOD
2026-07-06 11:00:00,TIS1.45VI4533.PV,2.05,GOOD
2026-07-06 12:00:00,TIS1.45VI4533.PV,2.28,GOOD
2026-07-06 13:00:00,TIS1.45VI4533.PV,1.81,GOOD
2026-07-06 14:00:00,TIS1.45VI4533.PV,2.39,GOOD
2026-07-06 15:00:00,TIS1.45VI4533.PV,1.84,GOOD
2026-07-06 16:00:00,TIS1.45VI4533.PV,2.16,GOOD
2026-07-06 17:00:00,TIS1.45VI4533.PV,2.01,GOOD
2026-07-06 18:00:00,TIS1.45VI4533.PV,2.12,GOOD
2026-07-06 19:00:00,TIS1.45VI4533.PV,1.84,GOOD
2026-07-06 20:00:00,TIS1.45VI4533.PV,2.17,GOOD
2026-07-06 21:00:00,TIS1.45VI4533.PV,1.84,GOOD
2026-07-06 22:00:00,TIS1.45VI4533.PV,1.99,GOOD
2026-07-06 23:00:00,TIS1.45VI4533.PV,2.45,GOOD
2026-07-06 00:00:00,TIS1.33II3310.PV,472.63,GOOD
2026-07-06 01:00:00,TIS1.33II3310.PV,507.69,GOOD
2026-07-06 02:00:00,TIS1.33II3310.PV,497.32,GOOD
2026-07-06 03:00:00,TIS1.33II3310.PV,513.0,GOOD
2026-07-06 04:00:00,TIS1.33II3310.PV,481.92,GOOD
2026-07-06 05:00:00,TIS1.33II3310.PV,479.84,GOOD
2026-07-06 06:00:00,TIS1.33II3310.PV,486.72,GOOD
2026-07-06 07:00:00,TIS1.33II3310.PV,493.82,GOOD
2026-07-06 08:00:00,TIS1.33II3310.PV,493.74,GOOD
2026-07-06 09:00:00,TIS1.33II3310.PV,506.38,GOOD
2026-07-06 10:00:00,TIS1.33II3310.PV,517.54,GOOD
2026-07-06 11:00:00,TIS1.33II3310.PV,506.11,GOOD
2026-07-06 12:00:00,TIS1.33II3310.PV,508.86,GOOD
2026-07-06 13:00:00,TIS1.33II3310.PV,501.95,GOOD
2026-07-06 14:00:00,TIS1.33II3310.PV,508.83,GOOD
2026-07-06 15:00:00,TIS1.33II3310.PV,491.56,GOOD
2026-07-06 16:00:00,TIS1.33II3310.PV,508.29,GOOD
2026-07-06 17:00:00,TIS1.33II3310.PV,497.48,GOOD
2026-07-06 18:00:00,TIS1.33II3310.PV,509.71,GOOD
2026-07-06 19:00:00,TIS1.33II3310.PV,491.73,GOOD
2026-07-06 20:00:00,TIS1.33II3310.PV,491.55,GOOD
2026-07-06 21:00:00,TIS1.33II3310.PV,491.67,GOOD
2026-07-06 22:00:00,TIS1.33II3310.PV,482.15,GOOD
2026-07-06 23:00:00,TIS1.33II3310.PV,481.7,GOOD
2026-07-06 00:00:00,TIS1.33PI3312.PV,352.79,GOOD
2026-07-06 01:00:00,TIS1.33PI3312.PV,348.03,GOOD
2026-07-06 02:00:00,TIS1.33PI3312.PV,358.0,GOOD
2026-07-06 03:00:00,TIS1.33PI3312.PV,346.86,GOOD
2026-07-06 04:00:00,TIS1.33PI3312.PV,353.98,GOOD
2026-07-06 05:00:00,TIS1.33PI3312.PV,354.51,GOOD
2026-07-06 06:00:00,TIS1.33PI3312.PV,359.31,GOOD
2026-07-06 07:00:00,TIS1.33PI3312.PV,349.65,GOOD
2026-07-06 08:00:00,TIS1.33PI3312.PV,348.21,GOOD
2026-07-06 09:00:00,TIS1.33PI3312.PV,345.18,GOOD
2026-07-06 10:00:00,TIS1.33PI3312.PV,352.52,GOOD
2026-07-06 11:00:00,TIS1.33PI3312.PV,351.63,GOOD
2026-07-06 12:00:00,TIS1.33PI3312.PV,358.79,GOOD
2026-07-06 13:00:00,TIS1.33PI3312.PV,353.43,GOOD
2026-07-06 14:00:00,TIS1.33PI3312.PV,354.18,GOOD
2026-07-06 15:00:00,TIS1.33PI3312.PV,342.67,GOOD
2026-07-06 16:00:00,TIS1.33PI3312.PV,349.19,GOOD
2026-07-06 17:00:00,TIS1.33PI3312.PV,371.44,GOOD
2026-07-06 18:00:00,TIS1.33PI3312.PV,351.78,GOOD
2026-07-06 19:00:00,TIS1.33PI3312.PV,346.79,GOOD
2026-07-06 20:00:00,TIS1.33PI3312.PV,353.9,GOOD
2026-07-06 21:00:00,TIS1.33PI3312.PV,348.85,GOOD
2026-07-06 22:00:00,TIS1.33PI3312.PV,352.9,GOOD
2026-07-06 23:00:00,TIS1.33PI3312.PV,345.8,GOOD
2026-07-06 00:00:00,TIS1.33VI3311.PV,2.13,GOOD
2026-07-06 01:00:00,TIS1.33VI3311.PV,2.2,GOOD
2026-07-06 02:00:00,TIS1.33VI3311.PV,2.1,GOOD
2026-07-06 03:00:00,TIS1.33VI3311.PV,2.8,GOOD
2026-07-06 04:00:00,TIS1.33VI3311.PV,2.06,GOOD
2026-07-06 05:00:00,TIS1.33VI3311.PV,2.54,GOOD
2026-07-06 06:00:00,TIS1.33VI3311.PV,2.38,GOOD
2026-07-06 07:00:00,TIS1.33VI3311.PV,2.31,GOOD
2026-07-06 08:00:00,TIS1.33VI3311.PV,2.61,GOOD
2026-07-06 09:00:00,TIS1.33VI3311.PV,2.07,GOOD
2026-07-06 10:00:00,TIS1.33VI3311.PV,1.93,GOOD
2026-07-06 11:00:00,TIS1.33VI3311.PV,2.19,GOOD
2026-07-06 12:00:00,TIS1.33VI3311.PV,2.22,GOOD
2026-07-06 13:00:00,TIS1.33VI3311.PV,2.21,GOOD
2026-07-06 14:00:00,TIS1.33VI3311.PV,2.66,GOOD
2026-07-06 15:00:00,TIS1.33VI3311.PV,2.14,GOOD
2026-07-06 16:00:00,TIS1.33VI3311.PV,2.26,GOOD
2026-07-06 17:00:00,TIS1.33VI3311.PV,2.09,GOOD
2026-07-06 18:00:00,TIS1.33VI3311.PV,2.33,GOOD
2026-07-06 19:00:00,TIS1.33VI3311.PV,2.28,GOOD
2026-07-06 20:00:00,TIS1.33VI3311.PV,2.1,GOOD
2026-07-06 21:00:00,TIS1.33VI3311.PV,2.29,GOOD
2026-07-06 22:00:00,TIS1.33VI3311.PV,2.32,GOOD
2026-07-06 23:00:00,TIS1.33VI3311.PV,2.23,GOOD
2026-07-06 00:00:00,TIS1.45VI4560.PV,3.24,GOOD
2026-07-06 01:00:00,TIS1.45VI4560.PV,2.4,GOOD
2026-07-06 02:00:00,TIS1.45VI4560.PV,2.64,GOOD
2026-07-06 03:00:00,TIS1.45VI4560.PV,2.71,GOOD
2026-07-06 04:00:00,TIS1.45VI4560.PV,2.98,GOOD
2026-07-06 05:00:00,TIS1.45VI4560.PV,3.15,GOOD
2026-07-06 06:00:00,TIS1.45VI4560.PV,2.52,GOOD
2026-07-06 07:00:00,TIS1.45VI4560.PV,2.3,GOOD
2026-07-06 08:00:00,TIS1.45VI4560.PV,2.54,GOOD
2026-07-06 09:00:00,TIS1.45VI4560.PV,3.03,GOOD
2026-07-06 10:00:00,TIS1.45VI4560.PV,2.74,GOOD
2026-07-06 11:00:00,TIS1.45VI4560.PV,2.75,GOOD
2026-07-06 12:00:00,TIS1.45VI4560.PV,2.75,GOOD
2026-07-06 13:00:00,TIS1.45VI4560.PV,3.0,GOOD
2026-07-06 14:00:00,TIS1.45VI4560.PV,3.16,GOOD
2026-07-06 15:00:00,TIS1.45VI4560.PV,2.84,GOOD
2026-07-06 16:00:00,TIS1.45VI4560.PV,3.07,GOOD
2026-07-06 17:00:00,TIS1.45VI4560.PV,2.57,GOOD
2026-07-06 18:00:00,TIS1.45VI4560.PV,2.01,GOOD
2026-07-06 19:00:00,TIS1.45VI4560.PV,2.33,GOOD
2026-07-06 20:00:00,TIS1.45VI4560.PV,2.46,GOOD
2026-07-06 21:00:00,TIS1.45VI4560.PV,2.84,GOOD
2026-07-06 22:00:00,TIS1.45VI4560.PV,2.82,GOOD
2026-07-06 23:00:00,TIS1.45VI4560.PV,2.76,GOOD
2026-07-06 00:00:00,TIS1.45TI4561.PV,62.82,GOOD
2026-07-06 01:00:00,TIS1.45TI4561.PV,63.24,GOOD
2026-07-06 02:00:00,TIS1.45TI4561.PV,63.52,GOOD
2026-07-06 03:00:00,TIS1.45TI4561.PV,60.62,GOOD
2026-07-06 04:00:00,TIS1.45TI4561.PV,61.39,GOOD
2026-07-06 05:00:00,TIS1.45TI4561.PV,63.73,GOOD
2026-07-06 06:00:00,TIS1.45TI4561.PV,62.82,GOOD
2026-07-06 07:00:00,TIS1.45TI4561.PV,64.68,GOOD
2026-07-06 08:00:00,TIS1.45TI4561.PV,62.76,GOOD
2026-07-06 09:00:00,TIS1.45TI4561.PV,64.63,GOOD
2026-07-06 10:00:00,TIS1.45TI4561.PV,63.3,GOOD
2026-07-06 11:00:00,TIS1.45TI4561.PV,64.42,GOOD
2026-07-06 12:00:00,TIS1.45TI4561.PV,60.72,GOOD
2026-07-06 13:00:00,TIS1.45TI4561.PV,63.46,GOOD
2026-07-06 14:00:00,TIS1.45TI4561.PV,65.31,GOOD
2026-07-06 15:00:00,TIS1.45TI4561.PV,63.8,GOOD
2026-07-06 16:00:00,TIS1.45TI4561.PV,62.65,GOOD
2026-07-06 17:00:00,TIS1.45TI4561.PV,60.87,GOOD
2026-07-06 18:00:00,TIS1.45TI4561.PV,64.83,GOOD
2026-07-06 19:00:00,TIS1.45TI4561.PV,65.28,GOOD
2026-07-06 20:00:00,TIS1.45TI4561.PV,63.74,GOOD
2026-07-06 21:00:00,TIS1.45TI4561.PV,65.76,GOOD
2026-07-06 22:00:00,TIS1.45TI4561.PV,64.54,GOOD
2026-07-06 23:00:00,TIS1.45TI4561.PV,60.69,GOOD
2026-07-06 00:00:00,TIS1.45PI4562.PV,58.16,GOOD
2026-07-06 01:00:00,TIS1.45PI4562.PV,58.9,GOOD
2026-07-06 02:00:00,TIS1.45PI4562.PV,59.41,GOOD
2026-07-06 03:00:00,TIS1.45PI4562.PV,59.08,GOOD
2026-07-06 04:00:00,TIS1.45PI4562.PV,60.86,GOOD
2026-07-06 05:00:00,TIS1.45PI4562.PV,60.36,GOOD
2026-07-06 06:00:00,TIS1.45PI4562.PV,60.63,GOOD
2026-07-06 07:00:00,TIS1.45PI4562.PV,60.85,GOOD
2026-07-06 08:00:00,TIS1.45PI4562.PV,60.46,GOOD
2026-07-06 09:00:00,TIS1.45PI4562.PV,60.1,GOOD
2026-07-06 10:00:00,TIS1.45PI4562.PV,59.95,GOOD
2026-07-06 11:00:00,TIS1.45PI4562.PV,60.85,GOOD
2026-07-06 12:00:00,TIS1.45PI4562.PV,60.44,GOOD
2026-07-06 13:00:00,TIS1.45PI4562.PV,60.67,GOOD
2026-07-06 14:00:00,TIS1.45PI4562.PV,58.06,GOOD
2026-07-06 15:00:00,TIS1.45PI4562.PV,58.38,GOOD
2026-07-06 16:00:00,TIS1.45PI4562.PV,61.11,GOOD
2026-07-06 17:00:00,TIS1.45PI4562.PV,60.6,GOOD
2026-07-06 18:00:00,TIS1.45PI4562.PV,60.06,GOOD
2026-07-06 19:00:00,TIS1.45PI4562.PV,60.05,GOOD
2026-07-06 20:00:00,TIS1.45PI4562.PV,61.29,GOOD
2026-07-06 21:00:00,TIS1.45PI4562.PV,58.57,GOOD
2026-07-06 22:00:00,TIS1.45PI4562.PV,59.38,GOOD
2026-07-06 23:00:00,TIS1.45PI4562.PV,60.88,GOOD
2026-07-06 00:00:00,TIS1.60VI6010.PV,2.19,GOOD
2026-07-06 01:00:00,TIS1.60VI6010.PV,2.04,GOOD
2026-07-06 02:00:00,TIS1.60VI6010.PV,1.85,GOOD
2026-07-06 03:00:00,TIS1.60VI6010.PV,1.78,GOOD
2026-07-06 04:00:00,TIS1.60VI6010.PV,1.77,GOOD
2026-07-06 05:00:00,TIS1.60VI6010.PV,2.07,GOOD
2026-07-06 06:00:00,TIS1.60VI6010.PV,2.1,GOOD
2026-07-06 07:00:00,TIS1.60VI6010.PV,2.17,GOOD
2026-07-06 08:00:00,TIS1.60VI6010.PV,2.0,GOOD
2026-07-06 09:00:00,TIS1.60VI6010.PV,2.2,GOOD
2026-07-06 10:00:00,TIS1.60VI6010.PV,2.29,GOOD
2026-07-06 11:00:00,TIS1.60VI6010.PV,1.8,GOOD
2026-07-06 12:00:00,TIS1.60VI6010.PV,2.17,GOOD
2026-07-06 13:00:00,TIS1.60VI6010.PV,2.36,GOOD
2026-07-06 14:00:00,TIS1.60VI6010.PV,2.31,GOOD
2026-07-06 15:00:00,TIS1.60VI6010.PV,1.85,GOOD
2026-07-06 16:00:00,TIS1.60VI6010.PV,1.92,GOOD
2026-07-06 17:00:00,TIS1.60VI6010.PV,2.31,GOOD
2026-07-06 18:00:00,TIS1.60VI6010.PV,2.33,GOOD
2026-07-06 19:00:00,TIS1.60VI6010.PV,1.48,GOOD
2026-07-06 20:00:00,TIS1.60VI6010.PV,2.02,GOOD
2026-07-06 21:00:00,TIS1.60VI6010.PV,2.02,GOOD
2026-07-06 22:00:00,TIS1.60VI6010.PV,1.88,GOOD
2026-07-06 23:00:00,TIS1.60VI6010.PV,2.16,GOOD
2026-07-06 00:00:00,TIS1.60TI6011.PV,68.27,GOOD
2026-07-06 01:00:00,TIS1.60TI6011.PV,68.3,GOOD
2026-07-06 02:00:00,TIS1.60TI6011.PV,67.4,GOOD
2026-07-06 03:00:00,TIS1.60TI6011.PV,66.34,GOOD
2026-07-06 04:00:00,TIS1.60TI6011.PV,69.29,GOOD
2026-07-06 05:00:00,TIS1.60TI6011.PV,67.43,GOOD
2026-07-06 06:00:00,TIS1.60TI6011.PV,68.48,GOOD
2026-07-06 07:00:00,TIS1.60TI6011.PV,67.65,GOOD
2026-07-06 08:00:00,TIS1.60TI6011.PV,68.55,GOOD
2026-07-06 09:00:00,TIS1.60TI6011.PV,66.16,GOOD
2026-07-06 10:00:00,TIS1.60TI6011.PV,69.55,GOOD
2026-07-06 11:00:00,TIS1.60TI6011.PV,65.75,GOOD
2026-07-06 12:00:00,TIS1.60TI6011.PV,67.69,GOOD
2026-07-06 13:00:00,TIS1.60TI6011.PV,70.82,GOOD
2026-07-06 14:00:00,TIS1.60TI6011.PV,69.87,GOOD
2026-07-06 15:00:00,TIS1.60TI6011.PV,73.61,GOOD
2026-07-06 16:00:00,TIS1.60TI6011.PV,71.83,GOOD
2026-07-06 17:00:00,TIS1.60TI6011.PV,65.14,GOOD
2026-07-06 18:00:00,TIS1.60TI6011.PV,67.46,GOOD
2026-07-06 19:00:00,TIS1.60TI6011.PV,69.77,GOOD
2026-07-06 20:00:00,TIS1.60TI6011.PV,68.66,GOOD
2026-07-06 21:00:00,TIS1.60TI6011.PV,67.35,GOOD
2026-07-06 22:00:00,TIS1.60TI6011.PV,67.42,GOOD
2026-07-06 23:00:00,TIS1.60TI6011.PV,65.65,GOOD
