timestamp,tag,value,quality
2026-05-27 09:00:00,TIS1.45II4520.PV,155.31,GOOD
2026-05-27 10:00:00,TIS1.45II4520.PV,164.62,GOOD
2026-05-27 11:00:00,TIS1.45II4520.PV,160.6,GOOD
2026-05-27 12:00:00,TIS1.45II4520.PV,166.35,GOOD
2026-05-27 13:00:00,TIS1.45II4520.PV,160.75,GOOD
2026-05-27 14:00:00,TIS1.45II4520.PV,158.74,GOOD
2026-05-27 15:00:00,TIS1.45II4520.PV,163.16,GOOD
2026-05-27 16:00:00,TIS1.45II4520.PV,157.81,GOOD
2026-05-27 17:00:00,TIS1.45II4520.PV,159.3,GOOD
2026-05-27 18:00:00,TIS1.45II4520.PV,158.74,GOOD
2026-05-27 19:00:00,TIS1.45II4520.PV,163.69,GOOD
2026-05-27 20:00:00,TIS1.45II4520.PV,159.89,GOOD
2026-05-27 21:00:00,TIS1.45II4520.PV,149.75,GOOD
2026-05-27 22:00:00,TIS1.45II4520.PV,148.92,GOOD
2026-05-27 23:00:00,TIS1.45II4520.PV,143.05,GOOD
2026-05-27 00:00:00,TIS1.45PI4521.PV,66.86,GOOD
2026-05-27 01:00:00,TIS1.45PI4521.PV,65.67,GOOD
2026-05-27 02:00:00,TIS1.45PI4521.PV,64.27,GOOD
2026-05-27 03:00:00,TIS1.45PI4521.PV,65.66,GOOD
2026-05-27 04:00:00,TIS1.45PI4521.PV,65.93,GOOD
2026-05-27 05:00:00,TIS1.45PI4521.PV,68.47,GOOD
2026-05-27 06:00:00,TIS1.45PI4521.PV,65.59,GOOD
2026-05-27 07:00:00,TIS1.45PI4521.PV,65.82,GOOD
2026-05-27 08:00:00,TIS1.45PI4521.PV,63.76,GOOD
2026-05-27 09:00:00,TIS1.45PI4521.PV,65.46,GOOD
2026-05-27 10:00:00,TIS1.45PI4521.PV,64.54,GOOD
2026-05-27 11:00:00,TIS1.45PI4521.PV,66.88,GOOD
2026-05-27 12:00:00,TIS1.45PI4521.PV,66.11,GOOD
2026-05-27 13:00:00,TIS1.45PI4521.PV,65.04,GOOD
2026-05-27 14:00:00,TIS1.45PI4521.PV,65.65,GOOD
2026-05-27 15:00:00,TIS1.45PI4521.PV,65.84,GOOD
2026-05-27 16:00:00,TIS1.45PI4521.PV,67.83,GOOD
2026-05-27 17:00:00,TIS1.45PI4521.PV,66.6,GOOD
2026-05-27 18:00:00,TIS1.45PI4521.PV,66.38,GOOD
2026-05-27 19:00:00,TIS1.45PI4521.PV,66.4,GOOD
2026-05-27 20:00:00,TIS1.45PI4521.PV,65.9,GOOD
2026-05-27 21:00:00,TIS1.45PI4521.PV,66.45,GOOD
2026-05-27 22:00:00,TIS1.45PI4521.PV,64.34,GOOD
2026-05-27 23:00:00,TIS1.45PI4521.PV,67.4,GOOD
2026-05-27 00:00:00,TIS1.45TI4522.PV,69.09,GOOD
2026-05-27 01:00:00,TIS1.45TI4522.PV,70.3,GOOD
2026-05-27 02:00:00,TIS1.45TI4522.PV,69.94,GOOD
2026-05-27 03:00:00,TIS1.45TI4522.PV,68.9,GOOD
2026-05-27 04:00:00,TIS1.45TI4522.PV,68.05,GOOD
2026-05-27 05:00:00,TIS1.45TI4522.PV,68.46,GOOD
2026-05-27 06:00:00,TIS1.45TI4522.PV,70.81,GOOD
2026-05-27 07:00:00,TIS1.45TI4522.PV,68.55,GOOD
2026-05-27 08:00:00,TIS1.45TI4522.PV,68.47,GOOD
2026-05-27 09:00:00,TIS1.45TI4522.PV,69.84,GOOD
2026-05-27 10:00:00,TIS1.45TI4522.PV,70.3,GOOD
2026-05-27 11:00:00,TIS1.45TI4522.PV,71.23,GOOD
2026-05-27 12:00:00,TIS1.45TI4522.PV,71.98,GOOD
2026-05-27 13:00:00,TIS1.45TI4522.PV,68.63,GOOD
2026-05-27 14:00:00,TIS1.45TI4522.PV,70.59,GOOD
2026-05-27 15:00:00,TIS1.45TI4522.PV,69.27,GOOD
2026-05-27 16:00:00,TIS1.45TI4522.PV,71.4,GOOD
2026-05-27 17:00:00,TIS1.45TI4522.PV,72.87,GOOD
2026-05-27 18:00:00,TIS1.45TI4522.PV,72.29,GOOD
2026-05-27 19:00:00,TIS1.45TI4522.PV,68.66,GOOD
2026-05-27 20:00:00,TIS1.45TI4522.PV,70.62,GOOD
2026-05-27 21:00:00,TIS1.45TI4522.PV,72.13,GOOD
2026-05-27 22:00:00,TIS1.45TI4522.PV,72.02,GOOD
2026-05-27 23:00:00,TIS1.45TI4522.PV,72.1,GOOD
2026-05-27 00:00:00,TIS1.45VI4523.PV,2.09,GOOD
2026-05-27 01:00:00,TIS1.45VI4523.PV,2.3,GOOD
2026-05-27 02:00:00,TIS1.45VI4523.PV,2.69,GOOD
2026-05-27 03:00:00,TIS1.45VI4523.PV,2.17,GOOD
2026-05-27 04:00:00,TIS1.45VI4523.PV,2.05,GOOD
2026-05-27 05:00:00,TIS1.45VI4523.PV,2.47,GOOD
2026-05-27 06:00:00,TIS1.45VI4523.PV,2.68,GOOD
2026-05-27 07:00:00,TIS1.45VI4523.PV,2.55,GOOD
2026-05-27 08:00:00,TIS1.45VI4523.PV,2.41,GOOD
2026-05-27 09:00:00,TIS1.45VI4523.PV,2.82,GOOD
2026-05-27 10:00:00,TIS1.45VI4523.PV,2.07,GOOD
2026-05-27 11:00:00,TIS1.45VI4523.PV,2.49,GOOD
2026-05-27 12:00:00,TIS1.45VI4523.PV,2.36,GOOD
2026-05-27 13:00:00,TIS1.45VI4523.PV,2.68,GOOD
2026-05-27 14:00:00,TIS1.45VI4523.PV,2.23,GOOD
2026-05-27 15:00:00,TIS1.45VI4523.PV,2.31,GOOD
2026-05-27 16:00:00,TIS1.45VI4523.PV,2.46,GOOD
2026-05-27 17:00:00,TIS1.45VI4523.PV,2.24,GOOD
2026-05-27 18:00:00,TIS1.45VI4523.PV,2.7,GOOD
2026-05-27 19:00:00,TIS1.45VI4523.PV,2.58,GOOD
2026-05-27 20:00:00,TIS1.45VI4523.PV,2.58,GOOD
2026-05-27 21:00:00,TIS1.45VI4523.PV,2.14,GOOD
2026-05-27 22:00:00,TIS1.45VI4523.PV,2.11,GOOD
2026-05-27 23:00:00,TIS1.45VI4523.PV,3.09,GOOD
2026-05-27 00:00:00,TIS1.45II4530.PV,153.61,GOOD
2026-05-27 01:00:00,TIS1.45II4530.PV,161.71,GOOD
2026-05-27 02:00:00,TIS1.45II4530.PV,161.43,GOOD
2026-05-27 03:00:00,TIS1.45II4530.PV,154.93,GOOD
2026-05-27 04:00:00,TIS1.45II4530.PV,165.56,GOOD
2026-05-27 05:00:00,TIS1.45II4530.PV,168.01,GOOD
2026-05-27 06:00:00,TIS1.45II4530.PV,158.86,GOOD
2026-05-27 07:00:00,TIS1.45II4530.PV,167.37,GOOD
2026-05-27 08:00:00,TIS1.45II4530.PV,165.57,GOOD
2026-05-27 09:00:00,TIS1.45II4530.PV,164.46,GOOD
2026-05-27 10:00:00,TIS1.45II4530.PV,170.46,GOOD
2026-05-27 11:00:00,TIS1.45II4530.PV,171.33,GOOD
2026-05-27 12:00:00,TIS1.45II4530.PV,169.3,GOOD
2026-05-27 13:00:00,TIS1.45II4530.PV,173.05,GOOD
2026-05-27 14:00:00,TIS1.45II4530.PV,171.6,GOOD
2026-05-27 15:00:00,TIS1.45II4530.PV,168.82,GOOD
2026-05-27 16:00:00,TIS1.45II4530.PV,164.68,GOOD
2026-05-27 17:00:00,TIS1.45II4530.PV,173.11,GOOD
2026-05-27 18:00:00,TIS1.45II4530.PV,157.21,GOOD
2026-05-27 19:00:00,TIS1.45II4530.PV,159.19,GOOD
2026-05-27 20:00:00,TIS1.45II4530.PV,164.94,GOOD
2026-05-27 21:00:00,TIS1.45II4530.PV,152.21,GOOD
2026-05-27 22:00:00,TIS1.45II4530.PV,-9999,BAD
2026-05-27 23:00:00,TIS1.45II4530.PV,157.05,GOOD
2026-05-27 00:00:00,TIS1.45PI4531.PV,60.01,GOOD
2026-05-27 01:00:00,TIS1.45PI4531.PV,60.37,GOOD
2026-05-27 02:00:00,TIS1.45PI4531.PV,60.52,GOOD
2026-05-27 03:00:00,TIS1.45PI4531.PV,60.56,GOOD
2026-05-27 04:00:00,TIS1.45PI4531.PV,59.4,GOOD
2026-05-27 05:00:00,TIS1.45PI4531.PV,60.54,GOOD
2026-05-27 06:00:00,TIS1.45PI4531.PV,58.25,GOOD
2026-05-27 07:00:00,TIS1.45PI4531.PV,60.91,GOOD
2026-05-27 08:00:00,TIS1.45PI4531.PV,59.98,GOOD
2026-05-27 09:00:00,TIS1.45PI4531.PV,62.14,GOOD
2026-05-27 10:00:00,TIS1.45PI4531.PV,59.65,GOOD
2026-05-27 11:00:00,TIS1.45PI4531.PV,60.16,GOOD
2026-05-27 12:00:00,TIS1.45PI4531.PV,60.44,GOOD
2026-05-27 13:00:00,TIS1.45PI4531.PV,59.57,GOOD
2026-05-27 14:00:00,TIS1.45PI4531.PV,58.8,GOOD
2026-05-27 15:00:00,TIS1.45PI4531.PV,60.17,GOOD
2026-05-27 16:00:00,TIS1.45PI4531.PV,58.33,GOOD
2026-05-27 17:00:00,TIS1.45PI4531.PV,62.02,GOOD
2026-05-27 18:00:00,TIS1.45PI4531.PV,60.7,GOOD
2026-05-27 19:00:00,TIS1.45PI4531.PV,60.34,GOOD
2026-05-27 20:00:00,TIS1.45PI4531.PV,61.17,GOOD
2026-05-27 21:00:00,TIS1.45PI4531.PV,57.57,GOOD
2026-05-27 22:00:00,TIS1.45PI4531.PV,58.7,GOOD
2026-05-27 23:00:00,TIS1.45PI4531.PV,61.38,GOOD
2026-05-27 00:00:00,TIS1.45TI4532.PV,68.38,GOOD
2026-05-27 01:00:00,TIS1.45TI4532.PV,71.24,GOOD
2026-05-27 02:00:00,TIS1.45TI4532.PV,72.21,GOOD
2026-05-27 03:00:00,TIS1.45TI4532.PV,70.34,GOOD
2026-05-27 04:00:00,TIS1.45TI4532.PV,69.59,GOOD
2026-05-27 05:00:00,TIS1.45TI4532.PV,70.56,GOOD
2026-05-27 06:00:00,TIS1.45TI4532.PV,71.77,GOOD
2026-05-27 07:00:00,TIS1.45TI4532.PV,70.0,GOOD
2026-05-27 08:00:00,TIS1.45TI4532.PV,67.6,GOOD
2026-05-27 09:00:00,TIS1.45TI4532.PV,70.71,GOOD
2026-05-27 10:00:00,TIS1.45TI4532.PV,70.8,GOOD
2026-05-27 11:00:00,TIS1.45TI4532.PV,70.17,GOOD
2026-05-27 12:00:00,TIS1.45TI4532.PV,67.57,GOOD
2026-05-27 13:00:00,TIS1.45TI4532.PV,69.47,GOOD
2026-05-27 14:00:00,TIS1.45TI4532.PV,68.64,GOOD
2026-05-27 15:00:00,TIS1.45TI4532.PV,70.98,GOOD
2026-05-27 16:00:00,TIS1.45TI4532.PV,68.54,GOOD
2026-05-27 17:00:00,TIS1.45TI4532.PV,68.83,GOOD
2026-05-27 18:00:00,TIS1.45TI4532.PV,70.83,GOOD
2026-05-27 19:00:00,TIS1.45TI4532.PV,66.61,GOOD
2026-05-27 20:00:00,TIS1.45TI4532.PV,71.28,GOOD
2026-05-27 21:00:00,TIS1.45TI4532.PV,70.19,GOOD
2026-05-27 22:00:00,TIS1.45TI4532.PV,70.14,GOOD
2026-05-27 23:00:00,TIS1.45TI4532.PV,71.49,GOOD
2026-05-27 00:00:00,TIS1.45VI4533.PV,2.42,GOOD
2026-05-27 01:00:00,TIS1.45VI4533.PV,2.48,GOOD
2026-05-27 02:00:00,TIS1.45VI4533.PV,2.2,GOOD
2026-05-27 03:00:00,TIS1.45VI4533.PV,2.26,GOOD
2026-05-27 04:00:00,TIS1.45VI4533.PV,2.35,GOOD
2026-05-27 05:00:00,TIS1.45VI4533.PV,2.54,GOOD
2026-05-27 06:00:00,TIS1.45VI4533.PV,2.67,GOOD
2026-05-27 07:00:00,TIS1.45VI4533.PV,2.62,GOOD
2026-05-27 08:00:00,TIS1.45VI4533.PV,2.35,GOOD
2026-05-27 09:00:00,TIS1.45VI4533.PV,2.45,GOOD
2026-05-27 10:00:00,TIS1.45VI4533.PV,2.25,GOOD
2026-05-27 11:00:00,TIS1.45VI4533.PV,2.57,GOOD
2026-05-27 12:00:00,TIS1.45VI4533.PV,2.38,GOOD
2026-05-27 13:00:00,TIS1.45VI4533.PV,2.51,GOOD
2026-05-27 14:00:00,TIS1.45VI4533.PV,2.51,GOOD
2026-05-27 15:00:00,TIS1.45VI4533.PV,2.67,GOOD
2026-05-27 16:00:00,TIS1.45VI4533.PV,2.18,GOOD
2026-05-27 17:00:00,TIS1.45VI4533.PV,2.53,GOOD
2026-05-27 18:00:00,TIS1.45VI4533.PV,2.49,GOOD
2026-05-27 19:00:00,TIS1.45VI4533.PV,2.66,GOOD
2026-05-27 20:00:00,TIS1.45VI4533.PV,2.35,GOOD
2026-05-27 21:00:00,TIS1.45VI4533.PV,2.38,GOOD
2026-05-27 22:00:00,TIS1.45VI4533.PV,2.12,GOOD
2026-05-27 23:00:00,TIS1.45VI4533.PV,2.23,GOOD
2026-05-27 00:00:00,TIS1.33II3310.PV,470.77,GOOD
2026-05-27 01:00:00,TIS1.33II3310.PV,463.23,GOOD
2026-05-27 02:00:00,TIS1.33II3310.PV,476.16,GOOD
2026-05-27 03:00:00,TIS1.33II3310.PV,484.97,GOOD
2026-05-27 04:00:00,TIS1.33II3310.PV,490.03,GOOD
2026-05-27 05:00:00,TIS1.33II3310.PV,500.07,GOOD
2026-05-27 06:00:00,TIS1.33II3310.PV,494.13,GOOD
2026-05-27 07:00:00,TIS1.33II3310.PV,475.7,GOOD
2026-05-27 08:00:00,TIS1.33II3310.PV,495.97,GOOD
2026-05-27 09:00:00,TIS1.33II3310.PV,487.61,GOOD
2026-05-27 10:00:00,TIS1.33II3310.PV,493.25,GOOD
2026-05-27 11:00:00,TIS1.33II3310.PV,501.24,GOOD
2026-05-27 12:00:00,TIS1.33II3310.PV,504.69,GOOD
2026-05-27 13:00:00,TIS1.33II3310.PV,491.37,GOOD
2026-05-27 14:00:00,TIS1.33II3310.PV,486.69,GOOD
2026-05-27 15:00:00,TIS1.33II3310.PV,483.79,GOOD
2026-05-27 16:00:00,TIS1.33II3310.PV,501.26,GOOD
2026-05-27 17:00:00,TIS1.33II3310.PV,491.83,GOOD
2026-05-27 18:00:00,TIS1.33II3310.PV,487.42,GOOD
2026-05-27 19:00:00,TIS1.33II3310.PV,490.48,GOOD
2026-05-27 20:00:00,TIS1.33II3310.PV,489.58,GOOD
2026-05-27 21:00:00,TIS1.33II3310.PV,478.04,GOOD
2026-05-27 22:00:00,TIS1.33II3310.PV,465.55,GOOD
2026-05-27 23:00:00,TIS1.33II3310.PV,473.06,GOOD
2026-05-27 00:00:00,TIS1.33PI3312.PV,315.48,GOOD
2026-05-27 01:00:00,TIS1.33PI3312.PV,309.46,GOOD
2026-05-27 02:00:00,TIS1.33PI3312.PV,298.21,GOOD
2026-05-27 03:00:00,TIS1.33PI3312.PV,303.59,GOOD
2026-05-27 04:00:00,TIS1.33PI3312.PV,306.02,GOOD
2026-05-27 05:00:00,TIS1.33PI3312.PV,308.98,GOOD
2026-05-27 06:00:00,TIS1.33PI3312.PV,306.81,GOOD
2026-05-27 07:00:00,TIS1.33PI3312.PV,319.21,GOOD
2026-05-27 08:00:00,TIS1.33PI3312.PV,300.37,GOOD
2026-05-27 09:00:00,TIS1.33PI3312.PV,307.29,GOOD
2026-05-27 10:00:00,TIS1.33PI3312.PV,302.77,GOOD
2026-05-27 11:00:00,TIS1.33PI3312.PV,309.92,GOOD
2026-05-27 12:00:00,TIS1.33PI3312.PV,302.27,GOOD
2026-05-27 13:00:00,TIS1.33PI3312.PV,319.05,GOOD
2026-05-27 14:00:00,TIS1.33PI3312.PV,302.82,GOOD
2026-05-27 15:00:00,TIS1.33PI3312.PV,301.99,GOOD
2026-05-27 16:00:00,TIS1.33PI3312.PV,305.1,GOOD
2026-05-27 17:00:00,TIS1.33PI3312.PV,311.85,GOOD
2026-05-27 18:00:00,TIS1.33PI3312.PV,321.51,GOOD
2026-05-27 19:00:00,TIS1.33PI3312.PV,310.81,GOOD
2026-05-27 20:00:00,TIS1.33PI3312.PV,311.06,GOOD
2026-05-27 21:00:00,TIS1.33PI3312.PV,311.54,GOOD
2026-05-27 22:00:00,TIS1.33PI3312.PV,311.55,GOOD
2026-05-27 23:00:00,TIS1.33PI3312.PV,305.45,GOOD
2026-05-27 00:00:00,TIS1.33VI3311.PV,3.39,GOOD
2026-05-27 01:00:00,TIS1.33VI3311.PV,2.85,GOOD
2026-05-27 02:00:00,TIS1.33VI3311.PV,3.29,GOOD
2026-05-27 03:00:00,TIS1.33VI3311.PV,3.42,GOOD
2026-05-27 04:00:00,TIS1.33VI3311.PV,3.39,GOOD
2026-05-27 05:00:00,TIS1.33VI3311.PV,3.13,GOOD
2026-05-27 06:00:00,TIS1.33VI3311.PV,3.26,GOOD
2026-05-27 07:00:00,TIS1.33VI3311.PV,3.32,GOOD
2026-05-27 08:00:00,TIS1.33VI3311.PV,3.16,GOOD
2026-05-27 09:00:00,TIS1.33VI3311.PV,3.37,GOOD
2026-05-27 10:00:00,TIS1.33VI3311.PV,3.54,GOOD
2026-05-27 11:00:00,TIS1.33VI3311.PV,3.25,GOOD
2026-05-27 12:00:00,TIS1.33VI3311.PV,3.22,GOOD
2026-05-27 13:00:00,TIS1.33VI3311.PV,3.13,GOOD
2026-05-27 14:00:00,TIS1.33VI3311.PV,3.22,GOOD
2026-05-27 15:00:00,TIS1.33VI3311.PV,3.21,GOOD
2026-05-27 16:00:00,TIS1.33VI3311.PV,3.44,GOOD
2026-05-27 17:00:00,TIS1.33VI3311.PV,3.28,GOOD
2026-05-27 18:00:00,TIS1.33VI3311.PV,2.92,GOOD
2026-05-27 19:00:00,TIS1.33VI3311.PV,3.35,GOOD
2026-05-27 20:00:00,TIS1.33VI3311.PV,3.39,GOOD
2026-05-27 21:00:00,TIS1.33VI3311.PV,3.57,GOOD
2026-05-27 22:00:00,TIS1.33VI3311.PV,3.38,GOOD
2026-05-27 23:00:00,TIS1.33VI3311.PV,3.45,GOOD
2026-05-27 00:00:00,TIS1.45VI4560.PV,2.18,GOOD
2026-05-27 01:00:00,TIS1.45VI4560.PV,1.92,GOOD
2026-05-27 02:00:00,TIS1.45VI4560.PV,2.32,GOOD
2026-05-27 03:00:00,TIS1.45VI4560.PV,2.68,GOOD
2026-05-27 04:00:00,TIS1.45VI4560.PV,2.5,GOOD
2026-05-27 05:00:00,TIS1.45VI4560.PV,2.21,GOOD
2026-05-27 06:00:00,TIS1.45VI4560.PV,2.49,GOOD
2026-05-27 07:00:00,TIS1.45VI4560.PV,2.5,GOOD
2026-05-27 08:00:00,TIS1.45VI4560.PV,2.38,GOOD
2026-05-27 09:00:00,TIS1.45VI4560.PV,2.35,GOOD
2026-05-27 10:00:00,TIS1.45VI4560.PV,2.91,GOOD
2026-05-27 11:00:00,TIS1.45VI4560.PV,2.22,GOOD
2026-05-27 12:00:00,TIS1.45VI4560.PV,2.09,GOOD
2026-05-27 13:00:00,TIS1.45VI4560.PV,2.27,GOOD
2026-05-27 14:00:00,TIS1.45VI4560.PV,2.83,GOOD
2026-05-27 15:00:00,TIS1.45VI4560.PV,2.3,GOOD
2026-05-27 16:00:00,TIS1.45VI4560.PV,2.27,GOOD
2026-05-27 17:00:00,TIS1.45VI4560.PV,2.03,GOOD
2026-05-27 18:00:00,TIS1.45VI4560.PV,2.62,GOOD
2026-05-27 19:00:00,TIS1.45VI4560.PV,2.45,GOOD
2026-05-27 20:00:00,TIS1.45VI4560.PV,2.39,GOOD
2026-05-27 21:00:00,TIS1.45VI4560.PV,2.51,GOOD
2026-05-27 22:00:00,TIS1.45VI4560.PV,2.57,GOOD
2026-05-27 23:00:00,TIS1.45VI4560.PV,2.28,GOOD
2026-05-27 00:00:00,TIS1.45TI4561.PV,67.05,GOOD
2026-05-27 01:00:00,TIS1.45TI4561.PV,68.93,GOOD
2026-05-27 02:00:00,TIS1.45TI4561.PV,66.15,GOOD
2026-05-27 03:00:00,TIS1.45TI4561.PV,68.18,GOOD
2026-05-27 04:00:00,TIS1.45TI4561.PV,69.3,GOOD
2026-05-27 05:00:00,TIS1.45TI4561.PV,65.93,GOOD
2026-05-27 06:00:00,TIS1.45TI4561.PV,68.27,GOOD
2026-05-27 07:00:00,TIS1.45TI4561.PV,67.93,GOOD
2026-05-27 08:00:00,TIS1.45TI4561.PV,67.58,GOOD
2026-05-27 09:00:00,TIS1.45TI4561.PV,68.2,GOOD
2026-05-27 10:00:00,TIS1.45TI4561.PV,64.69,GOOD
2026-05-27 11:00:00,TIS1.45TI4561.PV,69.74,GOOD
2026-05-27 12:00:00,TIS1.45TI4561.PV,70.03,GOOD
2026-05-27 13:00:00,TIS1.45TI4561.PV,68.25,GOOD
2026-05-27 14:00:00,TIS1.45TI4561.PV,66.52,GOOD
2026-05-27 15:00:00,TIS1.45TI4561.PV,70.05,GOOD
2026-05-27 16:00:00,TIS1.45TI4561.PV,68.82,GOOD
2026-05-27 17:00:00,TIS1.45TI4561.PV,71.1,GOOD
2026-05-27 18:00:00,TIS1.45TI4561.PV,68.51,GOOD
2026-05-27 19:00:00,TIS1.45TI4561.PV,70.68,GOOD
2026-05-27 20:00:00,TIS1.45TI4561.PV,69.36,GOOD
2026-05-27 21:00:00,TIS1.45TI4561.PV,71.34,GOOD
2026-05-27 22:00:00,TIS1.45TI4561.PV,68.97,GOOD
2026-05-27 23:00:00,TIS1.45TI4561.PV,66.45,GOOD
2026-05-27 00:00:00,TIS1.45PI4562.PV,54.74,GOOD
2026-05-27 01:00:00,TIS1.45PI4562.PV,53.6,GOOD
2026-05-27 02:00:00,TIS1.45PI4562.PV,51.77,GOOD
2026-05-27 03:00:00,TIS1.45PI4562.PV,52.83,GOOD
2026-05-27 04:00:00,TIS1.45PI4562.PV,56.02,GOOD
2026-05-27 05:00:00,TIS1.45PI4562.PV,53.68,GOOD
2026-05-27 06:00:00,TIS1.45PI4562.PV,54.57,GOOD
2026-05-27 07:00:00,TIS1.45PI4562.PV,53.43,GOOD
2026-05-27 08:00:00,TIS1.45PI4562.PV,54.37,GOOD
2026-05-27 09:00:00,TIS1.45PI4562.PV,54.41,GOOD
2026-05-27 10:00:00,TIS1.45PI4562.PV,54.78,GOOD
2026-05-27 11:00:00,TIS1.45PI4562.PV,55.52,GOOD
2026-05-27 12:00:00,TIS1.45PI4562.PV,54.55,GOOD
2026-05-27 13:00:00,TIS1.45PI4562.PV,54.39,GOOD
2026-05-27 14:00:00,TIS1.45PI4562.PV,54.89,GOOD
2026-05-27 15:00:00,TIS1.45PI4562.PV,55.56,GOOD
2026-05-27 16:00:00,TIS1.45PI4562.PV,53.14,GOOD
2026-05-27 17:00:00,TIS1.45PI4562.PV,53.48,GOOD
2026-05-27 18:00:00,TIS1.45PI4562.PV,54.95,GOOD
2026-05-27 19:00:00,TIS1.45PI4562.PV,53.89,GOOD
2026-05-27 20:00:00,TIS1.45PI4562.PV,55.01,GOOD
2026-05-27 21:00:00,TIS1.45PI4562.PV,57.32,GOOD
2026-05-27 22:00:00,TIS1.45PI4562.PV,53.58,GOOD
2026-05-27 23:00:00,TIS1.45PI4562.PV,51.38,GOOD
2026-05-27 00:00:00,TIS1.60VI6010.PV,2.66,GOOD
2026-05-27 01:00:00,TIS1.60VI6010.PV,2.59,GOOD
2026-05-27 02:00:00,TIS1.60VI6010.PV,2.57,GOOD
2026-05-27 03:00:00,TIS1.60VI6010.PV,2.41,GOOD
2026-05-27 04:00:00,TIS1.60VI6010.PV,2.37,GOOD
2026-05-27 05:00:00,TIS1.60VI6010.PV,2.8,GOOD
2026-05-27 06:00:00,TIS1.60VI6010.PV,2.43,GOOD
2026-05-27 07:00:00,TIS1.60VI6010.PV,2.77,GOOD
2026-05-27 08:00:00,TIS1.60VI6010.PV,2.49,GOOD
2026-05-27 09:00:00,TIS1.60VI6010.PV,2.58,GOOD
2026-05-27 10:00:00,TIS1.60VI6010.PV,2.65,GOOD
2026-05-27 11:00:00,TIS1.60VI6010.PV,2.45,GOOD
2026-05-27 12:00:00,TIS1.60VI6010.PV,2.06,GOOD
2026-05-27 13:00:00,TIS1.60VI6010.PV,2.31,GOOD
2026-05-27 14:00:00,TIS1.60VI6010.PV,2.31,GOOD
2026-05-27 15:00:00,TIS1.60VI6010.PV,2.89,GOOD
2026-05-27 16:00:00,TIS1.60VI6010.PV,2.69,GOOD
2026-05-27 17:00:00,TIS1.60VI6010.PV,2.35,GOOD
2026-05-27 18:00:00,TIS1.60VI6010.PV,2.55,GOOD
2026-05-27 19:00:00,TIS1.60VI6010.PV,2.06,GOOD
2026-05-27 20:00:00,TIS1.60VI6010.PV,2.32,GOOD
2026-05-27 21:00:00,TIS1.60VI6010.PV,2.53,GOOD
2026-05-27 22:00:00,TIS1.60VI6010.PV,2.34,GOOD
2026-05-27 23:00:00,TIS1.60VI6010.PV,2.0,GOOD
2026-05-27 00:00:00,TIS1.60TI6011.PV,67.17,GOOD
2026-05-27 01:00:00,TIS1.60TI6011.PV,69.99,GOOD
2026-05-27 02:00:00,TIS1.60TI6011.PV,68.43,GOOD
2026-05-27 03:00:00,TIS1.60TI6011.PV,68.55,GOOD
2026-05-27 04:00:00,TIS1.60TI6011.PV,67.39,GOOD
2026-05-27 05:00:00,TIS1.60TI6011.PV,64.77,GOOD
2026-05-27 06:00:00,TIS1.60TI6011.PV,68.14,GOOD
2026-05-27 07:00:00,TIS1.60TI6011.PV,65.43,GOOD
2026-05-27 08:00:00,TIS1.60TI6011.PV,68.46,GOOD
2026-05-27 09:00:00,TIS1.60TI6011.PV,68.09,GOOD
2026-05-27 10:00:00,TIS1.60TI6011.PV,65.24,GOOD
2026-05-27 11:00:00,TIS1.60TI6011.PV,67.5,GOOD
2026-05-27 12:00:00,TIS1.60TI6011.PV,65.15,GOOD
2026-05-27 13:00:00,TIS1.60TI6011.PV,63.17,GOOD
2026-05-27 14:00:00,TIS1.60TI6011.PV,64.74,GOOD
2026-05-27 15:00:00,TIS1.60TI6011.PV,66.0,GOOD
2026-05-27 16:00:00,TIS1.60TI6011.PV,65.28,GOOD
2026-05-27 17:00:00,TIS1.60TI6011.PV,68.09,GOOD
2026-05-27 18:00:00,TIS1.60TI6011.PV,67.31,GOOD
2026-05-27 19:00:00,TIS1.60TI6011.PV,66.62,GOOD
2026-05-27 20:00:00,TIS1.60TI6011.PV,68.66,GOOD
2026-05-27 21:00:00,TIS1.60TI6011.PV,68.04,GOOD
2026-05-27 22:00:00,TIS1.60TI6011.PV,68.39,GOOD
2026-05-27 23:00:00,TIS1.60TI6011.PV,68.78,GOOD
