timestamp,tag,value,quality
2026-07-17 09:00:00,TIS1.45II4520.PV,180.98,GOOD
2026-07-17 10:00:00,TIS1.45II4520.PV,186.05,GOOD
2026-07-17 11:00:00,TIS1.45II4520.PV,187.42,GOOD
2026-07-17 12:00:00,TIS1.45II4520.PV,188.13,GOOD
2026-07-17 13:00:00,TIS1.45II4520.PV,189.0,GOOD
2026-07-17 14:00:00,TIS1.45II4520.PV,184.29,GOOD
2026-07-17 15:00:00,TIS1.45II4520.PV,188.2,GOOD
2026-07-17 16:00:00,TIS1.45II4520.PV,180.96,GOOD
2026-07-17 17:00:00,TIS1.45II4520.PV,180.77,GOOD
2026-07-17 18:00:00,TIS1.45II4520.PV,178.17,GOOD
2026-07-17 19:00:00,TIS1.45II4520.PV,179.35,GOOD
2026-07-17 20:00:00,TIS1.45II4520.PV,185.18,GOOD
2026-07-17 21:00:00,TIS1.45II4520.PV,178.54,GOOD
2026-07-17 22:00:00,TIS1.45II4520.PV,173.38,GOOD
2026-07-17 23:00:00,TIS1.45II4520.PV,175.69,GOOD
2026-07-17 00:00:00,TIS1.45PI4521.PV,57.53,GOOD
2026-07-17 01:00:00,TIS1.45PI4521.PV,60.47,GOOD
2026-07-17 02:00:00,TIS1.45PI4521.PV,58.04,GOOD
2026-07-17 03:00:00,TIS1.45PI4521.PV,59.03,GOOD
2026-07-17 04:00:00,TIS1.45PI4521.PV,56.31,GOOD
2026-07-17 05:00:00,TIS1.45PI4521.PV,59.2,GOOD
2026-07-17 06:00:00,TIS1.45PI4521.PV,60.92,GOOD
2026-07-17 07:00:00,TIS1.45PI4521.PV,57.93,GOOD
2026-07-17 08:00:00,TIS1.45PI4521.PV,57.81,GOOD
2026-07-17 09:00:00,TIS1.45PI4521.PV,57.04,GOOD
2026-07-17 10:00:00,TIS1.45PI4521.PV,59.3,GOOD
2026-07-17 11:00:00,TIS1.45PI4521.PV,58.07,GOOD
2026-07-17 12:00:00,TIS1.45PI4521.PV,58.85,GOOD
2026-07-17 13:00:00,TIS1.45PI4521.PV,58.79,GOOD
2026-07-17 14:00:00,TIS1.45PI4521.PV,57.13,GOOD
2026-07-17 15:00:00,TIS1.45PI4521.PV,57.68,GOOD
2026-07-17 16:00:00,TIS1.45PI4521.PV,57.55,GOOD
2026-07-17 17:00:00,TIS1.45PI4521.PV,58.56,GOOD
2026-07-17 18:00:00,TIS1.45PI4521.PV,58.12,GOOD
2026-07-17 19:00:00,TIS1.45PI4521.PV,56.75,GOOD
2026-07-17 20:00:00,TIS1.45PI4521.PV,60.48,GOOD
2026-07-17 21:00:00,TIS1.45PI4521.PV,57.83,GOOD
2026-07-17 22:00:00,TIS1.45PI4521.PV,58.91,GOOD
2026-07-17 23:00:00,TIS1.45PI4521.PV,58.1,GOOD
2026-07-17 00:00:00,TIS1.45TI4522.PV,65.31,GOOD
2026-07-17 01:00:00,TIS1.45TI4522.PV,65.4,GOOD
2026-07-17 02:00:00,TIS1.45TI4522.PV,65.86,GOOD
2026-07-17 03:00:00,TIS1.45TI4522.PV,65.34,GOOD
2026-07-17 04:00:00,TIS1.45TI4522.PV,64.27,GOOD
2026-07-17 05:00:00,TIS1.45TI4522.PV,66.43,GOOD
2026-07-17 06:00:00,TIS1.45TI4522.PV,64.84,GOOD
2026-07-17 07:00:00,TIS1.45TI4522.PV,66.05,GOOD
2026-07-17 08:00:00,TIS1.45TI4522.PV,62.97,GOOD
2026-07-17 09:00:00,TIS1.45TI4522.PV,65.73,GOOD
2026-07-17 10:00:00,TIS1.45TI4522.PV,63.16,GOOD
2026-07-17 11:00:00,TIS1.45TI4522.PV,63.11,GOOD
2026-07-17 12:00:00,TIS1.45TI4522.PV,62.98,GOOD
2026-07-17 13:00:00,TIS1.45TI4522.PV,66.25,GOOD
2026-07-17 14:00:00,TIS1.45TI4522.PV,64.27,GOOD
2026-07-17 15:00:00,TIS1.45TI4522.PV,63.51,GOOD
2026-07-17 16:00:00,TIS1.45TI4522.PV,65.8,GOOD
2026-07-17 17:00:00,TIS1.45TI4522.PV,63.08,GOOD
2026-07-17 18:00:00,TIS1.45TI4522.PV,65.43,GOOD
2026-07-17 19:00:00,TIS1.45TI4522.PV,65.95,GOOD
2026-07-17 20:00:00,TIS1.45TI4522.PV,64.19,GOOD
2026-07-17 21:00:00,TIS1.45TI4522.PV,62.65,GOOD
2026-07-17 22:00:00,TIS1.45TI4522.PV,64.24,GOOD
2026-07-17 23:00:00,TIS1.45TI4522.PV,63.98,GOOD
2026-07-17 00:00:00,TIS1.45VI4523.PV,2.31,GOOD
2026-07-17 01:00:00,TIS1.45VI4523.PV,1.91,GOOD
2026-07-17 02:00:00,TIS1.45VI4523.PV,2.0,GOOD
2026-07-17 03:00:00,TIS1.45VI4523.PV,2.05,GOOD
2026-07-17 04:00:00,TIS1.45VI4523.PV,2.34,GOOD
2026-07-17 05:00:00,TIS1.45VI4523.PV,2.15,GOOD
2026-07-17 06:00:00,TIS1.45VI4523.PV,2.1,GOOD
2026-07-17 07:00:00,TIS1.45VI4523.PV,2.43,GOOD
2026-07-17 08:00:00,TIS1.45VI4523.PV,2.62,GOOD
2026-07-17 09:00:00,TIS1.45VI4523.PV,2.1,GOOD
2026-07-17 10:00:00,TIS1.45VI4523.PV,2.36,GOOD
2026-07-17 11:00:00,TIS1.45VI4523.PV,2.01,GOOD
2026-07-17 12:00:00,TIS1.45VI4523.PV,2.02,GOOD
2026-07-17 13:00:00,TIS1.45VI4523.PV,2.12,GOOD
2026-07-17 14:00:00,TIS1.45VI4523.PV,2.04,GOOD
2026-07-17 15:00:00,TIS1.45VI4523.PV,2.29,GOOD
2026-07-17 16:00:00,TIS1.45VI4523.PV,2.38,GOOD
2026-07-17 17:00:00,TIS1.45VI4523.PV,2.15,GOOD
2026-07-17 18:00:00,TIS1.45VI4523.PV,1.96,GOOD
2026-07-17 19:00:00,TIS1.45VI4523.PV,2.35,GOOD
2026-07-17 20:00:00,TIS1.45VI4523.PV,2.43,GOOD
2026-07-17 21:00:00,TIS1.45VI4523.PV,1.87,GOOD
2026-07-17 22:00:00,TIS1.45VI4523.PV,2.18,GOOD
2026-07-17 23:00:00,TIS1.45VI4523.PV,2.09,GOOD
2026-07-17 00:00:00,TIS1.45II4530.PV,166.83,GOOD
2026-07-17 01:00:00,TIS1.45II4530.PV,174.55,GOOD
2026-07-17 02:00:00,TIS1.45II4530.PV,184.32,GOOD
2026-07-17 03:00:00,TIS1.45II4530.PV,179.61,GOOD
2026-07-17 04:00:00,TIS1.45II4530.PV,177.37,GOOD
2026-07-17 05:00:00,TIS1.45II4530.PV,181.23,GOOD
2026-07-17 06:00:00,TIS1.45II4530.PV,183.99,GOOD
2026-07-17 07:00:00,TIS1.45II4530.PV,189.59,GOOD
2026-07-17 08:00:00,TIS1.45II4530.PV,181.3,GOOD
2026-07-17 09:00:00,TIS1.45II4530.PV,186.94,GOOD
2026-07-17 10:00:00,TIS1.45II4530.PV,180.4,GOOD
2026-07-17 11:00:00,TIS1.45II4530.PV,195.43,GOOD
2026-07-17 12:00:00,TIS1.45II4530.PV,181.65,GOOD
2026-07-17 13:00:00,TIS1.45II4530.PV,181.38,GOOD
2026-07-17 14:00:00,TIS1.45II4530.PV,190.27,GOOD
2026-07-17 15:00:00,TIS1.45II4530.PV,190.77,GOOD
2026-07-17 16:00:00,TIS1.45II4530.PV,186.27,GOOD
2026-07-17 17:00:00,TIS1.45II4530.PV,190.59,GOOD
2026-07-17 18:00:00,TIS1.45II4530.PV,185.72,GOOD
2026-07-17 19:00:00,TIS1.45II4530.PV,181.77,GOOD
2026-07-17 20:00:00,TIS1.45II4530.PV,177.85,GOOD
2026-07-17 21:00:00,TIS1.45II4530.PV,183.67,GOOD
2026-07-17 22:00:00,TIS1.45II4530.PV,179.5,GOOD
2026-07-17 23:00:00,TIS1.45II4530.PV,175.67,GOOD
2026-07-17 00:00:00,TIS1.45PI4531.PV,61.6,GOOD
2026-07-17 01:00:00,TIS1.45PI4531.PV,60.56,GOOD
2026-07-17 02:00:00,TIS1.45PI4531.PV,61.54,GOOD
2026-07-17 03:00:00,TIS1.45PI4531.PV,64.38,GOOD
2026-07-17 04:00:00,TIS1.45PI4531.PV,61.05,GOOD
2026-07-17 05:00:00,TIS1.45PI4531.PV,64.12,GOOD
2026-07-17 06:00:00,TIS1.45PI4531.PV,65.89,GOOD
2026-07-17 07:00:00,TIS1.45PI4531.PV,60.95,GOOD
2026-07-17 08:00:00,TIS1.45PI4531.PV,63.23,GOOD
2026-07-17 09:00:00,TIS1.45PI4531.PV,62.11,GOOD
2026-07-17 10:00:00,TIS1.45PI4531.PV,63.79,GOOD
2026-07-17 11:00:00,TIS1.45PI4531.PV,61.48,GOOD
2026-07-17 12:00:00,TIS1.45PI4531.PV,61.4,GOOD
2026-07-17 13:00:00,TIS1.45PI4531.PV,62.13,GOOD
2026-07-17 14:00:00,TIS1.45PI4531.PV,61.39,GOOD
2026-07-17 15:00:00,TIS1.45PI4531.PV,62.34,GOOD
2026-07-17 16:00:00,TIS1.45PI4531.PV,63.05,GOOD
2026-07-17 17:00:00,TIS1.45PI4531.PV,63.05,GOOD
2026-07-17 18:00:00,TIS1.45PI4531.PV,61.8,GOOD
2026-07-17 19:00:00,TIS1.45PI4531.PV,64.7,GOOD
2026-07-17 20:00:00,TIS1.45PI4531.PV,60.99,GOOD
2026-07-17 21:00:00,TIS1.45PI4531.PV,61.71,GOOD
2026-07-17 22:00:00,TIS1.45PI4531.PV,61.69,GOOD
2026-07-17 23:00:00,TIS1.45PI4531.PV,61.53,GOOD
2026-07-17 00:00:00,TIS1.45TI4532.PV,69.2,GOOD
2026-07-17 01:00:00,TIS1.45TI4532.PV,64.39,GOOD
2026-07-17 02:00:00,TIS1.45TI4532.PV,64.15,GOOD
2026-07-17 03:00:00,TIS1.45TI4532.PV,63.65,GOOD
2026-07-17 04:00:00,TIS1.45TI4532.PV,64.09,GOOD
2026-07-17 05:00:00,TIS1.45TI4532.PV,65.39,GOOD
2026-07-17 06:00:00,TIS1.45TI4532.PV,65.18,GOOD
2026-07-17 07:00:00,TIS1.45TI4532.PV,64.66,GOOD
2026-07-17 08:00:00,TIS1.45TI4532.PV,67.22,GOOD
2026-07-17 09:00:00,TIS1.45TI4532.PV,64.72,GOOD
2026-07-17 10:00:00,TIS1.45TI4532.PV,66.92,GOOD
2026-07-17 11:00:00,TIS1.45TI4532.PV,67.34,GOOD
2026-07-17 12:00:00,TIS1.45TI4532.PV,66.65,GOOD
2026-07-17 13:00:00,TIS1.45TI4532.PV,67.4,GOOD
2026-07-17 14:00:00,TIS1.45TI4532.PV,66.41,GOOD
2026-07-17 15:00:00,TIS1.45TI4532.PV,65.72,GOOD
2026-07-17 16:00:00,TIS1.45TI4532.PV,65.92,GOOD
2026-07-17 17:00:00,TIS1.45TI4532.PV,65.85,GOOD
2026-07-17 18:00:00,TIS1.45TI4532.PV,64.82,GOOD
2026-07-17 19:00:00,TIS1.45TI4532.PV,64.32,GOOD
2026-07-17 20:00:00,TIS1.45TI4532.PV,66.94,GOOD
2026-07-17 21:00:00,TIS1.45TI4532.PV,69.01,GOOD
2026-07-17 22:00:00,TIS1.45TI4532.PV,66.08,GOOD
2026-07-17 23:00:00,TIS1.45TI4532.PV,68.38,GOOD
2026-07-17 00:00:00,TIS1.45VI4533.PV,2.69,GOOD
2026-07-17 01:00:00,TIS1.45VI4533.PV,2.71,GOOD
2026-07-17 02:00:00,TIS1.45VI4533.PV,2.2,GOOD
2026-07-17 03:00:00,TIS1.45VI4533.PV,2.15,GOOD
2026-07-17 04:00:00,TIS1.45VI4533.PV,-9999,BAD
2026-07-17 05:00:00,TIS1.45VI4533.PV,2.14,GOOD
2026-07-17 06:00:00,TIS1.45VI4533.PV,2.0,GOOD
2026-07-17 07:00:00,TIS1.45VI4533.PV,1.9,GOOD
2026-07-17 08:00:00,TIS1.45VI4533.PV,2.25,GOOD
2026-07-17 09:00:00,TIS1.45VI4533.PV,2.49,GOOD
2026-07-17 10:00:00,TIS1.45VI4533.PV,2.24,GOOD
2026-07-17 11:00:00,TIS1.45VI4533.PV,2.48,GOOD
2026-07-17 12:00:00,TIS1.45VI4533.PV,2.7,GOOD
2026-07-17 13:00:00,TIS1.45VI4533.PV,2.23,GOOD
2026-07-17 14:00:00,TIS1.45VI4533.PV,1.95,GOOD
2026-07-17 15:00:00,TIS1.45VI4533.PV,2.34,GOOD
2026-07-17 16:00:00,TIS1.45VI4533.PV,2.34,GOOD
2026-07-17 17:00:00,TIS1.45VI4533.PV,2.45,GOOD
2026-07-17 18:00:00,TIS1.45VI4533.PV,2.21,GOOD
2026-07-17 19:00:00,TIS1.45VI4533.PV,2.4,GOOD
2026-07-17 20:00:00,TIS1.45VI4533.PV,2.44,GOOD
2026-07-17 21:00:00,TIS1.45VI4533.PV,2.82,GOOD
2026-07-17 22:00:00,TIS1.45VI4533.PV,2.39,GOOD
2026-07-17 23:00:00,TIS1.45VI4533.PV,2.38,GOOD
2026-07-17 00:00:00,TIS1.33II3310.PV,581.17,GOOD
2026-07-17 01:00:00,TIS1.33II3310.PV,562.92,GOOD
2026-07-17 02:00:00,TIS1.33II3310.PV,571.36,GOOD
2026-07-17 03:00:00,TIS1.33II3310.PV,582.44,GOOD
2026-07-17 04:00:00,TIS1.33II3310.PV,567.81,GOOD
2026-07-17 05:00:00,TIS1.33II3310.PV,598.94,GOOD
2026-07-17 06:00:00,TIS1.33II3310.PV,595.49,GOOD
2026-07-17 07:00:00,TIS1.33II3310.PV,588.32,GOOD
2026-07-17 08:00:00,TIS1.33II3310.PV,603.22,GOOD
2026-07-17 09:00:00,TIS1.33II3310.PV,594.52,GOOD
2026-07-17 10:00:00,TIS1.33II3310.PV,596.52,GOOD
2026-07-17 11:00:00,TIS1.33II3310.PV,581.63,GOOD
2026-07-17 12:00:00,TIS1.33II3310.PV,593.98,GOOD
2026-07-17 13:00:00,TIS1.33II3310.PV,615.64,GOOD
2026-07-17 14:00:00,TIS1.33II3310.PV,606.22,GOOD
2026-07-17 15:00:00,TIS1.33II3310.PV,606.72,GOOD
2026-07-17 16:00:00,TIS1.33II3310.PV,593.82,GOOD
2026-07-17 17:00:00,TIS1.33II3310.PV,586.42,GOOD
2026-07-17 18:00:00,TIS1.33II3310.PV,587.94,GOOD
2026-07-17 19:00:00,TIS1.33II3310.PV,597.39,GOOD
2026-07-17 20:00:00,TIS1.33II3310.PV,584.8,GOOD
2026-07-17 21:00:00,TIS1.33II3310.PV,579.28,GOOD
2026-07-17 22:00:00,TIS1.33II3310.PV,566.56,GOOD
2026-07-17 23:00:00,TIS1.33II3310.PV,569.28,GOOD
2026-07-17 00:00:00,TIS1.33PI3312.PV,355.05,GOOD
2026-07-17 01:00:00,TIS1.33PI3312.PV,363.24,GOOD
2026-07-17 02:00:00,TIS1.33PI3312.PV,357.96,GOOD
2026-07-17 03:00:00,TIS1.33PI3312.PV,363.49,GOOD
2026-07-17 04:00:00,TIS1.33PI3312.PV,359.06,GOOD
2026-07-17 05:00:00,TIS1.33PI3312.PV,365.81,GOOD
2026-07-17 06:00:00,TIS1.33PI3312.PV,361.05,GOOD
2026-07-17 07:00:00,TIS1.33PI3312.PV,363.23,GOOD
2026-07-17 08:00:00,TIS1.33PI3312.PV,368.67,GOOD
2026-07-17 09:00:00,TIS1.33PI3312.PV,352.18,GOOD
2026-07-17 10:00:00,TIS1.33PI3312.PV,360.36,GOOD
2026-07-17 11:00:00,TIS1.33PI3312.PV,356.4,GOOD
2026-07-17 12:00:00,TIS1.33PI3312.PV,368.01,GOOD
2026-07-17 13:00:00,TIS1.33PI3312.PV,362.39,GOOD
2026-07-17 14:00:00,TIS1.33PI3312.PV,356.23,GOOD
2026-07-17 15:00:00,TIS1.33PI3312.PV,357.65,GOOD
2026-07-17 16:00:00,TIS1.33PI3312.PV,361.01,GOOD
2026-07-17 17:00:00,TIS1.33PI3312.PV,364.56,GOOD
2026-07-17 18:00:00,TIS1.33PI3312.PV,356.62,GOOD
2026-07-17 19:00:00,TIS1.33PI3312.PV,366.23,GOOD
2026-07-17 20:00:00,TIS1.33PI3312.PV,358.57,GOOD
2026-07-17 21:00:00,TIS1.33PI3312.PV,350.86,GOOD
2026-07-17 22:00:00,TIS1.33PI3312.PV,359.7,GOOD
2026-07-17 23:00:00,TIS1.33PI3312.PV,364.86,GOOD
2026-07-17 00:00:00,TIS1.33VI3311.PV,2.62,GOOD
2026-07-17 01:00:00,TIS1.33VI3311.PV,3.46,GOOD
2026-07-17 02:00:00,TIS1.33VI3311.PV,3.22,GOOD
2026-07-17 03:00:00,TIS1.33VI3311.PV,3.22,GOOD
2026-07-17 04:00:00,TIS1.33VI3311.PV,3.12,GOOD
2026-07-17 05:00:00,TIS1.33VI3311.PV,3.22,GOOD
2026-07-17 06:00:00,TIS1.33VI3311.PV,3.29,GOOD
2026-07-17 07:00:00,TIS1.33VI3311.PV,2.95,GOOD
2026-07-17 08:00:00,TIS1.33VI3311.PV,2.52,GOOD
2026-07-17 09:00:00,TIS1.33VI3311.PV,3.34,GOOD
2026-07-17 10:00:00,TIS1.33VI3311.PV,2.81,GOOD
2026-07-17 11:00:00,TIS1.33VI3311.PV,2.83,GOOD
2026-07-17 12:00:00,TIS1.33VI3311.PV,3.09,GOOD
2026-07-17 13:00:00,TIS1.33VI3311.PV,3.05,GOOD
2026-07-17 14:00:00,TIS1.33VI3311.PV,2.95,GOOD
2026-07-17 15:00:00,TIS1.33VI3311.PV,3.01,GOOD
2026-07-17 16:00:00,TIS1.33VI3311.PV,3.12,GOOD
2026-07-17 17:00:00,TIS1.33VI3311.PV,3.27,GOOD
2026-07-17 18:00:00,TIS1.33VI3311.PV,3.12,GOOD
2026-07-17 19:00:00,TIS1.33VI3311.PV,3.41,GOOD
2026-07-17 20:00:00,TIS1.33VI3311.PV,3.16,GOOD
2026-07-17 21:00:00,TIS1.33VI3311.PV,3.21,GOOD
2026-07-17 22:00:00,TIS1.33VI3311.PV,3.03,GOOD
2026-07-17 23:00:00,TIS1.33VI3311.PV,3.19,GOOD
2026-07-17 00:00:00,TIS1.45VI4560.PV,3.63,GOOD
2026-07-17 01:00:00,TIS1.45VI4560.PV,3.69,GOOD
2026-07-17 02:00:00,TIS1.45VI4560.PV,3.59,GOOD
2026-07-17 03:00:00,TIS1.45VI4560.PV,3.65,GOOD
2026-07-17 04:00:00,TIS1.45VI4560.PV,3.64,GOOD
2026-07-17 05:00:00,TIS1.45VI4560.PV,3.75,GOOD
2026-07-17 06:00:00,TIS1.45VI4560.PV,4.0,GOOD
2026-07-17 07:00:00,TIS1.45VI4560.PV,3.79,GOOD
2026-07-17 08:00:00,TIS1.45VI4560.PV,3.31,GOOD
2026-07-17 09:00:00,TIS1.45VI4560.PV,3.87,GOOD
2026-07-17 10:00:00,TIS1.45VI4560.PV,3.94,GOOD
2026-07-17 11:00:00,TIS1.45VI4560.PV,4.26,GOOD
2026-07-17 12:00:00,TIS1.45VI4560.PV,3.97,GOOD
2026-07-17 13:00:00,TIS1.45VI4560.PV,3.65,GOOD
2026-07-17 14:00:00,TIS1.45VI4560.PV,3.62,GOOD
2026-07-17 15:00:00,TIS1.45VI4560.PV,3.5,GOOD
2026-07-17 16:00:00,TIS1.45VI4560.PV,3.86,GOOD
2026-07-17 17:00:00,TIS1.45VI4560.PV,3.87,GOOD
2026-07-17 18:00:00,TIS1.45VI4560.PV,3.74,GOOD
2026-07-17 19:00:00,TIS1.45VI4560.PV,3.85,GOOD
2026-07-17 20:00:00,TIS1.45VI4560.PV,4.17,GOOD
2026-07-17 21:00:00,TIS1.45VI4560.PV,3.49,GOOD
2026-07-17 22:00:00,TIS1.45VI4560.PV,3.82,GOOD
2026-07-17 23:00:00,TIS1.45VI4560.PV,4.18,GOOD
2026-07-17 00:00:00,TIS1.45TI4561.PV,60.24,GOOD
2026-07-17 01:00:00,TIS1.45TI4561.PV,59.99,GOOD
2026-07-17 02:00:00,TIS1.45TI4561.PV,59.67,GOOD
2026-07-17 03:00:00,TIS1.45TI4561.PV,60.25,GOOD
2026-07-17 04:00:00,TIS1.45TI4561.PV,58.07,GOOD
2026-07-17 05:00:00,TIS1.45TI4561.PV,59.47,GOOD
2026-07-17 06:00:00,TIS1.45TI4561.PV,57.86,GOOD
2026-07-17 07:00:00,TIS1.45TI4561.PV,60.53,GOOD
2026-07-17 08:00:00,TIS1.45TI4561.PV,59.58,GOOD
2026-07-17 09:00:00,TIS1.45TI4561.PV,60.28,GOOD
2026-07-17 10:00:00,TIS1.45TI4561.PV,62.71,GOOD
2026-07-17 11:00:00,TIS1.45TI4561.PV,58.5,GOOD
2026-07-17 12:00:00,TIS1.45TI4561.PV,58.42,GOOD
2026-07-17 13:00:00,TIS1.45TI4561.PV,60.02,GOOD
2026-07-17 14:00:00,TIS1.45TI4561.PV,61.7,GOOD
2026-07-17 15:00:00,TIS1.45TI4561.PV,59.91,GOOD
2026-07-17 16:00:00,TIS1.45TI4561.PV,61.52,GOOD
2026-07-17 17:00:00,TIS1.45TI4561.PV,60.69,GOOD
2026-07-17 18:00:00,TIS1.45TI4561.PV,62.67,GOOD
2026-07-17 19:00:00,TIS1.45TI4561.PV,57.8,GOOD
2026-07-17 20:00:00,TIS1.45TI4561.PV,57.11,GOOD
2026-07-17 21:00:00,TIS1.45TI4561.PV,61.78,GOOD
2026-07-17 22:00:00,TIS1.45TI4561.PV,61.06,GOOD
2026-07-17 23:00:00,TIS1.45TI4561.PV,56.84,GOOD
2026-07-17 00:00:00,TIS1.45PI4562.PV,53.56,GOOD
2026-07-17 01:00:00,TIS1.45PI4562.PV,56.53,GOOD
2026-07-17 02:00:00,TIS1.45PI4562.PV,57.32,GOOD
2026-07-17 03:00:00,TIS1.45PI4562.PV,55.57,GOOD
2026-07-17 04:00:00,TIS1.45PI4562.PV,56.11,GOOD
2026-07-17 05:00:00,TIS1.45PI4562.PV,54.98,GOOD
2026-07-17 06:00:00,TIS1.45PI4562.PV,55.67,GOOD
2026-07-17 07:00:00,TIS1.45PI4562.PV,58.29,GOOD
2026-07-17 08:00:00,TIS1.45PI4562.PV,52.94,GOOD
2026-07-17 09:00:00,TIS1.45PI4562.PV,55.94,GOOD
2026-07-17 10:00:00,TIS1.45PI4562.PV,55.54,GOOD
2026-07-17 11:00:00,TIS1.45PI4562.PV,56.37,GOOD
2026-07-17 12:00:00,TIS1.45PI4562.PV,56.23,GOOD
2026-07-17 13:00:00,TIS1.45PI4562.PV,57.91,GOOD
2026-07-17 14:00:00,TIS1.45PI4562.PV,53.68,GOOD
2026-07-17 15:00:00,TIS1.45PI4562.PV,54.32,GOOD
2026-07-17 16:00:00,TIS1.45PI4562.PV,56.63,GOOD
2026-07-17 17:00:00,TIS1.45PI4562.PV,54.85,GOOD
2026-07-17 18:00:00,TIS1.45PI4562.PV,56.79,GOOD
2026-07-17 19:00:00,TIS1.45PI4562.PV,55.38,GOOD
2026-07-17 20:00:00,TIS1.45PI4562.PV,56.09,GOOD
2026-07-17 21:00:00,TIS1.45PI4562.PV,57.45,GOOD
2026-07-17 22:00:00,TIS1.45PI4562.PV,54.65,GOOD
2026-07-17 23:00:00,TIS1.45PI4562.PV,54.87,GOOD
2026-07-17 00:00:00,TIS1.60VI6010.PV,2.93,GOOD
2026-07-17 01:00:00,TIS1.60VI6010.PV,2.95,GOOD
2026-07-17 02:00:00,TIS1.60VI6010.PV,3.09,GOOD
2026-07-17 03:00:00,TIS1.60VI6010.PV,2.9,GOOD
2026-07-17 04:00:00,TIS1.60VI6010.PV,2.71,GOOD
2026-07-17 05:00:00,TIS1.60VI6010.PV,2.91,GOOD
2026-07-17 06:00:00,TIS1.60VI6010.PV,3.03,GOOD
2026-07-17 07:00:00,TIS1.60VI6010.PV,2.8,GOOD
2026-07-17 08:00:00,TIS1.60VI6010.PV,3.14,GOOD
2026-07-17 09:00:00,TIS1.60VI6010.PV,3.0,GOOD
2026-07-17 10:00:00,TIS1.60VI6010.PV,2.97,GOOD
2026-07-17 11:00:00,TIS1.60VI6010.PV,2.54,GOOD
2026-07-17 12:00:00,TIS1.60VI6010.PV,3.18,GOOD
2026-07-17 13:00:00,TIS1.60VI6010.PV,3.05,GOOD
2026-07-17 14:00:00,TIS1.60VI6010.PV,3.05,GOOD
2026-07-17 15:00:00,TIS1.60VI6010.PV,3.02,GOOD
2026-07-17 16:00:00,TIS1.60VI6010.PV,3.46,GOOD
2026-07-17 17:00:00,TIS1.60VI6010.PV,2.78,GOOD
2026-07-17 18:00:00,TIS1.60VI6010.PV,2.73,GOOD
2026-07-17 19:00:00,TIS1.60VI6010.PV,2.95,GOOD
2026-07-17 20:00:00,TIS1.60VI6010.PV,2.89,GOOD
2026-07-17 21:00:00,TIS1.60VI6010.PV,2.95,GOOD
2026-07-17 22:00:00,TIS1.60VI6010.PV,3.16,GOOD
2026-07-17 23:00:00,TIS1.60VI6010.PV,3.17,GOOD
2026-07-17 00:00:00,TIS1.60TI6011.PV,64.37,GOOD
2026-07-17 01:00:00,TIS1.60TI6011.PV,63.23,GOOD
2026-07-17 02:00:00,TIS1.60TI6011.PV,62.46,GOOD
2026-07-17 03:00:00,TIS1.60TI6011.PV,66.58,GOOD
2026-07-17 04:00:00,TIS1.60TI6011.PV,62.45,GOOD
2026-07-17 05:00:00,TIS1.60TI6011.PV,61.86,GOOD
2026-07-17 06:00:00,TIS1.60TI6011.PV,63.24,GOOD
2026-07-17 07:00:00,TIS1.60TI6011.PV,62.69,GOOD
2026-07-17 08:00:00,TIS1.60TI6011.PV,60.21,GOOD
2026-07-17 09:00:00,TIS1.60TI6011.PV,60.87,GOOD
2026-07-17 10:00:00,TIS1.60TI6011.PV,64.87,GOOD
2026-07-17 11:00:00,TIS1.60TI6011.PV,64.63,GOOD
2026-07-17 12:00:00,TIS1.60TI6011.PV,64.04,GOOD
2026-07-17 13:00:00,TIS1.60TI6011.PV,63.41,GOOD
2026-07-17 14:00:00,TIS1.60TI6011.PV,66.29,GOOD
2026-07-17 15:00:00,TIS1.60TI6011.PV,61.76,GOOD
2026-07-17 16:00:00,TIS1.60TI6011.PV,61.47,GOOD
2026-07-17 17:00:00,TIS1.60TI6011.PV,66.1,GOOD
2026-07-17 18:00:00,TIS1.60TI6011.PV,64.05,GOOD
2026-07-17 19:00:00,TIS1.60TI6011.PV,65.19,GOOD
2026-07-17 20:00:00,TIS1.60TI6011.PV,62.81,GOOD
2026-07-17 21:00:00,TIS1.60TI6011.PV,60.99,GOOD
2026-07-17 22:00:00,TIS1.60TI6011.PV,64.55,GOOD
2026-07-17 23:00:00,TIS1.60TI6011.PV,62.63,GOOD
