timestamp,tag,value,quality
2026-05-26 09:00:00,TIS1.45II4520.PV,177.35,GOOD
2026-05-26 10:00:00,TIS1.45II4520.PV,179.98,GOOD
2026-05-26 11:00:00,TIS1.45II4520.PV,182.93,GOOD
2026-05-26 12:00:00,TIS1.45II4520.PV,178.12,GOOD
2026-05-26 13:00:00,TIS1.45II4520.PV,180.82,GOOD
2026-05-26 14:00:00,TIS1.45II4520.PV,173.43,GOOD
2026-05-26 15:00:00,TIS1.45II4520.PV,177.91,GOOD
2026-05-26 16:00:00,TIS1.45II4520.PV,168.58,GOOD
2026-05-26 17:00:00,TIS1.45II4520.PV,165.41,GOOD
2026-05-26 18:00:00,TIS1.45II4520.PV,174.92,GOOD
2026-05-26 19:00:00,TIS1.45II4520.PV,165.02,GOOD
2026-05-26 20:00:00,TIS1.45II4520.PV,158.21,GOOD
2026-05-26 21:00:00,TIS1.45II4520.PV,162.46,GOOD
2026-05-26 22:00:00,TIS1.45II4520.PV,166.58,GOOD
2026-05-26 23:00:00,TIS1.45II4520.PV,165.11,GOOD
2026-05-26 00:00:00,TIS1.45PI4521.PV,58.91,GOOD
2026-05-26 01:00:00,TIS1.45PI4521.PV,63.11,GOOD
2026-05-26 02:00:00,TIS1.45PI4521.PV,59.26,GOOD
2026-05-26 03:00:00,TIS1.45PI4521.PV,56.47,GOOD
2026-05-26 04:00:00,TIS1.45PI4521.PV,60.77,GOOD
2026-05-26 05:00:00,TIS1.45PI4521.PV,61.24,GOOD
2026-05-26 06:00:00,TIS1.45PI4521.PV,60.52,GOOD
2026-05-26 07:00:00,TIS1.45PI4521.PV,61.5,GOOD
2026-05-26 08:00:00,TIS1.45PI4521.PV,60.33,GOOD
2026-05-26 09:00:00,TIS1.45PI4521.PV,59.06,GOOD
2026-05-26 10:00:00,TIS1.45PI4521.PV,59.36,GOOD
2026-05-26 11:00:00,TIS1.45PI4521.PV,61.29,GOOD
2026-05-26 12:00:00,TIS1.45PI4521.PV,62.1,GOOD
2026-05-26 13:00:00,TIS1.45PI4521.PV,61.33,GOOD
2026-05-26 14:00:00,TIS1.45PI4521.PV,61.46,GOOD
2026-05-26 15:00:00,TIS1.45PI4521.PV,61.59,GOOD
2026-05-26 16:00:00,TIS1.45PI4521.PV,59.91,GOOD
2026-05-26 17:00:00,TIS1.45PI4521.PV,59.38,GOOD
2026-05-26 18:00:00,TIS1.45PI4521.PV,59.04,GOOD
2026-05-26 19:00:00,TIS1.45PI4521.PV,60.98,GOOD
2026-05-26 20:00:00,TIS1.45PI4521.PV,58.12,GOOD
2026-05-26 21:00:00,TIS1.45PI4521.PV,59.96,GOOD
2026-05-26 22:00:00,TIS1.45PI4521.PV,57.7,GOOD
2026-05-26 23:00:00,TIS1.45PI4521.PV,60.01,GOOD
2026-05-26 00:00:00,TIS1.45TI4522.PV,62.91,GOOD
2026-05-26 01:00:00,TIS1.45TI4522.PV,64.26,GOOD
2026-05-26 02:00:00,TIS1.45TI4522.PV,65.42,GOOD
2026-05-26 03:00:00,TIS1.45TI4522.PV,66.32,GOOD
2026-05-26 04:00:00,TIS1.45TI4522.PV,65.0,GOOD
2026-05-26 05:00:00,TIS1.45TI4522.PV,66.05,GOOD
2026-05-26 06:00:00,TIS1.45TI4522.PV,66.61,GOOD
2026-05-26 07:00:00,TIS1.45TI4522.PV,66.25,GOOD
2026-05-26 08:00:00,TIS1.45TI4522.PV,64.77,GOOD
2026-05-26 09:00:00,TIS1.45TI4522.PV,66.65,GOOD
2026-05-26 10:00:00,TIS1.45TI4522.PV,65.12,GOOD
2026-05-26 11:00:00,TIS1.45TI4522.PV,68.07,GOOD
2026-05-26 12:00:00,TIS1.45TI4522.PV,66.86,GOOD
2026-05-26 13:00:00,TIS1.45TI4522.PV,66.92,GOOD
2026-05-26 14:00:00,TIS1.45TI4522.PV,64.61,GOOD
2026-05-26 15:00:00,TIS1.45TI4522.PV,67.92,GOOD
2026-05-26 16:00:00,TIS1.45TI4522.PV,66.68,GOOD
2026-05-26 17:00:00,TIS1.45TI4522.PV,64.21,GOOD
2026-05-26 18:00:00,TIS1.45TI4522.PV,66.24,GOOD
2026-05-26 19:00:00,TIS1.45TI4522.PV,64.86,GOOD
2026-05-26 20:00:00,TIS1.45TI4522.PV,64.82,GOOD
2026-05-26 21:00:00,TIS1.45TI4522.PV,65.75,GOOD
2026-05-26 22:00:00,TIS1.45TI4522.PV,66.07,GOOD
2026-05-26 23:00:00,TIS1.45TI4522.PV,68.45,GOOD
2026-05-26 00:00:00,TIS1.45VI4523.PV,3.04,GOOD
2026-05-26 01:00:00,TIS1.45VI4523.PV,3.35,GOOD
2026-05-26 02:00:00,TIS1.45VI4523.PV,3.12,GOOD
2026-05-26 03:00:00,TIS1.45VI4523.PV,3.38,GOOD
2026-05-26 04:00:00,TIS1.45VI4523.PV,3.51,GOOD
2026-05-26 05:00:00,TIS1.45VI4523.PV,2.81,GOOD
2026-05-26 06:00:00,TIS1.45VI4523.PV,3.2,GOOD
2026-05-26 07:00:00,TIS1.45VI4523.PV,3.33,GOOD
2026-05-26 08:00:00,TIS1.45VI4523.PV,3.24,GOOD
2026-05-26 09:00:00,TIS1.45VI4523.PV,3.44,GOOD
2026-05-26 10:00:00,TIS1.45VI4523.PV,3.43,GOOD
2026-05-26 11:00:00,TIS1.45VI4523.PV,3.51,GOOD
2026-05-26 12:00:00,TIS1.45VI4523.PV,3.34,GOOD
2026-05-26 13:00:00,TIS1.45VI4523.PV,2.97,GOOD
2026-05-26 14:00:00,TIS1.45VI4523.PV,3.3,GOOD
2026-05-26 15:00:00,TIS1.45VI4523.PV,2.79,GOOD
2026-05-26 16:00:00,TIS1.45VI4523.PV,3.33,GOOD
2026-05-26 17:00:00,TIS1.45VI4523.PV,3.21,GOOD
2026-05-26 18:00:00,TIS1.45VI4523.PV,3.41,GOOD
2026-05-26 19:00:00,TIS1.45VI4523.PV,3.61,GOOD
2026-05-26 20:00:00,TIS1.45VI4523.PV,3.23,GOOD
2026-05-26 21:00:00,TIS1.45VI4523.PV,3.03,GOOD
2026-05-26 22:00:00,TIS1.45VI4523.PV,3.1,GOOD
2026-05-26 23:00:00,TIS1.45VI4523.PV,2.86,GOOD
2026-05-26 00:00:00,TIS1.45II4530.PV,145.89,GOOD
2026-05-26 01:00:00,TIS1.45II4530.PV,154.5,GOOD
2026-05-26 02:00:00,TIS1.45II4530.PV,155.08,GOOD
2026-05-26 03:00:00,TIS1.45II4530.PV,160.14,GOOD
2026-05-26 04:00:00,TIS1.45II4530.PV,162.64,GOOD
2026-05-26 05:00:00,TIS1.45II4530.PV,156.53,GOOD
2026-05-26 06:00:00,TIS1.45II4530.PV,163.61,GOOD
2026-05-26 07:00:00,TIS1.45II4530.PV,157.91,GOOD
2026-05-26 08:00:00,TIS1.45II4530.PV,160.39,GOOD
2026-05-26 09:00:00,TIS1.45II4530.PV,162.96,GOOD
2026-05-26 10:00:00,TIS1.45II4530.PV,168.17,GOOD
2026-05-26 11:00:00,TIS1.45II4530.PV,171.86,GOOD
2026-05-26 12:00:00,TIS1.45II4530.PV,162.12,GOOD
2026-05-26 13:00:00,TIS1.45II4530.PV,168.88,GOOD
2026-05-26 14:00:00,TIS1.45II4530.PV,161.2,GOOD
2026-05-26 15:00:00,TIS1.45II4530.PV,157.16,GOOD
2026-05-26 16:00:00,TIS1.45II4530.PV,159.7,GOOD
2026-05-26 17:00:00,TIS1.45II4530.PV,169.16,GOOD
2026-05-26 18:00:00,TIS1.45II4530.PV,161.91,GOOD
2026-05-26 19:00:00,TIS1.45II4530.PV,159.17,GOOD
2026-05-26 20:00:00,TIS1.45II4530.PV,160.03,GOOD
2026-05-26 21:00:00,TIS1.45II4530.PV,155.59,GOOD
2026-05-26 22:00:00,TIS1.45II4530.PV,158.59,GOOD
2026-05-26 23:00:00,TIS1.45II4530.PV,152.71,GOOD
2026-05-26 00:00:00,TIS1.45PI4531.PV,59.09,GOOD
2026-05-26 01:00:00,TIS1.45PI4531.PV,55.7,GOOD
2026-05-26 02:00:00,TIS1.45PI4531.PV,57.54,GOOD
2026-05-26 03:00:00,TIS1.45PI4531.PV,58.26,GOOD
2026-05-26 04:00:00,TIS1.45PI4531.PV,58.11,GOOD
2026-05-26 05:00:00,TIS1.45PI4531.PV,58.08,GOOD
2026-05-26 06:00:00,TIS1.45PI4531.PV,58.35,GOOD
2026-05-26 07:00:00,TIS1.45PI4531.PV,58.03,GOOD
2026-05-26 08:00:00,TIS1.45PI4531.PV,58.06,GOOD
2026-05-26 09:00:00,TIS1.45PI4531.PV,57.04,GOOD
2026-05-26 10:00:00,TIS1.45PI4531.PV,59.51,GOOD
2026-05-26 11:00:00,TIS1.45PI4531.PV,58.33,GOOD
2026-05-26 12:00:00,TIS1.45PI4531.PV,58.02,GOOD
2026-05-26 13:00:00,TIS1.45PI4531.PV,60.0,GOOD
2026-05-26 14:00:00,TIS1.45PI4531.PV,59.67,GOOD
2026-05-26 15:00:00,TIS1.45PI4531.PV,56.71,GOOD
2026-05-26 16:00:00,TIS1.45PI4531.PV,58.62,GOOD
2026-05-26 17:00:00,TIS1.45PI4531.PV,58.89,GOOD
2026-05-26 18:00:00,TIS1.45PI4531.PV,60.56,GOOD
2026-05-26 19:00:00,TIS1.45PI4531.PV,58.88,GOOD
2026-05-26 20:00:00,TIS1.45PI4531.PV,59.57,GOOD
2026-05-26 21:00:00,TIS1.45PI4531.PV,57.97,GOOD
2026-05-26 22:00:00,TIS1.45PI4531.PV,60.08,GOOD
2026-05-26 23:00:00,TIS1.45PI4531.PV,57.91,GOOD
2026-05-26 00:00:00,TIS1.45TI4532.PV,66.55,GOOD
2026-05-26 01:00:00,TIS1.45TI4532.PV,67.31,GOOD
2026-05-26 02:00:00,TIS1.45TI4532.PV,62.96,GOOD
2026-05-26 03:00:00,TIS1.45TI4532.PV,62.82,GOOD
2026-05-26 04:00:00,TIS1.45TI4532.PV,65.73,GOOD
2026-05-26 05:00:00,TIS1.45TI4532.PV,63.76,GOOD
2026-05-26 06:00:00,TIS1.45TI4532.PV,61.81,GOOD
2026-05-26 07:00:00,TIS1.45TI4532.PV,66.83,GOOD
2026-05-26 08:00:00,TIS1.45TI4532.PV,66.46,GOOD
2026-05-26 09:00:00,TIS1.45TI4532.PV,64.63,GOOD
2026-05-26 10:00:00,TIS1.45TI4532.PV,65.22,GOOD
2026-05-26 11:00:00,TIS1.45TI4532.PV,62.99,GOOD
2026-05-26 12:00:00,TIS1.45TI4532.PV,67.03,GOOD
2026-05-26 13:00:00,TIS1.45TI4532.PV,64.67,GOOD
2026-05-26 14:00:00,TIS1.45TI4532.PV,61.7,GOOD
2026-05-26 15:00:00,TIS1.45TI4532.PV,64.51,GOOD
2026-05-26 16:00:00,TIS1.45TI4532.PV,65.14,GOOD
2026-05-26 17:00:00,TIS1.45TI4532.PV,67.4,GOOD
2026-05-26 18:00:00,TIS1.45TI4532.PV,64.9,GOOD
2026-05-26 19:00:00,TIS1.45TI4532.PV,63.18,GOOD
2026-05-26 20:00:00,TIS1.45TI4532.PV,63.4,GOOD
2026-05-26 21:00:00,TIS1.45TI4532.PV,64.93,GOOD
2026-05-26 22:00:00,TIS1.45TI4532.PV,64.44,GOOD
2026-05-26 23:00:00,TIS1.45TI4532.PV,-9999,BAD
2026-05-26 00:00:00,TIS1.45VI4533.PV,2.42,GOOD
2026-05-26 01:00:00,TIS1.45VI4533.PV,2.73,GOOD
2026-05-26 02:00:00,TIS1.45VI4533.PV,2.61,GOOD
2026-05-26 03:00:00,TIS1.45VI4533.PV,1.97,GOOD
2026-05-26 04:00:00,TIS1.45VI4533.PV,2.22,GOOD
2026-05-26 05:00:00,TIS1.45VI4533.PV,2.5,GOOD
2026-05-26 06:00:00,TIS1.45VI4533.PV,2.32,GOOD
2026-05-26 07:00:00,TIS1.45VI4533.PV,2.38,GOOD
2026-05-26 08:00:00,TIS1.45VI4533.PV,2.19,GOOD
2026-05-26 09:00:00,TIS1.45VI4533.PV,2.39,GOOD
2026-05-26 10:00:00,TIS1.45VI4533.PV,2.53,GOOD
2026-05-26 11:00:00,TIS1.45VI4533.PV,2.36,GOOD
2026-05-26 12:00:00,TIS1.45VI4533.PV,2.06,GOOD
2026-05-26 13:00:00,TIS1.45VI4533.PV,2.35,GOOD
2026-05-26 14:00:00,TIS1.45VI4533.PV,2.37,GOOD
2026-05-26 15:00:00,TIS1.45VI4533.PV,2.65,GOOD
2026-05-26 16:00:00,TIS1.45VI4533.PV,2.46,GOOD
2026-05-26 17:00:00,TIS1.45VI4533.PV,2.78,GOOD
2026-05-26 18:00:00,TIS1.45VI4533.PV,2.49,GOOD
2026-05-26 19:00:00,TIS1.45VI4533.PV,2.64,GOOD
2026-05-26 20:00:00,TIS1.45VI4533.PV,2.43,GOOD
2026-05-26 21:00:00,TIS1.45VI4533.PV,2.55,GOOD
2026-05-26 22:00:00,TIS1.45VI4533.PV,2.19,GOOD
2026-05-26 23:00:00,TIS1.45VI4533.PV,2.53,GOOD
2026-05-26 00:00:00,TIS1.33II3310.PV,467.31,GOOD
2026-05-26 01:00:00,TIS1.33II3310.PV,475.68,GOOD
2026-05-26 02:00:00,TIS1.33II3310.PV,475.97,GOOD
2026-05-26 03:00:00,TIS1.33II3310.PV,472.93,GOOD
2026-05-26 04:00:00,TIS1.33II3310.PV,478.68,GOOD
2026-05-26 05:00:00,TIS1.33II3310.PV,482.85,GOOD
2026-05-26 06:00:00,TIS1.33II3310.PV,-9999,BAD
2026-05-26 07:00:00,TIS1.33II3310.PV,491.24,GOOD
2026-05-26 08:00:00,TIS1.33II3310.PV,492.45,GOOD
2026-05-26 09:00:00,TIS1.33II3310.PV,496.61,GOOD
2026-05-26 10:00:00,TIS1.33II3310.PV,494.79,GOOD
2026-05-26 11:00:00,TIS1.33II3310.PV,509.68,GOOD
2026-05-26 12:00:00,TIS1.33II3310.PV,511.1,GOOD
2026-05-26 13:00:00,TIS1.33II3310.PV,505.21,GOOD
2026-05-26 14:00:00,TIS1.33II3310.PV,497.79,GOOD
2026-05-26 15:00:00,TIS1.33II3310.PV,473.31,GOOD
2026-05-26 16:00:00,TIS1.33II3310.PV,493.88,GOOD
2026-05-26 17:00:00,TIS1.33II3310.PV,501.81,GOOD
2026-05-26 18:00:00,TIS1.33II3310.PV,484.67,GOOD
2026-05-26 19:00:00,TIS1.33II3310.PV,490.57,GOOD
2026-05-26 20:00:00,TIS1.33II3310.PV,459.34,GOOD
2026-05-26 21:00:00,TIS1.33II3310.PV,481.39,GOOD
2026-05-26 22:00:00,TIS1.33II3310.PV,445.85,GOOD
2026-05-26 23:00:00,TIS1.33II3310.PV,483.59,GOOD
2026-05-26 00:00:00,TIS1.33PI3312.PV,352.29,GOOD
2026-05-26 01:00:00,TIS1.33PI3312.PV,359.98,GOOD
2026-05-26 02:00:00,TIS1.33PI3312.PV,354.89,GOOD
2026-05-26 03:00:00,TIS1.33PI3312.PV,347.17,GOOD
2026-05-26 04:00:00,TIS1.33PI3312.PV,360.52,GOOD
2026-05-26 05:00:00,TIS1.33PI3312.PV,363.13,GOOD
2026-05-26 06:00:00,TIS1.33PI3312.PV,361.52,GOOD
2026-05-26 07:00:00,TIS1.33PI3312.PV,352.92,GOOD
2026-05-26 08:00:00,TIS1.33PI3312.PV,364.69,GOOD
2026-05-26 09:00:00,TIS1.33PI3312.PV,357.79,GOOD
2026-05-26 10:00:00,TIS1.33PI3312.PV,361.29,GOOD
2026-05-26 11:00:00,TIS1.33PI3312.PV,355.61,GOOD
2026-05-26 12:00:00,TIS1.33PI3312.PV,358.12,GOOD
2026-05-26 13:00:00,TIS1.33PI3312.PV,360.41,GOOD
2026-05-26 14:00:00,TIS1.33PI3312.PV,353.46,GOOD
2026-05-26 15:00:00,TIS1.33PI3312.PV,355.57,GOOD
2026-05-26 16:00:00,TIS1.33PI3312.PV,353.93,GOOD
2026-05-26 17:00:00,TIS1.33PI3312.PV,354.06,GOOD
2026-05-26 18:00:00,TIS1.33PI3312.PV,360.77,GOOD
2026-05-26 19:00:00,TIS1.33PI3312.PV,358.57,GOOD
2026-05-26 20:00:00,TIS1.33PI3312.PV,353.86,GOOD
2026-05-26 21:00:00,TIS1.33PI3312.PV,342.24,GOOD
2026-05-26 22:00:00,TIS1.33PI3312.PV,354.73,GOOD
2026-05-26 23:00:00,TIS1.33PI3312.PV,361.88,GOOD
2026-05-26 00:00:00,TIS1.33VI3311.PV,2.27,GOOD
2026-05-26 01:00:00,TIS1.33VI3311.PV,2.51,GOOD
2026-05-26 02:00:00,TIS1.33VI3311.PV,2.87,GOOD
2026-05-26 03:00:00,TIS1.33VI3311.PV,2.52,GOOD
2026-05-26 04:00:00,TIS1.33VI3311.PV,2.73,GOOD
2026-05-26 05:00:00,TIS1.33VI3311.PV,2.9,GOOD
2026-05-26 06:00:00,TIS1.33VI3311.PV,2.79,GOOD
2026-05-26 07:00:00,TIS1.33VI3311.PV,2.39,GOOD
2026-05-26 08:00:00,TIS1.33VI3311.PV,2.69,GOOD
2026-05-26 09:00:00,TIS1.33VI3311.PV,2.3,GOOD
2026-05-26 10:00:00,TIS1.33VI3311.PV,2.76,GOOD
2026-05-26 11:00:00,TIS1.33VI3311.PV,2.03,GOOD
2026-05-26 12:00:00,TIS1.33VI3311.PV,2.58,GOOD
2026-05-26 13:00:00,TIS1.33VI3311.PV,2.63,GOOD
2026-05-26 14:00:00,TIS1.33VI3311.PV,2.62,GOOD
2026-05-26 15:00:00,TIS1.33VI3311.PV,2.49,GOOD
2026-05-26 16:00:00,TIS1.33VI3311.PV,2.17,GOOD
2026-05-26 17:00:00,TIS1.33VI3311.PV,2.5,GOOD
2026-05-26 18:00:00,TIS1.33VI3311.PV,3.05,GOOD
2026-05-26 19:00:00,TIS1.33VI3311.PV,2.39,GOOD
2026-05-26 20:00:00,TIS1.33VI3311.PV,2.5,GOOD
2026-05-26 21:00:00,TIS1.33VI3311.PV,2.48,GOOD
2026-05-26 22:00:00,TIS1.33VI3311.PV,2.39,GOOD
2026-05-26 23:00:00,TIS1.33VI3311.PV,2.28,GOOD
2026-05-26 00:00:00,TIS1.45VI4560.PV,3.78,GOOD
2026-05-26 01:00:00,TIS1.45VI4560.PV,3.31,GOOD
2026-05-26 02:00:00,TIS1.45VI4560.PV,3.71,GOOD
2026-05-26 03:00:00,TIS1.45VI4560.PV,3.47,GOOD
2026-05-26 04:00:00,TIS1.45VI4560.PV,3.61,GOOD
2026-05-26 05:00:00,TIS1.45VI4560.PV,3.8,GOOD
2026-05-26 06:00:00,TIS1.45VI4560.PV,3.51,GOOD
2026-05-26 07:00:00,TIS1.45VI4560.PV,3.67,GOOD
2026-05-26 08:00:00,TIS1.45VI4560.PV,3.37,GOOD
2026-05-26 09:00:00,TIS1.45VI4560.PV,3.89,GOOD
2026-05-26 10:00:00,TIS1.45VI4560.PV,3.45,GOOD
2026-05-26 11:00:00,TIS1.45VI4560.PV,4.16,GOOD
2026-05-26 12:00:00,TIS1.45VI4560.PV,3.81,GOOD
2026-05-26 13:00:00,TIS1.45VI4560.PV,2.92,GOOD
2026-05-26 14:00:00,TIS1.45VI4560.PV,3.4,GOOD
2026-05-26 15:00:00,TIS1.45VI4560.PV,4.06,GOOD
2026-05-26 16:00:00,TIS1.45VI4560.PV,3.63,GOOD
2026-05-26 17:00:00,TIS1.45VI4560.PV,3.41,GOOD
2026-05-26 18:00:00,TIS1.45VI4560.PV,2.97,GOOD
2026-05-26 19:00:00,TIS1.45VI4560.PV,3.56,GOOD
2026-05-26 20:00:00,TIS1.45VI4560.PV,3.27,GOOD
2026-05-26 21:00:00,TIS1.45VI4560.PV,3.64,GOOD
2026-05-26 22:00:00,TIS1.45VI4560.PV,3.52,GOOD
2026-05-26 23:00:00,TIS1.45VI4560.PV,3.61,GOOD
2026-05-26 00:00:00,TIS1.45TI4561.PV,63.48,GOOD
2026-05-26 01:00:00,TIS1.45TI4561.PV,65.06,GOOD
2026-05-26 02:00:00,TIS1.45TI4561.PV,65.66,GOOD
2026-05-26 03:00:00,TIS1.45TI4561.PV,63.81,GOOD
2026-05-26 04:00:00,TIS1.45TI4561.PV,64.88,GOOD
2026-05-26 05:00:00,TIS1.45TI4561.PV,65.0,GOOD
2026-05-26 06:00:00,TIS1.45TI4561.PV,63.25,GOOD
2026-05-26 07:00:00,TIS1.45TI4561.PV,68.07,GOOD
2026-05-26 08:00:00,TIS1.45TI4561.PV,62.57,GOOD
2026-05-26 09:00:00,TIS1.45TI4561.PV,65.99,GOOD
2026-05-26 10:00:00,TIS1.45TI4561.PV,64.53,GOOD
2026-05-26 11:00:00,TIS1.45TI4561.PV,61.66,GOOD
2026-05-26 12:00:00,TIS1.45TI4561.PV,65.74,GOOD
2026-05-26 13:00:00,TIS1.45TI4561.PV,65.65,GOOD
2026-05-26 14:00:00,TIS1.45TI4561.PV,61.91,GOOD
2026-05-26 15:00:00,TIS1.45TI4561.PV,63.84,GOOD
2026-05-26 16:00:00,TIS1.45TI4561.PV,62.95,GOOD
2026-05-26 17:00:00,TIS1.45TI4561.PV,64.92,GOOD
2026-05-26 18:00:00,TIS1.45TI4561.PV,66.72,GOOD
2026-05-26 19:00:00,TIS1.45TI4561.PV,64.84,GOOD
2026-05-26 20:00:00,TIS1.45TI4561.PV,65.78,GOOD
2026-05-26 21:00:00,TIS1.45TI4561.PV,60.77,GOOD
2026-05-26 22:00:00,TIS1.45TI4561.PV,64.48,GOOD
2026-05-26 23:00:00,TIS1.45TI4561.PV,62.18,GOOD
2026-05-26 00:00:00,TIS1.45PI4562.PV,54.14,GOOD
2026-05-26 01:00:00,TIS1.45PI4562.PV,53.69,GOOD
2026-05-26 02:00:00,TIS1.45PI4562.PV,53.8,GOOD
2026-05-26 03:00:00,TIS1.45PI4562.PV,53.73,GOOD
2026-05-26 04:00:00,TIS1.45PI4562.PV,54.92,GOOD
2026-05-26 05:00:00,TIS1.45PI4562.PV,53.21,GOOD
2026-05-26 06:00:00,TIS1.45PI4562.PV,52.63,GOOD
2026-05-26 07:00:00,TIS1.45PI4562.PV,55.08,GOOD
2026-05-26 08:00:00,TIS1.45PI4562.PV,52.19,GOOD
2026-05-26 09:00:00,TIS1.45PI4562.PV,53.92,GOOD
2026-05-26 10:00:00,TIS1.45PI4562.PV,52.78,GOOD
2026-05-26 11:00:00,TIS1.45PI4562.PV,53.07,GOOD
2026-05-26 12:00:00,TIS1.45PI4562.PV,54.73,GOOD
2026-05-26 13:00:00,TIS1.45PI4562.PV,54.04,GOOD
2026-05-26 14:00:00,TIS1.45PI4562.PV,55.65,GOOD
2026-05-26 15:00:00,TIS1.45PI4562.PV,54.71,GOOD
2026-05-26 16:00:00,TIS1.45PI4562.PV,53.59,GOOD
2026-05-26 17:00:00,TIS1.45PI4562.PV,52.9,GOOD
2026-05-26 18:00:00,TIS1.45PI4562.PV,54.39,GOOD
2026-05-26 19:00:00,TIS1.45PI4562.PV,51.81,GOOD
2026-05-26 20:00:00,TIS1.45PI4562.PV,53.49,GOOD
2026-05-26 21:00:00,TIS1.45PI4562.PV,53.66,GOOD
2026-05-26 22:00:00,TIS1.45PI4562.PV,56.64,GOOD
2026-05-26 23:00:00,TIS1.45PI4562.PV,53.13,GOOD
2026-05-26 00:00:00,TIS1.60VI6010.PV,2.08,GOOD
2026-05-26 01:00:00,TIS1.60VI6010.PV,1.88,GOOD
2026-05-26 02:00:00,TIS1.60VI6010.PV,1.9,GOOD
2026-05-26 03:00:00,TIS1.60VI6010.PV,2.05,GOOD
2026-05-26 04:00:00,TIS1.60VI6010.PV,2.18,GOOD
2026-05-26 05:00:00,TIS1.60VI6010.PV,2.09,GOOD
2026-05-26 06:00:00,TIS1.60VI6010.PV,2.07,GOOD
2026-05-26 07:00:00,TIS1.60VI6010.PV,2.26,GOOD
2026-05-26 08:00:00,TIS1.60VI6010.PV,2.49,GOOD
2026-05-26 09:00:00,TIS1.60VI6010.PV,2.07,GOOD
2026-05-26 10:00:00,TIS1.60VI6010.PV,2.53,GOOD
2026-05-26 11:00:00,TIS1.60VI6010.PV,2.33,GOOD
2026-05-26 12:00:00,TIS1.60VI6010.PV,2.04,GOOD
2026-05-26 13:00:00,TIS1.60VI6010.PV,2.22,GOOD
2026-05-26 14:00:00,TIS1.60VI6010.PV,2.04,GOOD
2026-05-26 15:00:00,TIS1.60VI6010.PV,2.19,GOOD
2026-05-26 16:00:00,TIS1.60VI6010.PV,2.34,GOOD
2026-05-26 17:00:00,TIS1.60VI6010.PV,1.69,GOOD
2026-05-26 18:00:00,TIS1.60VI6010.PV,2.14,GOOD
2026-05-26 19:00:00,TIS1.60VI6010.PV,2.3,GOOD
2026-05-26 20:00:00,TIS1.60VI6010.PV,2.28,GOOD
2026-05-26 21:00:00,TIS1.60VI6010.PV,2.25,GOOD
2026-05-26 22:00:00,TIS1.60VI6010.PV,2.41,GOOD
2026-05-26 23:00:00,TIS1.60VI6010.PV,2.04,GOOD
2026-05-26 00:00:00,TIS1.60TI6011.PV,65.34,GOOD
2026-05-26 01:00:00,TIS1.60TI6011.PV,67.16,GOOD
2026-05-26 02:00:00,TIS1.60TI6011.PV,67.27,GOOD
2026-05-26 03:00:00,TIS1.60TI6011.PV,65.87,GOOD
2026-05-26 04:00:00,TIS1.60TI6011.PV,65.93,GOOD
2026-05-26 05:00:00,TIS1.60TI6011.PV,64.86,GOOD
2026-05-26 06:00:00,TIS1.60TI6011.PV,67.66,GOOD
2026-05-26 07:00:00,TIS1.60TI6011.PV,67.37,GOOD
2026-05-26 08:00:00,TIS1.60TI6011.PV,66.66,GOOD
2026-05-26 09:00:00,TIS1.60TI6011.PV,65.51,GOOD
2026-05-26 10:00:00,TIS1.60TI6011.PV,66.16,GOOD
2026-05-26 11:00:00,TIS1.60TI6011.PV,68.19,GOOD
2026-05-26 12:00:00,TIS1.60TI6011.PV,65.93,GOOD
2026-05-26 13:00:00,TIS1.60TI6011.PV,66.89,GOOD
2026-05-26 14:00:00,TIS1.60TI6011.PV,67.38,GOOD
2026-05-26 15:00:00,TIS1.60TI6011.PV,65.94,GOOD
2026-05-26 16:00:00,TIS1.60TI6011.PV,65.54,GOOD
2026-05-26 17:00:00,TIS1.60TI6011.PV,66.49,GOOD
2026-05-26 18:00:00,TIS1.60TI6011.PV,67.09,GOOD
2026-05-26 19:00:00,TIS1.60TI6011.PV,66.7,GOOD
2026-05-26 20:00:00,TIS1.60TI6011.PV,66.76,GOOD
2026-05-26 21:00:00,TIS1.60TI6011.PV,65.99,GOOD
2026-05-26 22:00:00,TIS1.60TI6011.PV,65.08,GOOD
2026-05-26 23:00:00,TIS1.60TI6011.PV,63.74,GOOD
