timestamp,tag,value,quality
2026-07-13 09:00:00,TIS1.45II4530.PV,203.73,GOOD
2026-07-13 10:00:00,TIS1.45II4530.PV,194.73,GOOD
2026-07-13 11:00:00,TIS1.45II4530.PV,206.43,GOOD
2026-07-13 12:00:00,TIS1.45II4530.PV,203.7,GOOD
2026-07-13 13:00:00,TIS1.45II4530.PV,200.81,GOOD
2026-07-13 14:00:00,TIS1.45II4530.PV,202.3,GOOD
2026-07-13 15:00:00,TIS1.45II4530.PV,208.19,GOOD
2026-07-13 16:00:00,TIS1.45II4530.PV,198.5,GOOD
2026-07-13 17:00:00,TIS1.45II4530.PV,200.09,GOOD
2026-07-13 18:00:00,TIS1.45II4530.PV,194.84,GOOD
2026-07-13 19:00:00,TIS1.45II4530.PV,185.94,GOOD
2026-07-13 20:00:00,TIS1.45II4530.PV,197.41,GOOD
2026-07-13 21:00:00,TIS1.45II4530.PV,194.89,GOOD
2026-07-13 22:00:00,TIS1.45II4530.PV,189.97,GOOD
2026-07-13 23:00:00,TIS1.45II4530.PV,192.98,GOOD
2026-07-13 00:00:00,TIS1.45PI4531.PV,63.3,GOOD
2026-07-13 01:00:00,TIS1.45PI4531.PV,61.12,GOOD
2026-07-13 02:00:00,TIS1.45PI4531.PV,60.77,GOOD
2026-07-13 03:00:00,TIS1.45PI4531.PV,63.58,GOOD
2026-07-13 04:00:00,TIS1.45PI4531.PV,62.77,GOOD
2026-07-13 05:00:00,TIS1.45PI4531.PV,61.98,GOOD
2026-07-13 06:00:00,TIS1.45PI4531.PV,61.47,GOOD
2026-07-13 07:00:00,TIS1.45PI4531.PV,64.51,GOOD
2026-07-13 08:00:00,TIS1.45PI4531.PV,62.61,GOOD
2026-07-13 09:00:00,TIS1.45PI4531.PV,64.33,GOOD
2026-07-13 10:00:00,TIS1.45PI4531.PV,62.75,GOOD
2026-07-13 11:00:00,TIS1.45PI4531.PV,63.08,GOOD
2026-07-13 12:00:00,TIS1.45PI4531.PV,63.25,GOOD
2026-07-13 13:00:00,TIS1.45PI4531.PV,64.46,GOOD
2026-07-13 14:00:00,TIS1.45PI4531.PV,64.2,GOOD
2026-07-13 15:00:00,TIS1.45PI4531.PV,61.84,GOOD
2026-07-13 16:00:00,TIS1.45PI4531.PV,63.2,GOOD
2026-07-13 17:00:00,TIS1.45PI4531.PV,63.41,GOOD
2026-07-13 18:00:00,TIS1.45PI4531.PV,62.03,GOOD
2026-07-13 19:00:00,TIS1.45PI4531.PV,63.06,GOOD
2026-07-13 20:00:00,TIS1.45PI4531.PV,62.56,GOOD
2026-07-13 21:00:00,TIS1.45PI4531.PV,63.06,GOOD
2026-07-13 22:00:00,TIS1.45PI4531.PV,62.69,GOOD
2026-07-13 23:00:00,TIS1.45PI4531.PV,61.49,GOOD
2026-07-13 00:00:00,TIS1.45TI4532.PV,61.11,GOOD
2026-07-13 01:00:00,TIS1.45TI4532.PV,59.38,GOOD
2026-07-13 02:00:00,TIS1.45TI4532.PV,61.75,GOOD
2026-07-13 03:00:00,TIS1.45TI4532.PV,60.69,GOOD
2026-07-13 04:00:00,TIS1.45TI4532.PV,60.2,GOOD
2026-07-13 05:00:00,TIS1.45TI4532.PV,63.73,GOOD
2026-07-13 06:00:00,TIS1.45TI4532.PV,61.9,GOOD
2026-07-13 07:00:00,TIS1.45TI4532.PV,60.59,GOOD
2026-07-13 08:00:00,TIS1.45TI4532.PV,60.18,GOOD
2026-07-13 09:00:00,TIS1.45TI4532.PV,61.3,GOOD
2026-07-13 10:00:00,TIS1.45TI4532.PV,62.56,GOOD
2026-07-13 11:00:00,TIS1.45TI4532.PV,60.66,GOOD
2026-07-13 12:00:00,TIS1.45TI4532.PV,57.6,GOOD
2026-07-13 13:00:00,TIS1.45TI4532.PV,60.3,GOOD
2026-07-13 14:00:00,TIS1.45TI4532.PV,59.56,GOOD
2026-07-13 15:00:00,TIS1.45TI4532.PV,63.34,GOOD
2026-07-13 16:00:00,TIS1.45TI4532.PV,64.15,GOOD
2026-07-13 17:00:00,TIS1.45TI4532.PV,61.72,GOOD
2026-07-13 18:00:00,TIS1.45TI4532.PV,60.68,GOOD
2026-07-13 19:00:00,TIS1.45TI4532.PV,63.99,GOOD
2026-07-13 20:00:00,TIS1.45TI4532.PV,62.18,GOOD
2026-07-13 21:00:00,TIS1.45TI4532.PV,59.71,GOOD
2026-07-13 22:00:00,TIS1.45TI4532.PV,59.97,GOOD
2026-07-13 23:00:00,TIS1.45TI4532.PV,62.23,GOOD
2026-07-13 00:00:00,TIS1.45VI4533.PV,2.4,GOOD
2026-07-13 01:00:00,TIS1.45VI4533.PV,2.91,GOOD
2026-07-13 02:00:00,TIS1.45VI4533.PV,2.48,GOOD
2026-07-13 03:00:00,TIS1.45VI4533.PV,2.87,GOOD
2026-07-13 04:00:00,TIS1.45VI4533.PV,2.6,GOOD
2026-07-13 05:00:00,TIS1.45VI4533.PV,2.83,GOOD
2026-07-13 06:00:00,TIS1.45VI4533.PV,2.33,GOOD
2026-07-13 07:00:00,TIS1.45VI4533.PV,2.39,GOOD
2026-07-13 08:00:00,TIS1.45VI4533.PV,2.77,GOOD
2026-07-13 09:00:00,TIS1.45VI4533.PV,2.66,GOOD
2026-07-13 10:00:00,TIS1.45VI4533.PV,2.65,GOOD
2026-07-13 11:00:00,TIS1.45VI4533.PV,2.57,GOOD
2026-07-13 12:00:00,TIS1.45VI4533.PV,2.45,GOOD
2026-07-13 13:00:00,TIS1.45VI4533.PV,2.6,GOOD
2026-07-13 14:00:00,TIS1.45VI4533.PV,2.65,GOOD
2026-07-13 15:00:00,TIS1.45VI4533.PV,2.69,GOOD
2026-07-13 16:00:00,TIS1.45VI4533.PV,2.76,GOOD
2026-07-13 17:00:00,TIS1.45VI4533.PV,2.77,GOOD
2026-07-13 18:00:00,TIS1.45VI4533.PV,2.82,GOOD
2026-07-13 19:00:00,TIS1.45VI4533.PV,2.57,GOOD
2026-07-13 20:00:00,TIS1.45VI4533.PV,2.12,GOOD
2026-07-13 21:00:00,TIS1.45VI4533.PV,2.92,GOOD
2026-07-13 22:00:00,TIS1.45VI4533.PV,2.31,GOOD
2026-07-13 23:00:00,TIS1.45VI4533.PV,2.45,GOOD
2026-07-13 00:00:00,TIS1.33II3310.PV,625.06,GOOD
2026-07-13 01:00:00,TIS1.33II3310.PV,609.44,GOOD
2026-07-13 02:00:00,TIS1.33II3310.PV,603.88,GOOD
2026-07-13 03:00:00,TIS1.33II3310.PV,613.19,GOOD
2026-07-13 04:00:00,TIS1.33II3310.PV,625.43,GOOD
2026-07-13 05:00:00,TIS1.33II3310.PV,646.0,GOOD
2026-07-13 06:00:00,TIS1.33II3310.PV,624.53,GOOD
2026-07-13 07:00:00,TIS1.33II3310.PV,-9999,BAD
2026-07-13 08:00:00,TIS1.33II3310.PV,643.74,GOOD
2026-07-13 09:00:00,TIS1.33II3310.PV,642.97,GOOD
2026-07-13 10:00:00,TIS1.33II3310.PV,640.58,GOOD
2026-07-13 11:00:00,TIS1.33II3310.PV,633.21,GOOD
2026-07-13 12:00:00,TIS1.33II3310.PV,651.48,GOOD
2026-07-13 13:00:00,TIS1.33II3310.PV,656.44,GOOD
2026-07-13 14:00:00,TIS1.33II3310.PV,648.79,GOOD
2026-07-13 15:00:00,TIS1.33II3310.PV,648.09,GOOD
2026-07-13 16:00:00,TIS1.33II3310.PV,639.15,GOOD
2026-07-13 17:00:00,TIS1.33II3310.PV,621.39,GOOD
2026-07-13 18:00:00,TIS1.33II3310.PV,631.76,GOOD
2026-07-13 19:00:00,TIS1.33II3310.PV,630.21,GOOD
2026-07-13 20:00:00,TIS1.33II3310.PV,633.02,GOOD
2026-07-13 21:00:00,TIS1.33II3310.PV,621.21,GOOD
2026-07-13 22:00:00,TIS1.33II3310.PV,612.14,GOOD
2026-07-13 23:00:00,TIS1.33II3310.PV,617.51,GOOD
2026-07-13 00:00:00,TIS1.33PI3312.PV,343.32,GOOD
2026-07-13 01:00:00,TIS1.33PI3312.PV,346.13,GOOD
2026-07-13 02:00:00,TIS1.33PI3312.PV,345.77,GOOD
2026-07-13 03:00:00,TIS1.33PI3312.PV,353.11,GOOD
2026-07-13 04:00:00,TIS1.33PI3312.PV,354.47,GOOD
2026-07-13 05:00:00,TIS1.33PI3312.PV,359.7,GOOD
2026-07-13 06:00:00,TIS1.33PI3312.PV,346.04,GOOD
2026-07-13 07:00:00,TIS1.33PI3312.PV,339.41,GOOD
2026-07-13 08:00:00,TIS1.33PI3312.PV,345.87,GOOD
2026-07-13 09:00:00,TIS1.33PI3312.PV,343.16,GOOD
2026-07-13 10:00:00,TIS1.33PI3312.PV,349.06,GOOD
2026-07-13 11:00:00,TIS1.33PI3312.PV,353.48,GOOD
2026-07-13 12:00:00,TIS1.33PI3312.PV,349.08,GOOD
2026-07-13 13:00:00,TIS1.33PI3312.PV,337.22,GOOD
2026-07-13 14:00:00,TIS1.33PI3312.PV,346.92,GOOD
2026-07-13 15:00:00,TIS1.33PI3312.PV,341.85,GOOD
2026-07-13 16:00:00,TIS1.33PI3312.PV,353.56,GOOD
2026-07-13 17:00:00,TIS1.33PI3312.PV,346.65,GOOD
2026-07-13 18:00:00,TIS1.33PI3312.PV,349.49,GOOD
2026-07-13 19:00:00,TIS1.33PI3312.PV,348.77,GOOD
2026-07-13 20:00:00,TIS1.33PI3312.PV,343.75,GOOD
2026-07-13 21:00:00,TIS1.33PI3312.PV,338.9,GOOD
2026-07-13 22:00:00,TIS1.33PI3312.PV,355.07,GOOD
2026-07-13 23:00:00,TIS1.33PI3312.PV,351.25,GOOD
2026-07-13 00:00:00,TIS1.33VI3311.PV,2.0,GOOD
2026-07-13 01:00:00,TIS1.33VI3311.PV,2.19,GOOD
2026-07-13 02:00:00,TIS1.33VI3311.PV,2.5,GOOD
2026-07-13 03:00:00,TIS1.33VI3311.PV,2.14,GOOD
2026-07-13 04:00:00,TIS1.33VI3311.PV,2.02,GOOD
2026-07-13 05:00:00,TIS1.33VI3311.PV,1.94,GOOD
2026-07-13 06:00:00,TIS1.33VI3311.PV,2.42,GOOD
2026-07-13 07:00:00,TIS1.33VI3311.PV,1.97,GOOD
2026-07-13 08:00:00,TIS1.33VI3311.PV,2.22,GOOD
2026-07-13 09:00:00,TIS1.33VI3311.PV,2.07,GOOD
2026-07-13 10:00:00,TIS1.33VI3311.PV,2.2,GOOD
2026-07-13 11:00:00,TIS1.33VI3311.PV,2.06,GOOD
2026-07-13 12:00:00,TIS1.33VI3311.PV,2.44,GOOD
2026-07-13 13:00:00,TIS1.33VI3311.PV,2.32,GOOD
2026-07-13 14:00:00,TIS1.33VI3311.PV,2.34,GOOD
2026-07-13 15:00:00,TIS1.33VI3311.PV,2.13,GOOD
2026-07-13 16:00:00,TIS1.33VI3311.PV,2.29,GOOD
2026-07-13 17:00:00,TIS1.33VI3311.PV,2.1,GOOD
2026-07-13 18:00:00,TIS1.33VI3311.PV,1.95,GOOD
2026-07-13 19:00:00,TIS1.33VI3311.PV,2.13,GOOD
2026-07-13 20:00:00,TIS1.33VI3311.PV,2.25,GOOD
2026-07-13 21:00:00,TIS1.33VI3311.PV,2.2,GOOD
2026-07-13 22:00:00,TIS1.33VI3311.PV,2.12,GOOD
2026-07-13 23:00:00,TIS1.33VI3311.PV,1.93,GOOD
2026-07-13 00:00:00,TIS1.45VI4560.PV,3.81,GOOD
2026-07-13 01:00:00,TIS1.45VI4560.PV,3.61,GOOD
2026-07-13 02:00:00,TIS1.45VI4560.PV,3.72,GOOD
2026-07-13 03:00:00,TIS1.45VI4560.PV,3.48,GOOD
2026-07-13 04:00:00,TIS1.45VI4560.PV,3.87,GOOD
2026-07-13 05:00:00,TIS1.45VI4560.PV,3.59,GOOD
2026-07-13 06:00:00,TIS1.45VI4560.PV,3.85,GOOD
2026-07-13 07:00:00,TIS1.45VI4560.PV,4.02,GOOD
2026-07-13 08:00:00,TIS1.45VI4560.PV,3.67,GOOD
2026-07-13 09:00:00,TIS1.45VI4560.PV,3.52,GOOD
2026-07-13 10:00:00,TIS1.45VI4560.PV,3.34,GOOD
2026-07-13 11:00:00,TIS1.45VI4560.PV,3.27,GOOD
2026-07-13 12:00:00,TIS1.45VI4560.PV,3.8,GOOD
2026-07-13 13:00:00,TIS1.45VI4560.PV,3.62,GOOD
2026-07-13 14:00:00,TIS1.45VI4560.PV,4.18,GOOD
2026-07-13 15:00:00,TIS1.45VI4560.PV,3.43,GOOD
2026-07-13 16:00:00,TIS1.45VI4560.PV,3.66,GOOD
2026-07-13 17:00:00,TIS1.45VI4560.PV,3.49,GOOD
2026-07-13 18:00:00,TIS1.45VI4560.PV,3.56,GOOD
2026-07-13 19:00:00,TIS1.45VI4560.PV,3.65,GOOD
2026-07-13 20:00:00,TIS1.45VI4560.PV,3.57,GOOD
2026-07-13 21:00:00,TIS1.45VI4560.PV,4.05,GOOD
2026-07-13 22:00:00,TIS1.45VI4560.PV,3.96,GOOD
2026-07-13 23:00:00,TIS1.45VI4560.PV,3.39,GOOD
2026-07-13 00:00:00,TIS1.45TI4561.PV,62.18,GOOD
2026-07-13 01:00:00,TIS1.45TI4561.PV,63.28,GOOD
2026-07-13 02:00:00,TIS1.45TI4561.PV,64.95,GOOD
2026-07-13 03:00:00,TIS1.45TI4561.PV,64.31,GOOD
2026-07-13 04:00:00,TIS1.45TI4561.PV,58.84,GOOD
2026-07-13 05:00:00,TIS1.45TI4561.PV,60.58,GOOD
2026-07-13 06:00:00,TIS1.45TI4561.PV,61.3,GOOD
2026-07-13 07:00:00,TIS1.45TI4561.PV,59.15,GOOD
2026-07-13 08:00:00,TIS1.45TI4561.PV,63.22,GOOD
2026-07-13 09:00:00,TIS1.45TI4561.PV,62.61,GOOD
2026-07-13 10:00:00,TIS1.45TI4561.PV,62.79,GOOD
2026-07-13 11:00:00,TIS1.45TI4561.PV,62.9,GOOD
2026-07-13 12:00:00,TIS1.45TI4561.PV,63.02,GOOD
2026-07-13 13:00:00,TIS1.45TI4561.PV,64.79,GOOD
2026-07-13 14:00:00,TIS1.45TI4561.PV,60.28,GOOD
2026-07-13 15:00:00,TIS1.45TI4561.PV,64.14,GOOD
2026-07-13 16:00:00,TIS1.45TI4561.PV,65.22,GOOD
2026-07-13 17:00:00,TIS1.45TI4561.PV,63.99,GOOD
2026-07-13 18:00:00,TIS1.45TI4561.PV,61.04,GOOD
2026-07-13 19:00:00,TIS1.45TI4561.PV,65.48,GOOD
2026-07-13 20:00:00,TIS1.45TI4561.PV,59.12,GOOD
2026-07-13 21:00:00,TIS1.45TI4561.PV,61.5,GOOD
2026-07-13 22:00:00,TIS1.45TI4561.PV,60.19,GOOD
2026-07-13 23:00:00,TIS1.45TI4561.PV,61.62,GOOD
2026-07-13 00:00:00,TIS1.45PI4562.PV,52.82,GOOD
2026-07-13 01:00:00,TIS1.45PI4562.PV,50.51,GOOD
2026-07-13 02:00:00,TIS1.45PI4562.PV,51.95,GOOD
2026-07-13 03:00:00,TIS1.45PI4562.PV,49.31,GOOD
2026-07-13 04:00:00,TIS1.45PI4562.PV,51.8,GOOD
2026-07-13 05:00:00,TIS1.45PI4562.PV,53.58,GOOD
2026-07-13 06:00:00,TIS1.45PI4562.PV,51.86,GOOD
2026-07-13 07:00:00,TIS1.45PI4562.PV,51.31,GOOD
2026-07-13 08:00:00,TIS1.45PI4562.PV,50.54,GOOD
2026-07-13 09:00:00,TIS1.45PI4562.PV,49.52,GOOD
2026-07-13 10:00:00,TIS1.45PI4562.PV,50.32,GOOD
2026-07-13 11:00:00,TIS1.45PI4562.PV,52.34,GOOD
2026-07-13 12:00:00,TIS1.45PI4562.PV,49.11,GOOD
2026-07-13 13:00:00,TIS1.45PI4562.PV,49.93,GOOD
2026-07-13 14:00:00,TIS1.45PI4562.PV,48.48,GOOD
2026-07-13 15:00:00,TIS1.45PI4562.PV,51.68,GOOD
2026-07-13 16:00:00,TIS1.45PI4562.PV,49.62,GOOD
2026-07-13 17:00:00,TIS1.45PI4562.PV,50.28,GOOD
2026-07-13 18:00:00,TIS1.45PI4562.PV,53.29,GOOD
2026-07-13 19:00:00,TIS1.45PI4562.PV,51.15,GOOD
2026-07-13 20:00:00,TIS1.45PI4562.PV,49.13,GOOD
2026-07-13 21:00:00,TIS1.45PI4562.PV,49.76,GOOD
2026-07-13 22:00:00,TIS1.45PI4562.PV,52.44,GOOD
2026-07-13 23:00:00,TIS1.45PI4562.PV,52.82,GOOD
2026-07-13 00:00:00,TIS1.60VI6010.PV,2.61,GOOD
2026-07-13 01:00:00,TIS1.60VI6010.PV,2.93,GOOD
2026-07-13 02:00:00,TIS1.60VI6010.PV,2.53,GOOD
2026-07-13 03:00:00,TIS1.60VI6010.PV,2.84,GOOD
2026-07-13 04:00:00,TIS1.60VI6010.PV,2.84,GOOD
2026-07-13 05:00:00,TIS1.60VI6010.PV,2.78,GOOD
2026-07-13 06:00:00,TIS1.60VI6010.PV,2.76,GOOD
2026-07-13 07:00:00,TIS1.60VI6010.PV,2.78,GOOD
2026-07-13 08:00:00,TIS1.60VI6010.PV,2.8,GOOD
2026-07-13 09:00:00,TIS1.60VI6010.PV,2.78,GOOD
2026-07-13 10:00:00,TIS1.60VI6010.PV,2.82,GOOD
2026-07-13 11:00:00,TIS1.60VI6010.PV,2.6,GOOD
2026-07-13 12:00:00,TIS1.60VI6010.PV,2.79,GOOD
2026-07-13 13:00:00,TIS1.60VI6010.PV,2.88,GOOD
2026-07-13 14:00:00,TIS1.60VI6010.PV,2.81,GOOD
2026-07-13 15:00:00,TIS1.60VI6010.PV,2.59,GOOD
2026-07-13 16:00:00,TIS1.60VI6010.PV,2.69,GOOD
2026-07-13 17:00:00,TIS1.60VI6010.PV,2.52,GOOD
2026-07-13 18:00:00,TIS1.60VI6010.PV,2.85,GOOD
2026-07-13 19:00:00,TIS1.60VI6010.PV,2.95,GOOD
2026-07-13 20:00:00,TIS1.60VI6010.PV,3.03,GOOD
2026-07-13 21:00:00,TIS1.60VI6010.PV,2.73,GOOD
2026-07-13 22:00:00,TIS1.60VI6010.PV,2.5,GOOD
2026-07-13 23:00:00,TIS1.60VI6010.PV,3.03,GOOD
2026-07-13 00:00:00,TIS1.60TI6011.PV,66.37,GOOD
2026-07-13 01:00:00,TIS1.60TI6011.PV,67.36,GOOD
2026-07-13 02:00:00,TIS1.60TI6011.PV,67.9,GOOD
2026-07-13 03:00:00,TIS1.60TI6011.PV,64.72,GOOD
2026-07-13 04:00:00,TIS1.60TI6011.PV,65.6,GOOD
2026-07-13 05:00:00,TIS1.60TI6011.PV,64.91,GOOD
2026-07-13 06:00:00,TIS1.60TI6011.PV,67.82,GOOD
2026-07-13 07:00:00,TIS1.60TI6011.PV,63.46,GOOD
2026-07-13 08:00:00,TIS1.60TI6011.PV,66.3,GOOD
2026-07-13 09:00:00,TIS1.60TI6011.PV,63.8,GOOD
2026-07-13 10:00:00,TIS1.60TI6011.PV,66.16,GOOD
2026-07-13 11:00:00,TIS1.60TI6011.PV,66.0,GOOD
2026-07-13 12:00:00,TIS1.60TI6011.PV,63.33,GOOD
2026-07-13 13:00:00,TIS1.60TI6011.PV,65.36,GOOD
2026-07-13 14:00:00,TIS1.60TI6011.PV,67.47,GOOD
2026-07-13 15:00:00,TIS1.60TI6011.PV,65.51,GOOD
2026-07-13 16:00:00,TIS1.60TI6011.PV,66.72,GOOD
2026-07-13 17:00:00,TIS1.60TI6011.PV,65.3,GOOD
2026-07-13 18:00:00,TIS1.60TI6011.PV,69.26,GOOD
2026-07-13 19:00:00,TIS1.60TI6011.PV,69.55,GOOD
2026-07-13 20:00:00,TIS1.60TI6011.PV,67.15,GOOD
2026-07-13 21:00:00,TIS1.60TI6011.PV,67.35,GOOD
2026-07-13 22:00:00,TIS1.60TI6011.PV,65.42,GOOD
2026-07-13 23:00:00,TIS1.60TI6011.PV,63.88,GOOD
