timestamp,tag,value,quality
2026-06-06 09:00:00,TIS1.45II4520.PV,180.11,GOOD
2026-06-06 10:00:00,TIS1.45II4520.PV,185.48,GOOD
2026-06-06 11:00:00,TIS1.45II4520.PV,177.92,GOOD
2026-06-06 12:00:00,TIS1.45II4520.PV,180.72,GOOD
2026-06-06 13:00:00,TIS1.45II4520.PV,182.95,GOOD
2026-06-06 14:00:00,TIS1.45II4520.PV,184.23,GOOD
2026-06-06 15:00:00,TIS1.45II4520.PV,173.75,GOOD
2026-06-06 16:00:00,TIS1.45II4520.PV,178.26,GOOD
2026-06-06 17:00:00,TIS1.45II4520.PV,179.54,GOOD
2026-06-06 18:00:00,TIS1.45II4520.PV,172.06,GOOD
2026-06-06 19:00:00,TIS1.45II4520.PV,163.58,GOOD
2026-06-06 20:00:00,TIS1.45II4520.PV,170.19,GOOD
2026-06-06 21:00:00,TIS1.45II4520.PV,169.29,GOOD
2026-06-06 22:00:00,TIS1.45II4520.PV,170.87,GOOD
2026-06-06 23:00:00,TIS1.45II4520.PV,171.66,GOOD
2026-06-06 00:00:00,TIS1.45PI4521.PV,61.12,GOOD
2026-06-06 01:00:00,TIS1.45PI4521.PV,60.2,GOOD
2026-06-06 02:00:00,TIS1.45PI4521.PV,61.77,GOOD
2026-06-06 03:00:00,TIS1.45PI4521.PV,59.79,GOOD
2026-06-06 04:00:00,TIS1.45PI4521.PV,62.07,GOOD
2026-06-06 05:00:00,TIS1.45PI4521.PV,58.59,GOOD
2026-06-06 06:00:00,TIS1.45PI4521.PV,59.87,GOOD
2026-06-06 07:00:00,TIS1.45PI4521.PV,58.37,GOOD
2026-06-06 08:00:00,TIS1.45PI4521.PV,58.24,GOOD
2026-06-06 09:00:00,TIS1.45PI4521.PV,59.31,GOOD
2026-06-06 10:00:00,TIS1.45PI4521.PV,61.36,GOOD
2026-06-06 11:00:00,TIS1.45PI4521.PV,59.28,GOOD
2026-06-06 12:00:00,TIS1.45PI4521.PV,59.48,GOOD
2026-06-06 13:00:00,TIS1.45PI4521.PV,59.45,GOOD
2026-06-06 14:00:00,TIS1.45PI4521.PV,62.44,GOOD
2026-06-06 15:00:00,TIS1.45PI4521.PV,59.47,GOOD
2026-06-06 16:00:00,TIS1.45PI4521.PV,59.36,GOOD
2026-06-06 17:00:00,TIS1.45PI4521.PV,57.89,GOOD
2026-06-06 18:00:00,TIS1.45PI4521.PV,60.04,GOOD
2026-06-06 19:00:00,TIS1.45PI4521.PV,58.47,GOOD
2026-06-06 20:00:00,TIS1.45PI4521.PV,61.96,GOOD
2026-06-06 21:00:00,TIS1.45PI4521.PV,61.13,GOOD
2026-06-06 22:00:00,TIS1.45PI4521.PV,60.72,GOOD
2026-06-06 23:00:00,TIS1.45PI4521.PV,60.52,GOOD
2026-06-06 00:00:00,TIS1.45TI4522.PV,59.63,GOOD
2026-06-06 01:00:00,TIS1.45TI4522.PV,59.72,GOOD
2026-06-06 02:00:00,TIS1.45TI4522.PV,62.2,GOOD
2026-06-06 03:00:00,TIS1.45TI4522.PV,59.26,GOOD
2026-06-06 04:00:00,TIS1.45TI4522.PV,60.65,GOOD
2026-06-06 05:00:00,TIS1.45TI4522.PV,61.01,GOOD
2026-06-06 06:00:00,TIS1.45TI4522.PV,61.21,GOOD
2026-06-06 07:00:00,TIS1.45TI4522.PV,60.75,GOOD
2026-06-06 08:00:00,TIS1.45TI4522.PV,62.61,GOOD
2026-06-06 09:00:00,TIS1.45TI4522.PV,62.54,GOOD
2026-06-06 10:00:00,TIS1.45TI4522.PV,60.89,GOOD
2026-06-06 11:00:00,TIS1.45TI4522.PV,59.76,GOOD
2026-06-06 12:00:00,TIS1.45TI4522.PV,61.09,GOOD
2026-06-06 13:00:00,TIS1.45TI4522.PV,59.31,GOOD
2026-06-06 14:00:00,TIS1.45TI4522.PV,60.41,GOOD
2026-06-06 15:00:00,TIS1.45TI4522.PV,62.65,GOOD
2026-06-06 16:00:00,TIS1.45TI4522.PV,61.96,GOOD
2026-06-06 17:00:00,TIS1.45TI4522.PV,62.82,GOOD
2026-06-06 18:00:00,TIS1.45TI4522.PV,62.08,GOOD
2026-06-06 19:00:00,TIS1.45TI4522.PV,59.51,GOOD
2026-06-06 20:00:00,TIS1.45TI4522.PV,62.42,GOOD
2026-06-06 21:00:00,TIS1.45TI4522.PV,62.1,GOOD
2026-06-06 22:00:00,TIS1.45TI4522.PV,61.16,GOOD
2026-06-06 23:00:00,TIS1.45TI4522.PV,61.86,GOOD
2026-06-06 00:00:00,TIS1.45VI4523.PV,2.57,GOOD
2026-06-06 01:00:00,TIS1.45VI4523.PV,2.62,GOOD
2026-06-06 02:00:00,TIS1.45VI4523.PV,3.01,GOOD
2026-06-06 03:00:00,TIS1.45VI4523.PV,2.52,GOOD
2026-06-06 04:00:00,TIS1.45VI4523.PV,2.61,GOOD
2026-06-06 05:00:00,TIS1.45VI4523.PV,2.84,GOOD
2026-06-06 06:00:00,TIS1.45VI4523.PV,3.03,GOOD
2026-06-06 07:00:00,TIS1.45VI4523.PV,2.62,GOOD
2026-06-06 08:00:00,TIS1.45VI4523.PV,2.76,GOOD
2026-06-06 09:00:00,TIS1.45VI4523.PV,3.21,GOOD
2026-06-06 10:00:00,TIS1.45VI4523.PV,2.72,GOOD
2026-06-06 11:00:00,TIS1.45VI4523.PV,3.08,GOOD
2026-06-06 12:00:00,TIS1.45VI4523.PV,2.64,GOOD
2026-06-06 13:00:00,TIS1.45VI4523.PV,2.91,GOOD
2026-06-06 14:00:00,TIS1.45VI4523.PV,2.56,GOOD
2026-06-06 15:00:00,TIS1.45VI4523.PV,2.65,GOOD
2026-06-06 16:00:00,TIS1.45VI4523.PV,2.91,GOOD
2026-06-06 17:00:00,TIS1.45VI4523.PV,2.93,GOOD
2026-06-06 18:00:00,TIS1.45VI4523.PV,2.65,GOOD
2026-06-06 19:00:00,TIS1.45VI4523.PV,2.69,GOOD
2026-06-06 20:00:00,TIS1.45VI4523.PV,2.63,GOOD
2026-06-06 21:00:00,TIS1.45VI4523.PV,2.61,GOOD
2026-06-06 22:00:00,TIS1.45VI4523.PV,2.58,GOOD
2026-06-06 23:00:00,TIS1.45VI4523.PV,2.6,GOOD
2026-06-06 00:00:00,TIS1.45II4530.PV,179.23,GOOD
2026-06-06 01:00:00,TIS1.45II4530.PV,177.68,GOOD
2026-06-06 02:00:00,TIS1.45II4530.PV,176.91,GOOD
2026-06-06 03:00:00,TIS1.45II4530.PV,179.12,GOOD
2026-06-06 04:00:00,TIS1.45II4530.PV,179.37,GOOD
2026-06-06 05:00:00,TIS1.45II4530.PV,185.42,GOOD
2026-06-06 06:00:00,TIS1.45II4530.PV,176.07,GOOD
2026-06-06 07:00:00,TIS1.45II4530.PV,187.28,GOOD
2026-06-06 08:00:00,TIS1.45II4530.PV,185.79,GOOD
2026-06-06 09:00:00,TIS1.45II4530.PV,187.18,GOOD
2026-06-06 10:00:00,TIS1.45II4530.PV,191.88,GOOD
2026-06-06 11:00:00,TIS1.45II4530.PV,193.19,GOOD
2026-06-06 12:00:00,TIS1.45II4530.PV,198.13,GOOD
2026-06-06 13:00:00,TIS1.45II4530.PV,188.81,GOOD
2026-06-06 14:00:00,TIS1.45II4530.PV,190.1,GOOD
2026-06-06 15:00:00,TIS1.45II4530.PV,186.07,GOOD
2026-06-06 16:00:00,TIS1.45II4530.PV,184.18,GOOD
2026-06-06 17:00:00,TIS1.45II4530.PV,179.27,GOOD
2026-06-06 18:00:00,TIS1.45II4530.PV,183.8,GOOD
2026-06-06 19:00:00,TIS1.45II4530.PV,168.53,GOOD
2026-06-06 20:00:00,TIS1.45II4530.PV,183.38,GOOD
2026-06-06 21:00:00,TIS1.45II4530.PV,173.4,GOOD
2026-06-06 22:00:00,TIS1.45II4530.PV,183.83,GOOD
2026-06-06 23:00:00,TIS1.45II4530.PV,175.1,GOOD
2026-06-06 00:00:00,TIS1.45PI4531.PV,59.73,GOOD
2026-06-06 01:00:00,TIS1.45PI4531.PV,61.07,GOOD
2026-06-06 02:00:00,TIS1.45PI4531.PV,60.94,GOOD
2026-06-06 03:00:00,TIS1.45PI4531.PV,60.47,GOOD
2026-06-06 04:00:00,TIS1.45PI4531.PV,58.69,GOOD
2026-06-06 05:00:00,TIS1.45PI4531.PV,60.18,GOOD
2026-06-06 06:00:00,TIS1.45PI4531.PV,58.92,GOOD
2026-06-06 07:00:00,TIS1.45PI4531.PV,60.98,GOOD
2026-06-06 08:00:00,TIS1.45PI4531.PV,60.38,GOOD
2026-06-06 09:00:00,TIS1.45PI4531.PV,60.2,GOOD
2026-06-06 10:00:00,TIS1.45PI4531.PV,61.18,GOOD
2026-06-06 11:00:00,TIS1.45PI4531.PV,60.01,GOOD
2026-06-06 12:00:00,TIS1.45PI4531.PV,60.62,GOOD
2026-06-06 13:00:00,TIS1.45PI4531.PV,58.28,GOOD
2026-06-06 14:00:00,TIS1.45PI4531.PV,60.87,GOOD
2026-06-06 15:00:00,TIS1.45PI4531.PV,59.85,GOOD
2026-06-06 16:00:00,TIS1.45PI4531.PV,60.47,GOOD
2026-06-06 17:00:00,TIS1.45PI4531.PV,60.28,GOOD
2026-06-06 18:00:00,TIS1.45PI4531.PV,59.54,GOOD
2026-06-06 19:00:00,TIS1.45PI4531.PV,58.64,GOOD
2026-06-06 20:00:00,TIS1.45PI4531.PV,58.41,GOOD
2026-06-06 21:00:00,TIS1.45PI4531.PV,59.76,GOOD
2026-06-06 22:00:00,TIS1.45PI4531.PV,58.78,GOOD
2026-06-06 23:00:00,TIS1.45PI4531.PV,57.92,GOOD
2026-06-06 00:00:00,TIS1.45TI4532.PV,61.57,GOOD
2026-06-06 01:00:00,TIS1.45TI4532.PV,60.91,GOOD
2026-06-06 02:00:00,TIS1.45TI4532.PV,64.5,GOOD
2026-06-06 03:00:00,TIS1.45TI4532.PV,62.99,GOOD
2026-06-06 04:00:00,TIS1.45TI4532.PV,64.43,GOOD
2026-06-06 05:00:00,TIS1.45TI4532.PV,61.51,GOOD
2026-06-06 06:00:00,TIS1.45TI4532.PV,61.98,GOOD
2026-06-06 07:00:00,TIS1.45TI4532.PV,61.46,GOOD
2026-06-06 08:00:00,TIS1.45TI4532.PV,63.11,GOOD
2026-06-06 09:00:00,TIS1.45TI4532.PV,61.24,GOOD
2026-06-06 10:00:00,TIS1.45TI4532.PV,62.85,GOOD
2026-06-06 11:00:00,TIS1.45TI4532.PV,61.27,GOOD
2026-06-06 12:00:00,TIS1.45TI4532.PV,63.71,GOOD
2026-06-06 13:00:00,TIS1.45TI4532.PV,62.27,GOOD
2026-06-06 14:00:00,TIS1.45TI4532.PV,62.44,GOOD
2026-06-06 15:00:00,TIS1.45TI4532.PV,62.98,GOOD
2026-06-06 16:00:00,TIS1.45TI4532.PV,61.34,GOOD
2026-06-06 17:00:00,TIS1.45TI4532.PV,59.89,GOOD
2026-06-06 18:00:00,TIS1.45TI4532.PV,60.88,GOOD
2026-06-06 19:00:00,TIS1.45TI4532.PV,61.5,GOOD
2026-06-06 20:00:00,TIS1.45TI4532.PV,64.24,GOOD
2026-06-06 21:00:00,TIS1.45TI4532.PV,63.02,GOOD
2026-06-06 22:00:00,TIS1.45TI4532.PV,63.85,GOOD
2026-06-06 23:00:00,TIS1.45TI4532.PV,62.44,GOOD
2026-06-06 00:00:00,TIS1.45VI4533.PV,2.56,GOOD
2026-06-06 01:00:00,TIS1.45VI4533.PV,1.99,GOOD
2026-06-06 02:00:00,TIS1.45VI4533.PV,2.34,GOOD
2026-06-06 03:00:00,TIS1.45VI4533.PV,2.24,GOOD
2026-06-06 04:00:00,TIS1.45VI4533.PV,2.37,GOOD
2026-06-06 05:00:00,TIS1.45VI4533.PV,2.32,GOOD
2026-06-06 06:00:00,TIS1.45VI4533.PV,2.36,GOOD
2026-06-06 07:00:00,TIS1.45VI4533.PV,2.35,GOOD
2026-06-06 08:00:00,TIS1.45VI4533.PV,2.56,GOOD
2026-06-06 09:00:00,TIS1.45VI4533.PV,2.24,GOOD
2026-06-06 10:00:00,TIS1.45VI4533.PV,2.24,GOOD
2026-06-06 11:00:00,TIS1.45VI4533.PV,2.02,GOOD
2026-06-06 12:00:00,TIS1.45VI4533.PV,2.46,GOOD
2026-06-06 13:00:00,TIS1.45VI4533.PV,2.39,GOOD
2026-06-06 14:00:00,TIS1.45VI4533.PV,2.11,GOOD
2026-06-06 15:00:00,TIS1.45VI4533.PV,2.37,GOOD
2026-06-06 16:00:00,TIS1.45VI4533.PV,2.15,GOOD
2026-06-06 17:00:00,TIS1.45VI4533.PV,1.99,GOOD
2026-06-06 18:00:00,TIS1.45VI4533.PV,2.46,GOOD
2026-06-06 19:00:00,TIS1.45VI4533.PV,2.35,GOOD
2026-06-06 20:00:00,TIS1.45VI4533.PV,1.93,GOOD
2026-06-06 21:00:00,TIS1.45VI4533.PV,2.35,GOOD
2026-06-06 22:00:00,TIS1.45VI4533.PV,2.34,GOOD
2026-06-06 23:00:00,TIS1.45VI4533.PV,2.49,GOOD
2026-06-06 00:00:00,TIS1.33II3310.PV,502.19,GOOD
2026-06-06 01:00:00,TIS1.33II3310.PV,502.14,GOOD
2026-06-06 02:00:00,TIS1.33II3310.PV,502.5,GOOD
2026-06-06 03:00:00,TIS1.33II3310.PV,495.65,GOOD
2026-06-06 04:00:00,TIS1.33II3310.PV,510.86,GOOD
2026-06-06 05:00:00,TIS1.33II3310.PV,530.13,GOOD
2026-06-06 06:00:00,TIS1.33II3310.PV,532.87,GOOD
2026-06-06 07:00:00,TIS1.33II3310.PV,530.67,GOOD
2026-06-06 08:00:00,TIS1.33II3310.PV,526.68,GOOD
2026-06-06 09:00:00,TIS1.33II3310.PV,545.11,GOOD
2026-06-06 10:00:00,TIS1.33II3310.PV,541.52,GOOD
2026-06-06 11:00:00,TIS1.33II3310.PV,545.64,GOOD
2026-06-06 12:00:00,TIS1.33II3310.PV,539.21,GOOD
2026-06-06 13:00:00,TIS1.33II3310.PV,533.49,GOOD
2026-06-06 14:00:00,TIS1.33II3310.PV,530.5,GOOD
2026-06-06 15:00:00,TIS1.33II3310.PV,539.82,GOOD
2026-06-06 16:00:00,TIS1.33II3310.PV,525.62,GOOD
2026-06-06 17:00:00,TIS1.33II3310.PV,527.1,GOOD
2026-06-06 18:00:00,TIS1.33II3310.PV,522.93,GOOD
2026-06-06 19:00:00,TIS1.33II3310.PV,521.7,GOOD
2026-06-06 20:00:00,TIS1.33II3310.PV,511.29,GOOD
2026-06-06 21:00:00,TIS1.33II3310.PV,528.16,GOOD
2026-06-06 22:00:00,TIS1.33II3310.PV,519.81,GOOD
2026-06-06 23:00:00,TIS1.33II3310.PV,529.03,GOOD
2026-06-06 00:00:00,TIS1.33PI3312.PV,348.3,GOOD
2026-06-06 01:00:00,TIS1.33PI3312.PV,345.09,GOOD
2026-06-06 02:00:00,TIS1.33PI3312.PV,346.91,GOOD
2026-06-06 03:00:00,TIS1.33PI3312.PV,340.91,GOOD
2026-06-06 04:00:00,TIS1.33PI3312.PV,352.52,GOOD
2026-06-06 05:00:00,TIS1.33PI3312.PV,343.27,GOOD
2026-06-06 06:00:00,TIS1.33PI3312.PV,341.6,GOOD
2026-06-06 07:00:00,TIS1.33PI3312.PV,350.91,GOOD
2026-06-06 08:00:00,TIS1.33PI3312.PV,337.66,GOOD
2026-06-06 09:00:00,TIS1.33PI3312.PV,342.79,GOOD
2026-06-06 10:00:00,TIS1.33PI3312.PV,337.84,GOOD
2026-06-06 11:00:00,TIS1.33PI3312.PV,337.23,GOOD
2026-06-06 12:00:00,TIS1.33PI3312.PV,340.3,GOOD
2026-06-06 13:00:00,TIS1.33PI3312.PV,345.17,GOOD
2026-06-06 14:00:00,TIS1.33PI3312.PV,340.99,GOOD
2026-06-06 15:00:00,TIS1.33PI3312.PV,346.08,GOOD
2026-06-06 16:00:00,TIS1.33PI3312.PV,335.33,GOOD
2026-06-06 17:00:00,TIS1.33PI3312.PV,343.41,GOOD
2026-06-06 18:00:00,TIS1.33PI3312.PV,336.52,GOOD
2026-06-06 19:00:00,TIS1.33PI3312.PV,346.21,GOOD
2026-06-06 20:00:00,TIS1.33PI3312.PV,348.96,GOOD
2026-06-06 21:00:00,TIS1.33PI3312.PV,340.86,GOOD
2026-06-06 22:00:00,TIS1.33PI3312.PV,335.66,GOOD
2026-06-06 23:00:00,TIS1.33PI3312.PV,342.47,GOOD
2026-06-06 00:00:00,TIS1.33VI3311.PV,3.04,GOOD
2026-06-06 01:00:00,TIS1.33VI3311.PV,2.95,GOOD
2026-06-06 02:00:00,TIS1.33VI3311.PV,2.99,GOOD
2026-06-06 03:00:00,TIS1.33VI3311.PV,3.41,GOOD
2026-06-06 04:00:00,TIS1.33VI3311.PV,3.15,GOOD
2026-06-06 05:00:00,TIS1.33VI3311.PV,3.44,GOOD
2026-06-06 06:00:00,TIS1.33VI3311.PV,3.33,GOOD
2026-06-06 07:00:00,TIS1.33VI3311.PV,3.21,GOOD
2026-06-06 08:00:00,TIS1.33VI3311.PV,2.9,GOOD
2026-06-06 09:00:00,TIS1.33VI3311.PV,3.45,GOOD
2026-06-06 10:00:00,TIS1.33VI3311.PV,3.36,GOOD
2026-06-06 11:00:00,TIS1.33VI3311.PV,2.7,GOOD
2026-06-06 12:00:00,TIS1.33VI3311.PV,3.29,GOOD
2026-06-06 13:00:00,TIS1.33VI3311.PV,3.33,GOOD
2026-06-06 14:00:00,TIS1.33VI3311.PV,3.01,GOOD
2026-06-06 15:00:00,TIS1.33VI3311.PV,3.41,GOOD
2026-06-06 16:00:00,TIS1.33VI3311.PV,3.28,GOOD
2026-06-06 17:00:00,TIS1.33VI3311.PV,2.88,GOOD
2026-06-06 18:00:00,TIS1.33VI3311.PV,2.87,GOOD
2026-06-06 19:00:00,TIS1.33VI3311.PV,3.15,GOOD
2026-06-06 20:00:00,TIS1.33VI3311.PV,3.49,GOOD
2026-06-06 21:00:00,TIS1.33VI3311.PV,2.9,GOOD
2026-06-06 22:00:00,TIS1.33VI3311.PV,3.35,GOOD
2026-06-06 23:00:00,TIS1.33VI3311.PV,3.29,GOOD
2026-06-06 00:00:00,TIS1.45VI4560.PV,3.88,GOOD
2026-06-06 01:00:00,TIS1.45VI4560.PV,3.44,GOOD
2026-06-06 02:00:00,TIS1.45VI4560.PV,3.42,GOOD
2026-06-06 03:00:00,TIS1.45VI4560.PV,4.05,GOOD
2026-06-06 04:00:00,TIS1.45VI4560.PV,3.9,GOOD
2026-06-06 05:00:00,TIS1.45VI4560.PV,4.12,GOOD
2026-06-06 06:00:00,TIS1.45VI4560.PV,3.54,GOOD
2026-06-06 07:00:00,TIS1.45VI4560.PV,3.54,GOOD
2026-06-06 08:00:00,TIS1.45VI4560.PV,3.87,GOOD
2026-06-06 09:00:00,TIS1.45VI4560.PV,3.83,GOOD
2026-06-06 10:00:00,TIS1.45VI4560.PV,3.82,GOOD
2026-06-06 11:00:00,TIS1.45VI4560.PV,3.33,GOOD
2026-06-06 12:00:00,TIS1.45VI4560.PV,3.89,GOOD
2026-06-06 13:00:00,TIS1.45VI4560.PV,3.45,GOOD
2026-06-06 14:00:00,TIS1.45VI4560.PV,3.83,GOOD
2026-06-06 15:00:00,TIS1.45VI4560.PV,3.5,GOOD
2026-06-06 16:00:00,TIS1.45VI4560.PV,3.5,GOOD
2026-06-06 17:00:00,TIS1.45VI4560.PV,3.33,GOOD
2026-06-06 18:00:00,TIS1.45VI4560.PV,3.95,GOOD
2026-06-06 19:00:00,TIS1.45VI4560.PV,3.19,GOOD
2026-06-06 20:00:00,TIS1.45VI4560.PV,3.79,GOOD
2026-06-06 21:00:00,TIS1.45VI4560.PV,3.6,GOOD
2026-06-06 22:00:00,TIS1.45VI4560.PV,3.62,GOOD
2026-06-06 23:00:00,TIS1.45VI4560.PV,3.58,GOOD
2026-06-06 00:00:00,TIS1.45TI4561.PV,56.87,GOOD
2026-06-06 01:00:00,TIS1.45TI4561.PV,55.55,GOOD
2026-06-06 02:00:00,TIS1.45TI4561.PV,59.06,GOOD
2026-06-06 03:00:00,TIS1.45TI4561.PV,57.63,GOOD
2026-06-06 04:00:00,TIS1.45TI4561.PV,57.15,GOOD
2026-06-06 05:00:00,TIS1.45TI4561.PV,56.91,GOOD
2026-06-06 06:00:00,TIS1.45TI4561.PV,58.09,GOOD
2026-06-06 07:00:00,TIS1.45TI4561.PV,53.73,GOOD
2026-06-06 08:00:00,TIS1.45TI4561.PV,55.84,GOOD
2026-06-06 09:00:00,TIS1.45TI4561.PV,59.09,GOOD
2026-06-06 10:00:00,TIS1.45TI4561.PV,56.94,GOOD
2026-06-06 11:00:00,TIS1.45TI4561.PV,57.62,GOOD
2026-06-06 12:00:00,TIS1.45TI4561.PV,56.29,GOOD
2026-06-06 13:00:00,TIS1.45TI4561.PV,56.67,GOOD
2026-06-06 14:00:00,TIS1.45TI4561.PV,57.16,GOOD
2026-06-06 15:00:00,TIS1.45TI4561.PV,56.41,GOOD
2026-06-06 16:00:00,TIS1.45TI4561.PV,53.91,GOOD
2026-06-06 17:00:00,TIS1.45TI4561.PV,55.93,GOOD
2026-06-06 18:00:00,TIS1.45TI4561.PV,55.73,GOOD
2026-06-06 19:00:00,TIS1.45TI4561.PV,57.0,GOOD
2026-06-06 20:00:00,TIS1.45TI4561.PV,54.58,GOOD
2026-06-06 21:00:00,TIS1.45TI4561.PV,56.37,GOOD
2026-06-06 22:00:00,TIS1.45TI4561.PV,56.55,GOOD
2026-06-06 23:00:00,TIS1.45TI4561.PV,59.63,GOOD
2026-06-06 00:00:00,TIS1.45PI4562.PV,58.12,GOOD
2026-06-06 01:00:00,TIS1.45PI4562.PV,54.62,GOOD
2026-06-06 02:00:00,TIS1.45PI4562.PV,57.33,GOOD
2026-06-06 03:00:00,TIS1.45PI4562.PV,57.16,GOOD
2026-06-06 04:00:00,TIS1.45PI4562.PV,57.55,GOOD
2026-06-06 05:00:00,TIS1.45PI4562.PV,55.55,GOOD
2026-06-06 06:00:00,TIS1.45PI4562.PV,55.54,GOOD
2026-06-06 07:00:00,TIS1.45PI4562.PV,55.94,GOOD
2026-06-06 08:00:00,TIS1.45PI4562.PV,55.81,GOOD
2026-06-06 09:00:00,TIS1.45PI4562.PV,55.58,GOOD
2026-06-06 10:00:00,TIS1.45PI4562.PV,58.98,GOOD
2026-06-06 11:00:00,TIS1.45PI4562.PV,57.1,GOOD
2026-06-06 12:00:00,TIS1.45PI4562.PV,55.81,GOOD
2026-06-06 13:00:00,TIS1.45PI4562.PV,58.57,GOOD
2026-06-06 14:00:00,TIS1.45PI4562.PV,58.67,GOOD
2026-06-06 15:00:00,TIS1.45PI4562.PV,58.76,GOOD
2026-06-06 16:00:00,TIS1.45PI4562.PV,55.16,GOOD
2026-06-06 17:00:00,TIS1.45PI4562.PV,55.99,GOOD
2026-06-06 18:00:00,TIS1.45PI4562.PV,56.93,GOOD
2026-06-06 19:00:00,TIS1.45PI4562.PV,56.02,GOOD
2026-06-06 20:00:00,TIS1.45PI4562.PV,57.33,GOOD
2026-06-06 21:00:00,TIS1.45PI4562.PV,56.2,GOOD
2026-06-06 22:00:00,TIS1.45PI4562.PV,57.51,GOOD
2026-06-06 23:00:00,TIS1.45PI4562.PV,57.01,GOOD
2026-06-06 00:00:00,TIS1.60VI6010.PV,2.6,GOOD
2026-06-06 01:00:00,TIS1.60VI6010.PV,2.27,GOOD
2026-06-06 02:00:00,TIS1.60VI6010.PV,2.48,GOOD
2026-06-06 03:00:00,TIS1.60VI6010.PV,2.46,GOOD
2026-06-06 04:00:00,TIS1.60VI6010.PV,2.23,GOOD
2026-06-06 05:00:00,TIS1.60VI6010.PV,2.29,GOOD
2026-06-06 06:00:00,TIS1.60VI6010.PV,2.31,GOOD
2026-06-06 07:00:00,TIS1.60VI6010.PV,2.23,GOOD
2026-06-06 08:00:00,TIS1.60VI6010.PV,2.5,GOOD
2026-06-06 09:00:00,TIS1.60VI6010.PV,2.33,GOOD
2026-06-06 10:00:00,TIS1.60VI6010.PV,2.74,GOOD
2026-06-06 11:00:00,TIS1.60VI6010.PV,2.98,GOOD
2026-06-06 12:00:00,TIS1.60VI6010.PV,2.66,GOOD
2026-06-06 13:00:00,TIS1.60VI6010.PV,2.15,GOOD
2026-06-06 14:00:00,TIS1.60VI6010.PV,2.57,GOOD
2026-06-06 15:00:00,TIS1.60VI6010.PV,2.46,GOOD
2026-06-06 16:00:00,TIS1.60VI6010.PV,2.52,GOOD
2026-06-06 17:00:00,TIS1.60VI6010.PV,2.5,GOOD
2026-06-06 18:00:00,TIS1.60VI6010.PV,2.65,GOOD
2026-06-06 19:00:00,TIS1.60VI6010.PV,2.46,GOOD
2026-06-06 20:00:00,TIS1.60VI6010.PV,2.16,GOOD
2026-06-06 21:00:00,TIS1.60VI6010.PV,2.57,GOOD
2026-06-06 22:00:00,TIS1.60VI6010.PV,2.48,GOOD
2026-06-06 23:00:00,TIS1.60VI6010.PV,2.24,GOOD
2026-06-06 00:00:00,TIS1.60TI6011.PV,65.78,GOOD
2026-06-06 01:00:00,TIS1.60TI6011.PV,69.58,GOOD
2026-06-06 02:00:00,TIS1.60TI6011.PV,68.68,GOOD
2026-06-06 03:00:00,TIS1.60TI6011.PV,67.37,GOOD
2026-06-06 04:00:00,TIS1.60TI6011.PV,66.51,GOOD
2026-06-06 05:00:00,TIS1.60TI6011.PV,68.45,GOOD
2026-06-06 06:00:00,TIS1.60TI6011.PV,70.28,GOOD
2026-06-06 07:00:00,TIS1.60TI6011.PV,68.46,GOOD
2026-06-06 08:00:00,TIS1.60TI6011.PV,69.15,GOOD
2026-06-06 09:00:00,TIS1.60TI6011.PV,65.49,GOOD
2026-06-06 10:00:00,TIS1.60TI6011.PV,67.62,GOOD
2026-06-06 11:00:00,TIS1.60TI6011.PV,68.31,GOOD
2026-06-06 12:00:00,TIS1.60TI6011.PV,69.02,GOOD
2026-06-06 13:00:00,TIS1.60TI6011.PV,66.88,GOOD
2026-06-06 14:00:00,TIS1.60TI6011.PV,67.52,GOOD
2026-06-06 15:00:00,TIS1.60TI6011.PV,69.85,GOOD
2026-06-06 16:00:00,TIS1.60TI6011.PV,69.0,GOOD
2026-06-06 17:00:00,TIS1.60TI6011.PV,71.9,GOOD
2026-06-06 18:00:00,TIS1.60TI6011.PV,70.83,GOOD
2026-06-06 19:00:00,TIS1.60TI6011.PV,67.35,GOOD
2026-06-06 20:00:00,TIS1.60TI6011.PV,70.59,GOOD
2026-06-06 21:00:00,TIS1.60TI6011.PV,-9999,BAD
2026-06-06 22:00:00,TIS1.60TI6011.PV,66.69,GOOD
2026-06-06 23:00:00,TIS1.60TI6011.PV,68.02,GOOD
