timestamp,tag,value,quality
2026-07-24 09:00:00,TIS1.45II4520.PV,190.99,GOOD
2026-07-24 10:00:00,TIS1.45II4520.PV,200.77,GOOD
2026-07-24 11:00:00,TIS1.45II4520.PV,197.91,GOOD
2026-07-24 12:00:00,TIS1.45II4520.PV,199.34,GOOD
2026-07-24 13:00:00,TIS1.45II4520.PV,188.44,GOOD
2026-07-24 14:00:00,TIS1.45II4520.PV,196.62,GOOD
2026-07-24 15:00:00,TIS1.45II4520.PV,194.78,GOOD
2026-07-24 16:00:00,TIS1.45II4520.PV,190.7,GOOD
2026-07-24 17:00:00,TIS1.45II4520.PV,191.89,GOOD
2026-07-24 18:00:00,TIS1.45II4520.PV,185.01,GOOD
2026-07-24 19:00:00,TIS1.45II4520.PV,192.8,GOOD
2026-07-24 20:00:00,TIS1.45II4520.PV,187.53,GOOD
2026-07-24 21:00:00,TIS1.45II4520.PV,184.74,GOOD
2026-07-24 22:00:00,TIS1.45II4520.PV,181.0,GOOD
2026-07-24 23:00:00,TIS1.45II4520.PV,185.44,GOOD
2026-07-24 00:00:00,TIS1.45PI4521.PV,61.81,GOOD
2026-07-24 01:00:00,TIS1.45PI4521.PV,61.05,GOOD
2026-07-24 02:00:00,TIS1.45PI4521.PV,61.69,GOOD
2026-07-24 03:00:00,TIS1.45PI4521.PV,62.06,GOOD
2026-07-24 04:00:00,TIS1.45PI4521.PV,62.21,GOOD
2026-07-24 05:00:00,TIS1.45PI4521.PV,61.73,GOOD
2026-07-24 06:00:00,TIS1.45PI4521.PV,59.92,GOOD
2026-07-24 07:00:00,TIS1.45PI4521.PV,61.11,GOOD
2026-07-24 08:00:00,TIS1.45PI4521.PV,61.26,GOOD
2026-07-24 09:00:00,TIS1.45PI4521.PV,59.95,GOOD
2026-07-24 10:00:00,TIS1.45PI4521.PV,60.45,GOOD
2026-07-24 11:00:00,TIS1.45PI4521.PV,61.15,GOOD
2026-07-24 12:00:00,TIS1.45PI4521.PV,62.28,GOOD
2026-07-24 13:00:00,TIS1.45PI4521.PV,60.92,GOOD
2026-07-24 14:00:00,TIS1.45PI4521.PV,60.73,GOOD
2026-07-24 15:00:00,TIS1.45PI4521.PV,60.4,GOOD
2026-07-24 16:00:00,TIS1.45PI4521.PV,60.12,GOOD
2026-07-24 17:00:00,TIS1.45PI4521.PV,63.62,GOOD
2026-07-24 18:00:00,TIS1.45PI4521.PV,60.27,GOOD
2026-07-24 19:00:00,TIS1.45PI4521.PV,63.11,GOOD
2026-07-24 20:00:00,TIS1.45PI4521.PV,61.83,GOOD
2026-07-24 21:00:00,TIS1.45PI4521.PV,63.03,GOOD
2026-07-24 22:00:00,TIS1.45PI4521.PV,61.58,GOOD
2026-07-24 23:00:00,TIS1.45PI4521.PV,62.13,GOOD
2026-07-24 00:00:00,TIS1.45TI4522.PV,60.29,GOOD
2026-07-24 01:00:00,TIS1.45TI4522.PV,63.84,GOOD
2026-07-24 02:00:00,TIS1.45TI4522.PV,61.13,GOOD
2026-07-24 03:00:00,TIS1.45TI4522.PV,59.39,GOOD
2026-07-24 04:00:00,TIS1.45TI4522.PV,58.54,GOOD
2026-07-24 05:00:00,TIS1.45TI4522.PV,58.88,GOOD
2026-07-24 06:00:00,TIS1.45TI4522.PV,60.95,GOOD
2026-07-24 07:00:00,TIS1.45TI4522.PV,58.7,GOOD
2026-07-24 08:00:00,TIS1.45TI4522.PV,59.28,GOOD
2026-07-24 09:00:00,TIS1.45TI4522.PV,61.0,GOOD
2026-07-24 10:00:00,TIS1.45TI4522.PV,63.36,GOOD
2026-07-24 11:00:00,TIS1.45TI4522.PV,59.92,GOOD
2026-07-24 12:00:00,TIS1.45TI4522.PV,60.7,GOOD
2026-07-24 13:00:00,TIS1.45TI4522.PV,59.24,GOOD
2026-07-24 14:00:00,TIS1.45TI4522.PV,63.67,GOOD
2026-07-24 15:00:00,TIS1.45TI4522.PV,60.84,GOOD
2026-07-24 16:00:00,TIS1.45TI4522.PV,62.09,GOOD
2026-07-24 17:00:00,TIS1.45TI4522.PV,62.12,GOOD
2026-07-24 18:00:00,TIS1.45TI4522.PV,62.06,GOOD
2026-07-24 19:00:00,TIS1.45TI4522.PV,61.54,GOOD
2026-07-24 20:00:00,TIS1.45TI4522.PV,59.54,GOOD
2026-07-24 21:00:00,TIS1.45TI4522.PV,59.54,GOOD
2026-07-24 22:00:00,TIS1.45TI4522.PV,59.44,GOOD
2026-07-24 23:00:00,TIS1.45TI4522.PV,62.06,GOOD
2026-07-24 00:00:00,TIS1.45VI4523.PV,2.9,GOOD
2026-07-24 01:00:00,TIS1.45VI4523.PV,3.02,GOOD
2026-07-24 02:00:00,TIS1.45VI4523.PV,2.99,GOOD
2026-07-24 03:00:00,TIS1.45VI4523.PV,3.22,GOOD
2026-07-24 04:00:00,TIS1.45VI4523.PV,2.8,GOOD
2026-07-24 05:00:00,TIS1.45VI4523.PV,3.06,GOOD
2026-07-24 06:00:00,TIS1.45VI4523.PV,3.0,GOOD
2026-07-24 07:00:00,TIS1.45VI4523.PV,3.1,GOOD
2026-07-24 08:00:00,TIS1.45VI4523.PV,3.13,GOOD
2026-07-24 09:00:00,TIS1.45VI4523.PV,2.97,GOOD
2026-07-24 10:00:00,TIS1.45VI4523.PV,3.09,GOOD
2026-07-24 11:00:00,TIS1.45VI4523.PV,3.17,GOOD
2026-07-24 12:00:00,TIS1.45VI4523.PV,2.72,GOOD
2026-07-24 13:00:00,TIS1.45VI4523.PV,3.04,GOOD
2026-07-24 14:00:00,TIS1.45VI4523.PV,2.91,GOOD
2026-07-24 15:00:00,TIS1.45VI4523.PV,3.01,GOOD
2026-07-24 16:00:00,TIS1.45VI4523.PV,2.74,GOOD
2026-07-24 17:00:00,TIS1.45VI4523.PV,3.21,GOOD
2026-07-24 18:00:00,TIS1.45VI4523.PV,3.18,GOOD
2026-07-24 19:00:00,TIS1.45VI4523.PV,2.71,GOOD
2026-07-24 20:00:00,TIS1.45VI4523.PV,3.02,GOOD
2026-07-24 21:00:00,TIS1.45VI4523.PV,2.91,GOOD
2026-07-24 22:00:00,TIS1.45VI4523.PV,2.95,GOOD
2026-07-24 23:00:00,TIS1.45VI4523.PV,2.78,GOOD
2026-07-24 00:00:00,TIS1.45II4530.PV,178.73,GOOD
2026-07-24 01:00:00,TIS1.45II4530.PV,182.68,GOOD
2026-07-24 02:00:00,TIS1.45II4530.PV,181.43,GOOD
2026-07-24 03:00:00,TIS1.45II4530.PV,184.28,GOOD
2026-07-24 04:00:00,TIS1.45II4530.PV,185.79,GOOD
2026-07-24 05:00:00,TIS1.45II4530.PV,188.02,GOOD
2026-07-24 06:00:00,TIS1.45II4530.PV,180.88,GOOD
2026-07-24 07:00:00,TIS1.45II4530.PV,182.09,GOOD
2026-07-24 08:00:00,TIS1.45II4530.PV,191.22,GOOD
2026-07-24 09:00:00,TIS1.45II4530.PV,196.17,GOOD
2026-07-24 10:00:00,TIS1.45II4530.PV,199.98,GOOD
2026-07-24 11:00:00,TIS1.45II4530.PV,195.89,GOOD
2026-07-24 12:00:00,TIS1.45II4530.PV,199.44,GOOD
2026-07-24 13:00:00,TIS1.45II4530.PV,191.24,GOOD
2026-07-24 14:00:00,TIS1.45II4530.PV,192.13,GOOD
2026-07-24 15:00:00,TIS1.45II4530.PV,187.07,GOOD
2026-07-24 16:00:00,TIS1.45II4530.PV,193.83,GOOD
2026-07-24 17:00:00,TIS1.45II4530.PV,182.29,GOOD
2026-07-24 18:00:00,TIS1.45II4530.PV,182.75,GOOD
2026-07-24 19:00:00,TIS1.45II4530.PV,186.66,GOOD
2026-07-24 20:00:00,TIS1.45II4530.PV,188.59,GOOD
2026-07-24 21:00:00,TIS1.45II4530.PV,185.73,GOOD
2026-07-24 22:00:00,TIS1.45II4530.PV,177.97,GOOD
2026-07-24 23:00:00,TIS1.45II4530.PV,184.61,GOOD
2026-07-24 00:00:00,TIS1.45PI4531.PV,57.36,GOOD
2026-07-24 01:00:00,TIS1.45PI4531.PV,59.9,GOOD
2026-07-24 02:00:00,TIS1.45PI4531.PV,59.31,GOOD
2026-07-24 03:00:00,TIS1.45PI4531.PV,59.29,GOOD
2026-07-24 04:00:00,TIS1.45PI4531.PV,58.86,GOOD
2026-07-24 05:00:00,TIS1.45PI4531.PV,57.53,GOOD
2026-07-24 06:00:00,TIS1.45PI4531.PV,58.97,GOOD
2026-07-24 07:00:00,TIS1.45PI4531.PV,58.88,GOOD
2026-07-24 08:00:00,TIS1.45PI4531.PV,58.09,GOOD
2026-07-24 09:00:00,TIS1.45PI4531.PV,58.84,GOOD
2026-07-24 10:00:00,TIS1.45PI4531.PV,58.08,GOOD
2026-07-24 11:00:00,TIS1.45PI4531.PV,57.22,GOOD
2026-07-24 12:00:00,TIS1.45PI4531.PV,59.23,GOOD
2026-07-24 13:00:00,TIS1.45PI4531.PV,58.4,GOOD
2026-07-24 14:00:00,TIS1.45PI4531.PV,56.8,GOOD
2026-07-24 15:00:00,TIS1.45PI4531.PV,58.62,GOOD
2026-07-24 16:00:00,TIS1.45PI4531.PV,60.41,GOOD
2026-07-24 17:00:00,TIS1.45PI4531.PV,57.8,GOOD
2026-07-24 18:00:00,TIS1.45PI4531.PV,57.03,GOOD
2026-07-24 19:00:00,TIS1.45PI4531.PV,57.82,GOOD
2026-07-24 20:00:00,TIS1.45PI4531.PV,59.39,GOOD
2026-07-24 21:00:00,TIS1.45PI4531.PV,59.42,GOOD
2026-07-24 22:00:00,TIS1.45PI4531.PV,58.08,GOOD
2026-07-24 23:00:00,TIS1.45PI4531.PV,59.69,GOOD
2026-07-24 00:00:00,TIS1.45TI4532.PV,57.64,GOOD
2026-07-24 01:00:00,TIS1.45TI4532.PV,58.16,GOOD
2026-07-24 02:00:00,TIS1.45TI4532.PV,58.37,GOOD
2026-07-24 03:00:00,TIS1.45TI4532.PV,57.51,GOOD
2026-07-24 04:00:00,TIS1.45TI4532.PV,56.85,GOOD
2026-07-24 05:00:00,TIS1.45TI4532.PV,56.71,GOOD
2026-07-24 06:00:00,TIS1.45TI4532.PV,56.91,GOOD
2026-07-24 07:00:00,TIS1.45TI4532.PV,58.34,GOOD
2026-07-24 08:00:00,TIS1.45TI4532.PV,55.61,GOOD
2026-07-24 09:00:00,TIS1.45TI4532.PV,56.52,GOOD
2026-07-24 10:00:00,TIS1.45TI4532.PV,57.87,GOOD
2026-07-24 11:00:00,TIS1.45TI4532.PV,59.01,GOOD
2026-07-24 12:00:00,TIS1.45TI4532.PV,54.65,GOOD
2026-07-24 13:00:00,TIS1.45TI4532.PV,55.81,GOOD
2026-07-24 14:00:00,TIS1.45TI4532.PV,58.32,GOOD
2026-07-24 15:00:00,TIS1.45TI4532.PV,56.83,GOOD
2026-07-24 16:00:00,TIS1.45TI4532.PV,57.36,GOOD
2026-07-24 17:00:00,TIS1.45TI4532.PV,55.62,GOOD
2026-07-24 18:00:00,TIS1.45TI4532.PV,57.09,GOOD
2026-07-24 19:00:00,TIS1.45TI4532.PV,55.59,GOOD
2026-07-24 20:00:00,TIS1.45TI4532.PV,56.1,GOOD
2026-07-24 21:00:00,TIS1.45TI4532.PV,56.44,GOOD
2026-07-24 22:00:00,TIS1.45TI4532.PV,55.48,GOOD
2026-07-24 23:00:00,TIS1.45TI4532.PV,55.91,GOOD
2026-07-24 00:00:00,TIS1.45VI4533.PV,2.82,GOOD
2026-07-24 01:00:00,TIS1.45VI4533.PV,2.47,GOOD
2026-07-24 02:00:00,TIS1.45VI4533.PV,2.5,GOOD
2026-07-24 03:00:00,TIS1.45VI4533.PV,2.81,GOOD
2026-07-24 04:00:00,TIS1.45VI4533.PV,2.62,GOOD
2026-07-24 05:00:00,TIS1.45VI4533.PV,2.73,GOOD
2026-07-24 06:00:00,TIS1.45VI4533.PV,2.57,GOOD
2026-07-24 07:00:00,TIS1.45VI4533.PV,2.88,GOOD
2026-07-24 08:00:00,TIS1.45VI4533.PV,2.51,GOOD
2026-07-24 09:00:00,TIS1.45VI4533.PV,2.73,GOOD
2026-07-24 10:00:00,TIS1.45VI4533.PV,2.53,GOOD
2026-07-24 11:00:00,TIS1.45VI4533.PV,2.4,GOOD
2026-07-24 12:00:00,TIS1.45VI4533.PV,2.65,GOOD
2026-07-24 13:00:00,TIS1.45VI4533.PV,2.47,GOOD
2026-07-24 14:00:00,TIS1.45VI4533.PV,2.68,GOOD
2026-07-24 15:00:00,TIS1.45VI4533.PV,2.19,GOOD
2026-07-24 16:00:00,TIS1.45VI4533.PV,2.83,GOOD
2026-07-24 17:00:00,TIS1.45VI4533.PV,2.42,GOOD
2026-07-24 18:00:00,TIS1.45VI4533.PV,2.72,GOOD
2026-07-24 19:00:00,TIS1.45VI4533.PV,2.64,GOOD
2026-07-24 20:00:00,TIS1.45VI4533.PV,2.34,GOOD
2026-07-24 21:00:00,TIS1.45VI4533.PV,2.38,GOOD
2026-07-24 22:00:00,TIS1.45VI4533.PV,2.43,GOOD
2026-07-24 23:00:00,TIS1.45VI4533.PV,2.62,GOOD
2026-07-24 00:00:00,TIS1.33II3310.PV,493.73,GOOD
2026-07-24 01:00:00,TIS1.33II3310.PV,475.18,GOOD
2026-07-24 02:00:00,TIS1.33II3310.PV,486.17,GOOD
2026-07-24 03:00:00,TIS1.33II3310.PV,490.21,GOOD
2026-07-24 04:00:00,TIS1.33II3310.PV,495.9,GOOD
2026-07-24 05:00:00,TIS1.33II3310.PV,498.88,GOOD
2026-07-24 06:00:00,TIS1.33II3310.PV,505.97,GOOD
2026-07-24 07:00:00,TIS1.33II3310.PV,517.93,GOOD
2026-07-24 08:00:00,TIS1.33II3310.PV,512.73,GOOD
2026-07-24 09:00:00,TIS1.33II3310.PV,513.28,GOOD
2026-07-24 10:00:00,TIS1.33II3310.PV,518.16,GOOD
2026-07-24 11:00:00,TIS1.33II3310.PV,513.2,GOOD
2026-07-24 12:00:00,TIS1.33II3310.PV,522.47,GOOD
2026-07-24 13:00:00,TIS1.33II3310.PV,513.42,GOOD
2026-07-24 14:00:00,TIS1.33II3310.PV,523.98,GOOD
2026-07-24 15:00:00,TIS1.33II3310.PV,527.92,GOOD
2026-07-24 16:00:00,TIS1.33II3310.PV,517.6,GOOD
2026-07-24 17:00:00,TIS1.33II3310.PV,510.71,GOOD
2026-07-24 18:00:00,TIS1.33II3310.PV,493.4,GOOD
2026-07-24 19:00:00,TIS1.33II3310.PV,491.61,GOOD
2026-07-24 20:00:00,TIS1.33II3310.PV,492.23,GOOD
2026-07-24 21:00:00,TIS1.33II3310.PV,488.43,GOOD
2026-07-24 22:00:00,TIS1.33II3310.PV,485.84,GOOD
2026-07-24 23:00:00,TIS1.33II3310.PV,488.28,GOOD
2026-07-24 00:00:00,TIS1.33PI3312.PV,317.67,GOOD
2026-07-24 01:00:00,TIS1.33PI3312.PV,324.91,GOOD
2026-07-24 02:00:00,TIS1.33PI3312.PV,315.46,GOOD
2026-07-24 03:00:00,TIS1.33PI3312.PV,329.33,GOOD
2026-07-24 04:00:00,TIS1.33PI3312.PV,319.37,GOOD
2026-07-24 05:00:00,TIS1.33PI3312.PV,324.74,GOOD
2026-07-24 06:00:00,TIS1.33PI3312.PV,325.47,GOOD
2026-07-24 07:00:00,TIS1.33PI3312.PV,322.4,GOOD
2026-07-24 08:00:00,TIS1.33PI3312.PV,324.63,GOOD
2026-07-24 09:00:00,TIS1.33PI3312.PV,326.84,GOOD
2026-07-24 10:00:00,TIS1.33PI3312.PV,330.78,GOOD
2026-07-24 11:00:00,TIS1.33PI3312.PV,328.72,GOOD
2026-07-24 12:00:00,TIS1.33PI3312.PV,318.41,GOOD
2026-07-24 13:00:00,TIS1.33PI3312.PV,322.56,GOOD
2026-07-24 14:00:00,TIS1.33PI3312.PV,325.21,GOOD
2026-07-24 15:00:00,TIS1.33PI3312.PV,327.9,GOOD
2026-07-24 16:00:00,TIS1.33PI3312.PV,326.72,GOOD
2026-07-24 17:00:00,TIS1.33PI3312.PV,328.93,GOOD
2026-07-24 18:00:00,TIS1.33PI3312.PV,326.87,GOOD
2026-07-24 19:00:00,TIS1.33PI3312.PV,314.09,GOOD
2026-07-24 20:00:00,TIS1.33PI3312.PV,323.3,GOOD
2026-07-24 21:00:00,TIS1.33PI3312.PV,316.38,GOOD
2026-07-24 22:00:00,TIS1.33PI3312.PV,326.26,GOOD
2026-07-24 23:00:00,TIS1.33PI3312.PV,324.64,GOOD
2026-07-24 00:00:00,TIS1.33VI3311.PV,3.66,GOOD
2026-07-24 01:00:00,TIS1.33VI3311.PV,3.93,GOOD
2026-07-24 02:00:00,TIS1.33VI3311.PV,4.25,GOOD
2026-07-24 03:00:00,TIS1.33VI3311.PV,3.61,GOOD
2026-07-24 04:00:00,TIS1.33VI3311.PV,3.29,GOOD
2026-07-24 05:00:00,TIS1.33VI3311.PV,4.38,GOOD
2026-07-24 06:00:00,TIS1.33VI3311.PV,3.77,GOOD
2026-07-24 07:00:00,TIS1.33VI3311.PV,4.05,GOOD
2026-07-24 08:00:00,TIS1.33VI3311.PV,3.64,GOOD
2026-07-24 09:00:00,TIS1.33VI3311.PV,3.9,GOOD
2026-07-24 10:00:00,TIS1.33VI3311.PV,3.69,GOOD
2026-07-24 11:00:00,TIS1.33VI3311.PV,3.52,GOOD
2026-07-24 12:00:00,TIS1.33VI3311.PV,3.43,GOOD
2026-07-24 13:00:00,TIS1.33VI3311.PV,3.98,GOOD
2026-07-24 14:00:00,TIS1.33VI3311.PV,4.05,GOOD
2026-07-24 15:00:00,TIS1.33VI3311.PV,3.78,GOOD
2026-07-24 16:00:00,TIS1.33VI3311.PV,3.95,GOOD
2026-07-24 17:00:00,TIS1.33VI3311.PV,4.08,GOOD
2026-07-24 18:00:00,TIS1.33VI3311.PV,4.34,GOOD
2026-07-24 19:00:00,TIS1.33VI3311.PV,4.22,GOOD
2026-07-24 20:00:00,TIS1.33VI3311.PV,3.96,GOOD
2026-07-24 21:00:00,TIS1.33VI3311.PV,3.71,GOOD
2026-07-24 22:00:00,TIS1.33VI3311.PV,3.42,GOOD
2026-07-24 23:00:00,TIS1.33VI3311.PV,4.17,GOOD
2026-07-24 00:00:00,TIS1.45VI4560.PV,3.35,GOOD
2026-07-24 01:00:00,TIS1.45VI4560.PV,3.26,GOOD
2026-07-24 02:00:00,TIS1.45VI4560.PV,3.37,GOOD
2026-07-24 03:00:00,TIS1.45VI4560.PV,3.63,GOOD
2026-07-24 04:00:00,TIS1.45VI4560.PV,3.62,GOOD
2026-07-24 05:00:00,TIS1.45VI4560.PV,3.1,GOOD
2026-07-24 06:00:00,TIS1.45VI4560.PV,3.64,GOOD
2026-07-24 07:00:00,TIS1.45VI4560.PV,3.29,GOOD
2026-07-24 08:00:00,TIS1.45VI4560.PV,3.1,GOOD
2026-07-24 09:00:00,TIS1.45VI4560.PV,2.74,GOOD
2026-07-24 10:00:00,TIS1.45VI4560.PV,3.82,GOOD
2026-07-24 11:00:00,TIS1.45VI4560.PV,3.23,GOOD
2026-07-24 12:00:00,TIS1.45VI4560.PV,3.9,GOOD
2026-07-24 13:00:00,TIS1.45VI4560.PV,3.17,GOOD
2026-07-24 14:00:00,TIS1.45VI4560.PV,3.44,GOOD
2026-07-24 15:00:00,TIS1.45VI4560.PV,3.66,GOOD
2026-07-24 16:00:00,TIS1.45VI4560.PV,3.23,GOOD
2026-07-24 17:00:00,TIS1.45VI4560.PV,3.99,GOOD
2026-07-24 18:00:00,TIS1.45VI4560.PV,3.75,GOOD
2026-07-24 19:00:00,TIS1.45VI4560.PV,3.32,GOOD
2026-07-24 20:00:00,TIS1.45VI4560.PV,2.97,GOOD
2026-07-24 21:00:00,TIS1.45VI4560.PV,3.33,GOOD
2026-07-24 22:00:00,TIS1.45VI4560.PV,3.44,GOOD
2026-07-24 23:00:00,TIS1.45VI4560.PV,3.34,GOOD
2026-07-24 00:00:00,TIS1.45TI4561.PV,54.77,GOOD
2026-07-24 01:00:00,TIS1.45TI4561.PV,59.78,GOOD
2026-07-24 02:00:00,TIS1.45TI4561.PV,58.12,GOOD
2026-07-24 03:00:00,TIS1.45TI4561.PV,58.39,GOOD
2026-07-24 04:00:00,TIS1.45TI4561.PV,57.45,GOOD
2026-07-24 05:00:00,TIS1.45TI4561.PV,58.44,GOOD
2026-07-24 06:00:00,TIS1.45TI4561.PV,57.59,GOOD
2026-07-24 07:00:00,TIS1.45TI4561.PV,60.55,GOOD
2026-07-24 08:00:00,TIS1.45TI4561.PV,57.57,GOOD
2026-07-24 09:00:00,TIS1.45TI4561.PV,59.73,GOOD
2026-07-24 10:00:00,TIS1.45TI4561.PV,61.23,GOOD
2026-07-24 11:00:00,TIS1.45TI4561.PV,57.37,GOOD
2026-07-24 12:00:00,TIS1.45TI4561.PV,58.94,GOOD
2026-07-24 13:00:00,TIS1.45TI4561.PV,60.65,GOOD
2026-07-24 14:00:00,TIS1.45TI4561.PV,57.93,GOOD
2026-07-24 15:00:00,TIS1.45TI4561.PV,58.0,GOOD
2026-07-24 16:00:00,TIS1.45TI4561.PV,-9999,BAD
2026-07-24 17:00:00,TIS1.45TI4561.PV,58.77,GOOD
2026-07-24 18:00:00,TIS1.45TI4561.PV,56.64,GOOD
2026-07-24 19:00:00,TIS1.45TI4561.PV,59.0,GOOD
2026-07-24 20:00:00,TIS1.45TI4561.PV,58.1,GOOD
2026-07-24 21:00:00,TIS1.45TI4561.PV,60.63,GOOD
2026-07-24 22:00:00,TIS1.45TI4561.PV,59.24,GOOD
2026-07-24 23:00:00,TIS1.45TI4561.PV,58.74,GOOD
2026-07-24 00:00:00,TIS1.45PI4562.PV,54.0,GOOD
2026-07-24 01:00:00,TIS1.45PI4562.PV,53.76,GOOD
2026-07-24 02:00:00,TIS1.45PI4562.PV,55.01,GOOD
2026-07-24 03:00:00,TIS1.45PI4562.PV,57.7,GOOD
2026-07-24 04:00:00,TIS1.45PI4562.PV,53.65,GOOD
2026-07-24 05:00:00,TIS1.45PI4562.PV,55.5,GOOD
2026-07-24 06:00:00,TIS1.45PI4562.PV,56.27,GOOD
2026-07-24 07:00:00,TIS1.45PI4562.PV,57.3,GOOD
2026-07-24 08:00:00,TIS1.45PI4562.PV,52.4,GOOD
2026-07-24 09:00:00,TIS1.45PI4562.PV,55.86,GOOD
2026-07-24 10:00:00,TIS1.45PI4562.PV,56.23,GOOD
2026-07-24 11:00:00,TIS1.45PI4562.PV,56.07,GOOD
2026-07-24 12:00:00,TIS1.45PI4562.PV,56.31,GOOD
2026-07-24 13:00:00,TIS1.45PI4562.PV,56.21,GOOD
2026-07-24 14:00:00,TIS1.45PI4562.PV,55.48,GOOD
2026-07-24 15:00:00,TIS1.45PI4562.PV,54.46,GOOD
2026-07-24 16:00:00,TIS1.45PI4562.PV,55.22,GOOD
2026-07-24 17:00:00,TIS1.45PI4562.PV,56.21,GOOD
2026-07-24 18:00:00,TIS1.45PI4562.PV,56.53,GOOD
2026-07-24 19:00:00,TIS1.45PI4562.PV,53.92,GOOD
2026-07-24 20:00:00,TIS1.45PI4562.PV,56.73,GOOD
2026-07-24 21:00:00,TIS1.45PI4562.PV,56.84,GOOD
2026-07-24 22:00:00,TIS1.45PI4562.PV,-9999,BAD
2026-07-24 23:00:00,TIS1.45PI4562.PV,54.69,GOOD
2026-07-24 00:00:00,TIS1.60VI6010.PV,2.7,GOOD
2026-07-24 01:00:00,TIS1.60VI6010.PV,2.48,GOOD
2026-07-24 02:00:00,TIS1.60VI6010.PV,2.36,GOOD
2026-07-24 03:00:00,TIS1.60VI6010.PV,2.95,GOOD
2026-07-24 04:00:00,TIS1.60VI6010.PV,2.62,GOOD
2026-07-24 05:00:00,TIS1.60VI6010.PV,2.81,GOOD
2026-07-24 06:00:00,TIS1.60VI6010.PV,2.6,GOOD
2026-07-24 07:00:00,TIS1.60VI6010.PV,2.57,GOOD
2026-07-24 08:00:00,TIS1.60VI6010.PV,2.64,GOOD
2026-07-24 09:00:00,TIS1.60VI6010.PV,2.54,GOOD
2026-07-24 10:00:00,TIS1.60VI6010.PV,2.9,GOOD
2026-07-24 11:00:00,TIS1.60VI6010.PV,2.21,GOOD
2026-07-24 12:00:00,TIS1.60VI6010.PV,2.75,GOOD
2026-07-24 13:00:00,TIS1.60VI6010.PV,2.99,GOOD
2026-07-24 14:00:00,TIS1.60VI6010.PV,2.23,GOOD
2026-07-24 15:00:00,TIS1.60VI6010.PV,2.46,GOOD
2026-07-24 16:00:00,TIS1.60VI6010.PV,2.54,GOOD
2026-07-24 17:00:00,TIS1.60VI6010.PV,2.55,GOOD
2026-07-24 18:00:00,TIS1.60VI6010.PV,2.77,GOOD
2026-07-24 19:00:00,TIS1.60VI6010.PV,3.11,GOOD
2026-07-24 20:00:00,TIS1.60VI6010.PV,2.7,GOOD
2026-07-24 21:00:00,TIS1.60VI6010.PV,2.56,GOOD
2026-07-24 22:00:00,TIS1.60VI6010.PV,2.86,GOOD
2026-07-24 23:00:00,TIS1.60VI6010.PV,2.26,GOOD
2026-07-24 00:00:00,TIS1.60TI6011.PV,64.93,GOOD
2026-07-24 01:00:00,TIS1.60TI6011.PV,67.82,GOOD
2026-07-24 02:00:00,TIS1.60TI6011.PV,69.92,GOOD
2026-07-24 03:00:00,TIS1.60TI6011.PV,64.41,GOOD
2026-07-24 04:00:00,TIS1.60TI6011.PV,62.41,GOOD
2026-07-24 05:00:00,TIS1.60TI6011.PV,66.12,GOOD
2026-07-24 06:00:00,TIS1.60TI6011.PV,69.4,GOOD
2026-07-24 07:00:00,TIS1.60TI6011.PV,66.65,GOOD
2026-07-24 08:00:00,TIS1.60TI6011.PV,64.8,GOOD
2026-07-24 09:00:00,TIS1.60TI6011.PV,65.79,GOOD
2026-07-24 10:00:00,TIS1.60TI6011.PV,67.65,GOOD
2026-07-24 11:00:00,TIS1.60TI6011.PV,65.12,GOOD
2026-07-24 12:00:00,TIS1.60TI6011.PV,67.33,GOOD
2026-07-24 13:00:00,TIS1.60TI6011.PV,67.46,GOOD
2026-07-24 14:00:00,TIS1.60TI6011.PV,64.23,GOOD
2026-07-24 15:00:00,TIS1.60TI6011.PV,64.11,GOOD
2026-07-24 16:00:00,TIS1.60TI6011.PV,67.59,GOOD
2026-07-24 17:00:00,TIS1.60TI6011.PV,70.58,GOOD
2026-07-24 18:00:00,TIS1.60TI6011.PV,64.41,GOOD
2026-07-24 19:00:00,TIS1.60TI6011.PV,69.49,GOOD
2026-07-24 20:00:00,TIS1.60TI6011.PV,66.02,GOOD
2026-07-24 21:00:00,TIS1.60TI6011.PV,65.92,GOOD
2026-07-24 22:00:00,TIS1.60TI6011.PV,67.43,GOOD
2026-07-24 23:00:00,TIS1.60TI6011.PV,66.17,GOOD
