timestamp,tag,value,quality
2026-06-24 09:00:00,TIS1.45II4520.PV,177.97,GOOD
2026-06-24 10:00:00,TIS1.45II4520.PV,171.55,GOOD
2026-06-24 11:00:00,TIS1.45II4520.PV,167.96,GOOD
2026-06-24 12:00:00,TIS1.45II4520.PV,177.14,GOOD
2026-06-24 13:00:00,TIS1.45II4520.PV,176.24,GOOD
2026-06-24 14:00:00,TIS1.45II4520.PV,169.62,GOOD
2026-06-24 15:00:00,TIS1.45II4520.PV,173.15,GOOD
2026-06-24 16:00:00,TIS1.45II4520.PV,169.41,GOOD
2026-06-24 17:00:00,TIS1.45II4520.PV,178.26,GOOD
2026-06-24 18:00:00,TIS1.45II4520.PV,164.1,GOOD
2026-06-24 19:00:00,TIS1.45II4520.PV,166.87,GOOD
2026-06-24 20:00:00,TIS1.45II4520.PV,177.72,GOOD
2026-06-24 21:00:00,TIS1.45II4520.PV,163.18,GOOD
2026-06-24 22:00:00,TIS1.45II4520.PV,169.75,GOOD
2026-06-24 23:00:00,TIS1.45II4520.PV,162.28,GOOD
2026-06-24 00:00:00,TIS1.45PI4521.PV,59.42,GOOD
2026-06-24 01:00:00,TIS1.45PI4521.PV,59.99,GOOD
2026-06-24 02:00:00,TIS1.45PI4521.PV,58.18,GOOD
2026-06-24 03:00:00,TIS1.45PI4521.PV,55.53,GOOD
2026-06-24 04:00:00,TIS1.45PI4521.PV,57.53,GOOD
2026-06-24 05:00:00,TIS1.45PI4521.PV,58.68,GOOD
2026-06-24 06:00:00,TIS1.45PI4521.PV,58.88,GOOD
2026-06-24 07:00:00,TIS1.45PI4521.PV,55.09,GOOD
2026-06-24 08:00:00,TIS1.45PI4521.PV,59.12,GOOD
2026-06-24 09:00:00,TIS1.45PI4521.PV,59.11,GOOD
2026-06-24 10:00:00,TIS1.45PI4521.PV,57.97,GOOD
2026-06-24 11:00:00,TIS1.45PI4521.PV,57.73,GOOD
2026-06-24 12:00:00,TIS1.45PI4521.PV,58.03,GOOD
2026-06-24 13:00:00,TIS1.45PI4521.PV,56.03,GOOD
2026-06-24 14:00:00,TIS1.45PI4521.PV,58.78,GOOD
2026-06-24 15:00:00,TIS1.45PI4521.PV,55.43,GOOD
2026-06-24 16:00:00,TIS1.45PI4521.PV,57.96,GOOD
2026-06-24 17:00:00,TIS1.45PI4521.PV,55.81,GOOD
2026-06-24 18:00:00,TIS1.45PI4521.PV,56.33,GOOD
2026-06-24 19:00:00,TIS1.45PI4521.PV,58.43,GOOD
2026-06-24 20:00:00,TIS1.45PI4521.PV,56.13,GOOD
2026-06-24 21:00:00,TIS1.45PI4521.PV,58.69,GOOD
2026-06-24 22:00:00,TIS1.45PI4521.PV,58.02,GOOD
2026-06-24 23:00:00,TIS1.45PI4521.PV,57.61,GOOD
2026-06-24 00:00:00,TIS1.45TI4522.PV,61.19,GOOD
2026-06-24 01:00:00,TIS1.45TI4522.PV,63.71,GOOD
2026-06-24 02:00:00,TIS1.45TI4522.PV,64.08,GOOD
2026-06-24 03:00:00,TIS1.45TI4522.PV,61.38,GOOD
2026-06-24 04:00:00,TIS1.45TI4522.PV,65.07,GOOD
2026-06-24 05:00:00,TIS1.45TI4522.PV,66.3,GOOD
2026-06-24 06:00:00,TIS1.45TI4522.PV,62.18,GOOD
2026-06-24 07:00:00,TIS1.45TI4522.PV,62.94,GOOD
2026-06-24 08:00:00,TIS1.45TI4522.PV,61.69,GOOD
2026-06-24 09:00:00,TIS1.45TI4522.PV,63.83,GOOD
2026-06-24 10:00:00,TIS1.45TI4522.PV,62.43,GOOD
2026-06-24 11:00:00,TIS1.45TI4522.PV,63.85,GOOD
2026-06-24 12:00:00,TIS1.45TI4522.PV,65.33,GOOD
2026-06-24 13:00:00,TIS1.45TI4522.PV,61.56,GOOD
2026-06-24 14:00:00,TIS1.45TI4522.PV,62.2,GOOD
2026-06-24 15:00:00,TIS1.45TI4522.PV,62.41,GOOD
2026-06-24 16:00:00,TIS1.45TI4522.PV,61.78,GOOD
2026-06-24 17:00:00,TIS1.45TI4522.PV,64.16,GOOD
2026-06-24 18:00:00,TIS1.45TI4522.PV,61.94,GOOD
2026-06-24 19:00:00,TIS1.45TI4522.PV,64.46,GOOD
2026-06-24 20:00:00,TIS1.45TI4522.PV,63.9,GOOD
2026-06-24 21:00:00,TIS1.45TI4522.PV,61.2,GOOD
2026-06-24 22:00:00,TIS1.45TI4522.PV,65.99,GOOD
2026-06-24 23:00:00,TIS1.45TI4522.PV,63.25,GOOD
2026-06-24 00:00:00,TIS1.45VI4523.PV,2.97,GOOD
2026-06-24 01:00:00,TIS1.45VI4523.PV,2.93,GOOD
2026-06-24 02:00:00,TIS1.45VI4523.PV,2.99,GOOD
2026-06-24 03:00:00,TIS1.45VI4523.PV,3.26,GOOD
2026-06-24 04:00:00,TIS1.45VI4523.PV,3.17,GOOD
2026-06-24 05:00:00,TIS1.45VI4523.PV,2.96,GOOD
2026-06-24 06:00:00,TIS1.45VI4523.PV,3.11,GOOD
2026-06-24 07:00:00,TIS1.45VI4523.PV,3.15,GOOD
2026-06-24 08:00:00,TIS1.45VI4523.PV,2.77,GOOD
2026-06-24 09:00:00,TIS1.45VI4523.PV,3.28,GOOD
2026-06-24 10:00:00,TIS1.45VI4523.PV,3.02,GOOD
2026-06-24 11:00:00,TIS1.45VI4523.PV,3.25,GOOD
2026-06-24 12:00:00,TIS1.45VI4523.PV,3.09,GOOD
2026-06-24 13:00:00,TIS1.45VI4523.PV,2.84,GOOD
2026-06-24 14:00:00,TIS1.45VI4523.PV,3.02,GOOD
2026-06-24 15:00:00,TIS1.45VI4523.PV,2.99,GOOD
2026-06-24 16:00:00,TIS1.45VI4523.PV,3.02,GOOD
2026-06-24 17:00:00,TIS1.45VI4523.PV,2.71,GOOD
2026-06-24 18:00:00,TIS1.45VI4523.PV,3.05,GOOD
2026-06-24 19:00:00,TIS1.45VI4523.PV,3.07,GOOD
2026-06-24 20:00:00,TIS1.45VI4523.PV,2.98,GOOD
2026-06-24 21:00:00,TIS1.45VI4523.PV,2.93,GOOD
2026-06-24 22:00:00,TIS1.45VI4523.PV,3.16,GOOD
2026-06-24 23:00:00,TIS1.45VI4523.PV,3.17,GOOD
2026-06-24 00:00:00,TIS1.45II4530.PV,146.14,GOOD
2026-06-24 01:00:00,TIS1.45II4530.PV,158.32,GOOD
2026-06-24 02:00:00,TIS1.45II4530.PV,147.65,GOOD
2026-06-24 03:00:00,TIS1.45II4530.PV,155.39,GOOD
2026-06-24 04:00:00,TIS1.45II4530.PV,161.71,GOOD
2026-06-24 05:00:00,TIS1.45II4530.PV,160.91,GOOD
2026-06-24 06:00:00,TIS1.45II4530.PV,154.15,GOOD
2026-06-24 07:00:00,TIS1.45II4530.PV,167.27,GOOD
2026-06-24 08:00:00,TIS1.45II4530.PV,158.67,GOOD
2026-06-24 09:00:00,TIS1.45II4530.PV,167.55,GOOD
2026-06-24 10:00:00,TIS1.45II4530.PV,155.17,GOOD
2026-06-24 11:00:00,TIS1.45II4530.PV,159.57,GOOD
2026-06-24 12:00:00,TIS1.45II4530.PV,169.01,GOOD
2026-06-24 13:00:00,TIS1.45II4530.PV,162.21,GOOD
2026-06-24 14:00:00,TIS1.45II4530.PV,157.92,GOOD
2026-06-24 15:00:00,TIS1.45II4530.PV,161.76,GOOD
2026-06-24 16:00:00,TIS1.45II4530.PV,161.75,GOOD
2026-06-24 17:00:00,TIS1.45II4530.PV,162.02,GOOD
2026-06-24 18:00:00,TIS1.45II4530.PV,156.34,GOOD
2026-06-24 19:00:00,TIS1.45II4530.PV,154.38,GOOD
2026-06-24 20:00:00,TIS1.45II4530.PV,164.33,GOOD
2026-06-24 21:00:00,TIS1.45II4530.PV,153.61,GOOD
2026-06-24 22:00:00,TIS1.45II4530.PV,151.61,GOOD
2026-06-24 23:00:00,TIS1.45II4530.PV,155.5,GOOD
2026-06-24 00:00:00,TIS1.45PI4531.PV,57.15,GOOD
2026-06-24 01:00:00,TIS1.45PI4531.PV,57.34,GOOD
2026-06-24 02:00:00,TIS1.45PI4531.PV,55.14,GOOD
2026-06-24 03:00:00,TIS1.45PI4531.PV,56.34,GOOD
2026-06-24 04:00:00,TIS1.45PI4531.PV,55.41,GOOD
2026-06-24 05:00:00,TIS1.45PI4531.PV,57.07,GOOD
2026-06-24 06:00:00,TIS1.45PI4531.PV,56.0,GOOD
2026-06-24 07:00:00,TIS1.45PI4531.PV,57.77,GOOD
2026-06-24 08:00:00,TIS1.45PI4531.PV,57.59,GOOD
2026-06-24 09:00:00,TIS1.45PI4531.PV,55.95,GOOD
2026-06-24 10:00:00,TIS1.45PI4531.PV,53.64,GOOD
2026-06-24 11:00:00,TIS1.45PI4531.PV,55.81,GOOD
2026-06-24 12:00:00,TIS1.45PI4531.PV,54.2,GOOD
2026-06-24 13:00:00,TIS1.45PI4531.PV,55.2,GOOD
2026-06-24 14:00:00,TIS1.45PI4531.PV,55.6,GOOD
2026-06-24 15:00:00,TIS1.45PI4531.PV,55.37,GOOD
2026-06-24 16:00:00,TIS1.45PI4531.PV,57.31,GOOD
2026-06-24 17:00:00,TIS1.45PI4531.PV,54.98,GOOD
2026-06-24 18:00:00,TIS1.45PI4531.PV,53.76,GOOD
2026-06-24 19:00:00,TIS1.45PI4531.PV,55.01,GOOD
2026-06-24 20:00:00,TIS1.45PI4531.PV,54.66,GOOD
2026-06-24 21:00:00,TIS1.45PI4531.PV,57.2,GOOD
2026-06-24 22:00:00,TIS1.45PI4531.PV,57.86,GOOD
2026-06-24 23:00:00,TIS1.45PI4531.PV,54.03,GOOD
2026-06-24 00:00:00,TIS1.45TI4532.PV,58.66,GOOD
2026-06-24 01:00:00,TIS1.45TI4532.PV,59.85,GOOD
2026-06-24 02:00:00,TIS1.45TI4532.PV,61.9,GOOD
2026-06-24 03:00:00,TIS1.45TI4532.PV,59.97,GOOD
2026-06-24 04:00:00,TIS1.45TI4532.PV,61.66,GOOD
2026-06-24 05:00:00,TIS1.45TI4532.PV,63.54,GOOD
2026-06-24 06:00:00,TIS1.45TI4532.PV,59.79,GOOD
2026-06-24 07:00:00,TIS1.45TI4532.PV,62.55,GOOD
2026-06-24 08:00:00,TIS1.45TI4532.PV,60.56,GOOD
2026-06-24 09:00:00,TIS1.45TI4532.PV,60.48,GOOD
2026-06-24 10:00:00,TIS1.45TI4532.PV,60.97,GOOD
2026-06-24 11:00:00,TIS1.45TI4532.PV,60.92,GOOD
2026-06-24 12:00:00,TIS1.45TI4532.PV,60.05,GOOD
2026-06-24 13:00:00,TIS1.45TI4532.PV,62.88,GOOD
2026-06-24 14:00:00,TIS1.45TI4532.PV,60.92,GOOD
2026-06-24 15:00:00,TIS1.45TI4532.PV,60.23,GOOD
2026-06-24 16:00:00,TIS1.45TI4532.PV,61.75,GOOD
2026-06-24 17:00:00,TIS1.45TI4532.PV,59.88,GOOD
2026-06-24 18:00:00,TIS1.45TI4532.PV,60.08,GOOD
2026-06-24 19:00:00,TIS1.45TI4532.PV,59.84,GOOD
2026-06-24 20:00:00,TIS1.45TI4532.PV,61.32,GOOD
2026-06-24 21:00:00,TIS1.45TI4532.PV,59.45,GOOD
2026-06-24 22:00:00,TIS1.45TI4532.PV,61.35,GOOD
2026-06-24 23:00:00,TIS1.45TI4532.PV,59.93,GOOD
2026-06-24 00:00:00,TIS1.45VI4533.PV,2.51,GOOD
2026-06-24 01:00:00,TIS1.45VI4533.PV,2.07,GOOD
2026-06-24 02:00:00,TIS1.45VI4533.PV,2.11,GOOD
2026-06-24 03:00:00,TIS1.45VI4533.PV,1.83,GOOD
2026-06-24 04:00:00,TIS1.45VI4533.PV,2.06,GOOD
2026-06-24 05:00:00,TIS1.45VI4533.PV,2.46,GOOD
2026-06-24 06:00:00,TIS1.45VI4533.PV,2.44,GOOD
2026-06-24 07:00:00,TIS1.45VI4533.PV,2.3,GOOD
2026-06-24 08:00:00,TIS1.45VI4533.PV,2.01,GOOD
2026-06-24 09:00:00,TIS1.45VI4533.PV,1.9,GOOD
2026-06-24 10:00:00,TIS1.45VI4533.PV,2.16,GOOD
2026-06-24 11:00:00,TIS1.45VI4533.PV,2.29,GOOD
2026-06-24 12:00:00,TIS1.45VI4533.PV,1.68,GOOD
2026-06-24 13:00:00,TIS1.45VI4533.PV,2.23,GOOD
2026-06-24 14:00:00,TIS1.45VI4533.PV,2.06,GOOD
2026-06-24 15:00:00,TIS1.45VI4533.PV,2.35,GOOD
2026-06-24 16:00:00,TIS1.45VI4533.PV,1.87,GOOD
2026-06-24 17:00:00,TIS1.45VI4533.PV,2.44,GOOD
2026-06-24 18:00:00,TIS1.45VI4533.PV,2.57,GOOD
2026-06-24 19:00:00,TIS1.45VI4533.PV,2.03,GOOD
2026-06-24 20:00:00,TIS1.45VI4533.PV,2.32,GOOD
2026-06-24 21:00:00,TIS1.45VI4533.PV,2.51,GOOD
2026-06-24 22:00:00,TIS1.45VI4533.PV,2.24,GOOD
2026-06-24 23:00:00,TIS1.45VI4533.PV,2.16,GOOD
2026-06-24 00:00:00,TIS1.33II3310.PV,501.2,GOOD
2026-06-24 01:00:00,TIS1.33II3310.PV,501.56,GOOD
2026-06-24 02:00:00,TIS1.33II3310.PV,499.49,GOOD
2026-06-24 03:00:00,TIS1.33II3310.PV,510.59,GOOD
2026-06-24 04:00:00,TIS1.33II3310.PV,512.8,GOOD
2026-06-24 05:00:00,TIS1.33II3310.PV,497.14,GOOD
2026-06-24 06:00:00,TIS1.33II3310.PV,517.24,GOOD
2026-06-24 07:00:00,TIS1.33II3310.PV,515.91,GOOD
2026-06-24 08:00:00,TIS1.33II3310.PV,539.79,GOOD
2026-06-24 09:00:00,TIS1.33II3310.PV,532.72,GOOD
2026-06-24 10:00:00,TIS1.33II3310.PV,519.59,GOOD
2026-06-24 11:00:00,TIS1.33II3310.PV,548.25,GOOD
2026-06-24 12:00:00,TIS1.33II3310.PV,514.8,GOOD
2026-06-24 13:00:00,TIS1.33II3310.PV,534.48,GOOD
2026-06-24 14:00:00,TIS1.33II3310.PV,530.4,GOOD
2026-06-24 15:00:00,TIS1.33II3310.PV,525.41,GOOD
2026-06-24 16:00:00,TIS1.33II3310.PV,516.45,GOOD
2026-06-24 17:00:00,TIS1.33II3310.PV,523.3,GOOD
2026-06-24 18:00:00,TIS1.33II3310.PV,509.07,GOOD
2026-06-24 19:00:00,TIS1.33II3310.PV,520.57,GOOD
2026-06-24 20:00:00,TIS1.33II3310.PV,512.3,GOOD
2026-06-24 21:00:00,TIS1.33II3310.PV,495.44,GOOD
2026-06-24 22:00:00,TIS1.33II3310.PV,484.38,GOOD
2026-06-24 23:00:00,TIS1.33II3310.PV,495.06,GOOD
2026-06-24 00:00:00,TIS1.33PI3312.PV,342.25,GOOD
2026-06-24 01:00:00,TIS1.33PI3312.PV,340.6,GOOD
2026-06-24 02:00:00,TIS1.33PI3312.PV,341.11,GOOD
2026-06-24 03:00:00,TIS1.33PI3312.PV,340.58,GOOD
2026-06-24 04:00:00,TIS1.33PI3312.PV,335.95,GOOD
2026-06-24 05:00:00,TIS1.33PI3312.PV,332.17,GOOD
2026-06-24 06:00:00,TIS1.33PI3312.PV,336.98,GOOD
2026-06-24 07:00:00,TIS1.33PI3312.PV,327.58,GOOD
2026-06-24 08:00:00,TIS1.33PI3312.PV,338.6,GOOD
2026-06-24 09:00:00,TIS1.33PI3312.PV,336.81,GOOD
2026-06-24 10:00:00,TIS1.33PI3312.PV,338.02,GOOD
2026-06-24 11:00:00,TIS1.33PI3312.PV,334.68,GOOD
2026-06-24 12:00:00,TIS1.33PI3312.PV,334.64,GOOD
2026-06-24 13:00:00,TIS1.33PI3312.PV,333.28,GOOD
2026-06-24 14:00:00,TIS1.33PI3312.PV,338.94,GOOD
2026-06-24 15:00:00,TIS1.33PI3312.PV,330.67,GOOD
2026-06-24 16:00:00,TIS1.33PI3312.PV,333.23,GOOD
2026-06-24 17:00:00,TIS1.33PI3312.PV,341.58,GOOD
2026-06-24 18:00:00,TIS1.33PI3312.PV,348.11,GOOD
2026-06-24 19:00:00,TIS1.33PI3312.PV,335.16,GOOD
2026-06-24 20:00:00,TIS1.33PI3312.PV,331.89,GOOD
2026-06-24 21:00:00,TIS1.33PI3312.PV,341.24,GOOD
2026-06-24 22:00:00,TIS1.33PI3312.PV,336.84,GOOD
2026-06-24 23:00:00,TIS1.33PI3312.PV,333.85,GOOD
2026-06-24 00:00:00,TIS1.33VI3311.PV,2.45,GOOD
2026-06-24 01:00:00,TIS1.33VI3311.PV,2.05,GOOD
2026-06-24 02:00:00,TIS1.33VI3311.PV,2.23,GOOD
2026-06-24 03:00:00,TIS1.33VI3311.PV,2.54,GOOD
2026-06-24 04:00:00,TIS1.33VI3311.PV,2.17,GOOD
2026-06-24 05:00:00,TIS1.33VI3311.PV,1.75,GOOD
2026-06-24 06:00:00,TIS1.33VI3311.PV,2.37,GOOD
2026-06-24 07:00:00,TIS1.33VI3311.PV,2.39,GOOD
2026-06-24 08:00:00,TIS1.33VI3311.PV,2.1,GOOD
2026-06-24 09:00:00,TIS1.33VI3311.PV,1.96,GOOD
2026-06-24 10:00:00,TIS1.33VI3311.PV,2.25,GOOD
2026-06-24 11:00:00,TIS1.33VI3311.PV,2.07,GOOD
2026-06-24 12:00:00,TIS1.33VI3311.PV,2.57,GOOD
2026-06-24 13:00:00,TIS1.33VI3311.PV,1.45,GOOD
2026-06-24 14:00:00,TIS1.33VI3311.PV,2.09,GOOD
2026-06-24 15:00:00,TIS1.33VI3311.PV,2.31,GOOD
2026-06-24 16:00:00,TIS1.33VI3311.PV,2.43,GOOD
2026-06-24 17:00:00,TIS1.33VI3311.PV,1.92,GOOD
2026-06-24 18:00:00,TIS1.33VI3311.PV,2.46,GOOD
2026-06-24 19:00:00,TIS1.33VI3311.PV,2.17,GOOD
2026-06-24 20:00:00,TIS1.33VI3311.PV,1.88,GOOD
2026-06-24 21:00:00,TIS1.33VI3311.PV,2.19,GOOD
2026-06-24 22:00:00,TIS1.33VI3311.PV,2.26,GOOD
2026-06-24 23:00:00,TIS1.33VI3311.PV,2.22,GOOD
2026-06-24 00:00:00,TIS1.45VI4560.PV,2.16,GOOD
2026-06-24 01:00:00,TIS1.45VI4560.PV,2.35,GOOD
2026-06-24 02:00:00,TIS1.45VI4560.PV,2.38,GOOD
2026-06-24 03:00:00,TIS1.45VI4560.PV,3.07,GOOD
2026-06-24 04:00:00,TIS1.45VI4560.PV,2.74,GOOD
2026-06-24 05:00:00,TIS1.45VI4560.PV,2.43,GOOD
2026-06-24 06:00:00,TIS1.45VI4560.PV,2.52,GOOD
2026-06-24 07:00:00,TIS1.45VI4560.PV,2.93,GOOD
2026-06-24 08:00:00,TIS1.45VI4560.PV,2.53,GOOD
2026-06-24 09:00:00,TIS1.45VI4560.PV,2.4,GOOD
2026-06-24 10:00:00,TIS1.45VI4560.PV,2.66,GOOD
2026-06-24 11:00:00,TIS1.45VI4560.PV,2.62,GOOD
2026-06-24 12:00:00,TIS1.45VI4560.PV,2.88,GOOD
2026-06-24 13:00:00,TIS1.45VI4560.PV,3.05,GOOD
2026-06-24 14:00:00,TIS1.45VI4560.PV,2.69,GOOD
2026-06-24 15:00:00,TIS1.45VI4560.PV,2.56,GOOD
2026-06-24 16:00:00,TIS1.45VI4560.PV,2.5,GOOD
2026-06-24 17:00:00,TIS1.45VI4560.PV,2.65,GOOD
2026-06-24 18:00:00,TIS1.45VI4560.PV,2.4,GOOD
2026-06-24 19:00:00,TIS1.45VI4560.PV,2.49,GOOD
2026-06-24 20:00:00,TIS1.45VI4560.PV,2.55,GOOD
2026-06-24 21:00:00,TIS1.45VI4560.PV,2.71,GOOD
2026-06-24 22:00:00,TIS1.45VI4560.PV,2.52,GOOD
2026-06-24 23:00:00,TIS1.45VI4560.PV,2.82,GOOD
2026-06-24 00:00:00,TIS1.45TI4561.PV,55.9,GOOD
2026-06-24 01:00:00,TIS1.45TI4561.PV,58.9,GOOD
2026-06-24 02:00:00,TIS1.45TI4561.PV,58.69,GOOD
2026-06-24 03:00:00,TIS1.45TI4561.PV,55.44,GOOD
2026-06-24 04:00:00,TIS1.45TI4561.PV,57.68,GOOD
2026-06-24 05:00:00,TIS1.45TI4561.PV,58.86,GOOD
2026-06-24 06:00:00,TIS1.45TI4561.PV,58.46,GOOD
2026-06-24 07:00:00,TIS1.45TI4561.PV,54.97,GOOD
2026-06-24 08:00:00,TIS1.45TI4561.PV,59.88,GOOD
2026-06-24 09:00:00,TIS1.45TI4561.PV,60.28,GOOD
2026-06-24 10:00:00,TIS1.45TI4561.PV,59.3,GOOD
2026-06-24 11:00:00,TIS1.45TI4561.PV,56.49,GOOD
2026-06-24 12:00:00,TIS1.45TI4561.PV,55.12,GOOD
2026-06-24 13:00:00,TIS1.45TI4561.PV,58.93,GOOD
2026-06-24 14:00:00,TIS1.45TI4561.PV,57.48,GOOD
2026-06-24 15:00:00,TIS1.45TI4561.PV,54.15,GOOD
2026-06-24 16:00:00,TIS1.45TI4561.PV,57.48,GOOD
2026-06-24 17:00:00,TIS1.45TI4561.PV,55.03,GOOD
2026-06-24 18:00:00,TIS1.45TI4561.PV,55.33,GOOD
2026-06-24 19:00:00,TIS1.45TI4561.PV,58.39,GOOD
2026-06-24 20:00:00,TIS1.45TI4561.PV,56.87,GOOD
2026-06-24 21:00:00,TIS1.45TI4561.PV,58.21,GOOD
2026-06-24 22:00:00,TIS1.45TI4561.PV,56.56,GOOD
2026-06-24 23:00:00,TIS1.45TI4561.PV,58.33,GOOD
2026-06-24 00:00:00,TIS1.45PI4562.PV,54.09,GOOD
2026-06-24 01:00:00,TIS1.45PI4562.PV,54.36,GOOD
2026-06-24 02:00:00,TIS1.45PI4562.PV,54.89,GOOD
2026-06-24 03:00:00,TIS1.45PI4562.PV,56.09,GOOD
2026-06-24 04:00:00,TIS1.45PI4562.PV,52.43,GOOD
2026-06-24 05:00:00,TIS1.45PI4562.PV,53.56,GOOD
2026-06-24 06:00:00,TIS1.45PI4562.PV,55.93,GOOD
2026-06-24 07:00:00,TIS1.45PI4562.PV,54.7,GOOD
2026-06-24 08:00:00,TIS1.45PI4562.PV,55.25,GOOD
2026-06-24 09:00:00,TIS1.45PI4562.PV,53.32,GOOD
2026-06-24 10:00:00,TIS1.45PI4562.PV,52.81,GOOD
2026-06-24 11:00:00,TIS1.45PI4562.PV,55.04,GOOD
2026-06-24 12:00:00,TIS1.45PI4562.PV,53.62,GOOD
2026-06-24 13:00:00,TIS1.45PI4562.PV,53.49,GOOD
2026-06-24 14:00:00,TIS1.45PI4562.PV,54.74,GOOD
2026-06-24 15:00:00,TIS1.45PI4562.PV,54.17,GOOD
2026-06-24 16:00:00,TIS1.45PI4562.PV,54.44,GOOD
2026-06-24 17:00:00,TIS1.45PI4562.PV,53.82,GOOD
2026-06-24 18:00:00,TIS1.45PI4562.PV,53.69,GOOD
2026-06-24 19:00:00,TIS1.45PI4562.PV,53.55,GOOD
2026-06-24 20:00:00,TIS1.45PI4562.PV,54.45,GOOD
2026-06-24 21:00:00,TIS1.45PI4562.PV,53.8,GOOD
2026-06-24 22:00:00,TIS1.45PI4562.PV,54.81,GOOD
2026-06-24 23:00:00,TIS1.45PI4562.PV,53.39,GOOD
2026-06-24 00:00:00,TIS1.60VI6010.PV,3.13,GOOD
2026-06-24 01:00:00,TIS1.60VI6010.PV,3.32,GOOD
2026-06-24 02:00:00,TIS1.60VI6010.PV,3.86,GOOD
2026-06-24 03:00:00,TIS1.60VI6010.PV,2.78,GOOD
2026-06-24 04:00:00,TIS1.60VI6010.PV,3.68,GOOD
2026-06-24 05:00:00,TIS1.60VI6010.PV,2.93,GOOD
2026-06-24 06:00:00,TIS1.60VI6010.PV,2.67,GOOD
2026-06-24 07:00:00,TIS1.60VI6010.PV,3.15,GOOD
2026-06-24 08:00:00,TIS1.60VI6010.PV,3.36,GOOD
2026-06-24 09:00:00,TIS1.60VI6010.PV,3.11,GOOD
2026-06-24 10:00:00,TIS1.60VI6010.PV,3.06,GOOD
2026-06-24 11:00:00,TIS1.60VI6010.PV,3.08,GOOD
2026-06-24 12:00:00,TIS1.60VI6010.PV,3.41,GOOD
2026-06-24 13:00:00,TIS1.60VI6010.PV,3.21,GOOD
2026-06-24 14:00:00,TIS1.60VI6010.PV,3.27,GOOD
2026-06-24 15:00:00,TIS1.60VI6010.PV,3.25,GOOD
2026-06-24 16:00:00,TIS1.60VI6010.PV,3.25,GOOD
2026-06-24 17:00:00,TIS1.60VI6010.PV,3.42,GOOD
2026-06-24 18:00:00,TIS1.60VI6010.PV,4.07,GOOD
2026-06-24 19:00:00,TIS1.60VI6010.PV,3.98,GOOD
2026-06-24 20:00:00,TIS1.60VI6010.PV,3.75,GOOD
2026-06-24 21:00:00,TIS1.60VI6010.PV,4.0,GOOD
2026-06-24 22:00:00,TIS1.60VI6010.PV,3.74,GOOD
2026-06-24 23:00:00,TIS1.60VI6010.PV,3.27,GOOD
2026-06-24 00:00:00,TIS1.60TI6011.PV,78.0,GOOD
2026-06-24 01:00:00,TIS1.60TI6011.PV,76.76,GOOD
2026-06-24 02:00:00,TIS1.60TI6011.PV,76.44,GOOD
2026-06-24 03:00:00,TIS1.60TI6011.PV,75.1,GOOD
2026-06-24 04:00:00,TIS1.60TI6011.PV,77.38,GOOD
2026-06-24 05:00:00,TIS1.60TI6011.PV,76.6,GOOD
2026-06-24 06:00:00,TIS1.60TI6011.PV,78.67,GOOD
2026-06-24 07:00:00,TIS1.60TI6011.PV,78.85,GOOD
2026-06-24 08:00:00,TIS1.60TI6011.PV,74.75,GOOD
2026-06-24 09:00:00,TIS1.60TI6011.PV,77.76,GOOD
2026-06-24 10:00:00,TIS1.60TI6011.PV,78.08,GOOD
2026-06-24 11:00:00,TIS1.60TI6011.PV,76.37,GOOD
2026-06-24 12:00:00,TIS1.60TI6011.PV,75.34,GOOD
2026-06-24 13:00:00,TIS1.60TI6011.PV,79.03,GOOD
2026-06-24 14:00:00,TIS1.60TI6011.PV,78.54,GOOD
2026-06-24 15:00:00,TIS1.60TI6011.PV,77.68,GOOD
2026-06-24 16:00:00,TIS1.60TI6011.PV,79.07,GOOD
2026-06-24 17:00:00,TIS1.60TI6011.PV,77.64,GOOD
2026-06-24 18:00:00,TIS1.60TI6011.PV,75.3,GOOD
2026-06-24 19:00:00,TIS1.60TI6011.PV,80.73,GOOD
2026-06-24 20:00:00,TIS1.60TI6011.PV,76.71,GOOD
2026-06-24 21:00:00,TIS1.60TI6011.PV,77.57,GOOD
2026-06-24 22:00:00,TIS1.60TI6011.PV,75.71,GOOD
2026-06-24 23:00:00,TIS1.60TI6011.PV,76.97,GOOD
