timestamp,tag,value,quality
2026-05-31 09:00:00,TIS1.45II4520.PV,172.68,GOOD
2026-05-31 10:00:00,TIS1.45II4520.PV,170.21,GOOD
2026-05-31 11:00:00,TIS1.45II4520.PV,176.27,GOOD
2026-05-31 12:00:00,TIS1.45II4520.PV,180.37,GOOD
2026-05-31 13:00:00,TIS1.45II4520.PV,174.01,GOOD
2026-05-31 14:00:00,TIS1.45II4520.PV,164.59,GOOD
2026-05-31 15:00:00,TIS1.45II4520.PV,174.08,GOOD
2026-05-31 16:00:00,TIS1.45II4520.PV,167.69,GOOD
2026-05-31 17:00:00,TIS1.45II4520.PV,166.54,GOOD
2026-05-31 18:00:00,TIS1.45II4520.PV,168.81,GOOD
2026-05-31 19:00:00,TIS1.45II4520.PV,171.05,GOOD
2026-05-31 20:00:00,TIS1.45II4520.PV,168.11,GOOD
2026-05-31 21:00:00,TIS1.45II4520.PV,168.64,GOOD
2026-05-31 22:00:00,TIS1.45II4520.PV,166.84,GOOD
2026-05-31 23:00:00,TIS1.45II4520.PV,159.55,GOOD
2026-05-31 00:00:00,TIS1.45PI4521.PV,54.06,GOOD
2026-05-31 01:00:00,TIS1.45PI4521.PV,57.89,GOOD
2026-05-31 02:00:00,TIS1.45PI4521.PV,58.09,GOOD
2026-05-31 03:00:00,TIS1.45PI4521.PV,56.19,GOOD
2026-05-31 04:00:00,TIS1.45PI4521.PV,55.92,GOOD
2026-05-31 05:00:00,TIS1.45PI4521.PV,57.11,GOOD
2026-05-31 06:00:00,TIS1.45PI4521.PV,56.45,GOOD
2026-05-31 07:00:00,TIS1.45PI4521.PV,57.43,GOOD
2026-05-31 08:00:00,TIS1.45PI4521.PV,56.83,GOOD
2026-05-31 09:00:00,TIS1.45PI4521.PV,56.23,GOOD
2026-05-31 10:00:00,TIS1.45PI4521.PV,56.33,GOOD
2026-05-31 11:00:00,TIS1.45PI4521.PV,56.5,GOOD
2026-05-31 12:00:00,TIS1.45PI4521.PV,55.72,GOOD
2026-05-31 13:00:00,TIS1.45PI4521.PV,55.53,GOOD
2026-05-31 14:00:00,TIS1.45PI4521.PV,54.93,GOOD
2026-05-31 15:00:00,TIS1.45PI4521.PV,55.86,GOOD
2026-05-31 16:00:00,TIS1.45PI4521.PV,58.63,GOOD
2026-05-31 17:00:00,TIS1.45PI4521.PV,57.26,GOOD
2026-05-31 18:00:00,TIS1.45PI4521.PV,57.77,GOOD
2026-05-31 19:00:00,TIS1.45PI4521.PV,56.8,GOOD
2026-05-31 20:00:00,TIS1.45PI4521.PV,55.42,GOOD
2026-05-31 21:00:00,TIS1.45PI4521.PV,57.76,GOOD
2026-05-31 22:00:00,TIS1.45PI4521.PV,56.78,GOOD
2026-05-31 23:00:00,TIS1.45PI4521.PV,56.03,GOOD
2026-05-31 00:00:00,TIS1.45TI4522.PV,69.81,GOOD
2026-05-31 01:00:00,TIS1.45TI4522.PV,70.62,GOOD
2026-05-31 02:00:00,TIS1.45TI4522.PV,69.21,GOOD
2026-05-31 03:00:00,TIS1.45TI4522.PV,66.94,GOOD
2026-05-31 04:00:00,TIS1.45TI4522.PV,68.46,GOOD
2026-05-31 05:00:00,TIS1.45TI4522.PV,67.7,GOOD
2026-05-31 06:00:00,TIS1.45TI4522.PV,66.41,GOOD
2026-05-31 07:00:00,TIS1.45TI4522.PV,66.52,GOOD
2026-05-31 08:00:00,TIS1.45TI4522.PV,65.49,GOOD
2026-05-31 09:00:00,TIS1.45TI4522.PV,69.3,GOOD
2026-05-31 10:00:00,TIS1.45TI4522.PV,69.25,GOOD
2026-05-31 11:00:00,TIS1.45TI4522.PV,67.03,GOOD
2026-05-31 12:00:00,TIS1.45TI4522.PV,69.76,GOOD
2026-05-31 13:00:00,TIS1.45TI4522.PV,68.14,GOOD
2026-05-31 14:00:00,TIS1.45TI4522.PV,69.3,GOOD
2026-05-31 15:00:00,TIS1.45TI4522.PV,68.42,GOOD
2026-05-31 16:00:00,TIS1.45TI4522.PV,69.1,GOOD
2026-05-31 17:00:00,TIS1.45TI4522.PV,68.86,GOOD
2026-05-31 18:00:00,TIS1.45TI4522.PV,67.83,GOOD
2026-05-31 19:00:00,TIS1.45TI4522.PV,67.99,GOOD
2026-05-31 20:00:00,TIS1.45TI4522.PV,67.54,GOOD
2026-05-31 21:00:00,TIS1.45TI4522.PV,66.95,GOOD
2026-05-31 22:00:00,TIS1.45TI4522.PV,68.83,GOOD
2026-05-31 23:00:00,TIS1.45TI4522.PV,66.36,GOOD
2026-05-31 00:00:00,TIS1.45VI4523.PV,3.14,GOOD
2026-05-31 01:00:00,TIS1.45VI4523.PV,3.39,GOOD
2026-05-31 02:00:00,TIS1.45VI4523.PV,3.49,GOOD
2026-05-31 03:00:00,TIS1.45VI4523.PV,3.2,GOOD
2026-05-31 04:00:00,TIS1.45VI4523.PV,3.09,GOOD
2026-05-31 05:00:00,TIS1.45VI4523.PV,3.24,GOOD
2026-05-31 06:00:00,TIS1.45VI4523.PV,3.06,GOOD
2026-05-31 07:00:00,TIS1.45VI4523.PV,3.75,GOOD
2026-05-31 08:00:00,TIS1.45VI4523.PV,3.38,GOOD
2026-05-31 09:00:00,TIS1.45VI4523.PV,2.8,GOOD
2026-05-31 10:00:00,TIS1.45VI4523.PV,2.76,GOOD
2026-05-31 11:00:00,TIS1.45VI4523.PV,3.42,GOOD
2026-05-31 12:00:00,TIS1.45VI4523.PV,2.68,GOOD
2026-05-31 13:00:00,TIS1.45VI4523.PV,3.08,GOOD
2026-05-31 14:00:00,TIS1.45VI4523.PV,3.56,GOOD
2026-05-31 15:00:00,TIS1.45VI4523.PV,2.69,GOOD
2026-05-31 16:00:00,TIS1.45VI4523.PV,3.54,GOOD
2026-05-31 17:00:00,TIS1.45VI4523.PV,3.04,GOOD
2026-05-31 18:00:00,TIS1.45VI4523.PV,3.27,GOOD
2026-05-31 19:00:00,TIS1.45VI4523.PV,2.69,GOOD
2026-05-31 20:00:00,TIS1.45VI4523.PV,3.43,GOOD
2026-05-31 21:00:00,TIS1.45VI4523.PV,3.37,GOOD
2026-05-31 22:00:00,TIS1.45VI4523.PV,2.62,GOOD
2026-05-31 23:00:00,TIS1.45VI4523.PV,2.91,GOOD
2026-05-31 00:00:00,TIS1.45II4530.PV,161.39,GOOD
2026-05-31 01:00:00,TIS1.45II4530.PV,169.38,GOOD
2026-05-31 02:00:00,TIS1.45II4530.PV,167.61,GOOD
2026-05-31 03:00:00,TIS1.45II4530.PV,166.99,GOOD
2026-05-31 04:00:00,TIS1.45II4530.PV,165.07,GOOD
2026-05-31 05:00:00,TIS1.45II4530.PV,172.05,GOOD
2026-05-31 06:00:00,TIS1.45II4530.PV,167.74,GOOD
2026-05-31 07:00:00,TIS1.45II4530.PV,174.54,GOOD
2026-05-31 08:00:00,TIS1.45II4530.PV,178.08,GOOD
2026-05-31 09:00:00,TIS1.45II4530.PV,169.16,GOOD
2026-05-31 10:00:00,TIS1.45II4530.PV,175.59,GOOD
2026-05-31 11:00:00,TIS1.45II4530.PV,178.56,GOOD
2026-05-31 12:00:00,TIS1.45II4530.PV,178.56,GOOD
2026-05-31 13:00:00,TIS1.45II4530.PV,171.79,GOOD
2026-05-31 14:00:00,TIS1.45II4530.PV,172.51,GOOD
2026-05-31 15:00:00,TIS1.45II4530.PV,173.69,GOOD
2026-05-31 16:00:00,TIS1.45II4530.PV,181.05,GOOD
2026-05-31 17:00:00,TIS1.45II4530.PV,170.91,GOOD
2026-05-31 18:00:00,TIS1.45II4530.PV,173.33,GOOD
2026-05-31 19:00:00,TIS1.45II4530.PV,173.38,GOOD
2026-05-31 20:00:00,TIS1.45II4530.PV,170.73,GOOD
2026-05-31 21:00:00,TIS1.45II4530.PV,171.98,GOOD
2026-05-31 22:00:00,TIS1.45II4530.PV,161.44,GOOD
2026-05-31 23:00:00,TIS1.45II4530.PV,167.03,GOOD
2026-05-31 00:00:00,TIS1.45PI4531.PV,58.99,GOOD
2026-05-31 01:00:00,TIS1.45PI4531.PV,62.85,GOOD
2026-05-31 02:00:00,TIS1.45PI4531.PV,59.39,GOOD
2026-05-31 03:00:00,TIS1.45PI4531.PV,59.96,GOOD
2026-05-31 04:00:00,TIS1.45PI4531.PV,60.1,GOOD
2026-05-31 05:00:00,TIS1.45PI4531.PV,58.48,GOOD
2026-05-31 06:00:00,TIS1.45PI4531.PV,57.33,GOOD
2026-05-31 07:00:00,TIS1.45PI4531.PV,60.23,GOOD
2026-05-31 08:00:00,TIS1.45PI4531.PV,59.88,GOOD
2026-05-31 09:00:00,TIS1.45PI4531.PV,59.9,GOOD
2026-05-31 10:00:00,TIS1.45PI4531.PV,58.38,GOOD
2026-05-31 11:00:00,TIS1.45PI4531.PV,60.41,GOOD
2026-05-31 12:00:00,TIS1.45PI4531.PV,60.64,GOOD
2026-05-31 13:00:00,TIS1.45PI4531.PV,60.43,GOOD
2026-05-31 14:00:00,TIS1.45PI4531.PV,58.32,GOOD
2026-05-31 15:00:00,TIS1.45PI4531.PV,60.12,GOOD
2026-05-31 16:00:00,TIS1.45PI4531.PV,58.14,GOOD
2026-05-31 17:00:00,TIS1.45PI4531.PV,58.06,GOOD
2026-05-31 18:00:00,TIS1.45PI4531.PV,60.14,GOOD
2026-05-31 19:00:00,TIS1.45PI4531.PV,56.58,GOOD
2026-05-31 20:00:00,TIS1.45PI4531.PV,59.46,GOOD
2026-05-31 21:00:00,TIS1.45PI4531.PV,60.0,GOOD
2026-05-31 22:00:00,TIS1.45PI4531.PV,58.41,GOOD
2026-05-31 23:00:00,TIS1.45PI4531.PV,58.82,GOOD
2026-05-31 00:00:00,TIS1.45TI4532.PV,65.63,GOOD
2026-05-31 01:00:00,TIS1.45TI4532.PV,69.41,GOOD
2026-05-31 02:00:00,TIS1.45TI4532.PV,66.23,GOOD
2026-05-31 03:00:00,TIS1.45TI4532.PV,67.23,GOOD
2026-05-31 04:00:00,TIS1.45TI4532.PV,63.45,GOOD
2026-05-31 05:00:00,TIS1.45TI4532.PV,64.17,GOOD
2026-05-31 06:00:00,TIS1.45TI4532.PV,63.96,GOOD
2026-05-31 07:00:00,TIS1.45TI4532.PV,64.68,GOOD
2026-05-31 08:00:00,TIS1.45TI4532.PV,63.69,GOOD
2026-05-31 09:00:00,TIS1.45TI4532.PV,67.05,GOOD
2026-05-31 10:00:00,TIS1.45TI4532.PV,67.91,GOOD
2026-05-31 11:00:00,TIS1.45TI4532.PV,66.28,GOOD
2026-05-31 12:00:00,TIS1.45TI4532.PV,65.94,GOOD
2026-05-31 13:00:00,TIS1.45TI4532.PV,65.95,GOOD
2026-05-31 14:00:00,TIS1.45TI4532.PV,64.86,GOOD
2026-05-31 15:00:00,TIS1.45TI4532.PV,65.48,GOOD
2026-05-31 16:00:00,TIS1.45TI4532.PV,69.85,GOOD
2026-05-31 17:00:00,TIS1.45TI4532.PV,65.77,GOOD
2026-05-31 18:00:00,TIS1.45TI4532.PV,63.61,GOOD
2026-05-31 19:00:00,TIS1.45TI4532.PV,66.76,GOOD
2026-05-31 20:00:00,TIS1.45TI4532.PV,65.61,GOOD
2026-05-31 21:00:00,TIS1.45TI4532.PV,62.0,GOOD
2026-05-31 22:00:00,TIS1.45TI4532.PV,68.07,GOOD
2026-05-31 23:00:00,TIS1.45TI4532.PV,66.67,GOOD
2026-05-31 00:00:00,TIS1.45VI4533.PV,1.87,GOOD
2026-05-31 01:00:00,TIS1.45VI4533.PV,1.99,GOOD
2026-05-31 02:00:00,TIS1.45VI4533.PV,2.02,GOOD
2026-05-31 03:00:00,TIS1.45VI4533.PV,2.2,GOOD
2026-05-31 04:00:00,TIS1.45VI4533.PV,2.06,GOOD
2026-05-31 05:00:00,TIS1.45VI4533.PV,2.23,GOOD
2026-05-31 06:00:00,TIS1.45VI4533.PV,1.87,GOOD
2026-05-31 07:00:00,TIS1.45VI4533.PV,2.26,GOOD
2026-05-31 08:00:00,TIS1.45VI4533.PV,1.91,GOOD
2026-05-31 09:00:00,TIS1.45VI4533.PV,2.61,GOOD
2026-05-31 10:00:00,TIS1.45VI4533.PV,2.15,GOOD
2026-05-31 11:00:00,TIS1.45VI4533.PV,2.16,GOOD
2026-05-31 12:00:00,TIS1.45VI4533.PV,1.88,GOOD
2026-05-31 13:00:00,TIS1.45VI4533.PV,1.61,GOOD
2026-05-31 14:00:00,TIS1.45VI4533.PV,2.3,GOOD
2026-05-31 15:00:00,TIS1.45VI4533.PV,2.01,GOOD
2026-05-31 16:00:00,TIS1.45VI4533.PV,2.39,GOOD
2026-05-31 17:00:00,TIS1.45VI4533.PV,2.14,GOOD
2026-05-31 18:00:00,TIS1.45VI4533.PV,2.01,GOOD
2026-05-31 19:00:00,TIS1.45VI4533.PV,1.7,GOOD
2026-05-31 20:00:00,TIS1.45VI4533.PV,1.67,GOOD
2026-05-31 21:00:00,TIS1.45VI4533.PV,1.92,GOOD
2026-05-31 22:00:00,TIS1.45VI4533.PV,1.73,GOOD
2026-05-31 23:00:00,TIS1.45VI4533.PV,2.13,GOOD
2026-05-31 00:00:00,TIS1.33II3310.PV,502.42,GOOD
2026-05-31 01:00:00,TIS1.33II3310.PV,495.62,GOOD
2026-05-31 02:00:00,TIS1.33II3310.PV,507.83,GOOD
2026-05-31 03:00:00,TIS1.33II3310.PV,505.47,GOOD
2026-05-31 04:00:00,TIS1.33II3310.PV,500.69,GOOD
2026-05-31 05:00:00,TIS1.33II3310.PV,502.16,GOOD
2026-05-31 06:00:00,TIS1.33II3310.PV,501.54,GOOD
2026-05-31 07:00:00,TIS1.33II3310.PV,524.3,GOOD
2026-05-31 08:00:00,TIS1.33II3310.PV,511.31,GOOD
2026-05-31 09:00:00,TIS1.33II3310.PV,533.19,GOOD
2026-05-31 10:00:00,TIS1.33II3310.PV,512.43,GOOD
2026-05-31 11:00:00,TIS1.33II3310.PV,523.39,GOOD
2026-05-31 12:00:00,TIS1.33II3310.PV,520.32,GOOD
2026-05-31 13:00:00,TIS1.33II3310.PV,529.46,GOOD
2026-05-31 14:00:00,TIS1.33II3310.PV,521.66,GOOD
2026-05-31 15:00:00,TIS1.33II3310.PV,532.98,GOOD
2026-05-31 16:00:00,TIS1.33II3310.PV,527.35,GOOD
2026-05-31 17:00:00,TIS1.33II3310.PV,539.89,GOOD
2026-05-31 18:00:00,TIS1.33II3310.PV,508.06,GOOD
2026-05-31 19:00:00,TIS1.33II3310.PV,520.74,GOOD
2026-05-31 20:00:00,TIS1.33II3310.PV,507.21,GOOD
2026-05-31 21:00:00,TIS1.33II3310.PV,510.26,GOOD
2026-05-31 22:00:00,TIS1.33II3310.PV,495.06,GOOD
2026-05-31 23:00:00,TIS1.33II3310.PV,488.57,GOOD
2026-05-31 00:00:00,TIS1.33PI3312.PV,350.53,GOOD
2026-05-31 01:00:00,TIS1.33PI3312.PV,343.07,GOOD
2026-05-31 02:00:00,TIS1.33PI3312.PV,352.53,GOOD
2026-05-31 03:00:00,TIS1.33PI3312.PV,364.26,GOOD
2026-05-31 04:00:00,TIS1.33PI3312.PV,354.81,GOOD
2026-05-31 05:00:00,TIS1.33PI3312.PV,354.57,GOOD
2026-05-31 06:00:00,TIS1.33PI3312.PV,346.91,GOOD
2026-05-31 07:00:00,TIS1.33PI3312.PV,347.46,GOOD
2026-05-31 08:00:00,TIS1.33PI3312.PV,358.84,GOOD
2026-05-31 09:00:00,TIS1.33PI3312.PV,351.63,GOOD
2026-05-31 10:00:00,TIS1.33PI3312.PV,347.64,GOOD
2026-05-31 11:00:00,TIS1.33PI3312.PV,352.44,GOOD
2026-05-31 12:00:00,TIS1.33PI3312.PV,358.94,GOOD
2026-05-31 13:00:00,TIS1.33PI3312.PV,366.17,GOOD
2026-05-31 14:00:00,TIS1.33PI3312.PV,346.38,GOOD
2026-05-31 15:00:00,TIS1.33PI3312.PV,358.66,GOOD
2026-05-31 16:00:00,TIS1.33PI3312.PV,349.27,GOOD
2026-05-31 17:00:00,TIS1.33PI3312.PV,354.14,GOOD
2026-05-31 18:00:00,TIS1.33PI3312.PV,351.89,GOOD
2026-05-31 19:00:00,TIS1.33PI3312.PV,353.26,GOOD
2026-05-31 20:00:00,TIS1.33PI3312.PV,354.81,GOOD
2026-05-31 21:00:00,TIS1.33PI3312.PV,349.0,GOOD
2026-05-31 22:00:00,TIS1.33PI3312.PV,351.16,GOOD
2026-05-31 23:00:00,TIS1.33PI3312.PV,347.72,GOOD
2026-05-31 00:00:00,TIS1.33VI3311.PV,3.04,GOOD
2026-05-31 01:00:00,TIS1.33VI3311.PV,3.16,GOOD
2026-05-31 02:00:00,TIS1.33VI3311.PV,3.88,GOOD
2026-05-31 03:00:00,TIS1.33VI3311.PV,3.27,GOOD
2026-05-31 04:00:00,TIS1.33VI3311.PV,3.77,GOOD
2026-05-31 05:00:00,TIS1.33VI3311.PV,3.36,GOOD
2026-05-31 06:00:00,TIS1.33VI3311.PV,3.45,GOOD
2026-05-31 07:00:00,TIS1.33VI3311.PV,3.43,GOOD
2026-05-31 08:00:00,TIS1.33VI3311.PV,3.38,GOOD
2026-05-31 09:00:00,TIS1.33VI3311.PV,3.45,GOOD
2026-05-31 10:00:00,TIS1.33VI3311.PV,3.71,GOOD
2026-05-31 11:00:00,TIS1.33VI3311.PV,3.86,GOOD
2026-05-31 12:00:00,TIS1.33VI3311.PV,3.4,GOOD
2026-05-31 13:00:00,TIS1.33VI3311.PV,3.84,GOOD
2026-05-31 14:00:00,TIS1.33VI3311.PV,3.39,GOOD
2026-05-31 15:00:00,TIS1.33VI3311.PV,3.76,GOOD
2026-05-31 16:00:00,TIS1.33VI3311.PV,3.72,GOOD
2026-05-31 17:00:00,TIS1.33VI3311.PV,3.19,GOOD
2026-05-31 18:00:00,TIS1.33VI3311.PV,3.63,GOOD
2026-05-31 19:00:00,TIS1.33VI3311.PV,3.26,GOOD
2026-05-31 20:00:00,TIS1.33VI3311.PV,3.57,GOOD
2026-05-31 21:00:00,TIS1.33VI3311.PV,3.32,GOOD
2026-05-31 22:00:00,TIS1.33VI3311.PV,3.27,GOOD
2026-05-31 23:00:00,TIS1.33VI3311.PV,3.66,GOOD
2026-05-31 00:00:00,TIS1.45VI4560.PV,2.64,GOOD
2026-05-31 01:00:00,TIS1.45VI4560.PV,3.2,GOOD
2026-05-31 02:00:00,TIS1.45VI4560.PV,3.18,GOOD
2026-05-31 03:00:00,TIS1.45VI4560.PV,3.49,GOOD
2026-05-31 04:00:00,TIS1.45VI4560.PV,3.27,GOOD
2026-05-31 05:00:00,TIS1.45VI4560.PV,3.12,GOOD
2026-05-31 06:00:00,TIS1.45VI4560.PV,3.03,GOOD
2026-05-31 07:00:00,TIS1.45VI4560.PV,3.03,GOOD
2026-05-31 08:00:00,TIS1.45VI4560.PV,2.56,GOOD
2026-05-31 09:00:00,TIS1.45VI4560.PV,3.03,GOOD
2026-05-31 10:00:00,TIS1.45VI4560.PV,3.06,GOOD
2026-05-31 11:00:00,TIS1.45VI4560.PV,2.5,GOOD
2026-05-31 12:00:00,TIS1.45VI4560.PV,3.1,GOOD
2026-05-31 13:00:00,TIS1.45VI4560.PV,3.25,GOOD
2026-05-31 14:00:00,TIS1.45VI4560.PV,3.37,GOOD
2026-05-31 15:00:00,TIS1.45VI4560.PV,2.91,GOOD
2026-05-31 16:00:00,TIS1.45VI4560.PV,2.92,GOOD
2026-05-31 17:00:00,TIS1.45VI4560.PV,2.93,GOOD
2026-05-31 18:00:00,TIS1.45VI4560.PV,2.99,GOOD
2026-05-31 19:00:00,TIS1.45VI4560.PV,3.1,GOOD
2026-05-31 20:00:00,TIS1.45VI4560.PV,3.32,GOOD
2026-05-31 21:00:00,TIS1.45VI4560.PV,2.52,GOOD
2026-05-31 22:00:00,TIS1.45VI4560.PV,2.94,GOOD
2026-05-31 23:00:00,TIS1.45VI4560.PV,2.85,GOOD
2026-05-31 00:00:00,TIS1.45TI4561.PV,66.48,GOOD
2026-05-31 01:00:00,TIS1.45TI4561.PV,64.41,GOOD
2026-05-31 02:00:00,TIS1.45TI4561.PV,65.45,GOOD
2026-05-31 03:00:00,TIS1.45TI4561.PV,68.54,GOOD
2026-05-31 04:00:00,TIS1.45TI4561.PV,65.57,GOOD
2026-05-31 05:00:00,TIS1.45TI4561.PV,63.09,GOOD
2026-05-31 06:00:00,TIS1.45TI4561.PV,68.01,GOOD
2026-05-31 07:00:00,TIS1.45TI4561.PV,64.93,GOOD
2026-05-31 08:00:00,TIS1.45TI4561.PV,69.31,GOOD
2026-05-31 09:00:00,TIS1.45TI4561.PV,67.44,GOOD
2026-05-31 10:00:00,TIS1.45TI4561.PV,64.59,GOOD
2026-05-31 11:00:00,TIS1.45TI4561.PV,68.91,GOOD
2026-05-31 12:00:00,TIS1.45TI4561.PV,65.51,GOOD
2026-05-31 13:00:00,TIS1.45TI4561.PV,66.44,GOOD
2026-05-31 14:00:00,TIS1.45TI4561.PV,62.82,GOOD
2026-05-31 15:00:00,TIS1.45TI4561.PV,63.73,GOOD
2026-05-31 16:00:00,TIS1.45TI4561.PV,67.3,GOOD
2026-05-31 17:00:00,TIS1.45TI4561.PV,66.32,GOOD
2026-05-31 18:00:00,TIS1.45TI4561.PV,66.03,GOOD
2026-05-31 19:00:00,TIS1.45TI4561.PV,63.0,GOOD
2026-05-31 20:00:00,TIS1.45TI4561.PV,66.87,GOOD
2026-05-31 21:00:00,TIS1.45TI4561.PV,63.02,GOOD
2026-05-31 22:00:00,TIS1.45TI4561.PV,65.32,GOOD
2026-05-31 23:00:00,TIS1.45TI4561.PV,63.58,GOOD
2026-05-31 00:00:00,TIS1.45PI4562.PV,55.48,GOOD
2026-05-31 01:00:00,TIS1.45PI4562.PV,57.98,GOOD
2026-05-31 02:00:00,TIS1.45PI4562.PV,58.43,GOOD
2026-05-31 03:00:00,TIS1.45PI4562.PV,55.0,GOOD
2026-05-31 04:00:00,TIS1.45PI4562.PV,56.77,GOOD
2026-05-31 05:00:00,TIS1.45PI4562.PV,55.48,GOOD
2026-05-31 06:00:00,TIS1.45PI4562.PV,56.03,GOOD
2026-05-31 07:00:00,TIS1.45PI4562.PV,57.77,GOOD
2026-05-31 08:00:00,TIS1.45PI4562.PV,54.73,GOOD
2026-05-31 09:00:00,TIS1.45PI4562.PV,54.44,GOOD
2026-05-31 10:00:00,TIS1.45PI4562.PV,55.34,GOOD
2026-05-31 11:00:00,TIS1.45PI4562.PV,54.6,GOOD
2026-05-31 12:00:00,TIS1.45PI4562.PV,53.57,GOOD
2026-05-31 13:00:00,TIS1.45PI4562.PV,55.95,GOOD
2026-05-31 14:00:00,TIS1.45PI4562.PV,56.02,GOOD
2026-05-31 15:00:00,TIS1.45PI4562.PV,55.63,GOOD
2026-05-31 16:00:00,TIS1.45PI4562.PV,54.95,GOOD
2026-05-31 17:00:00,TIS1.45PI4562.PV,53.83,GOOD
2026-05-31 18:00:00,TIS1.45PI4562.PV,55.54,GOOD
2026-05-31 19:00:00,TIS1.45PI4562.PV,57.91,GOOD
2026-05-31 20:00:00,TIS1.45PI4562.PV,55.12,GOOD
2026-05-31 21:00:00,TIS1.45PI4562.PV,55.76,GOOD
2026-05-31 22:00:00,TIS1.45PI4562.PV,56.86,GOOD
2026-05-31 23:00:00,TIS1.45PI4562.PV,54.56,GOOD
2026-05-31 00:00:00,TIS1.60VI6010.PV,2.66,GOOD
2026-05-31 01:00:00,TIS1.60VI6010.PV,2.65,GOOD
2026-05-31 02:00:00,TIS1.60VI6010.PV,2.54,GOOD
2026-05-31 03:00:00,TIS1.60VI6010.PV,2.37,GOOD
2026-05-31 04:00:00,TIS1.60VI6010.PV,2.18,GOOD
2026-05-31 05:00:00,TIS1.60VI6010.PV,2.42,GOOD
2026-05-31 06:00:00,TIS1.60VI6010.PV,2.62,GOOD
2026-05-31 07:00:00,TIS1.60VI6010.PV,1.83,GOOD
2026-05-31 08:00:00,TIS1.60VI6010.PV,2.53,GOOD
2026-05-31 09:00:00,TIS1.60VI6010.PV,2.17,GOOD
2026-05-31 10:00:00,TIS1.60VI6010.PV,2.52,GOOD
2026-05-31 11:00:00,TIS1.60VI6010.PV,2.21,GOOD
2026-05-31 12:00:00,TIS1.60VI6010.PV,2.63,GOOD
2026-05-31 13:00:00,TIS1.60VI6010.PV,2.27,GOOD
2026-05-31 14:00:00,TIS1.60VI6010.PV,2.09,GOOD
2026-05-31 15:00:00,TIS1.60VI6010.PV,2.65,GOOD
2026-05-31 16:00:00,TIS1.60VI6010.PV,2.39,GOOD
2026-05-31 17:00:00,TIS1.60VI6010.PV,2.13,GOOD
2026-05-31 18:00:00,TIS1.60VI6010.PV,2.5,GOOD
2026-05-31 19:00:00,TIS1.60VI6010.PV,2.62,GOOD
2026-05-31 20:00:00,TIS1.60VI6010.PV,2.78,GOOD
2026-05-31 21:00:00,TIS1.60VI6010.PV,1.73,GOOD
2026-05-31 22:00:00,TIS1.60VI6010.PV,2.49,GOOD
2026-05-31 23:00:00,TIS1.60VI6010.PV,2.55,GOOD
2026-05-31 00:00:00,TIS1.60TI6011.PV,67.82,GOOD
2026-05-31 01:00:00,TIS1.60TI6011.PV,63.98,GOOD
2026-05-31 02:00:00,TIS1.60TI6011.PV,65.96,GOOD
2026-05-31 03:00:00,TIS1.60TI6011.PV,67.76,GOOD
2026-05-31 04:00:00,TIS1.60TI6011.PV,66.47,GOOD
2026-05-31 05:00:00,TIS1.60TI6011.PV,69.83,GOOD
2026-05-31 06:00:00,TIS1.60TI6011.PV,67.72,GOOD
2026-05-31 07:00:00,TIS1.60TI6011.PV,67.45,GOOD
2026-05-31 08:00:00,TIS1.60TI6011.PV,67.3,GOOD
2026-05-31 09:00:00,TIS1.60TI6011.PV,68.33,GOOD
2026-05-31 10:00:00,TIS1.60TI6011.PV,68.2,GOOD
2026-05-31 11:00:00,TIS1.60TI6011.PV,66.92,GOOD
2026-05-31 12:00:00,TIS1.60TI6011.PV,70.8,GOOD
2026-05-31 13:00:00,TIS1.60TI6011.PV,67.76,GOOD
2026-05-31 14:00:00,TIS1.60TI6011.PV,69.5,GOOD
2026-05-31 15:00:00,TIS1.60TI6011.PV,69.97,GOOD
2026-05-31 16:00:00,TIS1.60TI6011.PV,71.01,GOOD
2026-05-31 17:00:00,TIS1.60TI6011.PV,68.22,GOOD
2026-05-31 18:00:00,TIS1.60TI6011.PV,71.99,GOOD
2026-05-31 19:00:00,TIS1.60TI6011.PV,65.71,GOOD
2026-05-31 20:00:00,TIS1.60TI6011.PV,67.52,GOOD
2026-05-31 21:00:00,TIS1.60TI6011.PV,66.12,GOOD
2026-05-31 22:00:00,TIS1.60TI6011.PV,65.07,GOOD
2026-05-31 23:00:00,TIS1.60TI6011.PV,67.61,GOOD
