timestamp,tag,value,quality
2026-06-26 09:00:00,TIS1.45II4520.PV,191.81,GOOD
2026-06-26 10:00:00,TIS1.45II4520.PV,195.23,GOOD
2026-06-26 11:00:00,TIS1.45II4520.PV,197.31,GOOD
2026-06-26 12:00:00,TIS1.45II4520.PV,197.85,GOOD
2026-06-26 13:00:00,TIS1.45II4520.PV,186.73,GOOD
2026-06-26 14:00:00,TIS1.45II4520.PV,187.57,GOOD
2026-06-26 15:00:00,TIS1.45II4520.PV,195.68,GOOD
2026-06-26 16:00:00,TIS1.45II4520.PV,187.48,GOOD
2026-06-26 17:00:00,TIS1.45II4520.PV,187.74,GOOD
2026-06-26 18:00:00,TIS1.45II4520.PV,179.3,GOOD
2026-06-26 19:00:00,TIS1.45II4520.PV,181.44,GOOD
2026-06-26 20:00:00,TIS1.45II4520.PV,178.85,GOOD
2026-06-26 21:00:00,TIS1.45II4520.PV,179.15,GOOD
2026-06-26 22:00:00,TIS1.45II4520.PV,173.9,GOOD
2026-06-26 23:00:00,TIS1.45II4520.PV,182.45,GOOD
2026-06-26 00:00:00,TIS1.45PI4521.PV,57.88,GOOD
2026-06-26 01:00:00,TIS1.45PI4521.PV,59.14,GOOD
2026-06-26 02:00:00,TIS1.45PI4521.PV,59.79,GOOD
2026-06-26 03:00:00,TIS1.45PI4521.PV,59.49,GOOD
2026-06-26 04:00:00,TIS1.45PI4521.PV,60.77,GOOD
2026-06-26 05:00:00,TIS1.45PI4521.PV,58.53,GOOD
2026-06-26 06:00:00,TIS1.45PI4521.PV,58.68,GOOD
2026-06-26 07:00:00,TIS1.45PI4521.PV,59.02,GOOD
2026-06-26 08:00:00,TIS1.45PI4521.PV,58.88,GOOD
2026-06-26 09:00:00,TIS1.45PI4521.PV,58.98,GOOD
2026-06-26 10:00:00,TIS1.45PI4521.PV,59.62,GOOD
2026-06-26 11:00:00,TIS1.45PI4521.PV,58.54,GOOD
2026-06-26 12:00:00,TIS1.45PI4521.PV,60.47,GOOD
2026-06-26 13:00:00,TIS1.45PI4521.PV,59.55,GOOD
2026-06-26 14:00:00,TIS1.45PI4521.PV,59.69,GOOD
2026-06-26 15:00:00,TIS1.45PI4521.PV,60.45,GOOD
2026-06-26 16:00:00,TIS1.45PI4521.PV,60.26,GOOD
2026-06-26 17:00:00,TIS1.45PI4521.PV,59.89,GOOD
2026-06-26 18:00:00,TIS1.45PI4521.PV,60.03,GOOD
2026-06-26 19:00:00,TIS1.45PI4521.PV,59.49,GOOD
2026-06-26 20:00:00,TIS1.45PI4521.PV,59.76,GOOD
2026-06-26 21:00:00,TIS1.45PI4521.PV,60.06,GOOD
2026-06-26 22:00:00,TIS1.45PI4521.PV,55.84,GOOD
2026-06-26 23:00:00,TIS1.45PI4521.PV,56.87,GOOD
2026-06-26 00:00:00,TIS1.45TI4522.PV,67.54,GOOD
2026-06-26 01:00:00,TIS1.45TI4522.PV,66.16,GOOD
2026-06-26 02:00:00,TIS1.45TI4522.PV,66.79,GOOD
2026-06-26 03:00:00,TIS1.45TI4522.PV,64.49,GOOD
2026-06-26 04:00:00,TIS1.45TI4522.PV,65.77,GOOD
2026-06-26 05:00:00,TIS1.45TI4522.PV,66.66,GOOD
2026-06-26 06:00:00,TIS1.45TI4522.PV,66.34,GOOD
2026-06-26 07:00:00,TIS1.45TI4522.PV,67.13,GOOD
2026-06-26 08:00:00,TIS1.45TI4522.PV,68.48,GOOD
2026-06-26 09:00:00,TIS1.45TI4522.PV,65.09,GOOD
2026-06-26 10:00:00,TIS1.45TI4522.PV,64.77,GOOD
2026-06-26 11:00:00,TIS1.45TI4522.PV,65.8,GOOD
2026-06-26 12:00:00,TIS1.45TI4522.PV,69.42,GOOD
2026-06-26 13:00:00,TIS1.45TI4522.PV,68.27,GOOD
2026-06-26 14:00:00,TIS1.45TI4522.PV,67.58,GOOD
2026-06-26 15:00:00,TIS1.45TI4522.PV,66.36,GOOD
2026-06-26 16:00:00,TIS1.45TI4522.PV,68.57,GOOD
2026-06-26 17:00:00,TIS1.45TI4522.PV,65.98,GOOD
2026-06-26 18:00:00,TIS1.45TI4522.PV,64.43,GOOD
2026-06-26 19:00:00,TIS1.45TI4522.PV,67.65,GOOD
2026-06-26 20:00:00,TIS1.45TI4522.PV,66.01,GOOD
2026-06-26 21:00:00,TIS1.45TI4522.PV,67.63,GOOD
2026-06-26 22:00:00,TIS1.45TI4522.PV,65.49,GOOD
2026-06-26 23:00:00,TIS1.45TI4522.PV,66.93,GOOD
2026-06-26 00:00:00,TIS1.45VI4523.PV,2.13,GOOD
2026-06-26 01:00:00,TIS1.45VI4523.PV,2.22,GOOD
2026-06-26 02:00:00,TIS1.45VI4523.PV,1.84,GOOD
2026-06-26 03:00:00,TIS1.45VI4523.PV,2.1,GOOD
2026-06-26 04:00:00,TIS1.45VI4523.PV,1.99,GOOD
2026-06-26 05:00:00,TIS1.45VI4523.PV,2.13,GOOD
2026-06-26 06:00:00,TIS1.45VI4523.PV,1.65,GOOD
2026-06-26 07:00:00,TIS1.45VI4523.PV,1.75,GOOD
2026-06-26 08:00:00,TIS1.45VI4523.PV,1.68,GOOD
2026-06-26 09:00:00,TIS1.45VI4523.PV,2.15,GOOD
2026-06-26 10:00:00,TIS1.45VI4523.PV,2.11,GOOD
2026-06-26 11:00:00,TIS1.45VI4523.PV,2.07,GOOD
2026-06-26 12:00:00,TIS1.45VI4523.PV,1.93,GOOD
2026-06-26 13:00:00,TIS1.45VI4523.PV,2.26,GOOD
2026-06-26 14:00:00,TIS1.45VI4523.PV,1.88,GOOD
2026-06-26 15:00:00,TIS1.45VI4523.PV,1.87,GOOD
2026-06-26 16:00:00,TIS1.45VI4523.PV,2.35,GOOD
2026-06-26 17:00:00,TIS1.45VI4523.PV,2.47,GOOD
2026-06-26 18:00:00,TIS1.45VI4523.PV,1.73,GOOD
2026-06-26 19:00:00,TIS1.45VI4523.PV,2.12,GOOD
2026-06-26 20:00:00,TIS1.45VI4523.PV,2.25,GOOD
2026-06-26 21:00:00,TIS1.45VI4523.PV,1.83,GOOD
2026-06-26 22:00:00,TIS1.45VI4523.PV,1.86,GOOD
2026-06-26 23:00:00,TIS1.45VI4523.PV,1.92,GOOD
2026-06-26 00:00:00,TIS1.45II4530.PV,168.15,GOOD
2026-06-26 01:00:00,TIS1.45II4530.PV,171.38,GOOD
2026-06-26 02:00:00,TIS1.45II4530.PV,169.22,GOOD
2026-06-26 03:00:00,TIS1.45II4530.PV,171.02,GOOD
2026-06-26 04:00:00,TIS1.45II4530.PV,177.44,GOOD
2026-06-26 05:00:00,TIS1.45II4530.PV,177.68,GOOD
2026-06-26 06:00:00,TIS1.45II4530.PV,178.45,GOOD
2026-06-26 07:00:00,TIS1.45II4530.PV,180.31,GOOD
2026-06-26 08:00:00,TIS1.45II4530.PV,185.13,GOOD
2026-06-26 09:00:00,TIS1.45II4530.PV,187.65,GOOD
2026-06-26 10:00:00,TIS1.45II4530.PV,179.54,GOOD
2026-06-26 11:00:00,TIS1.45II4530.PV,182.02,GOOD
2026-06-26 12:00:00,TIS1.45II4530.PV,181.01,GOOD
2026-06-26 13:00:00,TIS1.45II4530.PV,179.57,GOOD
2026-06-26 14:00:00,TIS1.45II4530.PV,183.28,GOOD
2026-06-26 15:00:00,TIS1.45II4530.PV,183.16,GOOD
2026-06-26 16:00:00,TIS1.45II4530.PV,185.33,GOOD
2026-06-26 17:00:00,TIS1.45II4530.PV,177.7,GOOD
2026-06-26 18:00:00,TIS1.45II4530.PV,177.0,GOOD
2026-06-26 19:00:00,TIS1.45II4530.PV,169.28,GOOD
2026-06-26 20:00:00,TIS1.45II4530.PV,181.92,GOOD
2026-06-26 21:00:00,TIS1.45II4530.PV,173.89,GOOD
2026-06-26 22:00:00,TIS1.45II4530.PV,171.61,GOOD
2026-06-26 23:00:00,TIS1.45II4530.PV,168.69,GOOD
2026-06-26 00:00:00,TIS1.45PI4531.PV,53.86,GOOD
2026-06-26 01:00:00,TIS1.45PI4531.PV,54.68,GOOD
2026-06-26 02:00:00,TIS1.45PI4531.PV,55.12,GOOD
2026-06-26 03:00:00,TIS1.45PI4531.PV,55.57,GOOD
2026-06-26 04:00:00,TIS1.45PI4531.PV,53.28,GOOD
2026-06-26 05:00:00,TIS1.45PI4531.PV,54.96,GOOD
2026-06-26 06:00:00,TIS1.45PI4531.PV,55.33,GOOD
2026-06-26 07:00:00,TIS1.45PI4531.PV,53.1,GOOD
2026-06-26 08:00:00,TIS1.45PI4531.PV,54.52,GOOD
2026-06-26 09:00:00,TIS1.45PI4531.PV,56.25,GOOD
2026-06-26 10:00:00,TIS1.45PI4531.PV,54.96,GOOD
2026-06-26 11:00:00,TIS1.45PI4531.PV,54.13,GOOD
2026-06-26 12:00:00,TIS1.45PI4531.PV,52.99,GOOD
2026-06-26 13:00:00,TIS1.45PI4531.PV,55.08,GOOD
2026-06-26 14:00:00,TIS1.45PI4531.PV,54.45,GOOD
2026-06-26 15:00:00,TIS1.45PI4531.PV,55.05,GOOD
2026-06-26 16:00:00,TIS1.45PI4531.PV,55.9,GOOD
2026-06-26 17:00:00,TIS1.45PI4531.PV,56.13,GOOD
2026-06-26 18:00:00,TIS1.45PI4531.PV,55.66,GOOD
2026-06-26 19:00:00,TIS1.45PI4531.PV,54.58,GOOD
2026-06-26 20:00:00,TIS1.45PI4531.PV,55.39,GOOD
2026-06-26 21:00:00,TIS1.45PI4531.PV,54.15,GOOD
2026-06-26 22:00:00,TIS1.45PI4531.PV,53.0,GOOD
2026-06-26 23:00:00,TIS1.45PI4531.PV,53.13,GOOD
2026-06-26 00:00:00,TIS1.45TI4532.PV,62.46,GOOD
2026-06-26 01:00:00,TIS1.45TI4532.PV,62.44,GOOD
2026-06-26 02:00:00,TIS1.45TI4532.PV,62.93,GOOD
2026-06-26 03:00:00,TIS1.45TI4532.PV,63.89,GOOD
2026-06-26 04:00:00,TIS1.45TI4532.PV,63.85,GOOD
2026-06-26 05:00:00,TIS1.45TI4532.PV,59.53,GOOD
2026-06-26 06:00:00,TIS1.45TI4532.PV,60.42,GOOD
2026-06-26 07:00:00,TIS1.45TI4532.PV,62.16,GOOD
2026-06-26 08:00:00,TIS1.45TI4532.PV,61.33,GOOD
2026-06-26 09:00:00,TIS1.45TI4532.PV,63.19,GOOD
2026-06-26 10:00:00,TIS1.45TI4532.PV,61.8,GOOD
2026-06-26 11:00:00,TIS1.45TI4532.PV,62.74,GOOD
2026-06-26 12:00:00,TIS1.45TI4532.PV,64.31,GOOD
2026-06-26 13:00:00,TIS1.45TI4532.PV,64.06,GOOD
2026-06-26 14:00:00,TIS1.45TI4532.PV,61.68,GOOD
2026-06-26 15:00:00,TIS1.45TI4532.PV,59.53,GOOD
2026-06-26 16:00:00,TIS1.45TI4532.PV,63.31,GOOD
2026-06-26 17:00:00,TIS1.45TI4532.PV,61.95,GOOD
2026-06-26 18:00:00,TIS1.45TI4532.PV,63.53,GOOD
2026-06-26 19:00:00,TIS1.45TI4532.PV,61.12,GOOD
2026-06-26 20:00:00,TIS1.45TI4532.PV,63.08,GOOD
2026-06-26 21:00:00,TIS1.45TI4532.PV,61.86,GOOD
2026-06-26 22:00:00,TIS1.45TI4532.PV,61.03,GOOD
2026-06-26 23:00:00,TIS1.45TI4532.PV,61.94,GOOD
2026-06-26 00:00:00,TIS1.45VI4533.PV,2.29,GOOD
2026-06-26 01:00:00,TIS1.45VI4533.PV,2.5,GOOD
2026-06-26 02:00:00,TIS1.45VI4533.PV,2.57,GOOD
2026-06-26 03:00:00,TIS1.45VI4533.PV,2.5,GOOD
2026-06-26 04:00:00,TIS1.45VI4533.PV,2.72,GOOD
2026-06-26 05:00:00,TIS1.45VI4533.PV,2.64,GOOD
2026-06-26 06:00:00,TIS1.45VI4533.PV,2.56,GOOD
2026-06-26 07:00:00,TIS1.45VI4533.PV,2.51,GOOD
2026-06-26 08:00:00,TIS1.45VI4533.PV,2.67,GOOD
2026-06-26 09:00:00,TIS1.45VI4533.PV,2.34,GOOD
2026-06-26 10:00:00,TIS1.45VI4533.PV,2.48,GOOD
2026-06-26 11:00:00,TIS1.45VI4533.PV,2.28,GOOD
2026-06-26 12:00:00,TIS1.45VI4533.PV,2.95,GOOD
2026-06-26 13:00:00,TIS1.45VI4533.PV,2.66,GOOD
2026-06-26 14:00:00,TIS1.45VI4533.PV,2.27,GOOD
2026-06-26 15:00:00,TIS1.45VI4533.PV,2.12,GOOD
2026-06-26 16:00:00,TIS1.45VI4533.PV,2.72,GOOD
2026-06-26 17:00:00,TIS1.45VI4533.PV,2.5,GOOD
2026-06-26 18:00:00,TIS1.45VI4533.PV,2.39,GOOD
2026-06-26 19:00:00,TIS1.45VI4533.PV,2.59,GOOD
2026-06-26 20:00:00,TIS1.45VI4533.PV,2.86,GOOD
2026-06-26 21:00:00,TIS1.45VI4533.PV,2.36,GOOD
2026-06-26 22:00:00,TIS1.45VI4533.PV,2.29,GOOD
2026-06-26 23:00:00,TIS1.45VI4533.PV,2.54,GOOD
2026-06-26 00:00:00,TIS1.33II3310.PV,445.75,GOOD
2026-06-26 01:00:00,TIS1.33II3310.PV,453.08,GOOD
2026-06-26 02:00:00,TIS1.33II3310.PV,444.22,GOOD
2026-06-26 03:00:00,TIS1.33II3310.PV,448.42,GOOD
2026-06-26 04:00:00,TIS1.33II3310.PV,470.16,GOOD
2026-06-26 05:00:00,TIS1.33II3310.PV,452.29,GOOD
2026-06-26 06:00:00,TIS1.33II3310.PV,460.74,GOOD
2026-06-26 07:00:00,TIS1.33II3310.PV,463.05,GOOD
2026-06-26 08:00:00,TIS1.33II3310.PV,487.08,GOOD
2026-06-26 09:00:00,TIS1.33II3310.PV,485.53,GOOD
2026-06-26 10:00:00,TIS1.33II3310.PV,474.08,GOOD
2026-06-26 11:00:00,TIS1.33II3310.PV,476.85,GOOD
2026-06-26 12:00:00,TIS1.33II3310.PV,474.35,GOOD
2026-06-26 13:00:00,TIS1.33II3310.PV,466.19,GOOD
2026-06-26 14:00:00,TIS1.33II3310.PV,448.75,GOOD
2026-06-26 15:00:00,TIS1.33II3310.PV,475.5,GOOD
2026-06-26 16:00:00,TIS1.33II3310.PV,458.74,GOOD
2026-06-26 17:00:00,TIS1.33II3310.PV,479.04,GOOD
2026-06-26 18:00:00,TIS1.33II3310.PV,453.44,GOOD
2026-06-26 19:00:00,TIS1.33II3310.PV,450.14,GOOD
2026-06-26 20:00:00,TIS1.33II3310.PV,461.19,GOOD
2026-06-26 21:00:00,TIS1.33II3310.PV,468.52,GOOD
2026-06-26 22:00:00,TIS1.33II3310.PV,452.46,GOOD
2026-06-26 23:00:00,TIS1.33II3310.PV,444.21,GOOD
2026-06-26 00:00:00,TIS1.33PI3312.PV,358.7,GOOD
2026-06-26 01:00:00,TIS1.33PI3312.PV,350.3,GOOD
2026-06-26 02:00:00,TIS1.33PI3312.PV,343.63,GOOD
2026-06-26 03:00:00,TIS1.33PI3312.PV,346.09,GOOD
2026-06-26 04:00:00,TIS1.33PI3312.PV,342.91,GOOD
2026-06-26 05:00:00,TIS1.33PI3312.PV,338.85,GOOD
2026-06-26 06:00:00,TIS1.33PI3312.PV,341.33,GOOD
2026-06-26 07:00:00,TIS1.33PI3312.PV,354.51,GOOD
2026-06-26 08:00:00,TIS1.33PI3312.PV,345.28,GOOD
2026-06-26 09:00:00,TIS1.33PI3312.PV,349.35,GOOD
2026-06-26 10:00:00,TIS1.33PI3312.PV,348.16,GOOD
2026-06-26 11:00:00,TIS1.33PI3312.PV,346.56,GOOD
2026-06-26 12:00:00,TIS1.33PI3312.PV,349.0,GOOD
2026-06-26 13:00:00,TIS1.33PI3312.PV,340.41,GOOD
2026-06-26 14:00:00,TIS1.33PI3312.PV,354.37,GOOD
2026-06-26 15:00:00,TIS1.33PI3312.PV,355.62,GOOD
2026-06-26 16:00:00,TIS1.33PI3312.PV,343.69,GOOD
2026-06-26 17:00:00,TIS1.33PI3312.PV,343.09,GOOD
2026-06-26 18:00:00,TIS1.33PI3312.PV,339.11,GOOD
2026-06-26 19:00:00,TIS1.33PI3312.PV,345.3,GOOD
2026-06-26 20:00:00,TIS1.33PI3312.PV,357.02,GOOD
2026-06-26 21:00:00,TIS1.33PI3312.PV,356.0,GOOD
2026-06-26 22:00:00,TIS1.33PI3312.PV,347.31,GOOD
2026-06-26 23:00:00,TIS1.33PI3312.PV,351.18,GOOD
2026-06-26 00:00:00,TIS1.33VI3311.PV,2.58,GOOD
2026-06-26 01:00:00,TIS1.33VI3311.PV,2.68,GOOD
2026-06-26 02:00:00,TIS1.33VI3311.PV,2.16,GOOD
2026-06-26 03:00:00,TIS1.33VI3311.PV,2.64,GOOD
2026-06-26 04:00:00,TIS1.33VI3311.PV,2.45,GOOD
2026-06-26 05:00:00,TIS1.33VI3311.PV,2.75,GOOD
2026-06-26 06:00:00,TIS1.33VI3311.PV,2.51,GOOD
2026-06-26 07:00:00,TIS1.33VI3311.PV,2.51,GOOD
2026-06-26 08:00:00,TIS1.33VI3311.PV,2.71,GOOD
2026-06-26 09:00:00,TIS1.33VI3311.PV,2.72,GOOD
2026-06-26 10:00:00,TIS1.33VI3311.PV,2.73,GOOD
2026-06-26 11:00:00,TIS1.33VI3311.PV,2.43,GOOD
2026-06-26 12:00:00,TIS1.33VI3311.PV,2.75,GOOD
2026-06-26 13:00:00,TIS1.33VI3311.PV,2.76,GOOD
2026-06-26 14:00:00,TIS1.33VI3311.PV,2.85,GOOD
2026-06-26 15:00:00,TIS1.33VI3311.PV,2.9,GOOD
2026-06-26 16:00:00,TIS1.33VI3311.PV,2.69,GOOD
2026-06-26 17:00:00,TIS1.33VI3311.PV,2.53,GOOD
2026-06-26 18:00:00,TIS1.33VI3311.PV,3.22,GOOD
2026-06-26 19:00:00,TIS1.33VI3311.PV,2.37,GOOD
2026-06-26 20:00:00,TIS1.33VI3311.PV,2.85,GOOD
2026-06-26 21:00:00,TIS1.33VI3311.PV,2.62,GOOD
2026-06-26 22:00:00,TIS1.33VI3311.PV,2.6,GOOD
2026-06-26 23:00:00,TIS1.33VI3311.PV,2.58,GOOD
2026-06-26 00:00:00,TIS1.45VI4560.PV,3.89,GOOD
2026-06-26 01:00:00,TIS1.45VI4560.PV,4.2,GOOD
2026-06-26 02:00:00,TIS1.45VI4560.PV,4.28,GOOD
2026-06-26 03:00:00,TIS1.45VI4560.PV,4.02,GOOD
2026-06-26 04:00:00,TIS1.45VI4560.PV,4.31,GOOD
2026-06-26 05:00:00,TIS1.45VI4560.PV,4.34,GOOD
2026-06-26 06:00:00,TIS1.45VI4560.PV,3.8,GOOD
2026-06-26 07:00:00,TIS1.45VI4560.PV,4.0,GOOD
2026-06-26 08:00:00,TIS1.45VI4560.PV,3.7,GOOD
2026-06-26 09:00:00,TIS1.45VI4560.PV,3.97,GOOD
2026-06-26 10:00:00,TIS1.45VI4560.PV,3.98,GOOD
2026-06-26 11:00:00,TIS1.45VI4560.PV,4.15,GOOD
2026-06-26 12:00:00,TIS1.45VI4560.PV,3.56,GOOD
2026-06-26 13:00:00,TIS1.45VI4560.PV,4.32,GOOD
2026-06-26 14:00:00,TIS1.45VI4560.PV,3.66,GOOD
2026-06-26 15:00:00,TIS1.45VI4560.PV,4.14,GOOD
2026-06-26 16:00:00,TIS1.45VI4560.PV,4.11,GOOD
2026-06-26 17:00:00,TIS1.45VI4560.PV,3.73,GOOD
2026-06-26 18:00:00,TIS1.45VI4560.PV,4.29,GOOD
2026-06-26 19:00:00,TIS1.45VI4560.PV,4.2,GOOD
2026-06-26 20:00:00,TIS1.45VI4560.PV,4.16,GOOD
2026-06-26 21:00:00,TIS1.45VI4560.PV,4.35,GOOD
2026-06-26 22:00:00,TIS1.45VI4560.PV,4.23,GOOD
2026-06-26 23:00:00,TIS1.45VI4560.PV,4.07,GOOD
2026-06-26 00:00:00,TIS1.45TI4561.PV,54.98,GOOD
2026-06-26 01:00:00,TIS1.45TI4561.PV,57.56,GOOD
2026-06-26 02:00:00,TIS1.45TI4561.PV,59.2,GOOD
2026-06-26 03:00:00,TIS1.45TI4561.PV,58.57,GOOD
2026-06-26 04:00:00,TIS1.45TI4561.PV,57.8,GOOD
2026-06-26 05:00:00,TIS1.45TI4561.PV,56.31,GOOD
2026-06-26 06:00:00,TIS1.45TI4561.PV,58.72,GOOD
2026-06-26 07:00:00,TIS1.45TI4561.PV,56.32,GOOD
2026-06-26 08:00:00,TIS1.45TI4561.PV,61.01,GOOD
2026-06-26 09:00:00,TIS1.45TI4561.PV,58.31,GOOD
2026-06-26 10:00:00,TIS1.45TI4561.PV,57.72,GOOD
2026-06-26 11:00:00,TIS1.45TI4561.PV,56.65,GOOD
2026-06-26 12:00:00,TIS1.45TI4561.PV,54.64,GOOD
2026-06-26 13:00:00,TIS1.45TI4561.PV,57.94,GOOD
2026-06-26 14:00:00,TIS1.45TI4561.PV,57.61,GOOD
2026-06-26 15:00:00,TIS1.45TI4561.PV,57.0,GOOD
2026-06-26 16:00:00,TIS1.45TI4561.PV,57.16,GOOD
2026-06-26 17:00:00,TIS1.45TI4561.PV,56.56,GOOD
2026-06-26 18:00:00,TIS1.45TI4561.PV,58.59,GOOD
2026-06-26 19:00:00,TIS1.45TI4561.PV,55.43,GOOD
2026-06-26 20:00:00,TIS1.45TI4561.PV,57.66,GOOD
2026-06-26 21:00:00,TIS1.45TI4561.PV,57.48,GOOD
2026-06-26 22:00:00,TIS1.45TI4561.PV,57.58,GOOD
2026-06-26 23:00:00,TIS1.45TI4561.PV,58.17,GOOD
2026-06-26 00:00:00,TIS1.45PI4562.PV,55.13,GOOD
2026-06-26 01:00:00,TIS1.45PI4562.PV,55.16,GOOD
2026-06-26 02:00:00,TIS1.45PI4562.PV,54.7,GOOD
2026-06-26 03:00:00,TIS1.45PI4562.PV,53.6,GOOD
2026-06-26 04:00:00,TIS1.45PI4562.PV,57.27,GOOD
2026-06-26 05:00:00,TIS1.45PI4562.PV,55.47,GOOD
2026-06-26 06:00:00,TIS1.45PI4562.PV,53.69,GOOD
2026-06-26 07:00:00,TIS1.45PI4562.PV,55.73,GOOD
2026-06-26 08:00:00,TIS1.45PI4562.PV,53.51,GOOD
2026-06-26 09:00:00,TIS1.45PI4562.PV,57.39,GOOD
2026-06-26 10:00:00,TIS1.45PI4562.PV,56.36,GOOD
2026-06-26 11:00:00,TIS1.45PI4562.PV,56.84,GOOD
2026-06-26 12:00:00,TIS1.45PI4562.PV,56.14,GOOD
2026-06-26 13:00:00,TIS1.45PI4562.PV,55.47,GOOD
2026-06-26 14:00:00,TIS1.45PI4562.PV,55.3,GOOD
2026-06-26 15:00:00,TIS1.45PI4562.PV,53.36,GOOD
2026-06-26 16:00:00,TIS1.45PI4562.PV,54.65,GOOD
2026-06-26 17:00:00,TIS1.45PI4562.PV,55.85,GOOD
2026-06-26 18:00:00,TIS1.45PI4562.PV,55.22,GOOD
2026-06-26 19:00:00,TIS1.45PI4562.PV,53.89,GOOD
2026-06-26 20:00:00,TIS1.45PI4562.PV,56.33,GOOD
2026-06-26 21:00:00,TIS1.45PI4562.PV,54.97,GOOD
2026-06-26 22:00:00,TIS1.45PI4562.PV,55.43,GOOD
2026-06-26 23:00:00,TIS1.45PI4562.PV,57.92,GOOD
2026-06-26 00:00:00,TIS1.60VI6010.PV,4.2,GOOD
2026-06-26 01:00:00,TIS1.60VI6010.PV,3.85,GOOD
2026-06-26 02:00:00,TIS1.60VI6010.PV,3.68,GOOD
2026-06-26 03:00:00,TIS1.60VI6010.PV,4.06,GOOD
2026-06-26 04:00:00,TIS1.60VI6010.PV,3.44,GOOD
2026-06-26 05:00:00,TIS1.60VI6010.PV,3.16,GOOD
2026-06-26 06:00:00,TIS1.60VI6010.PV,3.16,GOOD
2026-06-26 07:00:00,TIS1.60VI6010.PV,3.82,GOOD
2026-06-26 08:00:00,TIS1.60VI6010.PV,3.59,GOOD
2026-06-26 09:00:00,TIS1.60VI6010.PV,4.16,GOOD
2026-06-26 10:00:00,TIS1.60VI6010.PV,3.63,GOOD
2026-06-26 11:00:00,TIS1.60VI6010.PV,4.0,GOOD
2026-06-26 12:00:00,TIS1.60VI6010.PV,3.49,GOOD
2026-06-26 13:00:00,TIS1.60VI6010.PV,3.08,GOOD
2026-06-26 14:00:00,TIS1.60VI6010.PV,3.82,GOOD
2026-06-26 15:00:00,TIS1.60VI6010.PV,3.78,GOOD
2026-06-26 16:00:00,TIS1.60VI6010.PV,3.31,GOOD
2026-06-26 17:00:00,TIS1.60VI6010.PV,3.07,GOOD
2026-06-26 18:00:00,TIS1.60VI6010.PV,3.62,GOOD
2026-06-26 19:00:00,TIS1.60VI6010.PV,3.91,GOOD
2026-06-26 20:00:00,TIS1.60VI6010.PV,3.84,GOOD
2026-06-26 21:00:00,TIS1.60VI6010.PV,3.59,GOOD
2026-06-26 22:00:00,TIS1.60VI6010.PV,4.18,GOOD
2026-06-26 23:00:00,TIS1.60VI6010.PV,4.04,GOOD
2026-06-26 00:00:00,TIS1.60TI6011.PV,85.57,GOOD
2026-06-26 01:00:00,TIS1.60TI6011.PV,85.45,GOOD
2026-06-26 02:00:00,TIS1.60TI6011.PV,82.88,GOOD
2026-06-26 03:00:00,TIS1.60TI6011.PV,84.31,GOOD
2026-06-26 04:00:00,TIS1.60TI6011.PV,86.77,GOOD
2026-06-26 05:00:00,TIS1.60TI6011.PV,87.6,GOOD
2026-06-26 06:00:00,TIS1.60TI6011.PV,91.58,GOOD
2026-06-26 07:00:00,TIS1.60TI6011.PV,87.21,GOOD
2026-06-26 08:00:00,TIS1.60TI6011.PV,87.13,GOOD
2026-06-26 09:00:00,TIS1.60TI6011.PV,85.86,GOOD
2026-06-26 10:00:00,TIS1.60TI6011.PV,86.09,GOOD
2026-06-26 11:00:00,TIS1.60TI6011.PV,86.39,GOOD
2026-06-26 12:00:00,TIS1.60TI6011.PV,89.06,GOOD
2026-06-26 13:00:00,TIS1.60TI6011.PV,85.82,GOOD
2026-06-26 14:00:00,TIS1.60TI6011.PV,87.22,GOOD
2026-06-26 15:00:00,TIS1.60TI6011.PV,89.09,GOOD
2026-06-26 16:00:00,TIS1.60TI6011.PV,87.13,GOOD
2026-06-26 17:00:00,TIS1.60TI6011.PV,89.0,GOOD
2026-06-26 18:00:00,TIS1.60TI6011.PV,88.14,GOOD
2026-06-26 19:00:00,TIS1.60TI6011.PV,83.79,GOOD
2026-06-26 20:00:00,TIS1.60TI6011.PV,87.19,GOOD
2026-06-26 21:00:00,TIS1.60TI6011.PV,86.83,GOOD
2026-06-26 22:00:00,TIS1.60TI6011.PV,90.96,GOOD
2026-06-26 23:00:00,TIS1.60TI6011.PV,90.63,GOOD
