timestamp,tag,value,quality
2026-07-25 09:00:00,TIS1.45II4520.PV,208.19,GOOD
2026-07-25 10:00:00,TIS1.45II4520.PV,218.4,GOOD
2026-07-25 11:00:00,TIS1.45II4520.PV,217.94,GOOD
2026-07-25 12:00:00,TIS1.45II4520.PV,209.9,GOOD
2026-07-25 13:00:00,TIS1.45II4520.PV,216.53,GOOD
2026-07-25 14:00:00,TIS1.45II4520.PV,204.16,GOOD
2026-07-25 15:00:00,TIS1.45II4520.PV,207.58,GOOD
2026-07-25 16:00:00,TIS1.45II4520.PV,206.82,GOOD
2026-07-25 17:00:00,TIS1.45II4520.PV,208.14,GOOD
2026-07-25 18:00:00,TIS1.45II4520.PV,200.52,GOOD
2026-07-25 19:00:00,TIS1.45II4520.PV,206.74,GOOD
2026-07-25 20:00:00,TIS1.45II4520.PV,202.88,GOOD
2026-07-25 21:00:00,TIS1.45II4520.PV,195.52,GOOD
2026-07-25 22:00:00,TIS1.45II4520.PV,199.83,GOOD
2026-07-25 23:00:00,TIS1.45II4520.PV,199.85,GOOD
2026-07-25 00:00:00,TIS1.45PI4521.PV,58.48,GOOD
2026-07-25 01:00:00,TIS1.45PI4521.PV,57.56,GOOD
2026-07-25 02:00:00,TIS1.45PI4521.PV,56.99,GOOD
2026-07-25 03:00:00,TIS1.45PI4521.PV,57.5,GOOD
2026-07-25 04:00:00,TIS1.45PI4521.PV,58.83,GOOD
2026-07-25 05:00:00,TIS1.45PI4521.PV,59.45,GOOD
2026-07-25 06:00:00,TIS1.45PI4521.PV,59.15,GOOD
2026-07-25 07:00:00,TIS1.45PI4521.PV,58.48,GOOD
2026-07-25 08:00:00,TIS1.45PI4521.PV,57.25,GOOD
2026-07-25 09:00:00,TIS1.45PI4521.PV,59.87,GOOD
2026-07-25 10:00:00,TIS1.45PI4521.PV,59.33,GOOD
2026-07-25 11:00:00,TIS1.45PI4521.PV,60.7,GOOD
2026-07-25 12:00:00,TIS1.45PI4521.PV,59.78,GOOD
2026-07-25 13:00:00,TIS1.45PI4521.PV,58.97,GOOD
2026-07-25 14:00:00,TIS1.45PI4521.PV,60.16,GOOD
2026-07-25 15:00:00,TIS1.45PI4521.PV,58.59,GOOD
2026-07-25 16:00:00,TIS1.45PI4521.PV,56.52,GOOD
2026-07-25 17:00:00,TIS1.45PI4521.PV,59.75,GOOD
2026-07-25 18:00:00,TIS1.45PI4521.PV,57.45,GOOD
2026-07-25 19:00:00,TIS1.45PI4521.PV,58.28,GOOD
2026-07-25 20:00:00,TIS1.45PI4521.PV,59.3,GOOD
2026-07-25 21:00:00,TIS1.45PI4521.PV,58.69,GOOD
2026-07-25 22:00:00,TIS1.45PI4521.PV,58.85,GOOD
2026-07-25 23:00:00,TIS1.45PI4521.PV,58.29,GOOD
2026-07-25 00:00:00,TIS1.45TI4522.PV,67.6,GOOD
2026-07-25 01:00:00,TIS1.45TI4522.PV,67.93,GOOD
2026-07-25 02:00:00,TIS1.45TI4522.PV,64.62,GOOD
2026-07-25 03:00:00,TIS1.45TI4522.PV,63.65,GOOD
2026-07-25 04:00:00,TIS1.45TI4522.PV,66.79,GOOD
2026-07-25 05:00:00,TIS1.45TI4522.PV,64.47,GOOD
2026-07-25 06:00:00,TIS1.45TI4522.PV,66.77,GOOD
2026-07-25 07:00:00,TIS1.45TI4522.PV,67.34,GOOD
2026-07-25 08:00:00,TIS1.45TI4522.PV,62.49,GOOD
2026-07-25 09:00:00,TIS1.45TI4522.PV,64.8,GOOD
2026-07-25 10:00:00,TIS1.45TI4522.PV,66.68,GOOD
2026-07-25 11:00:00,TIS1.45TI4522.PV,67.37,GOOD
2026-07-25 12:00:00,TIS1.45TI4522.PV,65.46,GOOD
2026-07-25 13:00:00,TIS1.45TI4522.PV,64.25,GOOD
2026-07-25 14:00:00,TIS1.45TI4522.PV,66.7,GOOD
2026-07-25 15:00:00,TIS1.45TI4522.PV,63.24,GOOD
2026-07-25 16:00:00,TIS1.45TI4522.PV,66.76,GOOD
2026-07-25 17:00:00,TIS1.45TI4522.PV,64.95,GOOD
2026-07-25 18:00:00,TIS1.45TI4522.PV,65.21,GOOD
2026-07-25 19:00:00,TIS1.45TI4522.PV,68.69,GOOD
2026-07-25 20:00:00,TIS1.45TI4522.PV,66.27,GOOD
2026-07-25 21:00:00,TIS1.45TI4522.PV,64.34,GOOD
2026-07-25 22:00:00,TIS1.45TI4522.PV,66.88,GOOD
2026-07-25 23:00:00,TIS1.45TI4522.PV,66.06,GOOD
2026-07-25 00:00:00,TIS1.45VI4523.PV,2.54,GOOD
2026-07-25 01:00:00,TIS1.45VI4523.PV,2.58,GOOD
2026-07-25 02:00:00,TIS1.45VI4523.PV,2.57,GOOD
2026-07-25 03:00:00,TIS1.45VI4523.PV,2.43,GOOD
2026-07-25 04:00:00,TIS1.45VI4523.PV,2.62,GOOD
2026-07-25 05:00:00,TIS1.45VI4523.PV,2.42,GOOD
2026-07-25 06:00:00,TIS1.45VI4523.PV,2.49,GOOD
2026-07-25 07:00:00,TIS1.45VI4523.PV,2.41,GOOD
2026-07-25 08:00:00,TIS1.45VI4523.PV,3.0,GOOD
2026-07-25 09:00:00,TIS1.45VI4523.PV,2.51,GOOD
2026-07-25 10:00:00,TIS1.45VI4523.PV,2.21,GOOD
2026-07-25 11:00:00,TIS1.45VI4523.PV,2.57,GOOD
2026-07-25 12:00:00,TIS1.45VI4523.PV,2.48,GOOD
2026-07-25 13:00:00,TIS1.45VI4523.PV,2.14,GOOD
2026-07-25 14:00:00,TIS1.45VI4523.PV,2.32,GOOD
2026-07-25 15:00:00,TIS1.45VI4523.PV,2.49,GOOD
2026-07-25 16:00:00,TIS1.45VI4523.PV,2.37,GOOD
2026-07-25 17:00:00,TIS1.45VI4523.PV,2.8,GOOD
2026-07-25 18:00:00,TIS1.45VI4523.PV,2.36,GOOD
2026-07-25 19:00:00,TIS1.45VI4523.PV,2.85,GOOD
2026-07-25 20:00:00,TIS1.45VI4523.PV,2.39,GOOD
2026-07-25 21:00:00,TIS1.45VI4523.PV,2.48,GOOD
2026-07-25 22:00:00,TIS1.45VI4523.PV,2.18,GOOD
2026-07-25 23:00:00,TIS1.45VI4523.PV,3.04,GOOD
2026-07-25 00:00:00,TIS1.45II4530.PV,179.41,GOOD
2026-07-25 01:00:00,TIS1.45II4530.PV,176.67,GOOD
2026-07-25 02:00:00,TIS1.45II4530.PV,186.7,GOOD
2026-07-25 03:00:00,TIS1.45II4530.PV,182.78,GOOD
2026-07-25 04:00:00,TIS1.45II4530.PV,187.29,GOOD
2026-07-25 05:00:00,TIS1.45II4530.PV,191.62,GOOD
2026-07-25 06:00:00,TIS1.45II4530.PV,187.58,GOOD
2026-07-25 07:00:00,TIS1.45II4530.PV,194.34,GOOD
2026-07-25 08:00:00,TIS1.45II4530.PV,194.31,GOOD
2026-07-25 09:00:00,TIS1.45II4530.PV,189.08,GOOD
2026-07-25 10:00:00,TIS1.45II4530.PV,188.44,GOOD
2026-07-25 11:00:00,TIS1.45II4530.PV,197.86,GOOD
2026-07-25 12:00:00,TIS1.45II4530.PV,194.41,GOOD
2026-07-25 13:00:00,TIS1.45II4530.PV,192.51,GOOD
2026-07-25 14:00:00,TIS1.45II4530.PV,193.22,GOOD
2026-07-25 15:00:00,TIS1.45II4530.PV,188.41,GOOD
2026-07-25 16:00:00,TIS1.45II4530.PV,200.51,GOOD
2026-07-25 17:00:00,TIS1.45II4530.PV,194.36,GOOD
2026-07-25 18:00:00,TIS1.45II4530.PV,193.11,GOOD
2026-07-25 19:00:00,TIS1.45II4530.PV,192.71,GOOD
2026-07-25 20:00:00,TIS1.45II4530.PV,187.65,GOOD
2026-07-25 21:00:00,TIS1.45II4530.PV,186.9,GOOD
2026-07-25 22:00:00,TIS1.45II4530.PV,187.19,GOOD
2026-07-25 23:00:00,TIS1.45II4530.PV,177.0,GOOD
2026-07-25 00:00:00,TIS1.45PI4531.PV,57.12,GOOD
2026-07-25 01:00:00,TIS1.45PI4531.PV,58.99,GOOD
2026-07-25 02:00:00,TIS1.45PI4531.PV,57.87,GOOD
2026-07-25 03:00:00,TIS1.45PI4531.PV,56.86,GOOD
2026-07-25 04:00:00,TIS1.45PI4531.PV,58.68,GOOD
2026-07-25 05:00:00,TIS1.45PI4531.PV,57.67,GOOD
2026-07-25 06:00:00,TIS1.45PI4531.PV,57.64,GOOD
2026-07-25 07:00:00,TIS1.45PI4531.PV,58.85,GOOD
2026-07-25 08:00:00,TIS1.45PI4531.PV,59.24,GOOD
2026-07-25 09:00:00,TIS1.45PI4531.PV,57.43,GOOD
2026-07-25 10:00:00,TIS1.45PI4531.PV,59.41,GOOD
2026-07-25 11:00:00,TIS1.45PI4531.PV,56.69,GOOD
2026-07-25 12:00:00,TIS1.45PI4531.PV,58.63,GOOD
2026-07-25 13:00:00,TIS1.45PI4531.PV,57.9,GOOD
2026-07-25 14:00:00,TIS1.45PI4531.PV,57.98,GOOD
2026-07-25 15:00:00,TIS1.45PI4531.PV,57.66,GOOD
2026-07-25 16:00:00,TIS1.45PI4531.PV,58.22,GOOD
2026-07-25 17:00:00,TIS1.45PI4531.PV,60.28,GOOD
2026-07-25 18:00:00,TIS1.45PI4531.PV,59.34,GOOD
2026-07-25 19:00:00,TIS1.45PI4531.PV,59.53,GOOD
2026-07-25 20:00:00,TIS1.45PI4531.PV,58.91,GOOD
2026-07-25 21:00:00,TIS1.45PI4531.PV,56.97,GOOD
2026-07-25 22:00:00,TIS1.45PI4531.PV,58.14,GOOD
2026-07-25 23:00:00,TIS1.45PI4531.PV,58.01,GOOD
2026-07-25 00:00:00,TIS1.45TI4532.PV,62.24,GOOD
2026-07-25 01:00:00,TIS1.45TI4532.PV,66.37,GOOD
2026-07-25 02:00:00,TIS1.45TI4532.PV,65.0,GOOD
2026-07-25 03:00:00,TIS1.45TI4532.PV,65.99,GOOD
2026-07-25 04:00:00,TIS1.45TI4532.PV,64.32,GOOD
2026-07-25 05:00:00,TIS1.45TI4532.PV,60.79,GOOD
2026-07-25 06:00:00,TIS1.45TI4532.PV,66.26,GOOD
2026-07-25 07:00:00,TIS1.45TI4532.PV,64.93,GOOD
2026-07-25 08:00:00,TIS1.45TI4532.PV,65.74,GOOD
2026-07-25 09:00:00,TIS1.45TI4532.PV,64.74,GOOD
2026-07-25 10:00:00,TIS1.45TI4532.PV,63.06,GOOD
2026-07-25 11:00:00,TIS1.45TI4532.PV,66.18,GOOD
2026-07-25 12:00:00,TIS1.45TI4532.PV,67.46,GOOD
2026-07-25 13:00:00,TIS1.45TI4532.PV,66.52,GOOD
2026-07-25 14:00:00,TIS1.45TI4532.PV,65.24,GOOD
2026-07-25 15:00:00,TIS1.45TI4532.PV,67.11,GOOD
2026-07-25 16:00:00,TIS1.45TI4532.PV,66.45,GOOD
2026-07-25 17:00:00,TIS1.45TI4532.PV,67.6,GOOD
2026-07-25 18:00:00,TIS1.45TI4532.PV,66.46,GOOD
2026-07-25 19:00:00,TIS1.45TI4532.PV,66.65,GOOD
2026-07-25 20:00:00,TIS1.45TI4532.PV,67.76,GOOD
2026-07-25 21:00:00,TIS1.45TI4532.PV,67.36,GOOD
2026-07-25 22:00:00,TIS1.45TI4532.PV,67.78,GOOD
2026-07-25 23:00:00,TIS1.45TI4532.PV,63.39,GOOD
2026-07-25 00:00:00,TIS1.45VI4533.PV,2.4,GOOD
2026-07-25 01:00:00,TIS1.45VI4533.PV,2.35,GOOD
2026-07-25 02:00:00,TIS1.45VI4533.PV,2.36,GOOD
2026-07-25 03:00:00,TIS1.45VI4533.PV,2.84,GOOD
2026-07-25 04:00:00,TIS1.45VI4533.PV,2.43,GOOD
2026-07-25 05:00:00,TIS1.45VI4533.PV,2.12,GOOD
2026-07-25 06:00:00,TIS1.45VI4533.PV,2.35,GOOD
2026-07-25 07:00:00,TIS1.45VI4533.PV,2.41,GOOD
2026-07-25 08:00:00,TIS1.45VI4533.PV,2.55,GOOD
2026-07-25 09:00:00,TIS1.45VI4533.PV,2.56,GOOD
2026-07-25 10:00:00,TIS1.45VI4533.PV,2.39,GOOD
2026-07-25 11:00:00,TIS1.45VI4533.PV,2.39,GOOD
2026-07-25 12:00:00,TIS1.45VI4533.PV,2.52,GOOD
2026-07-25 13:00:00,TIS1.45VI4533.PV,2.6,GOOD
2026-07-25 14:00:00,TIS1.45VI4533.PV,2.33,GOOD
2026-07-25 15:00:00,TIS1.45VI4533.PV,2.31,GOOD
2026-07-25 16:00:00,TIS1.45VI4533.PV,2.19,GOOD
2026-07-25 17:00:00,TIS1.45VI4533.PV,2.19,GOOD
2026-07-25 18:00:00,TIS1.45VI4533.PV,2.45,GOOD
2026-07-25 19:00:00,TIS1.45VI4533.PV,2.62,GOOD
2026-07-25 20:00:00,TIS1.45VI4533.PV,2.6,GOOD
2026-07-25 21:00:00,TIS1.45VI4533.PV,2.39,GOOD
2026-07-25 22:00:00,TIS1.45VI4533.PV,2.33,GOOD
2026-07-25 23:00:00,TIS1.45VI4533.PV,2.11,GOOD
2026-07-25 00:00:00,TIS1.33II3310.PV,555.54,GOOD
2026-07-25 01:00:00,TIS1.33II3310.PV,558.83,GOOD
2026-07-25 02:00:00,TIS1.33II3310.PV,564.16,GOOD
2026-07-25 03:00:00,TIS1.33II3310.PV,567.9,GOOD
2026-07-25 04:00:00,TIS1.33II3310.PV,552.61,GOOD
2026-07-25 05:00:00,TIS1.33II3310.PV,561.45,GOOD
2026-07-25 06:00:00,TIS1.33II3310.PV,571.02,GOOD
2026-07-25 07:00:00,TIS1.33II3310.PV,571.63,GOOD
2026-07-25 08:00:00,TIS1.33II3310.PV,570.09,GOOD
2026-07-25 09:00:00,TIS1.33II3310.PV,586.59,GOOD
2026-07-25 10:00:00,TIS1.33II3310.PV,571.72,GOOD
2026-07-25 11:00:00,TIS1.33II3310.PV,579.59,GOOD
2026-07-25 12:00:00,TIS1.33II3310.PV,560.57,GOOD
2026-07-25 13:00:00,TIS1.33II3310.PV,577.89,GOOD
2026-07-25 14:00:00,TIS1.33II3310.PV,573.13,GOOD
2026-07-25 15:00:00,TIS1.33II3310.PV,573.45,GOOD
2026-07-25 16:00:00,TIS1.33II3310.PV,576.22,GOOD
2026-07-25 17:00:00,TIS1.33II3310.PV,561.03,GOOD
2026-07-25 18:00:00,TIS1.33II3310.PV,559.78,GOOD
2026-07-25 19:00:00,TIS1.33II3310.PV,591.29,GOOD
2026-07-25 20:00:00,TIS1.33II3310.PV,557.87,GOOD
2026-07-25 21:00:00,TIS1.33II3310.PV,549.8,GOOD
2026-07-25 22:00:00,TIS1.33II3310.PV,566.8,GOOD
2026-07-25 23:00:00,TIS1.33II3310.PV,560.35,GOOD
2026-07-25 00:00:00,TIS1.33PI3312.PV,323.89,GOOD
2026-07-25 01:00:00,TIS1.33PI3312.PV,331.05,GOOD
2026-07-25 02:00:00,TIS1.33PI3312.PV,339.63,GOOD
2026-07-25 03:00:00,TIS1.33PI3312.PV,325.07,GOOD
2026-07-25 04:00:00,TIS1.33PI3312.PV,328.53,GOOD
2026-07-25 05:00:00,TIS1.33PI3312.PV,333.04,GOOD
2026-07-25 06:00:00,TIS1.33PI3312.PV,328.58,GOOD
2026-07-25 07:00:00,TIS1.33PI3312.PV,337.6,GOOD
2026-07-25 08:00:00,TIS1.33PI3312.PV,324.52,GOOD
2026-07-25 09:00:00,TIS1.33PI3312.PV,331.56,GOOD
2026-07-25 10:00:00,TIS1.33PI3312.PV,333.63,GOOD
2026-07-25 11:00:00,TIS1.33PI3312.PV,339.66,GOOD
2026-07-25 12:00:00,TIS1.33PI3312.PV,336.62,GOOD
2026-07-25 13:00:00,TIS1.33PI3312.PV,338.76,GOOD
2026-07-25 14:00:00,TIS1.33PI3312.PV,329.46,GOOD
2026-07-25 15:00:00,TIS1.33PI3312.PV,332.71,GOOD
2026-07-25 16:00:00,TIS1.33PI3312.PV,329.05,GOOD
2026-07-25 17:00:00,TIS1.33PI3312.PV,333.35,GOOD
2026-07-25 18:00:00,TIS1.33PI3312.PV,329.8,GOOD
2026-07-25 19:00:00,TIS1.33PI3312.PV,336.09,GOOD
2026-07-25 20:00:00,TIS1.33PI3312.PV,328.66,GOOD
2026-07-25 21:00:00,TIS1.33PI3312.PV,339.29,GOOD
2026-07-25 22:00:00,TIS1.33PI3312.PV,329.68,GOOD
2026-07-25 23:00:00,TIS1.33PI3312.PV,341.09,GOOD
2026-07-25 00:00:00,TIS1.33VI3311.PV,5.05,GOOD
2026-07-25 01:00:00,TIS1.33VI3311.PV,5.28,GOOD
2026-07-25 02:00:00,TIS1.33VI3311.PV,4.67,GOOD
2026-07-25 03:00:00,TIS1.33VI3311.PV,4.84,GOOD
2026-07-25 04:00:00,TIS1.33VI3311.PV,4.95,GOOD
2026-07-25 05:00:00,TIS1.33VI3311.PV,5.65,GOOD
2026-07-25 06:00:00,TIS1.33VI3311.PV,5.33,GOOD
2026-07-25 07:00:00,TIS1.33VI3311.PV,5.3,GOOD
2026-07-25 08:00:00,TIS1.33VI3311.PV,5.04,GOOD
2026-07-25 09:00:00,TIS1.33VI3311.PV,5.39,GOOD
2026-07-25 10:00:00,TIS1.33VI3311.PV,4.99,GOOD
2026-07-25 11:00:00,TIS1.33VI3311.PV,5.19,GOOD
2026-07-25 12:00:00,TIS1.33VI3311.PV,5.46,GOOD
2026-07-25 13:00:00,TIS1.33VI3311.PV,4.77,GOOD
2026-07-25 14:00:00,TIS1.33VI3311.PV,5.06,GOOD
2026-07-25 15:00:00,TIS1.33VI3311.PV,5.59,GOOD
2026-07-25 16:00:00,TIS1.33VI3311.PV,5.01,GOOD
2026-07-25 17:00:00,TIS1.33VI3311.PV,4.79,GOOD
2026-07-25 18:00:00,TIS1.33VI3311.PV,4.95,GOOD
2026-07-25 19:00:00,TIS1.33VI3311.PV,4.53,GOOD
2026-07-25 20:00:00,TIS1.33VI3311.PV,5.25,GOOD
2026-07-25 21:00:00,TIS1.33VI3311.PV,4.93,GOOD
2026-07-25 22:00:00,TIS1.33VI3311.PV,5.54,GOOD
2026-07-25 23:00:00,TIS1.33VI3311.PV,4.93,GOOD
2026-07-25 00:00:00,TIS1.45VI4560.PV,2.18,GOOD
2026-07-25 01:00:00,TIS1.45VI4560.PV,2.68,GOOD
2026-07-25 02:00:00,TIS1.45VI4560.PV,2.25,GOOD
2026-07-25 03:00:00,TIS1.45VI4560.PV,2.35,GOOD
2026-07-25 04:00:00,TIS1.45VI4560.PV,2.37,GOOD
2026-07-25 05:00:00,TIS1.45VI4560.PV,2.2,GOOD
2026-07-25 06:00:00,TIS1.45VI4560.PV,2.26,GOOD
2026-07-25 07:00:00,TIS1.45VI4560.PV,2.55,GOOD
2026-07-25 08:00:00,TIS1.45VI4560.PV,2.59,GOOD
2026-07-25 09:00:00,TIS1.45VI4560.PV,2.52,GOOD
2026-07-25 10:00:00,TIS1.45VI4560.PV,1.99,GOOD
2026-07-25 11:00:00,TIS1.45VI4560.PV,2.22,GOOD
2026-07-25 12:00:00,TIS1.45VI4560.PV,2.75,GOOD
2026-07-25 13:00:00,TIS1.45VI4560.PV,2.83,GOOD
2026-07-25 14:00:00,TIS1.45VI4560.PV,2.2,GOOD
2026-07-25 15:00:00,TIS1.45VI4560.PV,2.1,GOOD
2026-07-25 16:00:00,TIS1.45VI4560.PV,2.67,GOOD
2026-07-25 17:00:00,TIS1.45VI4560.PV,1.97,GOOD
2026-07-25 18:00:00,TIS1.45VI4560.PV,2.56,GOOD
2026-07-25 19:00:00,TIS1.45VI4560.PV,2.37,GOOD
2026-07-25 20:00:00,TIS1.45VI4560.PV,2.05,GOOD
2026-07-25 21:00:00,TIS1.45VI4560.PV,1.69,GOOD
2026-07-25 22:00:00,TIS1.45VI4560.PV,2.75,GOOD
2026-07-25 23:00:00,TIS1.45VI4560.PV,2.36,GOOD
2026-07-25 00:00:00,TIS1.45TI4561.PV,60.32,GOOD
2026-07-25 01:00:00,TIS1.45TI4561.PV,61.26,GOOD
2026-07-25 02:00:00,TIS1.45TI4561.PV,62.05,GOOD
2026-07-25 03:00:00,TIS1.45TI4561.PV,61.96,GOOD
2026-07-25 04:00:00,TIS1.45TI4561.PV,59.79,GOOD
2026-07-25 05:00:00,TIS1.45TI4561.PV,63.36,GOOD
2026-07-25 06:00:00,TIS1.45TI4561.PV,63.04,GOOD
2026-07-25 07:00:00,TIS1.45TI4561.PV,60.76,GOOD
2026-07-25 08:00:00,TIS1.45TI4561.PV,63.2,GOOD
2026-07-25 09:00:00,TIS1.45TI4561.PV,65.48,GOOD
2026-07-25 10:00:00,TIS1.45TI4561.PV,61.39,GOOD
2026-07-25 11:00:00,TIS1.45TI4561.PV,61.28,GOOD
2026-07-25 12:00:00,TIS1.45TI4561.PV,60.07,GOOD
2026-07-25 13:00:00,TIS1.45TI4561.PV,62.68,GOOD
2026-07-25 14:00:00,TIS1.45TI4561.PV,61.23,GOOD
2026-07-25 15:00:00,TIS1.45TI4561.PV,64.2,GOOD
2026-07-25 16:00:00,TIS1.45TI4561.PV,61.44,GOOD
2026-07-25 17:00:00,TIS1.45TI4561.PV,60.47,GOOD
2026-07-25 18:00:00,TIS1.45TI4561.PV,65.67,GOOD
2026-07-25 19:00:00,TIS1.45TI4561.PV,61.66,GOOD
2026-07-25 20:00:00,TIS1.45TI4561.PV,60.46,GOOD
2026-07-25 21:00:00,TIS1.45TI4561.PV,61.04,GOOD
2026-07-25 22:00:00,TIS1.45TI4561.PV,61.58,GOOD
2026-07-25 23:00:00,TIS1.45TI4561.PV,62.37,GOOD
2026-07-25 00:00:00,TIS1.45PI4562.PV,48.83,GOOD
2026-07-25 01:00:00,TIS1.45PI4562.PV,50.68,GOOD
2026-07-25 02:00:00,TIS1.45PI4562.PV,50.57,GOOD
2026-07-25 03:00:00,TIS1.45PI4562.PV,49.89,GOOD
2026-07-25 04:00:00,TIS1.45PI4562.PV,54.1,GOOD
2026-07-25 05:00:00,TIS1.45PI4562.PV,48.56,GOOD
2026-07-25 06:00:00,TIS1.45PI4562.PV,50.89,GOOD
2026-07-25 07:00:00,TIS1.45PI4562.PV,49.99,GOOD
2026-07-25 08:00:00,TIS1.45PI4562.PV,53.26,GOOD
2026-07-25 09:00:00,TIS1.45PI4562.PV,49.7,GOOD
2026-07-25 10:00:00,TIS1.45PI4562.PV,52.06,GOOD
2026-07-25 11:00:00,TIS1.45PI4562.PV,51.92,GOOD
2026-07-25 12:00:00,TIS1.45PI4562.PV,51.14,GOOD
2026-07-25 13:00:00,TIS1.45PI4562.PV,50.38,GOOD
2026-07-25 14:00:00,TIS1.45PI4562.PV,50.83,GOOD
2026-07-25 15:00:00,TIS1.45PI4562.PV,52.76,GOOD
2026-07-25 16:00:00,TIS1.45PI4562.PV,51.06,GOOD
2026-07-25 17:00:00,TIS1.45PI4562.PV,51.08,GOOD
2026-07-25 18:00:00,TIS1.45PI4562.PV,51.34,GOOD
2026-07-25 19:00:00,TIS1.45PI4562.PV,50.25,GOOD
2026-07-25 20:00:00,TIS1.45PI4562.PV,51.76,GOOD
2026-07-25 21:00:00,TIS1.45PI4562.PV,51.34,GOOD
2026-07-25 22:00:00,TIS1.45PI4562.PV,50.23,GOOD
2026-07-25 23:00:00,TIS1.45PI4562.PV,50.43,GOOD
2026-07-25 00:00:00,TIS1.60VI6010.PV,1.51,GOOD
2026-07-25 01:00:00,TIS1.60VI6010.PV,1.44,GOOD
2026-07-25 02:00:00,TIS1.60VI6010.PV,1.51,GOOD
2026-07-25 03:00:00,TIS1.60VI6010.PV,1.51,GOOD
2026-07-25 04:00:00,TIS1.60VI6010.PV,1.51,GOOD
2026-07-25 05:00:00,TIS1.60VI6010.PV,1.56,GOOD
2026-07-25 06:00:00,TIS1.60VI6010.PV,1.55,GOOD
2026-07-25 07:00:00,TIS1.60VI6010.PV,1.54,GOOD
2026-07-25 08:00:00,TIS1.60VI6010.PV,1.0,GOOD
2026-07-25 09:00:00,TIS1.60VI6010.PV,1.08,GOOD
2026-07-25 10:00:00,TIS1.60VI6010.PV,1.3,GOOD
2026-07-25 11:00:00,TIS1.60VI6010.PV,1.34,GOOD
2026-07-25 12:00:00,TIS1.60VI6010.PV,1.52,GOOD
2026-07-25 13:00:00,TIS1.60VI6010.PV,1.41,GOOD
2026-07-25 14:00:00,TIS1.60VI6010.PV,1.23,GOOD
2026-07-25 15:00:00,TIS1.60VI6010.PV,1.35,GOOD
2026-07-25 16:00:00,TIS1.60VI6010.PV,1.18,GOOD
2026-07-25 17:00:00,TIS1.60VI6010.PV,1.39,GOOD
2026-07-25 18:00:00,TIS1.60VI6010.PV,1.38,GOOD
2026-07-25 19:00:00,TIS1.60VI6010.PV,1.28,GOOD
2026-07-25 20:00:00,TIS1.60VI6010.PV,1.36,GOOD
2026-07-25 21:00:00,TIS1.60VI6010.PV,1.08,GOOD
2026-07-25 22:00:00,TIS1.60VI6010.PV,1.32,GOOD
2026-07-25 23:00:00,TIS1.60VI6010.PV,1.45,GOOD
2026-07-25 00:00:00,TIS1.60TI6011.PV,64.47,GOOD
2026-07-25 01:00:00,TIS1.60TI6011.PV,61.99,GOOD
2026-07-25 02:00:00,TIS1.60TI6011.PV,65.65,GOOD
2026-07-25 03:00:00,TIS1.60TI6011.PV,66.25,GOOD
2026-07-25 04:00:00,TIS1.60TI6011.PV,63.68,GOOD
2026-07-25 05:00:00,TIS1.60TI6011.PV,64.48,GOOD
2026-07-25 06:00:00,TIS1.60TI6011.PV,62.17,GOOD
2026-07-25 07:00:00,TIS1.60TI6011.PV,62.97,GOOD
2026-07-25 08:00:00,TIS1.60TI6011.PV,63.49,GOOD
2026-07-25 09:00:00,TIS1.60TI6011.PV,63.95,GOOD
2026-07-25 10:00:00,TIS1.60TI6011.PV,64.13,GOOD
2026-07-25 11:00:00,TIS1.60TI6011.PV,65.68,GOOD
2026-07-25 12:00:00,TIS1.60TI6011.PV,66.04,GOOD
2026-07-25 13:00:00,TIS1.60TI6011.PV,63.68,GOOD
2026-07-25 14:00:00,TIS1.60TI6011.PV,66.87,GOOD
2026-07-25 15:00:00,TIS1.60TI6011.PV,66.19,GOOD
2026-07-25 16:00:00,TIS1.60TI6011.PV,64.78,GOOD
2026-07-25 17:00:00,TIS1.60TI6011.PV,62.46,GOOD
2026-07-25 18:00:00,TIS1.60TI6011.PV,66.61,GOOD
2026-07-25 19:00:00,TIS1.60TI6011.PV,63.18,GOOD
2026-07-25 20:00:00,TIS1.60TI6011.PV,64.28,GOOD
2026-07-25 21:00:00,TIS1.60TI6011.PV,65.59,GOOD
2026-07-25 22:00:00,TIS1.60TI6011.PV,65.6,GOOD
2026-07-25 23:00:00,TIS1.60TI6011.PV,64.2,GOOD
