timestamp,tag,value,quality
2026-06-02 09:00:00,TIS1.45II4520.PV,200.79,GOOD
2026-06-02 10:00:00,TIS1.45II4520.PV,204.43,GOOD
2026-06-02 11:00:00,TIS1.45II4520.PV,209.04,GOOD
2026-06-02 12:00:00,TIS1.45II4520.PV,186.85,GOOD
2026-06-02 13:00:00,TIS1.45II4520.PV,207.2,GOOD
2026-06-02 14:00:00,TIS1.45II4520.PV,196.73,GOOD
2026-06-02 15:00:00,TIS1.45II4520.PV,199.24,GOOD
2026-06-02 16:00:00,TIS1.45II4520.PV,195.42,GOOD
2026-06-02 17:00:00,TIS1.45II4520.PV,194.06,GOOD
2026-06-02 18:00:00,TIS1.45II4520.PV,196.3,GOOD
2026-06-02 19:00:00,TIS1.45II4520.PV,195.81,GOOD
2026-06-02 20:00:00,TIS1.45II4520.PV,192.01,GOOD
2026-06-02 21:00:00,TIS1.45II4520.PV,188.02,GOOD
2026-06-02 22:00:00,TIS1.45II4520.PV,183.19,GOOD
2026-06-02 23:00:00,TIS1.45II4520.PV,186.78,GOOD
2026-06-02 00:00:00,TIS1.45PI4521.PV,57.84,GOOD
2026-06-02 01:00:00,TIS1.45PI4521.PV,58.02,GOOD
2026-06-02 02:00:00,TIS1.45PI4521.PV,57.45,GOOD
2026-06-02 03:00:00,TIS1.45PI4521.PV,58.42,GOOD
2026-06-02 04:00:00,TIS1.45PI4521.PV,59.2,GOOD
2026-06-02 05:00:00,TIS1.45PI4521.PV,58.52,GOOD
2026-06-02 06:00:00,TIS1.45PI4521.PV,59.51,GOOD
2026-06-02 07:00:00,TIS1.45PI4521.PV,59.35,GOOD
2026-06-02 08:00:00,TIS1.45PI4521.PV,59.17,GOOD
2026-06-02 09:00:00,TIS1.45PI4521.PV,57.61,GOOD
2026-06-02 10:00:00,TIS1.45PI4521.PV,57.16,GOOD
2026-06-02 11:00:00,TIS1.45PI4521.PV,59.19,GOOD
2026-06-02 12:00:00,TIS1.45PI4521.PV,59.07,GOOD
2026-06-02 13:00:00,TIS1.45PI4521.PV,59.08,GOOD
2026-06-02 14:00:00,TIS1.45PI4521.PV,58.88,GOOD
2026-06-02 15:00:00,TIS1.45PI4521.PV,57.34,GOOD
2026-06-02 16:00:00,TIS1.45PI4521.PV,58.1,GOOD
2026-06-02 17:00:00,TIS1.45PI4521.PV,57.73,GOOD
2026-06-02 18:00:00,TIS1.45PI4521.PV,59.94,GOOD
2026-06-02 19:00:00,TIS1.45PI4521.PV,58.35,GOOD
2026-06-02 20:00:00,TIS1.45PI4521.PV,58.59,GOOD
2026-06-02 21:00:00,TIS1.45PI4521.PV,61.44,GOOD
2026-06-02 22:00:00,TIS1.45PI4521.PV,57.96,GOOD
2026-06-02 23:00:00,TIS1.45PI4521.PV,59.13,GOOD
2026-06-02 00:00:00,TIS1.45TI4522.PV,77.68,GOOD
2026-06-02 01:00:00,TIS1.45TI4522.PV,78.38,GOOD
2026-06-02 02:00:00,TIS1.45TI4522.PV,76.79,GOOD
2026-06-02 03:00:00,TIS1.45TI4522.PV,78.86,GOOD
2026-06-02 04:00:00,TIS1.45TI4522.PV,79.91,GOOD
2026-06-02 05:00:00,TIS1.45TI4522.PV,77.43,GOOD
2026-06-02 06:00:00,TIS1.45TI4522.PV,78.98,GOOD
2026-06-02 07:00:00,TIS1.45TI4522.PV,77.16,GOOD
2026-06-02 08:00:00,TIS1.45TI4522.PV,80.82,GOOD
2026-06-02 09:00:00,TIS1.45TI4522.PV,79.24,GOOD
2026-06-02 10:00:00,TIS1.45TI4522.PV,82.52,GOOD
2026-06-02 11:00:00,TIS1.45TI4522.PV,73.21,GOOD
2026-06-02 12:00:00,TIS1.45TI4522.PV,77.67,GOOD
2026-06-02 13:00:00,TIS1.45TI4522.PV,80.85,GOOD
2026-06-02 14:00:00,TIS1.45TI4522.PV,79.16,GOOD
2026-06-02 15:00:00,TIS1.45TI4522.PV,75.59,GOOD
2026-06-02 16:00:00,TIS1.45TI4522.PV,82.29,GOOD
2026-06-02 17:00:00,TIS1.45TI4522.PV,77.17,GOOD
2026-06-02 18:00:00,TIS1.45TI4522.PV,76.61,GOOD
2026-06-02 19:00:00,TIS1.45TI4522.PV,78.56,GOOD
2026-06-02 20:00:00,TIS1.45TI4522.PV,79.25,GOOD
2026-06-02 21:00:00,TIS1.45TI4522.PV,76.36,GOOD
2026-06-02 22:00:00,TIS1.45TI4522.PV,78.68,GOOD
2026-06-02 23:00:00,TIS1.45TI4522.PV,78.14,GOOD
2026-06-02 00:00:00,TIS1.45VI4523.PV,3.54,GOOD
2026-06-02 01:00:00,TIS1.45VI4523.PV,3.83,GOOD
2026-06-02 02:00:00,TIS1.45VI4523.PV,3.07,GOOD
2026-06-02 03:00:00,TIS1.45VI4523.PV,3.54,GOOD
2026-06-02 04:00:00,TIS1.45VI4523.PV,3.65,GOOD
2026-06-02 05:00:00,TIS1.45VI4523.PV,3.61,GOOD
2026-06-02 06:00:00,TIS1.45VI4523.PV,4.06,GOOD
2026-06-02 07:00:00,TIS1.45VI4523.PV,3.23,GOOD
2026-06-02 08:00:00,TIS1.45VI4523.PV,3.06,GOOD
2026-06-02 09:00:00,TIS1.45VI4523.PV,3.46,GOOD
2026-06-02 10:00:00,TIS1.45VI4523.PV,3.49,GOOD
2026-06-02 11:00:00,TIS1.45VI4523.PV,3.8,GOOD
2026-06-02 12:00:00,TIS1.45VI4523.PV,3.82,GOOD
2026-06-02 13:00:00,TIS1.45VI4523.PV,3.97,GOOD
2026-06-02 14:00:00,TIS1.45VI4523.PV,3.7,GOOD
2026-06-02 15:00:00,TIS1.45VI4523.PV,3.77,GOOD
2026-06-02 16:00:00,TIS1.45VI4523.PV,4.34,GOOD
2026-06-02 17:00:00,TIS1.45VI4523.PV,3.73,GOOD
2026-06-02 18:00:00,TIS1.45VI4523.PV,3.54,GOOD
2026-06-02 19:00:00,TIS1.45VI4523.PV,3.52,GOOD
2026-06-02 20:00:00,TIS1.45VI4523.PV,3.85,GOOD
2026-06-02 21:00:00,TIS1.45VI4523.PV,3.53,GOOD
2026-06-02 22:00:00,TIS1.45VI4523.PV,3.61,GOOD
2026-06-02 23:00:00,TIS1.45VI4523.PV,3.99,GOOD
2026-06-02 00:00:00,TIS1.45II4530.PV,188.2,GOOD
2026-06-02 01:00:00,TIS1.45II4530.PV,191.67,GOOD
2026-06-02 02:00:00,TIS1.45II4530.PV,193.43,GOOD
2026-06-02 03:00:00,TIS1.45II4530.PV,192.5,GOOD
2026-06-02 04:00:00,TIS1.45II4530.PV,188.71,GOOD
2026-06-02 05:00:00,TIS1.45II4530.PV,188.33,GOOD
2026-06-02 06:00:00,TIS1.45II4530.PV,189.76,GOOD
2026-06-02 07:00:00,TIS1.45II4530.PV,200.17,GOOD
2026-06-02 08:00:00,TIS1.45II4530.PV,194.09,GOOD
2026-06-02 09:00:00,TIS1.45II4530.PV,198.9,GOOD
2026-06-02 10:00:00,TIS1.45II4530.PV,202.36,GOOD
2026-06-02 11:00:00,TIS1.45II4530.PV,199.82,GOOD
2026-06-02 12:00:00,TIS1.45II4530.PV,197.05,GOOD
2026-06-02 13:00:00,TIS1.45II4530.PV,196.62,GOOD
2026-06-02 14:00:00,TIS1.45II4530.PV,195.54,GOOD
2026-06-02 15:00:00,TIS1.45II4530.PV,195.33,GOOD
2026-06-02 16:00:00,TIS1.45II4530.PV,203.8,GOOD
2026-06-02 17:00:00,TIS1.45II4530.PV,190.74,GOOD
2026-06-02 18:00:00,TIS1.45II4530.PV,199.85,GOOD
2026-06-02 19:00:00,TIS1.45II4530.PV,188.67,GOOD
2026-06-02 20:00:00,TIS1.45II4530.PV,183.63,GOOD
2026-06-02 21:00:00,TIS1.45II4530.PV,196.09,GOOD
2026-06-02 22:00:00,TIS1.45II4530.PV,187.99,GOOD
2026-06-02 23:00:00,TIS1.45II4530.PV,191.89,GOOD
2026-06-02 00:00:00,TIS1.45PI4531.PV,57.73,GOOD
2026-06-02 01:00:00,TIS1.45PI4531.PV,57.37,GOOD
2026-06-02 02:00:00,TIS1.45PI4531.PV,58.01,GOOD
2026-06-02 03:00:00,TIS1.45PI4531.PV,60.11,GOOD
2026-06-02 04:00:00,TIS1.45PI4531.PV,58.65,GOOD
2026-06-02 05:00:00,TIS1.45PI4531.PV,57.94,GOOD
2026-06-02 06:00:00,TIS1.45PI4531.PV,58.16,GOOD
2026-06-02 07:00:00,TIS1.45PI4531.PV,58.82,GOOD
2026-06-02 08:00:00,TIS1.45PI4531.PV,59.42,GOOD
2026-06-02 09:00:00,TIS1.45PI4531.PV,58.63,GOOD
2026-06-02 10:00:00,TIS1.45PI4531.PV,58.81,GOOD
2026-06-02 11:00:00,TIS1.45PI4531.PV,59.56,GOOD
2026-06-02 12:00:00,TIS1.45PI4531.PV,58.14,GOOD
2026-06-02 13:00:00,TIS1.45PI4531.PV,60.06,GOOD
2026-06-02 14:00:00,TIS1.45PI4531.PV,61.31,GOOD
2026-06-02 15:00:00,TIS1.45PI4531.PV,60.37,GOOD
2026-06-02 16:00:00,TIS1.45PI4531.PV,59.12,GOOD
2026-06-02 17:00:00,TIS1.45PI4531.PV,58.13,GOOD
2026-06-02 18:00:00,TIS1.45PI4531.PV,56.61,GOOD
2026-06-02 19:00:00,TIS1.45PI4531.PV,58.91,GOOD
2026-06-02 20:00:00,TIS1.45PI4531.PV,58.84,GOOD
2026-06-02 21:00:00,TIS1.45PI4531.PV,58.32,GOOD
2026-06-02 22:00:00,TIS1.45PI4531.PV,60.0,GOOD
2026-06-02 23:00:00,TIS1.45PI4531.PV,59.44,GOOD
2026-06-02 00:00:00,TIS1.45TI4532.PV,58.8,GOOD
2026-06-02 01:00:00,TIS1.45TI4532.PV,56.33,GOOD
2026-06-02 02:00:00,TIS1.45TI4532.PV,57.11,GOOD
2026-06-02 03:00:00,TIS1.45TI4532.PV,61.42,GOOD
2026-06-02 04:00:00,TIS1.45TI4532.PV,58.99,GOOD
2026-06-02 05:00:00,TIS1.45TI4532.PV,58.6,GOOD
2026-06-02 06:00:00,TIS1.45TI4532.PV,58.57,GOOD
2026-06-02 07:00:00,TIS1.45TI4532.PV,60.03,GOOD
2026-06-02 08:00:00,TIS1.45TI4532.PV,59.9,GOOD
2026-06-02 09:00:00,TIS1.45TI4532.PV,57.88,GOOD
2026-06-02 10:00:00,TIS1.45TI4532.PV,57.2,GOOD
2026-06-02 11:00:00,TIS1.45TI4532.PV,57.64,GOOD
2026-06-02 12:00:00,TIS1.45TI4532.PV,59.91,GOOD
2026-06-02 13:00:00,TIS1.45TI4532.PV,56.92,GOOD
2026-06-02 14:00:00,TIS1.45TI4532.PV,56.42,GOOD
2026-06-02 15:00:00,TIS1.45TI4532.PV,61.45,GOOD
2026-06-02 16:00:00,TIS1.45TI4532.PV,59.64,GOOD
2026-06-02 17:00:00,TIS1.45TI4532.PV,58.86,GOOD
2026-06-02 18:00:00,TIS1.45TI4532.PV,58.93,GOOD
2026-06-02 19:00:00,TIS1.45TI4532.PV,59.38,GOOD
2026-06-02 20:00:00,TIS1.45TI4532.PV,59.88,GOOD
2026-06-02 21:00:00,TIS1.45TI4532.PV,59.17,GOOD
2026-06-02 22:00:00,TIS1.45TI4532.PV,60.98,GOOD
2026-06-02 23:00:00,TIS1.45TI4532.PV,58.19,GOOD
2026-06-02 00:00:00,TIS1.45VI4533.PV,2.31,GOOD
2026-06-02 01:00:00,TIS1.45VI4533.PV,2.31,GOOD
2026-06-02 02:00:00,TIS1.45VI4533.PV,2.44,GOOD
2026-06-02 03:00:00,TIS1.45VI4533.PV,2.38,GOOD
2026-06-02 04:00:00,TIS1.45VI4533.PV,2.51,GOOD
2026-06-02 05:00:00,TIS1.45VI4533.PV,2.56,GOOD
2026-06-02 06:00:00,TIS1.45VI4533.PV,2.61,GOOD
2026-06-02 07:00:00,TIS1.45VI4533.PV,3.03,GOOD
2026-06-02 08:00:00,TIS1.45VI4533.PV,2.75,GOOD
2026-06-02 09:00:00,TIS1.45VI4533.PV,2.38,GOOD
2026-06-02 10:00:00,TIS1.45VI4533.PV,2.72,GOOD
2026-06-02 11:00:00,TIS1.45VI4533.PV,2.55,GOOD
2026-06-02 12:00:00,TIS1.45VI4533.PV,2.72,GOOD
2026-06-02 13:00:00,TIS1.45VI4533.PV,2.36,GOOD
2026-06-02 14:00:00,TIS1.45VI4533.PV,2.63,GOOD
2026-06-02 15:00:00,TIS1.45VI4533.PV,2.44,GOOD
2026-06-02 16:00:00,TIS1.45VI4533.PV,2.46,GOOD
2026-06-02 17:00:00,TIS1.45VI4533.PV,2.46,GOOD
2026-06-02 18:00:00,TIS1.45VI4533.PV,2.78,GOOD
2026-06-02 19:00:00,TIS1.45VI4533.PV,2.88,GOOD
2026-06-02 20:00:00,TIS1.45VI4533.PV,2.35,GOOD
2026-06-02 21:00:00,TIS1.45VI4533.PV,2.75,GOOD
2026-06-02 22:00:00,TIS1.45VI4533.PV,3.05,GOOD
2026-06-02 23:00:00,TIS1.45VI4533.PV,2.29,GOOD
2026-06-02 00:00:00,TIS1.33II3310.PV,492.93,GOOD
2026-06-02 01:00:00,TIS1.33II3310.PV,504.72,GOOD
2026-06-02 02:00:00,TIS1.33II3310.PV,500.88,GOOD
2026-06-02 03:00:00,TIS1.33II3310.PV,489.69,GOOD
2026-06-02 04:00:00,TIS1.33II3310.PV,511.39,GOOD
2026-06-02 05:00:00,TIS1.33II3310.PV,506.21,GOOD
2026-06-02 06:00:00,TIS1.33II3310.PV,509.67,GOOD
2026-06-02 07:00:00,TIS1.33II3310.PV,529.57,GOOD
2026-06-02 08:00:00,TIS1.33II3310.PV,508.75,GOOD
2026-06-02 09:00:00,TIS1.33II3310.PV,514.13,GOOD
2026-06-02 10:00:00,TIS1.33II3310.PV,515.59,GOOD
2026-06-02 11:00:00,TIS1.33II3310.PV,526.89,GOOD
2026-06-02 12:00:00,TIS1.33II3310.PV,526.18,GOOD
2026-06-02 13:00:00,TIS1.33II3310.PV,520.83,GOOD
2026-06-02 14:00:00,TIS1.33II3310.PV,507.77,GOOD
2026-06-02 15:00:00,TIS1.33II3310.PV,526.42,GOOD
2026-06-02 16:00:00,TIS1.33II3310.PV,518.06,GOOD
2026-06-02 17:00:00,TIS1.33II3310.PV,507.83,GOOD
2026-06-02 18:00:00,TIS1.33II3310.PV,515.82,GOOD
2026-06-02 19:00:00,TIS1.33II3310.PV,509.28,GOOD
2026-06-02 20:00:00,TIS1.33II3310.PV,509.17,GOOD
2026-06-02 21:00:00,TIS1.33II3310.PV,500.51,GOOD
2026-06-02 22:00:00,TIS1.33II3310.PV,497.66,GOOD
2026-06-02 23:00:00,TIS1.33II3310.PV,504.64,GOOD
2026-06-02 00:00:00,TIS1.33PI3312.PV,320.17,GOOD
2026-06-02 01:00:00,TIS1.33PI3312.PV,327.37,GOOD
2026-06-02 02:00:00,TIS1.33PI3312.PV,310.93,GOOD
2026-06-02 03:00:00,TIS1.33PI3312.PV,318.7,GOOD
2026-06-02 04:00:00,TIS1.33PI3312.PV,326.89,GOOD
2026-06-02 05:00:00,TIS1.33PI3312.PV,305.03,GOOD
2026-06-02 06:00:00,TIS1.33PI3312.PV,319.91,GOOD
2026-06-02 07:00:00,TIS1.33PI3312.PV,324.46,GOOD
2026-06-02 08:00:00,TIS1.33PI3312.PV,329.6,GOOD
2026-06-02 09:00:00,TIS1.33PI3312.PV,312.13,GOOD
2026-06-02 10:00:00,TIS1.33PI3312.PV,312.8,GOOD
2026-06-02 11:00:00,TIS1.33PI3312.PV,307.96,GOOD
2026-06-02 12:00:00,TIS1.33PI3312.PV,323.06,GOOD
2026-06-02 13:00:00,TIS1.33PI3312.PV,320.46,GOOD
2026-06-02 14:00:00,TIS1.33PI3312.PV,319.03,GOOD
2026-06-02 15:00:00,TIS1.33PI3312.PV,312.11,GOOD
2026-06-02 16:00:00,TIS1.33PI3312.PV,317.26,GOOD
2026-06-02 17:00:00,TIS1.33PI3312.PV,320.69,GOOD
2026-06-02 18:00:00,TIS1.33PI3312.PV,328.11,GOOD
2026-06-02 19:00:00,TIS1.33PI3312.PV,323.01,GOOD
2026-06-02 20:00:00,TIS1.33PI3312.PV,316.28,GOOD
2026-06-02 21:00:00,TIS1.33PI3312.PV,319.63,GOOD
2026-06-02 22:00:00,TIS1.33PI3312.PV,319.67,GOOD
2026-06-02 23:00:00,TIS1.33PI3312.PV,315.04,GOOD
2026-06-02 00:00:00,TIS1.33VI3311.PV,2.18,GOOD
2026-06-02 01:00:00,TIS1.33VI3311.PV,2.38,GOOD
2026-06-02 02:00:00,TIS1.33VI3311.PV,2.36,GOOD
2026-06-02 03:00:00,TIS1.33VI3311.PV,2.19,GOOD
2026-06-02 04:00:00,TIS1.33VI3311.PV,1.87,GOOD
2026-06-02 05:00:00,TIS1.33VI3311.PV,1.92,GOOD
2026-06-02 06:00:00,TIS1.33VI3311.PV,1.9,GOOD
2026-06-02 07:00:00,TIS1.33VI3311.PV,2.22,GOOD
2026-06-02 08:00:00,TIS1.33VI3311.PV,2.01,GOOD
2026-06-02 09:00:00,TIS1.33VI3311.PV,1.9,GOOD
2026-06-02 10:00:00,TIS1.33VI3311.PV,1.89,GOOD
2026-06-02 11:00:00,TIS1.33VI3311.PV,2.25,GOOD
2026-06-02 12:00:00,TIS1.33VI3311.PV,2.2,GOOD
2026-06-02 13:00:00,TIS1.33VI3311.PV,1.98,GOOD
2026-06-02 14:00:00,TIS1.33VI3311.PV,1.95,GOOD
2026-06-02 15:00:00,TIS1.33VI3311.PV,2.19,GOOD
2026-06-02 16:00:00,TIS1.33VI3311.PV,2.06,GOOD
2026-06-02 17:00:00,TIS1.33VI3311.PV,2.12,GOOD
2026-06-02 18:00:00,TIS1.33VI3311.PV,1.5,GOOD
2026-06-02 19:00:00,TIS1.33VI3311.PV,1.97,GOOD
2026-06-02 20:00:00,TIS1.33VI3311.PV,2.18,GOOD
2026-06-02 21:00:00,TIS1.33VI3311.PV,2.24,GOOD
2026-06-02 22:00:00,TIS1.33VI3311.PV,2.18,GOOD
2026-06-02 23:00:00,TIS1.33VI3311.PV,2.01,GOOD
2026-06-02 00:00:00,TIS1.45VI4560.PV,1.89,GOOD
2026-06-02 01:00:00,TIS1.45VI4560.PV,2.29,GOOD
2026-06-02 02:00:00,TIS1.45VI4560.PV,2.51,GOOD
2026-06-02 03:00:00,TIS1.45VI4560.PV,2.43,GOOD
2026-06-02 04:00:00,TIS1.45VI4560.PV,2.36,GOOD
2026-06-02 05:00:00,TIS1.45VI4560.PV,1.77,GOOD
2026-06-02 06:00:00,TIS1.45VI4560.PV,2.49,GOOD
2026-06-02 07:00:00,TIS1.45VI4560.PV,2.37,GOOD
2026-06-02 08:00:00,TIS1.45VI4560.PV,2.52,GOOD
2026-06-02 09:00:00,TIS1.45VI4560.PV,1.88,GOOD
2026-06-02 10:00:00,TIS1.45VI4560.PV,2.53,GOOD
2026-06-02 11:00:00,TIS1.45VI4560.PV,1.86,GOOD
2026-06-02 12:00:00,TIS1.45VI4560.PV,2.46,GOOD
2026-06-02 13:00:00,TIS1.45VI4560.PV,2.42,GOOD
2026-06-02 14:00:00,TIS1.45VI4560.PV,2.32,GOOD
2026-06-02 15:00:00,TIS1.45VI4560.PV,1.8,GOOD
2026-06-02 16:00:00,TIS1.45VI4560.PV,2.0,GOOD
2026-06-02 17:00:00,TIS1.45VI4560.PV,2.25,GOOD
2026-06-02 18:00:00,TIS1.45VI4560.PV,2.37,GOOD
2026-06-02 19:00:00,TIS1.45VI4560.PV,1.86,GOOD
2026-06-02 20:00:00,TIS1.45VI4560.PV,2.2,GOOD
2026-06-02 21:00:00,TIS1.45VI4560.PV,1.71,GOOD
2026-06-02 22:00:00,TIS1.45VI4560.PV,2.36,GOOD
2026-06-02 23:00:00,TIS1.45VI4560.PV,2.2,GOOD
2026-06-02 00:00:00,TIS1.45TI4561.PV,59.44,GOOD
2026-06-02 01:00:00,TIS1.45TI4561.PV,59.6,GOOD
2026-06-02 02:00:00,TIS1.45TI4561.PV,58.86,GOOD
2026-06-02 03:00:00,TIS1.45TI4561.PV,57.61,GOOD
2026-06-02 04:00:00,TIS1.45TI4561.PV,58.27,GOOD
2026-06-02 05:00:00,TIS1.45TI4561.PV,57.17,GOOD
2026-06-02 06:00:00,TIS1.45TI4561.PV,59.37,GOOD
2026-06-02 07:00:00,TIS1.45TI4561.PV,61.08,GOOD
2026-06-02 08:00:00,TIS1.45TI4561.PV,57.85,GOOD
2026-06-02 09:00:00,TIS1.45TI4561.PV,60.5,GOOD
2026-06-02 10:00:00,TIS1.45TI4561.PV,59.48,GOOD
2026-06-02 11:00:00,TIS1.45TI4561.PV,58.65,GOOD
2026-06-02 12:00:00,TIS1.45TI4561.PV,59.34,GOOD
2026-06-02 13:00:00,TIS1.45TI4561.PV,59.68,GOOD
2026-06-02 14:00:00,TIS1.45TI4561.PV,59.26,GOOD
2026-06-02 15:00:00,TIS1.45TI4561.PV,59.86,GOOD
2026-06-02 16:00:00,TIS1.45TI4561.PV,58.91,GOOD
2026-06-02 17:00:00,TIS1.45TI4561.PV,58.33,GOOD
2026-06-02 18:00:00,TIS1.45TI4561.PV,58.19,GOOD
2026-06-02 19:00:00,TIS1.45TI4561.PV,59.7,GOOD
2026-06-02 20:00:00,TIS1.45TI4561.PV,60.35,GOOD
2026-06-02 21:00:00,TIS1.45TI4561.PV,59.22,GOOD
2026-06-02 22:00:00,TIS1.45TI4561.PV,61.04,GOOD
2026-06-02 23:00:00,TIS1.45TI4561.PV,59.62,GOOD
2026-06-02 00:00:00,TIS1.45PI4562.PV,54.7,GOOD
2026-06-02 01:00:00,TIS1.45PI4562.PV,54.26,GOOD
2026-06-02 02:00:00,TIS1.45PI4562.PV,54.82,GOOD
2026-06-02 03:00:00,TIS1.45PI4562.PV,54.25,GOOD
2026-06-02 04:00:00,TIS1.45PI4562.PV,56.85,GOOD
2026-06-02 05:00:00,TIS1.45PI4562.PV,52.75,GOOD
2026-06-02 06:00:00,TIS1.45PI4562.PV,55.17,GOOD
2026-06-02 07:00:00,TIS1.45PI4562.PV,56.79,GOOD
2026-06-02 08:00:00,TIS1.45PI4562.PV,54.37,GOOD
2026-06-02 09:00:00,TIS1.45PI4562.PV,53.51,GOOD
2026-06-02 10:00:00,TIS1.45PI4562.PV,54.65,GOOD
2026-06-02 11:00:00,TIS1.45PI4562.PV,56.23,GOOD
2026-06-02 12:00:00,TIS1.45PI4562.PV,55.25,GOOD
2026-06-02 13:00:00,TIS1.45PI4562.PV,56.2,GOOD
2026-06-02 14:00:00,TIS1.45PI4562.PV,53.5,GOOD
2026-06-02 15:00:00,TIS1.45PI4562.PV,55.16,GOOD
2026-06-02 16:00:00,TIS1.45PI4562.PV,53.44,GOOD
2026-06-02 17:00:00,TIS1.45PI4562.PV,54.73,GOOD
2026-06-02 18:00:00,TIS1.45PI4562.PV,53.38,GOOD
2026-06-02 19:00:00,TIS1.45PI4562.PV,54.75,GOOD
2026-06-02 20:00:00,TIS1.45PI4562.PV,51.89,GOOD
2026-06-02 21:00:00,TIS1.45PI4562.PV,51.63,GOOD
2026-06-02 22:00:00,TIS1.45PI4562.PV,54.44,GOOD
2026-06-02 23:00:00,TIS1.45PI4562.PV,52.72,GOOD
2026-06-02 00:00:00,TIS1.60VI6010.PV,3.56,GOOD
2026-06-02 01:00:00,TIS1.60VI6010.PV,3.87,GOOD
2026-06-02 02:00:00,TIS1.60VI6010.PV,4.42,GOOD
2026-06-02 03:00:00,TIS1.60VI6010.PV,3.64,GOOD
2026-06-02 04:00:00,TIS1.60VI6010.PV,3.72,GOOD
2026-06-02 05:00:00,TIS1.60VI6010.PV,3.75,GOOD
2026-06-02 06:00:00,TIS1.60VI6010.PV,3.64,GOOD
2026-06-02 07:00:00,TIS1.60VI6010.PV,3.56,GOOD
2026-06-02 08:00:00,TIS1.60VI6010.PV,4.06,GOOD
2026-06-02 09:00:00,TIS1.60VI6010.PV,4.3,GOOD
2026-06-02 10:00:00,TIS1.60VI6010.PV,3.83,GOOD
2026-06-02 11:00:00,TIS1.60VI6010.PV,3.6,GOOD
2026-06-02 12:00:00,TIS1.60VI6010.PV,3.76,GOOD
2026-06-02 13:00:00,TIS1.60VI6010.PV,3.77,GOOD
2026-06-02 14:00:00,TIS1.60VI6010.PV,3.72,GOOD
2026-06-02 15:00:00,TIS1.60VI6010.PV,3.71,GOOD
2026-06-02 16:00:00,TIS1.60VI6010.PV,3.91,GOOD
2026-06-02 17:00:00,TIS1.60VI6010.PV,3.93,GOOD
2026-06-02 18:00:00,TIS1.60VI6010.PV,3.91,GOOD
2026-06-02 19:00:00,TIS1.60VI6010.PV,3.45,GOOD
2026-06-02 20:00:00,TIS1.60VI6010.PV,3.75,GOOD
2026-06-02 21:00:00,TIS1.60VI6010.PV,3.81,GOOD
2026-06-02 22:00:00,TIS1.60VI6010.PV,3.99,GOOD
2026-06-02 23:00:00,TIS1.60VI6010.PV,3.94,GOOD
2026-06-02 00:00:00,TIS1.60TI6011.PV,70.88,GOOD
2026-06-02 01:00:00,TIS1.60TI6011.PV,70.15,GOOD
2026-06-02 02:00:00,TIS1.60TI6011.PV,69.42,GOOD
2026-06-02 03:00:00,TIS1.60TI6011.PV,69.96,GOOD
2026-06-02 04:00:00,TIS1.60TI6011.PV,72.56,GOOD
2026-06-02 05:00:00,TIS1.60TI6011.PV,73.79,GOOD
2026-06-02 06:00:00,TIS1.60TI6011.PV,68.01,GOOD
2026-06-02 07:00:00,TIS1.60TI6011.PV,69.61,GOOD
2026-06-02 08:00:00,TIS1.60TI6011.PV,68.97,GOOD
2026-06-02 09:00:00,TIS1.60TI6011.PV,70.5,GOOD
2026-06-02 10:00:00,TIS1.60TI6011.PV,70.93,GOOD
2026-06-02 11:00:00,TIS1.60TI6011.PV,71.45,GOOD
2026-06-02 12:00:00,TIS1.60TI6011.PV,73.47,GOOD
2026-06-02 13:00:00,TIS1.60TI6011.PV,69.5,GOOD
2026-06-02 14:00:00,TIS1.60TI6011.PV,68.29,GOOD
2026-06-02 15:00:00,TIS1.60TI6011.PV,71.44,GOOD
2026-06-02 16:00:00,TIS1.60TI6011.PV,69.98,GOOD
2026-06-02 17:00:00,TIS1.60TI6011.PV,66.61,GOOD
2026-06-02 18:00:00,TIS1.60TI6011.PV,68.55,GOOD
2026-06-02 19:00:00,TIS1.60TI6011.PV,70.7,GOOD
2026-06-02 20:00:00,TIS1.60TI6011.PV,68.72,GOOD
2026-06-02 21:00:00,TIS1.60TI6011.PV,71.31,GOOD
2026-06-02 22:00:00,TIS1.60TI6011.PV,71.03,GOOD
2026-06-02 23:00:00,TIS1.60TI6011.PV,67.34,GOOD
