timestamp,tag,value,quality
2026-07-19 09:00:00,TIS1.45II4520.PV,189.74,GOOD
2026-07-19 10:00:00,TIS1.45II4520.PV,196.38,GOOD
2026-07-19 11:00:00,TIS1.45II4520.PV,207.29,GOOD
2026-07-19 12:00:00,TIS1.45II4520.PV,194.5,GOOD
2026-07-19 13:00:00,TIS1.45II4520.PV,193.04,GOOD
2026-07-19 14:00:00,TIS1.45II4520.PV,206.11,GOOD
2026-07-19 15:00:00,TIS1.45II4520.PV,198.61,GOOD
2026-07-19 16:00:00,TIS1.45II4520.PV,193.19,GOOD
2026-07-19 17:00:00,TIS1.45II4520.PV,192.65,GOOD
2026-07-19 18:00:00,TIS1.45II4520.PV,197.31,GOOD
2026-07-19 19:00:00,TIS1.45II4520.PV,191.74,GOOD
2026-07-19 20:00:00,TIS1.45II4520.PV,194.42,GOOD
2026-07-19 21:00:00,TIS1.45II4520.PV,190.34,GOOD
2026-07-19 22:00:00,TIS1.45II4520.PV,186.44,GOOD
2026-07-19 23:00:00,TIS1.45II4520.PV,181.81,GOOD
2026-07-19 00:00:00,TIS1.45PI4521.PV,60.88,GOOD
2026-07-19 01:00:00,TIS1.45PI4521.PV,58.94,GOOD
2026-07-19 02:00:00,TIS1.45PI4521.PV,63.17,GOOD
2026-07-19 03:00:00,TIS1.45PI4521.PV,61.68,GOOD
2026-07-19 04:00:00,TIS1.45PI4521.PV,61.21,GOOD
2026-07-19 05:00:00,TIS1.45PI4521.PV,61.45,GOOD
2026-07-19 06:00:00,TIS1.45PI4521.PV,63.48,GOOD
2026-07-19 07:00:00,TIS1.45PI4521.PV,61.35,GOOD
2026-07-19 08:00:00,TIS1.45PI4521.PV,60.69,GOOD
2026-07-19 09:00:00,TIS1.45PI4521.PV,62.63,GOOD
2026-07-19 10:00:00,TIS1.45PI4521.PV,59.32,GOOD
2026-07-19 11:00:00,TIS1.45PI4521.PV,61.46,GOOD
2026-07-19 12:00:00,TIS1.45PI4521.PV,61.73,GOOD
2026-07-19 13:00:00,TIS1.45PI4521.PV,60.73,GOOD
2026-07-19 14:00:00,TIS1.45PI4521.PV,62.16,GOOD
2026-07-19 15:00:00,TIS1.45PI4521.PV,61.06,GOOD
2026-07-19 16:00:00,TIS1.45PI4521.PV,62.06,GOOD
2026-07-19 17:00:00,TIS1.45PI4521.PV,62.45,GOOD
2026-07-19 18:00:00,TIS1.45PI4521.PV,59.86,GOOD
2026-07-19 19:00:00,TIS1.45PI4521.PV,61.74,GOOD
2026-07-19 20:00:00,TIS1.45PI4521.PV,60.02,GOOD
2026-07-19 21:00:00,TIS1.45PI4521.PV,62.51,GOOD
2026-07-19 22:00:00,TIS1.45PI4521.PV,61.53,GOOD
2026-07-19 23:00:00,TIS1.45PI4521.PV,61.8,GOOD
2026-07-19 00:00:00,TIS1.45TI4522.PV,59.9,GOOD
2026-07-19 01:00:00,TIS1.45TI4522.PV,61.11,GOOD
2026-07-19 02:00:00,TIS1.45TI4522.PV,60.87,GOOD
2026-07-19 03:00:00,TIS1.45TI4522.PV,60.01,GOOD
2026-07-19 04:00:00,TIS1.45TI4522.PV,58.38,GOOD
2026-07-19 05:00:00,TIS1.45TI4522.PV,58.35,GOOD
2026-07-19 06:00:00,TIS1.45TI4522.PV,58.93,GOOD
2026-07-19 07:00:00,TIS1.45TI4522.PV,60.4,GOOD
2026-07-19 08:00:00,TIS1.45TI4522.PV,61.1,GOOD
2026-07-19 09:00:00,TIS1.45TI4522.PV,59.11,GOOD
2026-07-19 10:00:00,TIS1.45TI4522.PV,60.31,GOOD
2026-07-19 11:00:00,TIS1.45TI4522.PV,59.75,GOOD
2026-07-19 12:00:00,TIS1.45TI4522.PV,59.08,GOOD
2026-07-19 13:00:00,TIS1.45TI4522.PV,58.92,GOOD
2026-07-19 14:00:00,TIS1.45TI4522.PV,59.85,GOOD
2026-07-19 15:00:00,TIS1.45TI4522.PV,60.87,GOOD
2026-07-19 16:00:00,TIS1.45TI4522.PV,61.96,GOOD
2026-07-19 17:00:00,TIS1.45TI4522.PV,60.54,GOOD
2026-07-19 18:00:00,TIS1.45TI4522.PV,56.51,GOOD
2026-07-19 19:00:00,TIS1.45TI4522.PV,61.16,GOOD
2026-07-19 20:00:00,TIS1.45TI4522.PV,59.46,GOOD
2026-07-19 21:00:00,TIS1.45TI4522.PV,60.9,GOOD
2026-07-19 22:00:00,TIS1.45TI4522.PV,59.77,GOOD
2026-07-19 23:00:00,TIS1.45TI4522.PV,57.59,GOOD
2026-07-19 00:00:00,TIS1.45VI4523.PV,2.13,GOOD
2026-07-19 01:00:00,TIS1.45VI4523.PV,2.26,GOOD
2026-07-19 02:00:00,TIS1.45VI4523.PV,2.68,GOOD
2026-07-19 03:00:00,TIS1.45VI4523.PV,2.38,GOOD
2026-07-19 04:00:00,TIS1.45VI4523.PV,2.31,GOOD
2026-07-19 05:00:00,TIS1.45VI4523.PV,2.4,GOOD
2026-07-19 06:00:00,TIS1.45VI4523.PV,2.08,GOOD
2026-07-19 07:00:00,TIS1.45VI4523.PV,2.59,GOOD
2026-07-19 08:00:00,TIS1.45VI4523.PV,2.48,GOOD
2026-07-19 09:00:00,TIS1.45VI4523.PV,2.59,GOOD
2026-07-19 10:00:00,TIS1.45VI4523.PV,2.59,GOOD
2026-07-19 11:00:00,TIS1.45VI4523.PV,2.12,GOOD
2026-07-19 12:00:00,TIS1.45VI4523.PV,2.4,GOOD
2026-07-19 13:00:00,TIS1.45VI4523.PV,2.48,GOOD
2026-07-19 14:00:00,TIS1.45VI4523.PV,2.36,GOOD
2026-07-19 15:00:00,TIS1.45VI4523.PV,2.46,GOOD
2026-07-19 16:00:00,TIS1.45VI4523.PV,2.28,GOOD
2026-07-19 17:00:00,TIS1.45VI4523.PV,2.28,GOOD
2026-07-19 18:00:00,TIS1.45VI4523.PV,2.14,GOOD
2026-07-19 19:00:00,TIS1.45VI4523.PV,2.46,GOOD
2026-07-19 20:00:00,TIS1.45VI4523.PV,2.5,GOOD
2026-07-19 21:00:00,TIS1.45VI4523.PV,2.31,GOOD
2026-07-19 22:00:00,TIS1.45VI4523.PV,2.45,GOOD
2026-07-19 23:00:00,TIS1.45VI4523.PV,2.24,GOOD
2026-07-19 00:00:00,TIS1.45II4530.PV,162.26,GOOD
2026-07-19 01:00:00,TIS1.45II4530.PV,160.45,GOOD
2026-07-19 02:00:00,TIS1.45II4530.PV,161.3,GOOD
2026-07-19 03:00:00,TIS1.45II4530.PV,167.8,GOOD
2026-07-19 04:00:00,TIS1.45II4530.PV,165.62,GOOD
2026-07-19 05:00:00,TIS1.45II4530.PV,165.53,GOOD
2026-07-19 06:00:00,TIS1.45II4530.PV,159.62,GOOD
2026-07-19 07:00:00,TIS1.45II4530.PV,172.66,GOOD
2026-07-19 08:00:00,TIS1.45II4530.PV,162.64,GOOD
2026-07-19 09:00:00,TIS1.45II4530.PV,172.16,GOOD
2026-07-19 10:00:00,TIS1.45II4530.PV,169.36,GOOD
2026-07-19 11:00:00,TIS1.45II4530.PV,172.82,GOOD
2026-07-19 12:00:00,TIS1.45II4530.PV,167.46,GOOD
2026-07-19 13:00:00,TIS1.45II4530.PV,173.13,GOOD
2026-07-19 14:00:00,TIS1.45II4530.PV,178.66,GOOD
2026-07-19 15:00:00,TIS1.45II4530.PV,170.0,GOOD
2026-07-19 16:00:00,TIS1.45II4530.PV,168.31,GOOD
2026-07-19 17:00:00,TIS1.45II4530.PV,165.88,GOOD
2026-07-19 18:00:00,TIS1.45II4530.PV,165.88,GOOD
2026-07-19 19:00:00,TIS1.45II4530.PV,166.51,GOOD
2026-07-19 20:00:00,TIS1.45II4530.PV,164.96,GOOD
2026-07-19 21:00:00,TIS1.45II4530.PV,167.11,GOOD
2026-07-19 22:00:00,TIS1.45II4530.PV,164.56,GOOD
2026-07-19 23:00:00,TIS1.45II4530.PV,158.71,GOOD
2026-07-19 00:00:00,TIS1.45PI4531.PV,64.84,GOOD
2026-07-19 01:00:00,TIS1.45PI4531.PV,62.08,GOOD
2026-07-19 02:00:00,TIS1.45PI4531.PV,63.51,GOOD
2026-07-19 03:00:00,TIS1.45PI4531.PV,66.11,GOOD
2026-07-19 04:00:00,TIS1.45PI4531.PV,66.12,GOOD
2026-07-19 05:00:00,TIS1.45PI4531.PV,66.13,GOOD
2026-07-19 06:00:00,TIS1.45PI4531.PV,64.82,GOOD
2026-07-19 07:00:00,TIS1.45PI4531.PV,64.26,GOOD
2026-07-19 08:00:00,TIS1.45PI4531.PV,62.68,GOOD
2026-07-19 09:00:00,TIS1.45PI4531.PV,64.0,GOOD
2026-07-19 10:00:00,TIS1.45PI4531.PV,65.28,GOOD
2026-07-19 11:00:00,TIS1.45PI4531.PV,65.34,GOOD
2026-07-19 12:00:00,TIS1.45PI4531.PV,62.91,GOOD
2026-07-19 13:00:00,TIS1.45PI4531.PV,63.91,GOOD
2026-07-19 14:00:00,TIS1.45PI4531.PV,64.14,GOOD
2026-07-19 15:00:00,TIS1.45PI4531.PV,65.02,GOOD
2026-07-19 16:00:00,TIS1.45PI4531.PV,66.07,GOOD
2026-07-19 17:00:00,TIS1.45PI4531.PV,64.87,GOOD
2026-07-19 18:00:00,TIS1.45PI4531.PV,65.44,GOOD
2026-07-19 19:00:00,TIS1.45PI4531.PV,63.38,GOOD
2026-07-19 20:00:00,TIS1.45PI4531.PV,64.21,GOOD
2026-07-19 21:00:00,TIS1.45PI4531.PV,65.99,GOOD
2026-07-19 22:00:00,TIS1.45PI4531.PV,66.95,GOOD
2026-07-19 23:00:00,TIS1.45PI4531.PV,63.68,GOOD
2026-07-19 00:00:00,TIS1.45TI4532.PV,56.1,GOOD
2026-07-19 01:00:00,TIS1.45TI4532.PV,58.23,GOOD
2026-07-19 02:00:00,TIS1.45TI4532.PV,57.55,GOOD
2026-07-19 03:00:00,TIS1.45TI4532.PV,57.35,GOOD
2026-07-19 04:00:00,TIS1.45TI4532.PV,59.0,GOOD
2026-07-19 05:00:00,TIS1.45TI4532.PV,59.31,GOOD
2026-07-19 06:00:00,TIS1.45TI4532.PV,60.47,GOOD
2026-07-19 07:00:00,TIS1.45TI4532.PV,58.0,GOOD
2026-07-19 08:00:00,TIS1.45TI4532.PV,59.76,GOOD
2026-07-19 09:00:00,TIS1.45TI4532.PV,58.7,GOOD
2026-07-19 10:00:00,TIS1.45TI4532.PV,60.02,GOOD
2026-07-19 11:00:00,TIS1.45TI4532.PV,58.27,GOOD
2026-07-19 12:00:00,TIS1.45TI4532.PV,59.71,GOOD
2026-07-19 13:00:00,TIS1.45TI4532.PV,56.8,GOOD
2026-07-19 14:00:00,TIS1.45TI4532.PV,60.47,GOOD
2026-07-19 15:00:00,TIS1.45TI4532.PV,58.5,GOOD
2026-07-19 16:00:00,TIS1.45TI4532.PV,58.67,GOOD
2026-07-19 17:00:00,TIS1.45TI4532.PV,58.68,GOOD
2026-07-19 18:00:00,TIS1.45TI4532.PV,57.89,GOOD
2026-07-19 19:00:00,TIS1.45TI4532.PV,58.74,GOOD
2026-07-19 20:00:00,TIS1.45TI4532.PV,57.26,GOOD
2026-07-19 21:00:00,TIS1.45TI4532.PV,59.25,GOOD
2026-07-19 22:00:00,TIS1.45TI4532.PV,57.08,GOOD
2026-07-19 23:00:00,TIS1.45TI4532.PV,57.69,GOOD
2026-07-19 00:00:00,TIS1.45VI4533.PV,2.89,GOOD
2026-07-19 01:00:00,TIS1.45VI4533.PV,2.82,GOOD
2026-07-19 02:00:00,TIS1.45VI4533.PV,2.76,GOOD
2026-07-19 03:00:00,TIS1.45VI4533.PV,2.86,GOOD
2026-07-19 04:00:00,TIS1.45VI4533.PV,2.72,GOOD
2026-07-19 05:00:00,TIS1.45VI4533.PV,2.65,GOOD
2026-07-19 06:00:00,TIS1.45VI4533.PV,2.9,GOOD
2026-07-19 07:00:00,TIS1.45VI4533.PV,3.34,GOOD
2026-07-19 08:00:00,TIS1.45VI4533.PV,2.84,GOOD
2026-07-19 09:00:00,TIS1.45VI4533.PV,3.44,GOOD
2026-07-19 10:00:00,TIS1.45VI4533.PV,3.0,GOOD
2026-07-19 11:00:00,TIS1.45VI4533.PV,3.18,GOOD
2026-07-19 12:00:00,TIS1.45VI4533.PV,3.39,GOOD
2026-07-19 13:00:00,TIS1.45VI4533.PV,2.89,GOOD
2026-07-19 14:00:00,TIS1.45VI4533.PV,2.87,GOOD
2026-07-19 15:00:00,TIS1.45VI4533.PV,3.2,GOOD
2026-07-19 16:00:00,TIS1.45VI4533.PV,2.88,GOOD
2026-07-19 17:00:00,TIS1.45VI4533.PV,3.22,GOOD
2026-07-19 18:00:00,TIS1.45VI4533.PV,2.9,GOOD
2026-07-19 19:00:00,TIS1.45VI4533.PV,3.03,GOOD
2026-07-19 20:00:00,TIS1.45VI4533.PV,2.91,GOOD
2026-07-19 21:00:00,TIS1.45VI4533.PV,3.5,GOOD
2026-07-19 22:00:00,TIS1.45VI4533.PV,2.61,GOOD
2026-07-19 23:00:00,TIS1.45VI4533.PV,2.97,GOOD
2026-07-19 00:00:00,TIS1.33II3310.PV,502.51,GOOD
2026-07-19 01:00:00,TIS1.33II3310.PV,493.64,GOOD
2026-07-19 02:00:00,TIS1.33II3310.PV,487.32,GOOD
2026-07-19 03:00:00,TIS1.33II3310.PV,511.9,GOOD
2026-07-19 04:00:00,TIS1.33II3310.PV,499.22,GOOD
2026-07-19 05:00:00,TIS1.33II3310.PV,509.46,GOOD
2026-07-19 06:00:00,TIS1.33II3310.PV,505.93,GOOD
2026-07-19 07:00:00,TIS1.33II3310.PV,514.91,GOOD
2026-07-19 08:00:00,TIS1.33II3310.PV,512.85,GOOD
2026-07-19 09:00:00,TIS1.33II3310.PV,519.25,GOOD
2026-07-19 10:00:00,TIS1.33II3310.PV,499.62,GOOD
2026-07-19 11:00:00,TIS1.33II3310.PV,503.96,GOOD
2026-07-19 12:00:00,TIS1.33II3310.PV,519.5,GOOD
2026-07-19 13:00:00,TIS1.33II3310.PV,536.48,GOOD
2026-07-19 14:00:00,TIS1.33II3310.PV,508.87,GOOD
2026-07-19 15:00:00,TIS1.33II3310.PV,505.25,GOOD
2026-07-19 16:00:00,TIS1.33II3310.PV,518.6,GOOD
2026-07-19 17:00:00,TIS1.33II3310.PV,506.49,GOOD
2026-07-19 18:00:00,TIS1.33II3310.PV,495.52,GOOD
2026-07-19 19:00:00,TIS1.33II3310.PV,510.33,GOOD
2026-07-19 20:00:00,TIS1.33II3310.PV,508.17,GOOD
2026-07-19 21:00:00,TIS1.33II3310.PV,472.44,GOOD
2026-07-19 22:00:00,TIS1.33II3310.PV,483.45,GOOD
2026-07-19 23:00:00,TIS1.33II3310.PV,499.21,GOOD
2026-07-19 00:00:00,TIS1.33PI3312.PV,352.25,GOOD
2026-07-19 01:00:00,TIS1.33PI3312.PV,343.35,GOOD
2026-07-19 02:00:00,TIS1.33PI3312.PV,351.18,GOOD
2026-07-19 03:00:00,TIS1.33PI3312.PV,342.5,GOOD
2026-07-19 04:00:00,TIS1.33PI3312.PV,353.4,GOOD
2026-07-19 05:00:00,TIS1.33PI3312.PV,359.1,GOOD
2026-07-19 06:00:00,TIS1.33PI3312.PV,346.73,GOOD
2026-07-19 07:00:00,TIS1.33PI3312.PV,346.27,GOOD
2026-07-19 08:00:00,TIS1.33PI3312.PV,345.77,GOOD
2026-07-19 09:00:00,TIS1.33PI3312.PV,355.73,GOOD
2026-07-19 10:00:00,TIS1.33PI3312.PV,343.9,GOOD
2026-07-19 11:00:00,TIS1.33PI3312.PV,359.82,GOOD
2026-07-19 12:00:00,TIS1.33PI3312.PV,352.36,GOOD
2026-07-19 13:00:00,TIS1.33PI3312.PV,345.45,GOOD
2026-07-19 14:00:00,TIS1.33PI3312.PV,345.78,GOOD
2026-07-19 15:00:00,TIS1.33PI3312.PV,350.13,GOOD
2026-07-19 16:00:00,TIS1.33PI3312.PV,353.72,GOOD
2026-07-19 17:00:00,TIS1.33PI3312.PV,349.2,GOOD
2026-07-19 18:00:00,TIS1.33PI3312.PV,352.86,GOOD
2026-07-19 19:00:00,TIS1.33PI3312.PV,348.98,GOOD
2026-07-19 20:00:00,TIS1.33PI3312.PV,351.17,GOOD
2026-07-19 21:00:00,TIS1.33PI3312.PV,356.06,GOOD
2026-07-19 22:00:00,TIS1.33PI3312.PV,352.59,GOOD
2026-07-19 23:00:00,TIS1.33PI3312.PV,347.84,GOOD
2026-07-19 00:00:00,TIS1.33VI3311.PV,2.86,GOOD
2026-07-19 01:00:00,TIS1.33VI3311.PV,2.75,GOOD
2026-07-19 02:00:00,TIS1.33VI3311.PV,3.02,GOOD
2026-07-19 03:00:00,TIS1.33VI3311.PV,2.99,GOOD
2026-07-19 04:00:00,TIS1.33VI3311.PV,2.74,GOOD
2026-07-19 05:00:00,TIS1.33VI3311.PV,3.16,GOOD
2026-07-19 06:00:00,TIS1.33VI3311.PV,2.81,GOOD
2026-07-19 07:00:00,TIS1.33VI3311.PV,2.89,GOOD
2026-07-19 08:00:00,TIS1.33VI3311.PV,2.91,GOOD
2026-07-19 09:00:00,TIS1.33VI3311.PV,3.16,GOOD
2026-07-19 10:00:00,TIS1.33VI3311.PV,2.43,GOOD
2026-07-19 11:00:00,TIS1.33VI3311.PV,2.8,GOOD
2026-07-19 12:00:00,TIS1.33VI3311.PV,3.28,GOOD
2026-07-19 13:00:00,TIS1.33VI3311.PV,2.91,GOOD
2026-07-19 14:00:00,TIS1.33VI3311.PV,3.15,GOOD
2026-07-19 15:00:00,TIS1.33VI3311.PV,3.44,GOOD
2026-07-19 16:00:00,TIS1.33VI3311.PV,3.57,GOOD
2026-07-19 17:00:00,TIS1.33VI3311.PV,3.38,GOOD
2026-07-19 18:00:00,TIS1.33VI3311.PV,2.98,GOOD
2026-07-19 19:00:00,TIS1.33VI3311.PV,2.82,GOOD
2026-07-19 20:00:00,TIS1.33VI3311.PV,2.76,GOOD
2026-07-19 21:00:00,TIS1.33VI3311.PV,3.32,GOOD
2026-07-19 22:00:00,TIS1.33VI3311.PV,3.21,GOOD
2026-07-19 23:00:00,TIS1.33VI3311.PV,3.15,GOOD
2026-07-19 00:00:00,TIS1.45VI4560.PV,3.89,GOOD
2026-07-19 01:00:00,TIS1.45VI4560.PV,3.88,GOOD
2026-07-19 02:00:00,TIS1.45VI4560.PV,3.69,GOOD
2026-07-19 03:00:00,TIS1.45VI4560.PV,4.38,GOOD
2026-07-19 04:00:00,TIS1.45VI4560.PV,3.85,GOOD
2026-07-19 05:00:00,TIS1.45VI4560.PV,4.3,GOOD
2026-07-19 06:00:00,TIS1.45VI4560.PV,3.6,GOOD
2026-07-19 07:00:00,TIS1.45VI4560.PV,3.83,GOOD
2026-07-19 08:00:00,TIS1.45VI4560.PV,3.83,GOOD
2026-07-19 09:00:00,TIS1.45VI4560.PV,3.89,GOOD
2026-07-19 10:00:00,TIS1.45VI4560.PV,3.5,GOOD
2026-07-19 11:00:00,TIS1.45VI4560.PV,3.93,GOOD
2026-07-19 12:00:00,TIS1.45VI4560.PV,3.78,GOOD
2026-07-19 13:00:00,TIS1.45VI4560.PV,3.88,GOOD
2026-07-19 14:00:00,TIS1.45VI4560.PV,3.55,GOOD
2026-07-19 15:00:00,TIS1.45VI4560.PV,3.92,GOOD
2026-07-19 16:00:00,TIS1.45VI4560.PV,3.84,GOOD
2026-07-19 17:00:00,TIS1.45VI4560.PV,3.62,GOOD
2026-07-19 18:00:00,TIS1.45VI4560.PV,3.74,GOOD
2026-07-19 19:00:00,TIS1.45VI4560.PV,4.14,GOOD
2026-07-19 20:00:00,TIS1.45VI4560.PV,3.94,GOOD
2026-07-19 21:00:00,TIS1.45VI4560.PV,4.02,GOOD
2026-07-19 22:00:00,TIS1.45VI4560.PV,3.82,GOOD
2026-07-19 23:00:00,TIS1.45VI4560.PV,3.83,GOOD
2026-07-19 00:00:00,TIS1.45TI4561.PV,51.49,GOOD
2026-07-19 01:00:00,TIS1.45TI4561.PV,54.87,GOOD
2026-07-19 02:00:00,TIS1.45TI4561.PV,56.71,GOOD
2026-07-19 03:00:00,TIS1.45TI4561.PV,50.18,GOOD
2026-07-19 04:00:00,TIS1.45TI4561.PV,57.45,GOOD
2026-07-19 05:00:00,TIS1.45TI4561.PV,54.68,GOOD
2026-07-19 06:00:00,TIS1.45TI4561.PV,55.93,GOOD
2026-07-19 07:00:00,TIS1.45TI4561.PV,54.0,GOOD
2026-07-19 08:00:00,TIS1.45TI4561.PV,53.88,GOOD
2026-07-19 09:00:00,TIS1.45TI4561.PV,54.63,GOOD
2026-07-19 10:00:00,TIS1.45TI4561.PV,54.75,GOOD
2026-07-19 11:00:00,TIS1.45TI4561.PV,52.18,GOOD
2026-07-19 12:00:00,TIS1.45TI4561.PV,53.4,GOOD
2026-07-19 13:00:00,TIS1.45TI4561.PV,56.04,GOOD
2026-07-19 14:00:00,TIS1.45TI4561.PV,50.71,GOOD
2026-07-19 15:00:00,TIS1.45TI4561.PV,56.64,GOOD
2026-07-19 16:00:00,TIS1.45TI4561.PV,53.8,GOOD
2026-07-19 17:00:00,TIS1.45TI4561.PV,52.87,GOOD
2026-07-19 18:00:00,TIS1.45TI4561.PV,52.4,GOOD
2026-07-19 19:00:00,TIS1.45TI4561.PV,57.56,GOOD
2026-07-19 20:00:00,TIS1.45TI4561.PV,52.95,GOOD
2026-07-19 21:00:00,TIS1.45TI4561.PV,54.45,GOOD
2026-07-19 22:00:00,TIS1.45TI4561.PV,51.09,GOOD
2026-07-19 23:00:00,TIS1.45TI4561.PV,56.18,GOOD
2026-07-19 00:00:00,TIS1.45PI4562.PV,52.79,GOOD
2026-07-19 01:00:00,TIS1.45PI4562.PV,54.88,GOOD
2026-07-19 02:00:00,TIS1.45PI4562.PV,53.83,GOOD
2026-07-19 03:00:00,TIS1.45PI4562.PV,53.72,GOOD
2026-07-19 04:00:00,TIS1.45PI4562.PV,53.35,GOOD
2026-07-19 05:00:00,TIS1.45PI4562.PV,55.37,GOOD
2026-07-19 06:00:00,TIS1.45PI4562.PV,52.67,GOOD
2026-07-19 07:00:00,TIS1.45PI4562.PV,51.97,GOOD
2026-07-19 08:00:00,TIS1.45PI4562.PV,53.04,GOOD
2026-07-19 09:00:00,TIS1.45PI4562.PV,52.95,GOOD
2026-07-19 10:00:00,TIS1.45PI4562.PV,54.33,GOOD
2026-07-19 11:00:00,TIS1.45PI4562.PV,55.68,GOOD
2026-07-19 12:00:00,TIS1.45PI4562.PV,56.7,GOOD
2026-07-19 13:00:00,TIS1.45PI4562.PV,55.15,GOOD
2026-07-19 14:00:00,TIS1.45PI4562.PV,52.41,GOOD
2026-07-19 15:00:00,TIS1.45PI4562.PV,53.23,GOOD
2026-07-19 16:00:00,TIS1.45PI4562.PV,54.5,GOOD
2026-07-19 17:00:00,TIS1.45PI4562.PV,54.12,GOOD
2026-07-19 18:00:00,TIS1.45PI4562.PV,52.41,GOOD
2026-07-19 19:00:00,TIS1.45PI4562.PV,53.24,GOOD
2026-07-19 20:00:00,TIS1.45PI4562.PV,51.96,GOOD
2026-07-19 21:00:00,TIS1.45PI4562.PV,52.94,GOOD
2026-07-19 22:00:00,TIS1.45PI4562.PV,54.87,GOOD
2026-07-19 23:00:00,TIS1.45PI4562.PV,55.1,GOOD
2026-07-19 00:00:00,TIS1.60VI6010.PV,2.42,GOOD
2026-07-19 01:00:00,TIS1.60VI6010.PV,2.39,GOOD
2026-07-19 02:00:00,TIS1.60VI6010.PV,2.81,GOOD
2026-07-19 03:00:00,TIS1.60VI6010.PV,2.35,GOOD
2026-07-19 04:00:00,TIS1.60VI6010.PV,2.33,GOOD
2026-07-19 05:00:00,TIS1.60VI6010.PV,2.53,GOOD
2026-07-19 06:00:00,TIS1.60VI6010.PV,2.29,GOOD
2026-07-19 07:00:00,TIS1.60VI6010.PV,2.42,GOOD
2026-07-19 08:00:00,TIS1.60VI6010.PV,2.28,GOOD
2026-07-19 09:00:00,TIS1.60VI6010.PV,2.39,GOOD
2026-07-19 10:00:00,TIS1.60VI6010.PV,2.73,GOOD
2026-07-19 11:00:00,TIS1.60VI6010.PV,2.47,GOOD
2026-07-19 12:00:00,TIS1.60VI6010.PV,2.47,GOOD
2026-07-19 13:00:00,TIS1.60VI6010.PV,2.47,GOOD
2026-07-19 14:00:00,TIS1.60VI6010.PV,2.47,GOOD
2026-07-19 15:00:00,TIS1.60VI6010.PV,2.47,GOOD
2026-07-19 16:00:00,TIS1.60VI6010.PV,2.47,GOOD
2026-07-19 17:00:00,TIS1.60VI6010.PV,2.69,GOOD
2026-07-19 18:00:00,TIS1.60VI6010.PV,2.63,GOOD
2026-07-19 19:00:00,TIS1.60VI6010.PV,2.23,GOOD
2026-07-19 20:00:00,TIS1.60VI6010.PV,2.38,GOOD
2026-07-19 21:00:00,TIS1.60VI6010.PV,2.4,GOOD
2026-07-19 22:00:00,TIS1.60VI6010.PV,2.35,GOOD
2026-07-19 23:00:00,TIS1.60VI6010.PV,2.34,GOOD
2026-07-19 00:00:00,TIS1.60TI6011.PV,62.19,GOOD
2026-07-19 01:00:00,TIS1.60TI6011.PV,61.49,GOOD
2026-07-19 02:00:00,TIS1.60TI6011.PV,62.2,GOOD
2026-07-19 03:00:00,TIS1.60TI6011.PV,66.06,GOOD
2026-07-19 04:00:00,TIS1.60TI6011.PV,63.53,GOOD
2026-07-19 05:00:00,TIS1.60TI6011.PV,63.21,GOOD
2026-07-19 06:00:00,TIS1.60TI6011.PV,65.19,GOOD
2026-07-19 07:00:00,TIS1.60TI6011.PV,61.37,GOOD
2026-07-19 08:00:00,TIS1.60TI6011.PV,64.53,GOOD
2026-07-19 09:00:00,TIS1.60TI6011.PV,67.16,GOOD
2026-07-19 10:00:00,TIS1.60TI6011.PV,64.94,GOOD
2026-07-19 11:00:00,TIS1.60TI6011.PV,63.81,GOOD
2026-07-19 12:00:00,TIS1.60TI6011.PV,60.51,GOOD
2026-07-19 13:00:00,TIS1.60TI6011.PV,64.69,GOOD
2026-07-19 14:00:00,TIS1.60TI6011.PV,65.37,GOOD
2026-07-19 15:00:00,TIS1.60TI6011.PV,62.78,GOOD
2026-07-19 16:00:00,TIS1.60TI6011.PV,61.13,GOOD
2026-07-19 17:00:00,TIS1.60TI6011.PV,64.4,GOOD
2026-07-19 18:00:00,TIS1.60TI6011.PV,68.26,GOOD
2026-07-19 19:00:00,TIS1.60TI6011.PV,64.95,GOOD
2026-07-19 20:00:00,TIS1.60TI6011.PV,63.89,GOOD
2026-07-19 21:00:00,TIS1.60TI6011.PV,61.87,GOOD
2026-07-19 22:00:00,TIS1.60TI6011.PV,61.41,GOOD
2026-07-19 23:00:00,TIS1.60TI6011.PV,63.0,GOOD
