timestamp,tag,value,quality
2026-05-24 09:00:00,TIS1.45II4520.PV,187.38,GOOD
2026-05-24 10:00:00,TIS1.45II4520.PV,190.32,GOOD
2026-05-24 11:00:00,TIS1.45II4520.PV,187.52,GOOD
2026-05-24 12:00:00,TIS1.45II4520.PV,195.93,GOOD
2026-05-24 13:00:00,TIS1.45II4520.PV,191.43,GOOD
2026-05-24 14:00:00,TIS1.45II4520.PV,188.0,GOOD
2026-05-24 15:00:00,TIS1.45II4520.PV,195.42,GOOD
2026-05-24 16:00:00,TIS1.45II4520.PV,190.97,GOOD
2026-05-24 17:00:00,TIS1.45II4520.PV,183.99,GOOD
2026-05-24 18:00:00,TIS1.45II4520.PV,179.49,GOOD
2026-05-24 19:00:00,TIS1.45II4520.PV,184.84,GOOD
2026-05-24 20:00:00,TIS1.45II4520.PV,180.63,GOOD
2026-05-24 21:00:00,TIS1.45II4520.PV,182.66,GOOD
2026-05-24 22:00:00,TIS1.45II4520.PV,182.47,GOOD
2026-05-24 23:00:00,TIS1.45II4520.PV,174.94,GOOD
2026-05-24 00:00:00,TIS1.45PI4521.PV,58.01,GOOD
2026-05-24 01:00:00,TIS1.45PI4521.PV,57.66,GOOD
2026-05-24 02:00:00,TIS1.45PI4521.PV,58.71,GOOD
2026-05-24 03:00:00,TIS1.45PI4521.PV,56.33,GOOD
2026-05-24 04:00:00,TIS1.45PI4521.PV,58.15,GOOD
2026-05-24 05:00:00,TIS1.45PI4521.PV,57.62,GOOD
2026-05-24 06:00:00,TIS1.45PI4521.PV,57.11,GOOD
2026-05-24 07:00:00,TIS1.45PI4521.PV,55.52,GOOD
2026-05-24 08:00:00,TIS1.45PI4521.PV,59.9,GOOD
2026-05-24 09:00:00,TIS1.45PI4521.PV,57.39,GOOD
2026-05-24 10:00:00,TIS1.45PI4521.PV,59.3,GOOD
2026-05-24 11:00:00,TIS1.45PI4521.PV,58.01,GOOD
2026-05-24 12:00:00,TIS1.45PI4521.PV,57.69,GOOD
2026-05-24 13:00:00,TIS1.45PI4521.PV,58.52,GOOD
2026-05-24 14:00:00,TIS1.45PI4521.PV,55.29,GOOD
2026-05-24 15:00:00,TIS1.45PI4521.PV,57.12,GOOD
2026-05-24 16:00:00,TIS1.45PI4521.PV,57.07,GOOD
2026-05-24 17:00:00,TIS1.45PI4521.PV,59.59,GOOD
2026-05-24 18:00:00,TIS1.45PI4521.PV,57.82,GOOD
2026-05-24 19:00:00,TIS1.45PI4521.PV,57.29,GOOD
2026-05-24 20:00:00,TIS1.45PI4521.PV,59.77,GOOD
2026-05-24 21:00:00,TIS1.45PI4521.PV,58.41,GOOD
2026-05-24 22:00:00,TIS1.45PI4521.PV,58.14,GOOD
2026-05-24 23:00:00,TIS1.45PI4521.PV,58.0,GOOD
2026-05-24 00:00:00,TIS1.45TI4522.PV,63.03,GOOD
2026-05-24 01:00:00,TIS1.45TI4522.PV,68.16,GOOD
2026-05-24 02:00:00,TIS1.45TI4522.PV,66.29,GOOD
2026-05-24 03:00:00,TIS1.45TI4522.PV,63.12,GOOD
2026-05-24 04:00:00,TIS1.45TI4522.PV,62.74,GOOD
2026-05-24 05:00:00,TIS1.45TI4522.PV,65.67,GOOD
2026-05-24 06:00:00,TIS1.45TI4522.PV,66.77,GOOD
2026-05-24 07:00:00,TIS1.45TI4522.PV,63.17,GOOD
2026-05-24 08:00:00,TIS1.45TI4522.PV,63.53,GOOD
2026-05-24 09:00:00,TIS1.45TI4522.PV,66.02,GOOD
2026-05-24 10:00:00,TIS1.45TI4522.PV,66.74,GOOD
2026-05-24 11:00:00,TIS1.45TI4522.PV,63.93,GOOD
2026-05-24 12:00:00,TIS1.45TI4522.PV,65.84,GOOD
2026-05-24 13:00:00,TIS1.45TI4522.PV,65.03,GOOD
2026-05-24 14:00:00,TIS1.45TI4522.PV,64.95,GOOD
2026-05-24 15:00:00,TIS1.45TI4522.PV,65.26,GOOD
2026-05-24 16:00:00,TIS1.45TI4522.PV,61.66,GOOD
2026-05-24 17:00:00,TIS1.45TI4522.PV,66.69,GOOD
2026-05-24 18:00:00,TIS1.45TI4522.PV,66.98,GOOD
2026-05-24 19:00:00,TIS1.45TI4522.PV,64.34,GOOD
2026-05-24 20:00:00,TIS1.45TI4522.PV,65.38,GOOD
2026-05-24 21:00:00,TIS1.45TI4522.PV,65.39,GOOD
2026-05-24 22:00:00,TIS1.45TI4522.PV,64.25,GOOD
2026-05-24 23:00:00,TIS1.45TI4522.PV,66.06,GOOD
2026-05-24 00:00:00,TIS1.45VI4523.PV,2.68,GOOD
2026-05-24 01:00:00,TIS1.45VI4523.PV,2.47,GOOD
2026-05-24 02:00:00,TIS1.45VI4523.PV,2.74,GOOD
2026-05-24 03:00:00,TIS1.45VI4523.PV,2.73,GOOD
2026-05-24 04:00:00,TIS1.45VI4523.PV,2.47,GOOD
2026-05-24 05:00:00,TIS1.45VI4523.PV,2.27,GOOD
2026-05-24 06:00:00,TIS1.45VI4523.PV,2.81,GOOD
2026-05-24 07:00:00,TIS1.45VI4523.PV,2.54,GOOD
2026-05-24 08:00:00,TIS1.45VI4523.PV,2.35,GOOD
2026-05-24 09:00:00,TIS1.45VI4523.PV,2.63,GOOD
2026-05-24 10:00:00,TIS1.45VI4523.PV,2.31,GOOD
2026-05-24 11:00:00,TIS1.45VI4523.PV,2.87,GOOD
2026-05-24 12:00:00,TIS1.45VI4523.PV,2.28,GOOD
2026-05-24 13:00:00,TIS1.45VI4523.PV,2.67,GOOD
2026-05-24 14:00:00,TIS1.45VI4523.PV,2.64,GOOD
2026-05-24 15:00:00,TIS1.45VI4523.PV,2.95,GOOD
2026-05-24 16:00:00,TIS1.45VI4523.PV,2.78,GOOD
2026-05-24 17:00:00,TIS1.45VI4523.PV,2.03,GOOD
2026-05-24 18:00:00,TIS1.45VI4523.PV,2.78,GOOD
2026-05-24 19:00:00,TIS1.45VI4523.PV,2.44,GOOD
2026-05-24 20:00:00,TIS1.45VI4523.PV,2.37,GOOD
2026-05-24 21:00:00,TIS1.45VI4523.PV,2.72,GOOD
2026-05-24 22:00:00,TIS1.45VI4523.PV,2.75,GOOD
2026-05-24 23:00:00,TIS1.45VI4523.PV,2.36,GOOD
2026-05-24 00:00:00,TIS1.45II4530.PV,157.49,GOOD
2026-05-24 01:00:00,TIS1.45II4530.PV,155.44,GOOD
2026-05-24 02:00:00,TIS1.45II4530.PV,156.35,GOOD
2026-05-24 03:00:00,TIS1.45II4530.PV,167.75,GOOD
2026-05-24 04:00:00,TIS1.45II4530.PV,165.21,GOOD
2026-05-24 05:00:00,TIS1.45II4530.PV,162.84,GOOD
2026-05-24 06:00:00,TIS1.45II4530.PV,169.65,GOOD
2026-05-24 07:00:00,TIS1.45II4530.PV,167.48,GOOD
2026-05-24 08:00:00,TIS1.45II4530.PV,171.13,GOOD
2026-05-24 09:00:00,TIS1.45II4530.PV,168.27,GOOD
2026-05-24 10:00:00,TIS1.45II4530.PV,168.85,GOOD
2026-05-24 11:00:00,TIS1.45II4530.PV,175.29,GOOD
2026-05-24 12:00:00,TIS1.45II4530.PV,168.6,GOOD
2026-05-24 13:00:00,TIS1.45II4530.PV,167.43,GOOD
2026-05-24 14:00:00,TIS1.45II4530.PV,158.94,GOOD
2026-05-24 15:00:00,TIS1.45II4530.PV,169.9,GOOD
2026-05-24 16:00:00,TIS1.45II4530.PV,167.21,GOOD
2026-05-24 17:00:00,TIS1.45II4530.PV,168.54,GOOD
2026-05-24 18:00:00,TIS1.45II4530.PV,165.81,GOOD
2026-05-24 19:00:00,TIS1.45II4530.PV,164.18,GOOD
2026-05-24 20:00:00,TIS1.45II4530.PV,157.71,GOOD
2026-05-24 21:00:00,TIS1.45II4530.PV,160.46,GOOD
2026-05-24 22:00:00,TIS1.45II4530.PV,159.37,GOOD
2026-05-24 23:00:00,TIS1.45II4530.PV,160.16,GOOD
2026-05-24 00:00:00,TIS1.45PI4531.PV,53.41,GOOD
2026-05-24 01:00:00,TIS1.45PI4531.PV,51.49,GOOD
2026-05-24 02:00:00,TIS1.45PI4531.PV,54.62,GOOD
2026-05-24 03:00:00,TIS1.45PI4531.PV,56.26,GOOD
2026-05-24 04:00:00,TIS1.45PI4531.PV,53.66,GOOD
2026-05-24 05:00:00,TIS1.45PI4531.PV,52.93,GOOD
2026-05-24 06:00:00,TIS1.45PI4531.PV,53.4,GOOD
2026-05-24 07:00:00,TIS1.45PI4531.PV,54.87,GOOD
2026-05-24 08:00:00,TIS1.45PI4531.PV,52.5,GOOD
2026-05-24 09:00:00,TIS1.45PI4531.PV,53.49,GOOD
2026-05-24 10:00:00,TIS1.45PI4531.PV,53.36,GOOD
2026-05-24 11:00:00,TIS1.45PI4531.PV,55.66,GOOD
2026-05-24 12:00:00,TIS1.45PI4531.PV,51.51,GOOD
2026-05-24 13:00:00,TIS1.45PI4531.PV,54.84,GOOD
2026-05-24 14:00:00,TIS1.45PI4531.PV,51.45,GOOD
2026-05-24 15:00:00,TIS1.45PI4531.PV,54.08,GOOD
2026-05-24 16:00:00,TIS1.45PI4531.PV,55.29,GOOD
2026-05-24 17:00:00,TIS1.45PI4531.PV,53.05,GOOD
2026-05-24 18:00:00,TIS1.45PI4531.PV,54.79,GOOD
2026-05-24 19:00:00,TIS1.45PI4531.PV,54.51,GOOD
2026-05-24 20:00:00,TIS1.45PI4531.PV,54.48,GOOD
2026-05-24 21:00:00,TIS1.45PI4531.PV,52.74,GOOD
2026-05-24 22:00:00,TIS1.45PI4531.PV,51.61,GOOD
2026-05-24 23:00:00,TIS1.45PI4531.PV,52.82,GOOD
2026-05-24 00:00:00,TIS1.45TI4532.PV,63.76,GOOD
2026-05-24 01:00:00,TIS1.45TI4532.PV,61.76,GOOD
2026-05-24 02:00:00,TIS1.45TI4532.PV,62.7,GOOD
2026-05-24 03:00:00,TIS1.45TI4532.PV,61.88,GOOD
2026-05-24 04:00:00,TIS1.45TI4532.PV,62.6,GOOD
2026-05-24 05:00:00,TIS1.45TI4532.PV,58.63,GOOD
2026-05-24 06:00:00,TIS1.45TI4532.PV,61.19,GOOD
2026-05-24 07:00:00,TIS1.45TI4532.PV,60.49,GOOD
2026-05-24 08:00:00,TIS1.45TI4532.PV,62.03,GOOD
2026-05-24 09:00:00,TIS1.45TI4532.PV,62.4,GOOD
2026-05-24 10:00:00,TIS1.45TI4532.PV,61.12,GOOD
2026-05-24 11:00:00,TIS1.45TI4532.PV,62.0,GOOD
2026-05-24 12:00:00,TIS1.45TI4532.PV,61.71,GOOD
2026-05-24 13:00:00,TIS1.45TI4532.PV,62.78,GOOD
2026-05-24 14:00:00,TIS1.45TI4532.PV,62.8,GOOD
2026-05-24 15:00:00,TIS1.45TI4532.PV,59.68,GOOD
2026-05-24 16:00:00,TIS1.45TI4532.PV,61.6,GOOD
2026-05-24 17:00:00,TIS1.45TI4532.PV,61.58,GOOD
2026-05-24 18:00:00,TIS1.45TI4532.PV,61.39,GOOD
2026-05-24 19:00:00,TIS1.45TI4532.PV,62.15,GOOD
2026-05-24 20:00:00,TIS1.45TI4532.PV,60.48,GOOD
2026-05-24 21:00:00,TIS1.45TI4532.PV,59.82,GOOD
2026-05-24 22:00:00,TIS1.45TI4532.PV,62.29,GOOD
2026-05-24 23:00:00,TIS1.45TI4532.PV,60.48,GOOD
2026-05-24 00:00:00,TIS1.45VI4533.PV,2.31,GOOD
2026-05-24 01:00:00,TIS1.45VI4533.PV,2.54,GOOD
2026-05-24 02:00:00,TIS1.45VI4533.PV,2.51,GOOD
2026-05-24 03:00:00,TIS1.45VI4533.PV,2.56,GOOD
2026-05-24 04:00:00,TIS1.45VI4533.PV,2.94,GOOD
2026-05-24 05:00:00,TIS1.45VI4533.PV,2.43,GOOD
2026-05-24 06:00:00,TIS1.45VI4533.PV,2.91,GOOD
2026-05-24 07:00:00,TIS1.45VI4533.PV,3.29,GOOD
2026-05-24 08:00:00,TIS1.45VI4533.PV,2.9,GOOD
2026-05-24 09:00:00,TIS1.45VI4533.PV,2.55,GOOD
2026-05-24 10:00:00,TIS1.45VI4533.PV,2.75,GOOD
2026-05-24 11:00:00,TIS1.45VI4533.PV,2.75,GOOD
2026-05-24 12:00:00,TIS1.45VI4533.PV,3.12,GOOD
2026-05-24 13:00:00,TIS1.45VI4533.PV,2.59,GOOD
2026-05-24 14:00:00,TIS1.45VI4533.PV,3.23,GOOD
2026-05-24 15:00:00,TIS1.45VI4533.PV,3.19,GOOD
2026-05-24 16:00:00,TIS1.45VI4533.PV,2.87,GOOD
2026-05-24 17:00:00,TIS1.45VI4533.PV,2.62,GOOD
2026-05-24 18:00:00,TIS1.45VI4533.PV,2.73,GOOD
2026-05-24 19:00:00,TIS1.45VI4533.PV,2.4,GOOD
2026-05-24 20:00:00,TIS1.45VI4533.PV,2.65,GOOD
2026-05-24 21:00:00,TIS1.45VI4533.PV,2.98,GOOD
2026-05-24 22:00:00,TIS1.45VI4533.PV,2.63,GOOD
2026-05-24 23:00:00,TIS1.45VI4533.PV,2.75,GOOD
2026-05-24 00:00:00,TIS1.33II3310.PV,496.7,GOOD
2026-05-24 01:00:00,TIS1.33II3310.PV,485.32,GOOD
2026-05-24 02:00:00,TIS1.33II3310.PV,479.48,GOOD
2026-05-24 03:00:00,TIS1.33II3310.PV,491.53,GOOD
2026-05-24 04:00:00,TIS1.33II3310.PV,484.65,GOOD
2026-05-24 05:00:00,TIS1.33II3310.PV,480.79,GOOD
2026-05-24 06:00:00,TIS1.33II3310.PV,498.76,GOOD
2026-05-24 07:00:00,TIS1.33II3310.PV,505.48,GOOD
2026-05-24 08:00:00,TIS1.33II3310.PV,506.74,GOOD
2026-05-24 09:00:00,TIS1.33II3310.PV,527.48,GOOD
2026-05-24 10:00:00,TIS1.33II3310.PV,505.8,GOOD
2026-05-24 11:00:00,TIS1.33II3310.PV,529.42,GOOD
2026-05-24 12:00:00,TIS1.33II3310.PV,512.89,GOOD
2026-05-24 13:00:00,TIS1.33II3310.PV,495.64,GOOD
2026-05-24 14:00:00,TIS1.33II3310.PV,515.85,GOOD
2026-05-24 15:00:00,TIS1.33II3310.PV,516.81,GOOD
2026-05-24 16:00:00,TIS1.33II3310.PV,506.64,GOOD
2026-05-24 17:00:00,TIS1.33II3310.PV,508.35,GOOD
2026-05-24 18:00:00,TIS1.33II3310.PV,489.35,GOOD
2026-05-24 19:00:00,TIS1.33II3310.PV,496.64,GOOD
2026-05-24 20:00:00,TIS1.33II3310.PV,467.0,GOOD
2026-05-24 21:00:00,TIS1.33II3310.PV,495.87,GOOD
2026-05-24 22:00:00,TIS1.33II3310.PV,489.05,GOOD
2026-05-24 23:00:00,TIS1.33II3310.PV,488.83,GOOD
2026-05-24 00:00:00,TIS1.33PI3312.PV,365.45,GOOD
2026-05-24 01:00:00,TIS1.33PI3312.PV,365.93,GOOD
2026-05-24 02:00:00,TIS1.33PI3312.PV,363.07,GOOD
2026-05-24 03:00:00,TIS1.33PI3312.PV,367.06,GOOD
2026-05-24 04:00:00,TIS1.33PI3312.PV,357.63,GOOD
2026-05-24 05:00:00,TIS1.33PI3312.PV,367.4,GOOD
2026-05-24 06:00:00,TIS1.33PI3312.PV,375.03,GOOD
2026-05-24 07:00:00,TIS1.33PI3312.PV,368.0,GOOD
2026-05-24 08:00:00,TIS1.33PI3312.PV,361.91,GOOD
2026-05-24 09:00:00,TIS1.33PI3312.PV,365.08,GOOD
2026-05-24 10:00:00,TIS1.33PI3312.PV,366.78,GOOD
2026-05-24 11:00:00,TIS1.33PI3312.PV,361.59,GOOD
2026-05-24 12:00:00,TIS1.33PI3312.PV,362.1,GOOD
2026-05-24 13:00:00,TIS1.33PI3312.PV,366.72,GOOD
2026-05-24 14:00:00,TIS1.33PI3312.PV,369.76,GOOD
2026-05-24 15:00:00,TIS1.33PI3312.PV,364.72,GOOD
2026-05-24 16:00:00,TIS1.33PI3312.PV,368.07,GOOD
2026-05-24 17:00:00,TIS1.33PI3312.PV,370.89,GOOD
2026-05-24 18:00:00,TIS1.33PI3312.PV,358.64,GOOD
2026-05-24 19:00:00,TIS1.33PI3312.PV,359.04,GOOD
2026-05-24 20:00:00,TIS1.33PI3312.PV,366.62,GOOD
2026-05-24 21:00:00,TIS1.33PI3312.PV,365.24,GOOD
2026-05-24 22:00:00,TIS1.33PI3312.PV,372.87,GOOD
2026-05-24 23:00:00,TIS1.33PI3312.PV,356.97,GOOD
2026-05-24 00:00:00,TIS1.33VI3311.PV,2.36,GOOD
2026-05-24 01:00:00,TIS1.33VI3311.PV,2.56,GOOD
2026-05-24 02:00:00,TIS1.33VI3311.PV,2.95,GOOD
2026-05-24 03:00:00,TIS1.33VI3311.PV,2.45,GOOD
2026-05-24 04:00:00,TIS1.33VI3311.PV,1.94,GOOD
2026-05-24 05:00:00,TIS1.33VI3311.PV,2.54,GOOD
2026-05-24 06:00:00,TIS1.33VI3311.PV,2.41,GOOD
2026-05-24 07:00:00,TIS1.33VI3311.PV,2.46,GOOD
2026-05-24 08:00:00,TIS1.33VI3311.PV,2.25,GOOD
2026-05-24 09:00:00,TIS1.33VI3311.PV,2.12,GOOD
2026-05-24 10:00:00,TIS1.33VI3311.PV,-9999,BAD
2026-05-24 11:00:00,TIS1.33VI3311.PV,2.22,GOOD
2026-05-24 12:00:00,TIS1.33VI3311.PV,2.18,GOOD
2026-05-24 13:00:00,TIS1.33VI3311.PV,2.33,GOOD
2026-05-24 14:00:00,TIS1.33VI3311.PV,2.16,GOOD
2026-05-24 15:00:00,TIS1.33VI3311.PV,2.47,GOOD
2026-05-24 16:00:00,TIS1.33VI3311.PV,2.46,GOOD
2026-05-24 17:00:00,TIS1.33VI3311.PV,2.59,GOOD
2026-05-24 18:00:00,TIS1.33VI3311.PV,-9999,BAD
2026-05-24 19:00:00,TIS1.33VI3311.PV,2.55,GOOD
2026-05-24 20:00:00,TIS1.33VI3311.PV,2.75,GOOD
2026-05-24 21:00:00,TIS1.33VI3311.PV,2.24,GOOD
2026-05-24 22:00:00,TIS1.33VI3311.PV,-9999,BAD
2026-05-24 23:00:00,TIS1.33VI3311.PV,2.44,GOOD
2026-05-24 00:00:00,TIS1.45VI4560.PV,2.92,GOOD
2026-05-24 01:00:00,TIS1.45VI4560.PV,3.19,GOOD
2026-05-24 02:00:00,TIS1.45VI4560.PV,3.75,GOOD
2026-05-24 03:00:00,TIS1.45VI4560.PV,3.62,GOOD
2026-05-24 04:00:00,TIS1.45VI4560.PV,3.25,GOOD
2026-05-24 05:00:00,TIS1.45VI4560.PV,3.06,GOOD
2026-05-24 06:00:00,TIS1.45VI4560.PV,3.23,GOOD
2026-05-24 07:00:00,TIS1.45VI4560.PV,3.51,GOOD
2026-05-24 08:00:00,TIS1.45VI4560.PV,2.8,GOOD
2026-05-24 09:00:00,TIS1.45VI4560.PV,2.97,GOOD
2026-05-24 10:00:00,TIS1.45VI4560.PV,3.29,GOOD
2026-05-24 11:00:00,TIS1.45VI4560.PV,3.35,GOOD
2026-05-24 12:00:00,TIS1.45VI4560.PV,3.04,GOOD
2026-05-24 13:00:00,TIS1.45VI4560.PV,2.76,GOOD
2026-05-24 14:00:00,TIS1.45VI4560.PV,3.26,GOOD
2026-05-24 15:00:00,TIS1.45VI4560.PV,2.91,GOOD
2026-05-24 16:00:00,TIS1.45VI4560.PV,3.36,GOOD
2026-05-24 17:00:00,TIS1.45VI4560.PV,3.33,GOOD
2026-05-24 18:00:00,TIS1.45VI4560.PV,2.95,GOOD
2026-05-24 19:00:00,TIS1.45VI4560.PV,3.09,GOOD
2026-05-24 20:00:00,TIS1.45VI4560.PV,3.05,GOOD
2026-05-24 21:00:00,TIS1.45VI4560.PV,3.58,GOOD
2026-05-24 22:00:00,TIS1.45VI4560.PV,3.54,GOOD
2026-05-24 23:00:00,TIS1.45VI4560.PV,3.35,GOOD
2026-05-24 00:00:00,TIS1.45TI4561.PV,67.42,GOOD
2026-05-24 01:00:00,TIS1.45TI4561.PV,70.87,GOOD
2026-05-24 02:00:00,TIS1.45TI4561.PV,65.85,GOOD
2026-05-24 03:00:00,TIS1.45TI4561.PV,69.62,GOOD
2026-05-24 04:00:00,TIS1.45TI4561.PV,64.0,GOOD
2026-05-24 05:00:00,TIS1.45TI4561.PV,64.91,GOOD
2026-05-24 06:00:00,TIS1.45TI4561.PV,65.98,GOOD
2026-05-24 07:00:00,TIS1.45TI4561.PV,69.18,GOOD
2026-05-24 08:00:00,TIS1.45TI4561.PV,66.3,GOOD
2026-05-24 09:00:00,TIS1.45TI4561.PV,66.82,GOOD
2026-05-24 10:00:00,TIS1.45TI4561.PV,66.57,GOOD
2026-05-24 11:00:00,TIS1.45TI4561.PV,66.99,GOOD
2026-05-24 12:00:00,TIS1.45TI4561.PV,66.75,GOOD
2026-05-24 13:00:00,TIS1.45TI4561.PV,64.69,GOOD
2026-05-24 14:00:00,TIS1.45TI4561.PV,63.66,GOOD
2026-05-24 15:00:00,TIS1.45TI4561.PV,69.09,GOOD
2026-05-24 16:00:00,TIS1.45TI4561.PV,68.68,GOOD
2026-05-24 17:00:00,TIS1.45TI4561.PV,65.58,GOOD
2026-05-24 18:00:00,TIS1.45TI4561.PV,65.86,GOOD
2026-05-24 19:00:00,TIS1.45TI4561.PV,69.23,GOOD
2026-05-24 20:00:00,TIS1.45TI4561.PV,65.77,GOOD
2026-05-24 21:00:00,TIS1.45TI4561.PV,65.85,GOOD
2026-05-24 22:00:00,TIS1.45TI4561.PV,63.79,GOOD
2026-05-24 23:00:00,TIS1.45TI4561.PV,64.68,GOOD
2026-05-24 00:00:00,TIS1.45PI4562.PV,52.56,GOOD
2026-05-24 01:00:00,TIS1.45PI4562.PV,51.78,GOOD
2026-05-24 02:00:00,TIS1.45PI4562.PV,52.66,GOOD
2026-05-24 03:00:00,TIS1.45PI4562.PV,55.75,GOOD
2026-05-24 04:00:00,TIS1.45PI4562.PV,51.13,GOOD
2026-05-24 05:00:00,TIS1.45PI4562.PV,52.25,GOOD
2026-05-24 06:00:00,TIS1.45PI4562.PV,52.66,GOOD
2026-05-24 07:00:00,TIS1.45PI4562.PV,52.95,GOOD
2026-05-24 08:00:00,TIS1.45PI4562.PV,53.66,GOOD
2026-05-24 09:00:00,TIS1.45PI4562.PV,53.64,GOOD
2026-05-24 10:00:00,TIS1.45PI4562.PV,49.97,GOOD
2026-05-24 11:00:00,TIS1.45PI4562.PV,52.13,GOOD
2026-05-24 12:00:00,TIS1.45PI4562.PV,54.1,GOOD
2026-05-24 13:00:00,TIS1.45PI4562.PV,51.37,GOOD
2026-05-24 14:00:00,TIS1.45PI4562.PV,52.32,GOOD
2026-05-24 15:00:00,TIS1.45PI4562.PV,52.96,GOOD
2026-05-24 16:00:00,TIS1.45PI4562.PV,54.53,GOOD
2026-05-24 17:00:00,TIS1.45PI4562.PV,51.64,GOOD
2026-05-24 18:00:00,TIS1.45PI4562.PV,52.02,GOOD
2026-05-24 19:00:00,TIS1.45PI4562.PV,50.67,GOOD
2026-05-24 20:00:00,TIS1.45PI4562.PV,53.5,GOOD
2026-05-24 21:00:00,TIS1.45PI4562.PV,55.16,GOOD
2026-05-24 22:00:00,TIS1.45PI4562.PV,51.91,GOOD
2026-05-24 23:00:00,TIS1.45PI4562.PV,54.58,GOOD
2026-05-24 00:00:00,TIS1.60VI6010.PV,1.51,GOOD
2026-05-24 01:00:00,TIS1.60VI6010.PV,1.14,GOOD
2026-05-24 02:00:00,TIS1.60VI6010.PV,1.2,GOOD
2026-05-24 03:00:00,TIS1.60VI6010.PV,1.4,GOOD
2026-05-24 04:00:00,TIS1.60VI6010.PV,1.44,GOOD
2026-05-24 05:00:00,TIS1.60VI6010.PV,1.33,GOOD
2026-05-24 06:00:00,TIS1.60VI6010.PV,1.28,GOOD
2026-05-24 07:00:00,TIS1.60VI6010.PV,1.11,GOOD
2026-05-24 08:00:00,TIS1.60VI6010.PV,1.05,GOOD
2026-05-24 09:00:00,TIS1.60VI6010.PV,1.43,GOOD
2026-05-24 10:00:00,TIS1.60VI6010.PV,1.32,GOOD
2026-05-24 11:00:00,TIS1.60VI6010.PV,1.51,GOOD
2026-05-24 12:00:00,TIS1.60VI6010.PV,1.37,GOOD
2026-05-24 13:00:00,TIS1.60VI6010.PV,1.45,GOOD
2026-05-24 14:00:00,TIS1.60VI6010.PV,1.04,GOOD
2026-05-24 15:00:00,TIS1.60VI6010.PV,1.5,GOOD
2026-05-24 16:00:00,TIS1.60VI6010.PV,1.13,GOOD
2026-05-24 17:00:00,TIS1.60VI6010.PV,1.19,GOOD
2026-05-24 18:00:00,TIS1.60VI6010.PV,1.15,GOOD
2026-05-24 19:00:00,TIS1.60VI6010.PV,1.1,GOOD
2026-05-24 20:00:00,TIS1.60VI6010.PV,1.05,GOOD
2026-05-24 21:00:00,TIS1.60VI6010.PV,1.27,GOOD
2026-05-24 22:00:00,TIS1.60VI6010.PV,0.8,GOOD
2026-05-24 23:00:00,TIS1.60VI6010.PV,1.43,GOOD
2026-05-24 00:00:00,TIS1.60TI6011.PV,59.53,GOOD
2026-05-24 01:00:00,TIS1.60TI6011.PV,58.28,GOOD
2026-05-24 02:00:00,TIS1.60TI6011.PV,58.62,GOOD
2026-05-24 03:00:00,TIS1.60TI6011.PV,63.65,GOOD
2026-05-24 04:00:00,TIS1.60TI6011.PV,59.1,GOOD
2026-05-24 05:00:00,TIS1.60TI6011.PV,57.16,GOOD
2026-05-24 06:00:00,TIS1.60TI6011.PV,59.99,GOOD
2026-05-24 07:00:00,TIS1.60TI6011.PV,58.74,GOOD
2026-05-24 08:00:00,TIS1.60TI6011.PV,57.81,GOOD
2026-05-24 09:00:00,TIS1.60TI6011.PV,58.1,GOOD
2026-05-24 10:00:00,TIS1.60TI6011.PV,60.88,GOOD
2026-05-24 11:00:00,TIS1.60TI6011.PV,57.31,GOOD
2026-05-24 12:00:00,TIS1.60TI6011.PV,58.07,GOOD
2026-05-24 13:00:00,TIS1.60TI6011.PV,61.05,GOOD
2026-05-24 14:00:00,TIS1.60TI6011.PV,59.81,GOOD
2026-05-24 15:00:00,TIS1.60TI6011.PV,59.76,GOOD
2026-05-24 16:00:00,TIS1.60TI6011.PV,58.7,GOOD
2026-05-24 17:00:00,TIS1.60TI6011.PV,58.24,GOOD
2026-05-24 18:00:00,TIS1.60TI6011.PV,60.9,GOOD
2026-05-24 19:00:00,TIS1.60TI6011.PV,59.62,GOOD
2026-05-24 20:00:00,TIS1.60TI6011.PV,60.89,GOOD
2026-05-24 21:00:00,TIS1.60TI6011.PV,61.04,GOOD
2026-05-24 22:00:00,TIS1.60TI6011.PV,59.62,GOOD
2026-05-24 23:00:00,TIS1.60TI6011.PV,57.81,GOOD
