timestamp,tag,value,quality
2026-07-15 09:00:00,TIS1.45II4520.PV,217.2,GOOD
2026-07-15 10:00:00,TIS1.45II4520.PV,211.92,GOOD
2026-07-15 11:00:00,TIS1.45II4520.PV,214.84,GOOD
2026-07-15 12:00:00,TIS1.45II4520.PV,211.99,GOOD
2026-07-15 13:00:00,TIS1.45II4520.PV,217.25,GOOD
2026-07-15 14:00:00,TIS1.45II4520.PV,217.49,GOOD
2026-07-15 15:00:00,TIS1.45II4520.PV,218.82,GOOD
2026-07-15 16:00:00,TIS1.45II4520.PV,209.05,GOOD
2026-07-15 17:00:00,TIS1.45II4520.PV,212.95,GOOD
2026-07-15 18:00:00,TIS1.45II4520.PV,221.59,GOOD
2026-07-15 19:00:00,TIS1.45II4520.PV,210.6,GOOD
2026-07-15 20:00:00,TIS1.45II4520.PV,209.43,GOOD
2026-07-15 21:00:00,TIS1.45II4520.PV,208.49,GOOD
2026-07-15 22:00:00,TIS1.45II4520.PV,207.64,GOOD
2026-07-15 23:00:00,TIS1.45II4520.PV,204.23,GOOD
2026-07-15 00:00:00,TIS1.45PI4521.PV,58.85,GOOD
2026-07-15 01:00:00,TIS1.45PI4521.PV,57.89,GOOD
2026-07-15 02:00:00,TIS1.45PI4521.PV,56.92,GOOD
2026-07-15 03:00:00,TIS1.45PI4521.PV,57.38,GOOD
2026-07-15 04:00:00,TIS1.45PI4521.PV,58.4,GOOD
2026-07-15 05:00:00,TIS1.45PI4521.PV,57.32,GOOD
2026-07-15 06:00:00,TIS1.45PI4521.PV,57.72,GOOD
2026-07-15 07:00:00,TIS1.45PI4521.PV,57.37,GOOD
2026-07-15 08:00:00,TIS1.45PI4521.PV,59.4,GOOD
2026-07-15 09:00:00,TIS1.45PI4521.PV,57.9,GOOD
2026-07-15 10:00:00,TIS1.45PI4521.PV,60.07,GOOD
2026-07-15 11:00:00,TIS1.45PI4521.PV,56.6,GOOD
2026-07-15 12:00:00,TIS1.45PI4521.PV,58.17,GOOD
2026-07-15 13:00:00,TIS1.45PI4521.PV,57.1,GOOD
2026-07-15 14:00:00,TIS1.45PI4521.PV,57.9,GOOD
2026-07-15 15:00:00,TIS1.45PI4521.PV,58.19,GOOD
2026-07-15 16:00:00,TIS1.45PI4521.PV,59.56,GOOD
2026-07-15 17:00:00,TIS1.45PI4521.PV,57.45,GOOD
2026-07-15 18:00:00,TIS1.45PI4521.PV,56.87,GOOD
2026-07-15 19:00:00,TIS1.45PI4521.PV,57.21,GOOD
2026-07-15 20:00:00,TIS1.45PI4521.PV,58.6,GOOD
2026-07-15 21:00:00,TIS1.45PI4521.PV,58.18,GOOD
2026-07-15 22:00:00,TIS1.45PI4521.PV,61.11,GOOD
2026-07-15 23:00:00,TIS1.45PI4521.PV,57.5,GOOD
2026-07-15 00:00:00,TIS1.45TI4522.PV,63.24,GOOD
2026-07-15 01:00:00,TIS1.45TI4522.PV,62.95,GOOD
2026-07-15 02:00:00,TIS1.45TI4522.PV,62.11,GOOD
2026-07-15 03:00:00,TIS1.45TI4522.PV,61.47,GOOD
2026-07-15 04:00:00,TIS1.45TI4522.PV,61.05,GOOD
2026-07-15 05:00:00,TIS1.45TI4522.PV,60.63,GOOD
2026-07-15 06:00:00,TIS1.45TI4522.PV,62.16,GOOD
2026-07-15 07:00:00,TIS1.45TI4522.PV,61.35,GOOD
2026-07-15 08:00:00,TIS1.45TI4522.PV,61.4,GOOD
2026-07-15 09:00:00,TIS1.45TI4522.PV,63.96,GOOD
2026-07-15 10:00:00,TIS1.45TI4522.PV,63.14,GOOD
2026-07-15 11:00:00,TIS1.45TI4522.PV,61.98,GOOD
2026-07-15 12:00:00,TIS1.45TI4522.PV,63.64,GOOD
2026-07-15 13:00:00,TIS1.45TI4522.PV,64.37,GOOD
2026-07-15 14:00:00,TIS1.45TI4522.PV,62.31,GOOD
2026-07-15 15:00:00,TIS1.45TI4522.PV,65.43,GOOD
2026-07-15 16:00:00,TIS1.45TI4522.PV,61.14,GOOD
2026-07-15 17:00:00,TIS1.45TI4522.PV,61.33,GOOD
2026-07-15 18:00:00,TIS1.45TI4522.PV,62.21,GOOD
2026-07-15 19:00:00,TIS1.45TI4522.PV,61.12,GOOD
2026-07-15 20:00:00,TIS1.45TI4522.PV,62.67,GOOD
2026-07-15 21:00:00,TIS1.45TI4522.PV,63.55,GOOD
2026-07-15 22:00:00,TIS1.45TI4522.PV,63.71,GOOD
2026-07-15 23:00:00,TIS1.45TI4522.PV,64.49,GOOD
2026-07-15 00:00:00,TIS1.45VI4523.PV,2.81,GOOD
2026-07-15 01:00:00,TIS1.45VI4523.PV,2.62,GOOD
2026-07-15 02:00:00,TIS1.45VI4523.PV,2.48,GOOD
2026-07-15 03:00:00,TIS1.45VI4523.PV,2.91,GOOD
2026-07-15 04:00:00,TIS1.45VI4523.PV,2.57,GOOD
2026-07-15 05:00:00,TIS1.45VI4523.PV,2.68,GOOD
2026-07-15 06:00:00,TIS1.45VI4523.PV,2.17,GOOD
2026-07-15 07:00:00,TIS1.45VI4523.PV,2.65,GOOD
2026-07-15 08:00:00,TIS1.45VI4523.PV,2.81,GOOD
2026-07-15 09:00:00,TIS1.45VI4523.PV,2.84,GOOD
2026-07-15 10:00:00,TIS1.45VI4523.PV,2.33,GOOD
2026-07-15 11:00:00,TIS1.45VI4523.PV,3.15,GOOD
2026-07-15 12:00:00,TIS1.45VI4523.PV,2.72,GOOD
2026-07-15 13:00:00,TIS1.45VI4523.PV,2.76,GOOD
2026-07-15 14:00:00,TIS1.45VI4523.PV,2.85,GOOD
2026-07-15 15:00:00,TIS1.45VI4523.PV,2.59,GOOD
2026-07-15 16:00:00,TIS1.45VI4523.PV,2.71,GOOD
2026-07-15 17:00:00,TIS1.45VI4523.PV,2.75,GOOD
2026-07-15 18:00:00,TIS1.45VI4523.PV,2.3,GOOD
2026-07-15 19:00:00,TIS1.45VI4523.PV,3.05,GOOD
2026-07-15 20:00:00,TIS1.45VI4523.PV,2.77,GOOD
2026-07-15 21:00:00,TIS1.45VI4523.PV,2.6,GOOD
2026-07-15 22:00:00,TIS1.45VI4523.PV,2.52,GOOD
2026-07-15 23:00:00,TIS1.45VI4523.PV,2.37,GOOD
2026-07-15 00:00:00,TIS1.45II4530.PV,191.14,GOOD
2026-07-15 01:00:00,TIS1.45II4530.PV,192.52,GOOD
2026-07-15 02:00:00,TIS1.45II4530.PV,189.06,GOOD
2026-07-15 03:00:00,TIS1.45II4530.PV,201.88,GOOD
2026-07-15 04:00:00,TIS1.45II4530.PV,203.67,GOOD
2026-07-15 05:00:00,TIS1.45II4530.PV,193.8,GOOD
2026-07-15 06:00:00,TIS1.45II4530.PV,195.14,GOOD
2026-07-15 07:00:00,TIS1.45II4530.PV,209.05,GOOD
2026-07-15 08:00:00,TIS1.45II4530.PV,202.83,GOOD
2026-07-15 09:00:00,TIS1.45II4530.PV,200.48,GOOD
2026-07-15 10:00:00,TIS1.45II4530.PV,200.06,GOOD
2026-07-15 11:00:00,TIS1.45II4530.PV,199.12,GOOD
2026-07-15 12:00:00,TIS1.45II4530.PV,213.22,GOOD
2026-07-15 13:00:00,TIS1.45II4530.PV,210.79,GOOD
2026-07-15 14:00:00,TIS1.45II4530.PV,209.35,GOOD
2026-07-15 15:00:00,TIS1.45II4530.PV,205.78,GOOD
2026-07-15 16:00:00,TIS1.45II4530.PV,200.66,GOOD
2026-07-15 17:00:00,TIS1.45II4530.PV,205.97,GOOD
2026-07-15 18:00:00,TIS1.45II4530.PV,202.47,GOOD
2026-07-15 19:00:00,TIS1.45II4530.PV,197.67,GOOD
2026-07-15 20:00:00,TIS1.45II4530.PV,199.83,GOOD
2026-07-15 21:00:00,TIS1.45II4530.PV,195.72,GOOD
2026-07-15 22:00:00,TIS1.45II4530.PV,192.53,GOOD
2026-07-15 23:00:00,TIS1.45II4530.PV,200.76,GOOD
2026-07-15 00:00:00,TIS1.45PI4531.PV,59.85,GOOD
2026-07-15 01:00:00,TIS1.45PI4531.PV,60.66,GOOD
2026-07-15 02:00:00,TIS1.45PI4531.PV,59.74,GOOD
2026-07-15 03:00:00,TIS1.45PI4531.PV,59.74,GOOD
2026-07-15 04:00:00,TIS1.45PI4531.PV,61.14,GOOD
2026-07-15 05:00:00,TIS1.45PI4531.PV,61.45,GOOD
2026-07-15 06:00:00,TIS1.45PI4531.PV,58.2,GOOD
2026-07-15 07:00:00,TIS1.45PI4531.PV,59.66,GOOD
2026-07-15 08:00:00,TIS1.45PI4531.PV,60.93,GOOD
2026-07-15 09:00:00,TIS1.45PI4531.PV,61.12,GOOD
2026-07-15 10:00:00,TIS1.45PI4531.PV,60.38,GOOD
2026-07-15 11:00:00,TIS1.45PI4531.PV,61.27,GOOD
2026-07-15 12:00:00,TIS1.45PI4531.PV,60.32,GOOD
2026-07-15 13:00:00,TIS1.45PI4531.PV,61.72,GOOD
2026-07-15 14:00:00,TIS1.45PI4531.PV,59.04,GOOD
2026-07-15 15:00:00,TIS1.45PI4531.PV,60.93,GOOD
2026-07-15 16:00:00,TIS1.45PI4531.PV,59.36,GOOD
2026-07-15 17:00:00,TIS1.45PI4531.PV,58.58,GOOD
2026-07-15 18:00:00,TIS1.45PI4531.PV,59.16,GOOD
2026-07-15 19:00:00,TIS1.45PI4531.PV,60.1,GOOD
2026-07-15 20:00:00,TIS1.45PI4531.PV,60.37,GOOD
2026-07-15 21:00:00,TIS1.45PI4531.PV,59.09,GOOD
2026-07-15 22:00:00,TIS1.45PI4531.PV,59.03,GOOD
2026-07-15 23:00:00,TIS1.45PI4531.PV,60.14,GOOD
2026-07-15 00:00:00,TIS1.45TI4532.PV,63.68,GOOD
2026-07-15 01:00:00,TIS1.45TI4532.PV,63.46,GOOD
2026-07-15 02:00:00,TIS1.45TI4532.PV,66.39,GOOD
2026-07-15 03:00:00,TIS1.45TI4532.PV,64.47,GOOD
2026-07-15 04:00:00,TIS1.45TI4532.PV,61.64,GOOD
2026-07-15 05:00:00,TIS1.45TI4532.PV,63.6,GOOD
2026-07-15 06:00:00,TIS1.45TI4532.PV,64.93,GOOD
2026-07-15 07:00:00,TIS1.45TI4532.PV,63.58,GOOD
2026-07-15 08:00:00,TIS1.45TI4532.PV,64.42,GOOD
2026-07-15 09:00:00,TIS1.45TI4532.PV,65.0,GOOD
2026-07-15 10:00:00,TIS1.45TI4532.PV,64.69,GOOD
2026-07-15 11:00:00,TIS1.45TI4532.PV,64.74,GOOD
2026-07-15 12:00:00,TIS1.45TI4532.PV,62.6,GOOD
2026-07-15 13:00:00,TIS1.45TI4532.PV,66.64,GOOD
2026-07-15 14:00:00,TIS1.45TI4532.PV,65.54,GOOD
2026-07-15 15:00:00,TIS1.45TI4532.PV,64.45,GOOD
2026-07-15 16:00:00,TIS1.45TI4532.PV,66.25,GOOD
2026-07-15 17:00:00,TIS1.45TI4532.PV,62.82,GOOD
2026-07-15 18:00:00,TIS1.45TI4532.PV,62.98,GOOD
2026-07-15 19:00:00,TIS1.45TI4532.PV,64.61,GOOD
2026-07-15 20:00:00,TIS1.45TI4532.PV,64.85,GOOD
2026-07-15 21:00:00,TIS1.45TI4532.PV,63.24,GOOD
2026-07-15 22:00:00,TIS1.45TI4532.PV,65.89,GOOD
2026-07-15 23:00:00,TIS1.45TI4532.PV,63.58,GOOD
2026-07-15 00:00:00,TIS1.45VI4533.PV,2.31,GOOD
2026-07-15 01:00:00,TIS1.45VI4533.PV,2.02,GOOD
2026-07-15 02:00:00,TIS1.45VI4533.PV,2.33,GOOD
2026-07-15 03:00:00,TIS1.45VI4533.PV,1.92,GOOD
2026-07-15 04:00:00,TIS1.45VI4533.PV,2.11,GOOD
2026-07-15 05:00:00,TIS1.45VI4533.PV,2.0,GOOD
2026-07-15 06:00:00,TIS1.45VI4533.PV,1.93,GOOD
2026-07-15 07:00:00,TIS1.45VI4533.PV,2.21,GOOD
2026-07-15 08:00:00,TIS1.45VI4533.PV,2.36,GOOD
2026-07-15 09:00:00,TIS1.45VI4533.PV,2.34,GOOD
2026-07-15 10:00:00,TIS1.45VI4533.PV,2.56,GOOD
2026-07-15 11:00:00,TIS1.45VI4533.PV,2.3,GOOD
2026-07-15 12:00:00,TIS1.45VI4533.PV,2.04,GOOD
2026-07-15 13:00:00,TIS1.45VI4533.PV,2.26,GOOD
2026-07-15 14:00:00,TIS1.45VI4533.PV,2.13,GOOD
2026-07-15 15:00:00,TIS1.45VI4533.PV,2.09,GOOD
2026-07-15 16:00:00,TIS1.45VI4533.PV,2.15,GOOD
2026-07-15 17:00:00,TIS1.45VI4533.PV,2.19,GOOD
2026-07-15 18:00:00,TIS1.45VI4533.PV,2.37,GOOD
2026-07-15 19:00:00,TIS1.45VI4533.PV,1.9,GOOD
2026-07-15 20:00:00,TIS1.45VI4533.PV,2.19,GOOD
2026-07-15 21:00:00,TIS1.45VI4533.PV,2.13,GOOD
2026-07-15 22:00:00,TIS1.45VI4533.PV,2.35,GOOD
2026-07-15 23:00:00,TIS1.45VI4533.PV,1.95,GOOD
2026-07-15 00:00:00,TIS1.33II3310.PV,541.0,GOOD
2026-07-15 01:00:00,TIS1.33II3310.PV,-9999,BAD
2026-07-15 02:00:00,TIS1.33II3310.PV,565.29,GOOD
2026-07-15 03:00:00,TIS1.33II3310.PV,552.69,GOOD
2026-07-15 04:00:00,TIS1.33II3310.PV,565.2,GOOD
2026-07-15 05:00:00,TIS1.33II3310.PV,557.63,GOOD
2026-07-15 06:00:00,TIS1.33II3310.PV,568.31,GOOD
2026-07-15 07:00:00,TIS1.33II3310.PV,560.04,GOOD
2026-07-15 08:00:00,TIS1.33II3310.PV,575.11,GOOD
2026-07-15 09:00:00,TIS1.33II3310.PV,561.43,GOOD
2026-07-15 10:00:00,TIS1.33II3310.PV,571.86,GOOD
2026-07-15 11:00:00,TIS1.33II3310.PV,590.43,GOOD
2026-07-15 12:00:00,TIS1.33II3310.PV,582.5,GOOD
2026-07-15 13:00:00,TIS1.33II3310.PV,596.06,GOOD
2026-07-15 14:00:00,TIS1.33II3310.PV,575.13,GOOD
2026-07-15 15:00:00,TIS1.33II3310.PV,590.67,GOOD
2026-07-15 16:00:00,TIS1.33II3310.PV,578.68,GOOD
2026-07-15 17:00:00,TIS1.33II3310.PV,599.69,GOOD
2026-07-15 18:00:00,TIS1.33II3310.PV,558.15,GOOD
2026-07-15 19:00:00,TIS1.33II3310.PV,546.24,GOOD
2026-07-15 20:00:00,TIS1.33II3310.PV,569.76,GOOD
2026-07-15 21:00:00,TIS1.33II3310.PV,564.5,GOOD
2026-07-15 22:00:00,TIS1.33II3310.PV,563.13,GOOD
2026-07-15 23:00:00,TIS1.33II3310.PV,535.26,GOOD
2026-07-15 00:00:00,TIS1.33PI3312.PV,340.12,GOOD
2026-07-15 01:00:00,TIS1.33PI3312.PV,325.18,GOOD
2026-07-15 02:00:00,TIS1.33PI3312.PV,334.31,GOOD
2026-07-15 03:00:00,TIS1.33PI3312.PV,334.59,GOOD
2026-07-15 04:00:00,TIS1.33PI3312.PV,327.41,GOOD
2026-07-15 05:00:00,TIS1.33PI3312.PV,333.23,GOOD
2026-07-15 06:00:00,TIS1.33PI3312.PV,341.79,GOOD
2026-07-15 07:00:00,TIS1.33PI3312.PV,337.09,GOOD
2026-07-15 08:00:00,TIS1.33PI3312.PV,321.35,GOOD
2026-07-15 09:00:00,TIS1.33PI3312.PV,325.47,GOOD
2026-07-15 10:00:00,TIS1.33PI3312.PV,330.28,GOOD
2026-07-15 11:00:00,TIS1.33PI3312.PV,334.53,GOOD
2026-07-15 12:00:00,TIS1.33PI3312.PV,332.67,GOOD
2026-07-15 13:00:00,TIS1.33PI3312.PV,328.18,GOOD
2026-07-15 14:00:00,TIS1.33PI3312.PV,332.37,GOOD
2026-07-15 15:00:00,TIS1.33PI3312.PV,327.74,GOOD
2026-07-15 16:00:00,TIS1.33PI3312.PV,324.43,GOOD
2026-07-15 17:00:00,TIS1.33PI3312.PV,338.54,GOOD
2026-07-15 18:00:00,TIS1.33PI3312.PV,330.56,GOOD
2026-07-15 19:00:00,TIS1.33PI3312.PV,317.28,GOOD
2026-07-15 20:00:00,TIS1.33PI3312.PV,332.18,GOOD
2026-07-15 21:00:00,TIS1.33PI3312.PV,324.09,GOOD
2026-07-15 22:00:00,TIS1.33PI3312.PV,324.59,GOOD
2026-07-15 23:00:00,TIS1.33PI3312.PV,334.66,GOOD
2026-07-15 00:00:00,TIS1.33VI3311.PV,2.93,GOOD
2026-07-15 01:00:00,TIS1.33VI3311.PV,2.96,GOOD
2026-07-15 02:00:00,TIS1.33VI3311.PV,2.63,GOOD
2026-07-15 03:00:00,TIS1.33VI3311.PV,2.89,GOOD
2026-07-15 04:00:00,TIS1.33VI3311.PV,3.13,GOOD
2026-07-15 05:00:00,TIS1.33VI3311.PV,2.72,GOOD
2026-07-15 06:00:00,TIS1.33VI3311.PV,2.45,GOOD
2026-07-15 07:00:00,TIS1.33VI3311.PV,2.77,GOOD
2026-07-15 08:00:00,TIS1.33VI3311.PV,2.67,GOOD
2026-07-15 09:00:00,TIS1.33VI3311.PV,2.96,GOOD
2026-07-15 10:00:00,TIS1.33VI3311.PV,3.1,GOOD
2026-07-15 11:00:00,TIS1.33VI3311.PV,2.55,GOOD
2026-07-15 12:00:00,TIS1.33VI3311.PV,2.62,GOOD
2026-07-15 13:00:00,TIS1.33VI3311.PV,3.24,GOOD
2026-07-15 14:00:00,TIS1.33VI3311.PV,2.76,GOOD
2026-07-15 15:00:00,TIS1.33VI3311.PV,3.23,GOOD
2026-07-15 16:00:00,TIS1.33VI3311.PV,3.08,GOOD
2026-07-15 17:00:00,TIS1.33VI3311.PV,3.23,GOOD
2026-07-15 18:00:00,TIS1.33VI3311.PV,2.95,GOOD
2026-07-15 19:00:00,TIS1.33VI3311.PV,3.02,GOOD
2026-07-15 20:00:00,TIS1.33VI3311.PV,3.03,GOOD
2026-07-15 21:00:00,TIS1.33VI3311.PV,3.01,GOOD
2026-07-15 22:00:00,TIS1.33VI3311.PV,3.01,GOOD
2026-07-15 23:00:00,TIS1.33VI3311.PV,3.13,GOOD
2026-07-15 00:00:00,TIS1.45VI4560.PV,2.83,GOOD
2026-07-15 01:00:00,TIS1.45VI4560.PV,3.2,GOOD
2026-07-15 02:00:00,TIS1.45VI4560.PV,2.89,GOOD
2026-07-15 03:00:00,TIS1.45VI4560.PV,2.72,GOOD
2026-07-15 04:00:00,TIS1.45VI4560.PV,2.78,GOOD
2026-07-15 05:00:00,TIS1.45VI4560.PV,3.18,GOOD
2026-07-15 06:00:00,TIS1.45VI4560.PV,2.97,GOOD
2026-07-15 07:00:00,TIS1.45VI4560.PV,2.56,GOOD
2026-07-15 08:00:00,TIS1.45VI4560.PV,2.99,GOOD
2026-07-15 09:00:00,TIS1.45VI4560.PV,2.98,GOOD
2026-07-15 10:00:00,TIS1.45VI4560.PV,-9999,BAD
2026-07-15 11:00:00,TIS1.45VI4560.PV,2.39,GOOD
2026-07-15 12:00:00,TIS1.45VI4560.PV,2.84,GOOD
2026-07-15 13:00:00,TIS1.45VI4560.PV,2.66,GOOD
2026-07-15 14:00:00,TIS1.45VI4560.PV,2.65,GOOD
2026-07-15 15:00:00,TIS1.45VI4560.PV,3.02,GOOD
2026-07-15 16:00:00,TIS1.45VI4560.PV,3.1,GOOD
2026-07-15 17:00:00,TIS1.45VI4560.PV,2.49,GOOD
2026-07-15 18:00:00,TIS1.45VI4560.PV,2.45,GOOD
2026-07-15 19:00:00,TIS1.45VI4560.PV,3.16,GOOD
2026-07-15 20:00:00,TIS1.45VI4560.PV,2.67,GOOD
2026-07-15 21:00:00,TIS1.45VI4560.PV,2.23,GOOD
2026-07-15 22:00:00,TIS1.45VI4560.PV,2.85,GOOD
2026-07-15 23:00:00,TIS1.45VI4560.PV,2.51,GOOD
2026-07-15 00:00:00,TIS1.45TI4561.PV,60.96,GOOD
2026-07-15 01:00:00,TIS1.45TI4561.PV,56.63,GOOD
2026-07-15 02:00:00,TIS1.45TI4561.PV,58.25,GOOD
2026-07-15 03:00:00,TIS1.45TI4561.PV,57.42,GOOD
2026-07-15 04:00:00,TIS1.45TI4561.PV,57.69,GOOD
2026-07-15 05:00:00,TIS1.45TI4561.PV,58.22,GOOD
2026-07-15 06:00:00,TIS1.45TI4561.PV,58.67,GOOD
2026-07-15 07:00:00,TIS1.45TI4561.PV,55.31,GOOD
2026-07-15 08:00:00,TIS1.45TI4561.PV,57.99,GOOD
2026-07-15 09:00:00,TIS1.45TI4561.PV,57.8,GOOD
2026-07-15 10:00:00,TIS1.45TI4561.PV,58.74,GOOD
2026-07-15 11:00:00,TIS1.45TI4561.PV,58.19,GOOD
2026-07-15 12:00:00,TIS1.45TI4561.PV,55.04,GOOD
2026-07-15 13:00:00,TIS1.45TI4561.PV,59.71,GOOD
2026-07-15 14:00:00,TIS1.45TI4561.PV,55.76,GOOD
2026-07-15 15:00:00,TIS1.45TI4561.PV,59.8,GOOD
2026-07-15 16:00:00,TIS1.45TI4561.PV,56.31,GOOD
2026-07-15 17:00:00,TIS1.45TI4561.PV,57.03,GOOD
2026-07-15 18:00:00,TIS1.45TI4561.PV,57.27,GOOD
2026-07-15 19:00:00,TIS1.45TI4561.PV,56.08,GOOD
2026-07-15 20:00:00,TIS1.45TI4561.PV,58.06,GOOD
2026-07-15 21:00:00,TIS1.45TI4561.PV,59.11,GOOD
2026-07-15 22:00:00,TIS1.45TI4561.PV,60.41,GOOD
2026-07-15 23:00:00,TIS1.45TI4561.PV,57.49,GOOD
2026-07-15 00:00:00,TIS1.45PI4562.PV,51.97,GOOD
2026-07-15 01:00:00,TIS1.45PI4562.PV,55.95,GOOD
2026-07-15 02:00:00,TIS1.45PI4562.PV,52.83,GOOD
2026-07-15 03:00:00,TIS1.45PI4562.PV,51.65,GOOD
2026-07-15 04:00:00,TIS1.45PI4562.PV,55.14,GOOD
2026-07-15 05:00:00,TIS1.45PI4562.PV,53.51,GOOD
2026-07-15 06:00:00,TIS1.45PI4562.PV,51.5,GOOD
2026-07-15 07:00:00,TIS1.45PI4562.PV,52.36,GOOD
2026-07-15 08:00:00,TIS1.45PI4562.PV,51.46,GOOD
2026-07-15 09:00:00,TIS1.45PI4562.PV,51.17,GOOD
2026-07-15 10:00:00,TIS1.45PI4562.PV,52.32,GOOD
2026-07-15 11:00:00,TIS1.45PI4562.PV,53.3,GOOD
2026-07-15 12:00:00,TIS1.45PI4562.PV,51.98,GOOD
2026-07-15 13:00:00,TIS1.45PI4562.PV,51.81,GOOD
2026-07-15 14:00:00,TIS1.45PI4562.PV,55.31,GOOD
2026-07-15 15:00:00,TIS1.45PI4562.PV,52.17,GOOD
2026-07-15 16:00:00,TIS1.45PI4562.PV,55.32,GOOD
2026-07-15 17:00:00,TIS1.45PI4562.PV,54.29,GOOD
2026-07-15 18:00:00,TIS1.45PI4562.PV,53.91,GOOD
2026-07-15 19:00:00,TIS1.45PI4562.PV,53.17,GOOD
2026-07-15 20:00:00,TIS1.45PI4562.PV,54.44,GOOD
2026-07-15 21:00:00,TIS1.45PI4562.PV,54.18,GOOD
2026-07-15 22:00:00,TIS1.45PI4562.PV,53.05,GOOD
2026-07-15 23:00:00,TIS1.45PI4562.PV,52.63,GOOD
2026-07-15 00:00:00,TIS1.60VI6010.PV,3.0,GOOD
2026-07-15 01:00:00,TIS1.60VI6010.PV,3.1,GOOD
2026-07-15 02:00:00,TIS1.60VI6010.PV,3.0,GOOD
2026-07-15 03:00:00,TIS1.60VI6010.PV,3.08,GOOD
2026-07-15 04:00:00,TIS1.60VI6010.PV,2.73,GOOD
2026-07-15 05:00:00,TIS1.60VI6010.PV,3.2,GOOD
2026-07-15 06:00:00,TIS1.60VI6010.PV,2.96,GOOD
2026-07-15 07:00:00,TIS1.60VI6010.PV,2.78,GOOD
2026-07-15 08:00:00,TIS1.60VI6010.PV,2.87,GOOD
2026-07-15 09:00:00,TIS1.60VI6010.PV,2.68,GOOD
2026-07-15 10:00:00,TIS1.60VI6010.PV,3.42,GOOD
2026-07-15 11:00:00,TIS1.60VI6010.PV,3.28,GOOD
2026-07-15 12:00:00,TIS1.60VI6010.PV,2.99,GOOD
2026-07-15 13:00:00,TIS1.60VI6010.PV,2.95,GOOD
2026-07-15 14:00:00,TIS1.60VI6010.PV,2.98,GOOD
2026-07-15 15:00:00,TIS1.60VI6010.PV,2.73,GOOD
2026-07-15 16:00:00,TIS1.60VI6010.PV,2.9,GOOD
2026-07-15 17:00:00,TIS1.60VI6010.PV,2.9,GOOD
2026-07-15 18:00:00,TIS1.60VI6010.PV,2.94,GOOD
2026-07-15 19:00:00,TIS1.60VI6010.PV,3.03,GOOD
2026-07-15 20:00:00,TIS1.60VI6010.PV,3.01,GOOD
2026-07-15 21:00:00,TIS1.60VI6010.PV,3.04,GOOD
2026-07-15 22:00:00,TIS1.60VI6010.PV,2.77,GOOD
2026-07-15 23:00:00,TIS1.60VI6010.PV,3.03,GOOD
2026-07-15 00:00:00,TIS1.60TI6011.PV,57.47,GOOD
2026-07-15 01:00:00,TIS1.60TI6011.PV,60.23,GOOD
2026-07-15 02:00:00,TIS1.60TI6011.PV,58.03,GOOD
2026-07-15 03:00:00,TIS1.60TI6011.PV,58.31,GOOD
2026-07-15 04:00:00,TIS1.60TI6011.PV,57.18,GOOD
2026-07-15 05:00:00,TIS1.60TI6011.PV,60.78,GOOD
2026-07-15 06:00:00,TIS1.60TI6011.PV,61.36,GOOD
2026-07-15 07:00:00,TIS1.60TI6011.PV,59.79,GOOD
2026-07-15 08:00:00,TIS1.60TI6011.PV,61.82,GOOD
2026-07-15 09:00:00,TIS1.60TI6011.PV,58.76,GOOD
2026-07-15 10:00:00,TIS1.60TI6011.PV,58.33,GOOD
2026-07-15 11:00:00,TIS1.60TI6011.PV,59.03,GOOD
2026-07-15 12:00:00,TIS1.60TI6011.PV,61.26,GOOD
2026-07-15 13:00:00,TIS1.60TI6011.PV,57.88,GOOD
2026-07-15 14:00:00,TIS1.60TI6011.PV,55.47,GOOD
2026-07-15 15:00:00,TIS1.60TI6011.PV,59.4,GOOD
2026-07-15 16:00:00,TIS1.60TI6011.PV,57.16,GOOD
2026-07-15 17:00:00,TIS1.60TI6011.PV,59.59,GOOD
2026-07-15 18:00:00,TIS1.60TI6011.PV,60.47,GOOD
2026-07-15 19:00:00,TIS1.60TI6011.PV,59.5,GOOD
2026-07-15 20:00:00,TIS1.60TI6011.PV,57.71,GOOD
2026-07-15 21:00:00,TIS1.60TI6011.PV,59.84,GOOD
2026-07-15 22:00:00,TIS1.60TI6011.PV,58.35,GOOD
2026-07-15 23:00:00,TIS1.60TI6011.PV,59.43,GOOD
